date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-09,TWSE,0050,元大台灣50,172.70,174.95,172.35,174.75,2.15,13675596,2376716685,18963
2025-05-09,TWSE,0051,元大中型100,70.10,70.75,70.10,70.70,0.60,39137,2758351,278
2025-05-09,TWSE,0052,富邦科技,166.40,167.60,165.60,167.55,1.55,292966,48906568,754
2025-05-09,TWSE,0053,元大電子,91.50,92.50,91.50,92.50,0.90,22578,2073725,132
2025-05-09,TWSE,0055,元大MSCI金融,26.82,27.02,26.71,26.85,0.03,278225,7459611,313
2025-05-09,TWSE,0056,元大高股息,32.90,33.12,32.86,33.11,0.27,31254265,1032046721,21445
2025-05-09,TWSE,0057,富邦摩台,129.10,130.10,128.85,130.10,2.25,125001,16124420,112
2025-05-09,TWSE,0061,元大寶滬深,17.93,17.93,17.70,17.73,-0.13,253745,4505290,134
2025-05-09,TWSE,006203,元大MSCI台灣,80.20,81.30,80.20,81.30,1.10,7286,588107,25
2025-05-09,TWSE,006204,永豐臺灣加權,104.70,105.40,104.70,105.40,0.90,7815,818934,82
2025-05-09,TWSE,006205,富邦上証,30.95,30.95,30.63,30.69,-0.24,781437,24013579,320
2025-05-09,TWSE,006206,元大上證50,29.98,29.98,29.59,29.63,-0.05,33636,997014,113
2025-05-09,TWSE,006207,復華滬深,23.30,23.30,23.06,23.09,-0.16,291225,6729151,41
2025-05-09,TWSE,006208,富邦台50,101.60,102.50,101.30,102.45,0.95,6120541,624382021,8901
2025-05-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-05-09,TWSE,00631L,元大台灣50正2,179.50,182.50,178.15,182.45,4.10,8786028,1588149992,5677
2025-05-09,TWSE,00632R,元大台灣50反1,24.15,24.25,24.00,24.03,-0.22,69826950,1682260350,10359
2025-05-09,TWSE,00633L,富邦上証正2,37.00,37.25,36.82,37.25,0.36,7116372,263312317,623
2025-05-09,TWSE,00634R,富邦上証反1,3.83,3.84,3.81,3.81,-0.01,136071,519730,19
2025-05-09,TWSE,00635U,期元大S&P黃金,36.78,36.83,36.22,36.75,-0.57,6675928,243992587,3299
2025-05-09,TWSE,00636,國泰中國A50,21.57,21.62,21.49,21.56,-0.01,954681,20582912,370
2025-05-09,TWSE,00636K,國泰中國A50+U,7.25,7.25,7.25,7.25,0.05,200,1450,2
