date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-21,TWSE,0050,元大台灣50,160.75,160.75,158.50,158.60,-2.30,17835479,2837544386,52059
2025-04-21,TWSE,0051,元大中型100,66.35,66.35,65.45,65.60,-0.75,73037,4811715,342
2025-04-21,TWSE,0052,富邦科技,157.15,157.15,154.20,154.50,-2.65,599657,93029765,1415
2025-04-21,TWSE,0053,元大電子,84.45,84.45,83.20,83.60,-1.25,12110,1012854,121
2025-04-21,TWSE,0055,元大MSCI金融,26.02,26.02,25.80,25.90,-0.12,91388,2366160,342
2025-04-21,TWSE,0056,元大高股息,32.60,32.67,32.32,32.37,-0.32,119169705,3865864811,69538
2025-04-21,TWSE,0057,富邦摩台,118.70,118.70,118.20,118.40,-2.00,40448,4790521,132
2025-04-21,TWSE,0061,元大寶滬深,18.59,18.62,18.52,18.58,0.06,128449,2386916,175
2025-04-21,TWSE,006203,元大MSCI台灣,73.70,74.05,73.70,74.05,-1.05,8385,620190,103
2025-04-21,TWSE,006204,永豐臺灣加權,97.05,97.05,97.05,97.05,-1.20,3060,297099,113
2025-04-21,TWSE,006205,富邦上証,32.10,32.30,32.07,32.23,0.14,507917,16339844,399
2025-04-21,TWSE,006206,元大上證50,30.60,31.60,30.60,31.17,0.06,36626,1142809,245
2025-04-21,TWSE,006207,復華滬深,24.10,24.23,24.10,24.18,0.06,120394,2914611,111
2025-04-21,TWSE,006208,富邦台50,94.35,94.35,93.05,93.20,-1.35,9614899,898029011,23847
2025-04-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-21,TWSE,00631L,元大台灣50正2,156.20,156.75,152.65,152.65,-5.25,9476088,1458160137,8075
2025-04-21,TWSE,00632R,元大台灣50反1,26.08,26.36,26.03,26.35,0.42,52259651,1371858774,8003
2025-04-21,TWSE,00633L,富邦上証正2,37.10,37.53,37.05,37.15,0.13,4993974,186041338,475
2025-04-21,TWSE,00634R,富邦上証反1,4.02,4.02,3.99,3.99,-0.03,121999,487385,24
2025-04-21,TWSE,00635U,期元大S&P黃金,37.98,38.60,37.69,38.07,0.59,19464984,738505691,5791
2025-04-21,TWSE,00636,國泰中國A50,22.46,22.64,22.45,22.48,0.02,948168,21377090,446
2025-04-21,TWSE,00636K,國泰中國A50+U,6.96,6.96,6.96,6.96,0.02,200,1392,2
2025-04-21,TWSE,00637L,元大滬深300正2,15.04,15.23,15.02,15.05,0.09,31965235,483206883,3499
2025-04-21,TWSE,00638R,元大滬深300反1,8.51,8.51,8.44,8.46,-0.06,371000,3143180,63
2025-04-21,TWSE,00639,富邦深100,10.99,11.08,10.99,11.07,0.08,917893,10139068,359
2025-04-21,TWSE,00640L,富邦日本正2,43.94,44.00,43.50,43.72,-1.07,1278131,55911263,379
2025-04-21,TWSE,00641R,富邦日本反1,6.32,6.35,6.30,6.35,0.09,3691068,23357991,197
2025-04-21,TWSE,00642U,期元大S&P石油,15.38,15.39,15.29,15.32,-0.08,2959352,45355739,442
2025-04-21,TWSE,00643,群益深証中小,12.34,12.40,12.28,12.37,0.11,2895897,35847786,172
2025-04-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-21,TWSE,00645,富邦日本,35.06,35.12,34.95,35.03,-0.44,310357,10873436,500
2025-04-21,TWSE,00646,元大S&P500,53.60,53.60,53.15,53.20,-1.00,3130097,166937396,3274
2025-04-21,TWSE,00647L,元大S&P500正2,73.50,73.50,72.35,72.45,-1.85,220291,16025733,300
2025-04-21,TWSE,00648R,元大S&P500反1,5.68,5.72,5.68,5.71,0.11,4236226,24168597,272
