date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-17,TWSE,0050,元大台灣50,161.30,161.30,159.45,160.55,-1.80,20055649,3217845954,41908
2025-04-17,TWSE,0051,元大中型100,65.75,66.90,65.50,66.50,0.20,56102,3714674,332
2025-04-17,TWSE,0052,富邦科技,156.10,156.95,155.00,156.70,-0.95,1142568,178110074,1825
2025-04-17,TWSE,0053,元大電子,84.55,84.75,84.45,84.55,-0.45,4964,419185,105
2025-04-17,TWSE,0055,元大MSCI金融,26.10,26.10,25.92,26.00,-0.32,95165,2475844,431
2025-04-17,TWSE,0056,元大高股息,32.78,32.78,32.38,32.60,-0.25,69290077,2256095016,44954
2025-04-17,TWSE,0057,富邦摩台,119.70,120.20,119.40,120.20,-0.70,15950,1908210,96
2025-04-17,TWSE,0061,元大寶滬深,18.29,18.54,18.22,18.48,0.29,256720,4731210,158
2025-04-17,TWSE,006203,元大MSCI台灣,75.10,75.10,75.00,75.00,-0.50,3262,244854,87
2025-04-17,TWSE,006204,永豐臺灣加權,98.15,98.15,98.15,98.15,-0.70,2147,210173,94
2025-04-17,TWSE,006205,富邦上証,31.80,32.15,31.80,32.03,0.38,842928,26959584,524
2025-04-17,TWSE,006206,元大上證50,30.80,31.10,30.70,31.02,0.43,129435,4010104,140
2025-04-17,TWSE,006207,復華滬深,23.92,24.15,23.75,24.07,0.34,493877,11795962,99
2025-04-17,TWSE,006208,富邦台50,94.70,94.90,93.55,94.45,-0.65,7772879,732358255,19384
2025-04-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-17,TWSE,00631L,元大台灣50正2,156.70,158.60,153.90,157.30,-0.80,12526224,1956038481,9016
2025-04-17,TWSE,00632R,元大台灣50反1,26.00,26.27,25.86,25.98,0.04,74416100,1939253304,11814
2025-04-17,TWSE,00633L,富邦上証正2,36.55,37.10,36.40,37.07,0.94,8506494,313452288,992
2025-04-17,TWSE,00634R,富邦上証反1,4.03,4.04,4.01,4.01,-0.06,354230,1423306,55
2025-04-17,TWSE,00635U,期元大S&P黃金,37.46,37.57,37.10,37.27,0.40,11471333,428312785,3914
2025-04-17,TWSE,00636,國泰中國A50,22.35,22.44,22.23,22.39,0.34,1334395,29828143,364
2025-04-17,TWSE,00636K,國泰中國A50+U,6.92,6.92,6.92,6.92,0.08,200,1384,2
2025-04-17,TWSE,00637L,元大滬深300正2,14.81,15.05,14.76,15.01,0.42,44607202,665869404,5306
2025-04-17,TWSE,00638R,元大滬深300反1,8.52,8.54,8.48,8.50,-0.11,478522,4068665,83
2025-04-17,TWSE,00639,富邦深100,10.90,11.02,10.88,10.99,0.22,611062,6691575,493
2025-04-17,TWSE,00640L,富邦日本正2,42.86,43.63,42.86,43.51,1.38,1307196,56584823,431
2025-04-17,TWSE,00641R,富邦日本反1,6.37,6.38,6.33,6.34,-0.10,1648894,10474225,167
2025-04-17,TWSE,00642U,期元大S&P石油,15.12,15.28,15.10,15.27,0.53,6896505,104671231,1248
2025-04-17,TWSE,00643,群益深証中小,12.27,12.32,12.19,12.27,0.07,2600771,31939312,164
2025-04-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-17,TWSE,00645,富邦日本,34.64,35.06,34.64,34.99,0.52,185410,6469200,564
2025-04-17,TWSE,00646,元大S&P500,53.70,54.15,53.70,54.10,0.10,1369241,73859739,1985
2025-04-17,TWSE,00647L,元大S&P500正2,74.10,74.75,74.05,74.70,0.00,202212,15026682,168
2025-04-17,TWSE,00648R,元大S&P500反1,5.64,5.65,5.62,5.62,-0.02,2970560,16751088,204
2025-04-17,TWSE,00650L,復華香港正2,12.53,12.96,12.50,12.86,0.56,16475394,210214607,1930
2025-04-17,TWSE,00651R,復華香港反1,6.86,6.87,6.73,6.77,-0.13,1692070,11475482,213
2025-04-17,TWSE,00652,富邦印度,36.01,36.32,36.01,36.30,0.27,289403,10473033,574
2025-04-17,TWSE,00653L,富邦印度正2,52.15,52.75,52.10,52.45,0.40,94926,4979264,90
2025-04-17,TWSE,00654R,富邦印度反1,6.85,6.85,6.82,6.84,-0.01,315000,2153640,35
2025-04-17,TWSE,00655L,國泰中國A50正2,24.75,25.07,24.65,25.04,0.62,2551019,63562238,387
2025-04-17,TWSE,00656R,國泰中國A50反1,7.49,7.54,7.46,7.48,-0.07,256050,1916093,49
2025-04-17,TWSE,00657,國泰日經225,40.58,40.87,40.56,40.80,0.63,29587,1206441,75
2025-04-17,TWSE,00657K,國泰日經225+U,12.61,12.61,12.61,12.61,0.08,200,2522,2
2025-04-17,TWSE,00660,元大歐洲50,36.16,36.47,36.09,36.31,0.22,141532,5137153,157
2025-04-17,TWSE,00661,元大日經225,44.18,44.52,44.18,44.44,0.59,69068,3063860,111
2025-04-17,TWSE,00662,富邦NASDAQ,76.65,77.05,76.50,77.00,0.10,1353328,103922790,1558
2025-04-17,TWSE,00663L,國泰臺灣加權正2,141.95,144.40,140.95,142.80,-1.40,24493,3488142,24
2025-04-17,TWSE,00664R,國泰臺灣加權反1,4.20,4.23,4.17,4.19,0.01,27501662,115473312,1570
2025-04-17,TWSE,00665L,富邦恒生國企正2,8.80,9.16,8.80,9.09,0.36,43885239,395668056,4431
2025-04-17,TWSE,00666R,富邦恒生國企反1,10.94,10.94,10.72,10.76,-0.20,625009,6755637,99
2025-04-17,TWSE,00668,國泰美國道瓊,47.00,47.17,46.80,47.17,-0.18,61277,2876871,113
2025-04-17,TWSE,00668K,國泰美國道瓊+U,14.43,14.43,14.43,14.43,-0.25,200,2886,2
2025-04-17,TWSE,00669R,國泰美國道瓊反1,7.00,7.03,6.99,6.99,0.00,3259225,22823178,344
2025-04-17,TWSE,00670L,富邦NASDAQ正2,92.95,93.70,92.80,93.55,0.35,2013474,187614428,1181
2025-04-17,TWSE,00671R,富邦NASDAQ反1,3.93,3.93,3.89,3.90,-0.03,23604880,92365480,910
2025-04-17,TWSE,00673R,期元大S&P原油反1,7.70,7.70,7.62,7.63,-0.28,19225451,147322271,1847
2025-04-17,TWSE,00674R,期元大S&P黃金反1,7.66,7.72,7.62,7.67,-0.12,7978616,61253793,802
2025-04-17,TWSE,00675L,富邦臺灣加權正2,62.50,63.15,61.35,62.60,-0.40,7747949,482381004,5118
2025-04-17,TWSE,00676R,富邦臺灣加權反1,14.21,14.35,14.14,14.19,0.01,4067287,57911420,624
2025-04-17,TWSE,00678,群益那斯達克生技,25.21,25.25,25.18,25.25,-0.11,355997,8987325,80
2025-04-17,TWSE,00680L,元大美債20正2,7.49,7.50,7.45,7.49,0.06,34526466,257914716,1786
2025-04-17,TWSE,00681R,元大美債20反1,21.10,21.19,21.10,21.15,-0.12,65000,1374770,21
2025-04-17,TWSE,00682U,期元大美元指數,20.30,20.31,20.26,20.31,0.02,39634,803957,37
2025-04-17,TWSE,00683L,期元大美元指正2,21.11,21.15,21.07,21.15,0.02,214928,4538143,66
2025-04-17,TWSE,00684R,期元大美元指反1,15.78,15.81,15.78,15.80,0.04,107384,1696212,34
2025-04-17,TWSE,00685L,群益臺灣加權正2,55.95,56.70,55.05,56.20,-0.30,1443798,80724415,848
2025-04-17,TWSE,00686R,群益臺灣加權反1,2.55,2.58,2.53,2.54,0.00,9104491,23258294,407
2025-04-17,TWSE,00688L,國泰20年美債正2,7.41,7.45,7.40,7.45,0.08,21980727,163141710,881
2025-04-17,TWSE,00689R,國泰20年美債反1,21.91,21.92,21.86,21.89,-0.12,119020,2605659,13
