date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-12-09,TWSE,0050,元大台灣50,63.80,63.85,63.55,63.60,-0.10,50671148,3225750796,49273
2025-12-09,TWSE,0051,元大中型100,90.95,91.10,90.70,90.70,-0.20,38832,3528840,271
2025-12-09,TWSE,0052,富邦科技,37.00,37.00,36.72,36.77,-0.05,46234204,1702077805,26144
2025-12-09,TWSE,0053,元大電子,137.30,137.60,137.25,137.25,0.05,6043,828883,146
2025-12-09,TWSE,0055,元大MSCI金融,30.27,30.41,30.27,30.41,0.14,189577,5759970,376
2025-12-09,TWSE,0056,元大高股息,36.65,36.69,36.56,36.58,-0.04,21617653,791107821,16861
2025-12-09,TWSE,0057,富邦摩台,186.60,186.60,186.00,186.00,-0.60,9413,1752057,108
2025-12-09,TWSE,0061,元大寶滬深,22.63,22.72,22.59,22.59,-0.10,152565,3458205,168
2025-12-09,TWSE,006203,元大MSCI台灣,115.55,115.90,115.55,115.55,0.20,8552,989073,94
2025-12-09,TWSE,006204,永豐臺灣加權,143.50,143.50,143.05,143.15,-0.15,6383,913964,110
2025-12-09,TWSE,006205,富邦上証,38.56,38.56,38.35,38.35,-0.23,360996,13864253,259
2025-12-09,TWSE,006206,元大上證50,36.19,36.19,35.92,35.97,-0.22,107321,3869740,145
2025-12-09,TWSE,006207,復華滬深,29.90,30.00,29.89,29.90,-0.17,168198,5038869,120
2025-12-09,TWSE,006208,富邦台50,146.00,146.05,145.45,145.45,-0.25,3319100,483487831,6099
2025-12-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-12-09,TWSE,00631L,元大台灣50正2,349.00,349.00,346.40,346.50,-1.40,2029217,705160816,4256
2025-12-09,TWSE,00632R,元大台灣50反1,16.79,16.88,16.79,16.86,0.04,19597160,330019223,3122
2025-12-09,TWSE,00633L,富邦上証正2,50.00,50.20,49.53,49.82,-0.38,3792225,189304526,820
2025-12-09,TWSE,00634R,富邦上証反1,3.23,3.24,3.21,3.24,0.02,155000,499580,13
2025-12-09,TWSE,00635U,期元大S&P黃金,45.07,45.08,44.90,44.91,-0.29,3073081,138297174,2496
2025-12-09,TWSE,00636,國泰中國A50,26.66,26.66,26.50,26.58,-0.08,1090936,28985648,319
2025-12-09,TWSE,00636K,國泰中國A50+U,8.58,8.58,8.58,8.58,0.00,200,1716,2
2025-12-09,TWSE,00637L,元大滬深300正2,20.40,20.55,20.26,20.37,-0.16,34050822,695686711,3252
2025-12-09,TWSE,00638R,元大滬深300反1,6.85,6.85,6.80,6.82,0.02,73000,497170,21
2025-12-09,TWSE,00639,富邦深100,15.09,15.14,15.00,15.01,-0.07,1092074,16463063,430
2025-12-09,TWSE,00640L,富邦日本正2,76.25,76.50,76.00,76.05,-0.05,170401,13006571,109
2025-12-09,TWSE,00641R,富邦日本反1,4.64,4.64,4.62,4.63,-0.01,766176,3548613,69
2025-12-09,TWSE,00642U,期元大S&P石油,15.40,15.40,15.35,15.36,-0.32,7788976,119743853,1694
2025-12-09,TWSE,00643,群益深証中小,16.36,16.38,16.27,16.27,-0.08,2843070,46398148,172
2025-12-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
