date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-09,TWSE,0050,元大台灣50,48.35,48.99,48.27,48.85,0.50,39626824,1929534522,25372
2025-07-09,TWSE,0051,元大中型100,74.40,75.00,74.40,74.90,0.55,144814,10812503,219
2025-07-09,TWSE,0052,富邦科技,187.10,190.80,187.10,190.55,3.00,332186,63001094,792
2025-07-09,TWSE,0053,元大電子,103.45,104.00,103.40,104.00,1.00,5856,605936,112
2025-07-09,TWSE,0055,元大MSCI金融,29.16,29.21,28.97,29.21,0.01,99617,2895659,234
2025-07-09,TWSE,0056,元大高股息,34.65,34.97,34.61,34.95,0.30,27675891,965042813,14609
2025-07-09,TWSE,0057,富邦摩台,143.15,144.30,143.15,144.30,1.25,18299,2632348,20
2025-07-09,TWSE,0061,元大寶滬深,18.00,18.10,17.99,18.07,0.10,316008,5696615,151
2025-07-09,TWSE,006203,元大MSCI台灣,89.70,89.85,89.20,89.70,0.95,6055,542467,35
2025-07-09,TWSE,006204,永豐臺灣加權,114.30,114.80,114.30,114.80,0.70,3510,401704,107
2025-07-09,TWSE,006205,富邦上証,30.94,31.07,30.90,31.07,0.15,230108,7139581,189
2025-07-09,TWSE,006206,元大上證50,29.87,29.93,29.64,29.89,0.13,181209,5414496,137
2025-07-09,TWSE,006207,復華滬深,23.64,23.64,23.63,23.63,0.16,17321,409412,17
2025-07-09,TWSE,006208,富邦台50,113.30,114.95,113.20,114.45,1.15,7592486,867020211,8285
2025-07-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-07-09,TWSE,00631L,元大台灣50正2,213.70,219.55,213.65,218.90,4.05,3513647,763890813,3366
2025-07-09,TWSE,00632R,元大台灣50反1,21.93,21.93,21.65,21.70,-0.15,40058633,871352542,5237
2025-07-09,TWSE,00633L,富邦上証正2,38.71,39.37,38.62,39.30,0.71,6046074,236713778,1020
2025-07-09,TWSE,00634R,富邦上証反1,3.64,3.64,3.60,3.62,-0.03,244700,882293,50
2025-07-09,TWSE,00635U,期元大S&P黃金,36.13,36.13,35.90,35.95,-0.43,2635734,94910343,1303
2025-07-09,TWSE,00636,國泰中國A50,21.60,21.80,21.60,21.79,0.20,550271,11957367,247
2025-07-09,TWSE,00636K,國泰中國A50+U,7.52,7.52,7.52,7.52,0.04,200,1504,2
2025-07-09,TWSE,00637L,元大滬深300正2,15.33,15.66,15.33,15.64,0.33,44762202,696121197,5340
2025-07-09,TWSE,00638R,元大滬深300反1,7.50,7.51,7.45,7.47,-0.03,1532750,11442996,57
