date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-10,TWSE,0050,元大台灣50,54.40,55.00,54.40,54.95,1.05,75585424,4140354162,51692
2025-09-10,TWSE,0051,元大中型100,85.45,86.10,85.45,85.85,0.55,107428,9225044,386
2025-09-10,TWSE,0052,富邦科技,214.05,216.40,214.05,216.20,4.30,1390564,298875273,1774
2025-09-10,TWSE,0053,元大電子,120.00,120.75,119.75,120.70,2.25,21015,2520509,154
2025-09-10,TWSE,0055,元大MSCI金融,30.33,30.48,30.33,30.44,0.16,200702,6101817,338
2025-09-10,TWSE,0056,元大高股息,35.86,36.17,35.85,36.07,0.41,94337443,3399828540,33355
2025-09-10,TWSE,0057,富邦摩台,161.75,162.95,161.55,162.70,2.90,183243,29697020,121
2025-09-10,TWSE,0061,元大寶滬深,21.02,21.17,21.00,21.07,0.03,353003,7436733,242
2025-09-10,TWSE,006203,元大MSCI台灣,100.80,101.00,100.50,100.85,1.75,19672,1983777,117
2025-09-10,TWSE,006204,永豐臺灣加權,127.90,128.45,127.90,128.45,2.35,31841,4073787,67
2025-09-10,TWSE,006205,富邦上証,36.04,36.40,36.04,36.26,0.12,272522,9881635,223
2025-09-10,TWSE,006206,元大上證50,33.76,33.93,33.75,33.85,0.14,194282,6576987,125
2025-09-10,TWSE,006207,復華滬深,27.74,27.86,27.59,27.79,0.05,42909,1189872,69
2025-09-10,TWSE,006208,富邦台50,127.30,128.70,127.25,128.50,2.65,15738942,2016265603,16663
2025-09-10,TWSE,00625K,富邦上証+R,8.56,8.56,8.56,8.56,-0.02,1000,8560,1
2025-09-10,TWSE,00631L,元大台灣50正2,274.50,280.10,274.50,279.60,9.10,5583715,1549817042,6704
2025-09-10,TWSE,00632R,元大台灣50反1,19.24,19.25,19.04,19.05,-0.32,96036367,1837044996,18043
2025-09-10,TWSE,00633L,富邦上証正2,46.20,46.70,46.09,46.64,0.68,3368709,156345842,791
2025-09-10,TWSE,00634R,富邦上証反1,3.36,3.36,3.33,3.33,-0.03,220376,737180,33
2025-09-10,TWSE,00635U,期元大S&P黃金,39.40,39.58,39.35,39.56,-0.18,3447857,136062246,1736
2025-09-10,TWSE,00636,國泰中國A50,24.62,24.74,24.61,24.71,0.11,1586541,39140909,331
2025-09-10,TWSE,00636K,國泰中國A50+U,8.20,8.20,8.20,8.20,0.04,200,1640,2
2025-09-10,TWSE,00637L,元大滬深300正2,18.65,18.86,18.60,18.81,0.23,36824446,690050028,4908
2025-09-10,TWSE,00638R,元大滬深300反1,7.06,7.06,7.01,7.01,-0.07,371148,2610351,70
2025-09-10,TWSE,00639,富邦深100,13.60,13.72,13.52,13.64,0.05,1655442,22548910,355
2025-09-10,TWSE,00640L,富邦日本正2,65.10,65.55,65.00,65.50,0.70,836338,54543111,183
2025-09-10,TWSE,00641R,富邦日本反1,5.07,5.07,5.04,5.04,-0.04,534023,2700179,70
2025-09-10,TWSE,00642U,期元大S&P石油,16.18,16.23,16.16,16.23,0.16,2223467,35984295,553
2025-09-10,TWSE,00643,群益深証中小,15.06,15.10,14.88,15.08,0.02,2563918,38453810,298
2025-09-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-09-10,TWSE,00645,富邦日本,43.43,43.59,43.43,43.58,0.21,422304,18367837,266
2025-09-10,TWSE,00646,元大S&P500,61.90,62.05,61.75,61.80,0.10,4042639,250109459,1898
2025-09-10,TWSE,00647L,元大S&P500正2,106.00,106.30,106.00,106.00,0.55,80739,8566420,129
2025-09-10,TWSE,00648R,元大S&P500反1,4.52,4.53,4.52,4.52,-0.03,536973,2428206,99
2025-09-10,TWSE,00650L,復華香港正2,17.85,18.25,17.85,18.25,0.61,13332177,241171949,2050
2025-09-10,TWSE,00651R,復華香港反1,5.35,5.35,5.25,5.25,-0.11,1442721,7621973,201
2025-09-10,TWSE,00652,富邦印度,35.54,35.73,35.54,35.70,0.16,447806,15970154,283
2025-09-10,TWSE,00653L,富邦印度正2,55.00,55.55,55.00,55.55,0.75,207262,11463776,117
2025-09-10,TWSE,00654R,富邦印度反1,6.40,6.40,6.36,6.36,-0.04,28006,178668,9
2025-09-10,TWSE,00655L,國泰中國A50正2,32.13,32.48,32.01,32.40,0.44,1822629,58782989,358
2025-09-10,TWSE,00656R,國泰中國A50反1,6.24,6.25,6.20,6.20,-0.04,155019,966946,20
2025-09-10,TWSE,00657,國泰日經225,51.35,51.50,51.30,51.50,0.35,43927,2256581,95
2025-09-10,TWSE,00657K,國泰日經225+U,17.11,17.11,17.11,17.11,0.10,200,3422,2
2025-09-10,TWSE,00660,元大歐洲50,39.04,39.16,38.84,38.84,-0.06,128336,4998226,154
2025-09-10,TWSE,00661,元大日經225,56.15,56.25,55.85,56.15,0.30,416218,23320966,199
2025-09-10,TWSE,00662,富邦NASDAQ,93.00,93.05,92.65,92.70,0.05,5233657,486052044,2912
2025-09-10,TWSE,00663L,國泰臺灣加權正2,35.83,36.60,35.83,36.54,1.22,6404592,232405684,2391
2025-09-10,TWSE,00664R,國泰臺灣加權反1,3.11,3.12,3.08,3.08,-0.05,29339876,90760812,1804
2025-09-10,TWSE,00665L,富邦恒生國企正2,11.55,11.86,11.55,11.85,0.44,47965636,563693502,4606
2025-09-10,TWSE,00666R,富邦恒生國企反1,8.67,8.67,8.52,8.52,-0.17,511020,4370890,101
2025-09-10,TWSE,00668,國泰美國道瓊,50.50,50.50,50.25,50.25,-0.10,45946,2312070,120
2025-09-10,TWSE,00668K,國泰美國道瓊+U,16.69,16.69,16.69,16.69,0.07,200,3338,2
2025-09-10,TWSE,00669R,國泰美國道瓊反1,5.92,5.92,5.90,5.91,-0.02,2093422,12367327,204
2025-09-10,TWSE,00670L,富邦NASDAQ正2,148.50,149.05,148.45,148.90,1.15,907617,135019714,957
2025-09-10,TWSE,00671R,富邦NASDAQ反1,3.03,3.04,3.03,3.03,-0.02,6910511,20947130,365
2025-09-10,TWSE,00673R,期元大S&P原油反1,6.71,6.71,6.66,6.66,-0.07,4125856,27554122,393
2025-09-10,TWSE,00674R,期元大S&P黃金反1,7.04,7.04,6.98,6.99,0.02,3837992,26884078,248
2025-09-10,TWSE,00675L,富邦臺灣加權正2,109.40,111.45,109.15,111.30,3.65,5777263,637972718,4127
