date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-06-20,TWSE,0050,元大台灣50,47.10,47.16,46.69,47.03,-0.07,84926293,3983083439,91592
2025-06-20,TWSE,0051,元大中型100,73.65,73.65,72.50,73.00,-0.65,51842,3782573,316
2025-06-20,TWSE,0052,富邦科技,181.85,183.00,180.50,183.00,0.25,381702,69255678,746
2025-06-20,TWSE,0053,元大電子,99.10,99.65,98.50,99.60,-0.20,19787,1956404,150
2025-06-20,TWSE,0055,元大MSCI金融,28.72,28.79,28.62,28.69,-0.07,47874,1375032,247
2025-06-20,TWSE,0056,元大高股息,34.37,34.44,33.99,34.21,-0.20,62982924,2147796248,44500
2025-06-20,TWSE,0057,富邦摩台,138.80,138.85,137.90,138.55,-0.75,39261,5433802,16
2025-06-20,TWSE,0061,元大寶滬深,17.55,17.60,17.50,17.53,-0.05,490143,8588909,158
2025-06-20,TWSE,006203,元大MSCI台灣,86.90,86.90,86.90,86.90,-0.25,2097,180867,81
2025-06-20,TWSE,006204,永豐臺灣加權,110.55,111.20,110.55,111.20,-0.55,35587,3938573,101
2025-06-20,TWSE,006205,富邦上証,30.16,30.30,30.14,30.25,0.09,275550,8324288,180
2025-06-20,TWSE,006206,元大上證50,29.04,29.25,29.01,29.23,0.28,163792,4771502,91
2025-06-20,TWSE,006207,復華滬深,22.90,22.97,22.90,22.91,0.05,99840,2291689,79
2025-06-20,TWSE,006208,富邦台50,110.45,110.75,109.50,110.40,-0.05,6581209,724281802,9715
2025-06-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-06-20,TWSE,00631L,元大台灣50正2,204.80,205.90,200.85,203.90,-1.20,7257788,1474236095,6891
2025-06-20,TWSE,00632R,元大台灣50反1,22.60,22.70,22.43,22.56,0.07,68932205,1557706439,9342
2025-06-20,TWSE,00633L,富邦上証正2,36.22,36.78,36.22,36.64,0.35,5255371,192105426,547
2025-06-20,TWSE,00634R,富邦上証反1,3.80,3.80,3.77,3.78,-0.02,127000,481160,6
2025-06-20,TWSE,00635U,期元大S&P黃金,36.94,36.94,36.65,36.72,-0.26,2131348,78397613,1342
2025-06-20,TWSE,00636,國泰中國A50,21.13,21.28,21.11,21.19,0.06,1189299,25207282,237
2025-06-20,TWSE,00636K,國泰中國A50+U,7.25,7.25,7.25,7.25,0.06,200,1450,2
2025-06-20,TWSE,00637L,元大滬深300正2,14.45,14.65,14.45,14.60,0.15,26427039,384790074,3100
2025-06-20,TWSE,00638R,元大滬深300反1,7.83,7.83,7.81,7.82,-0.06,18130,141770,10
