date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-14,TWSE,0050,元大台灣50,61.65,61.90,61.40,61.70,-1.20,223192943,13766027280,277389
2025-11-14,TWSE,0051,元大中型100,92.25,92.45,91.50,91.55,-1.65,88376,8138343,519
2025-11-14,TWSE,0052,富邦科技,248.30,249.65,248.05,248.50,-5.60,5893574,1465847529,18117
2025-11-14,TWSE,0053,元大電子,136.40,136.40,135.10,135.90,-3.25,23449,3188815,182
2025-11-14,TWSE,0055,元大MSCI金融,30.90,30.94,30.70,30.80,-0.14,123883,3820404,369
2025-11-14,TWSE,0056,元大高股息,36.16,36.31,36.02,36.13,-0.38,104947248,3796096468,86127
2025-11-14,TWSE,0057,富邦摩台,180.05,180.45,180.00,180.00,-4.25,7110,1281001,115
2025-11-14,TWSE,0061,元大寶滬深,22.71,22.79,22.66,22.69,-0.02,201579,4580393,166
2025-11-14,TWSE,006203,元大MSCI台灣,112.05,112.05,112.05,112.05,-1.55,14065,1575787,93
2025-11-14,TWSE,006204,永豐臺灣加權,139.00,139.00,138.85,138.85,-2.50,2999,416419,74
2025-11-14,TWSE,006205,富邦上証,39.06,39.11,38.90,38.90,-0.17,156089,6088451,189
2025-11-14,TWSE,006206,元大上證50,36.33,36.46,36.00,36.27,0.07,229977,8352972,164
2025-11-14,TWSE,006207,復華滬深,30.16,30.16,30.02,30.02,-0.11,112300,3373367,71
2025-11-14,TWSE,006208,富邦台50,144.25,144.85,144.00,144.20,-2.85,12237510,1766179797,42179
2025-11-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-14,TWSE,00631L,元大台灣50正2,328.80,332.45,326.85,327.90,-13.90,7923907,2608563337,16857
2025-11-14,TWSE,00632R,元大台灣50反1,17.41,17.48,17.33,17.46,0.36,67017220,1167134541,10630
2025-11-14,TWSE,00633L,富邦上証正2,50.75,51.20,50.50,50.65,-0.40,3527822,178898876,548
