date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-08-11,TWSE,0050,元大台灣50,52.35,53.10,52.05,52.85,0.40,74255676,3905732299,56445
2025-08-11,TWSE,0051,元大中型100,80.50,80.75,80.05,80.65,0.05,76161,6130892,315
2025-08-11,TWSE,0052,富邦科技,205.40,208.70,204.90,207.70,1.85,584152,120972932,1710
2025-08-11,TWSE,0053,元大電子,113.05,114.60,112.50,114.60,0.75,22668,2577737,131
2025-08-11,TWSE,0055,元大MSCI金融,29.81,29.95,29.80,29.82,0.01,219121,6546557,280
2025-08-11,TWSE,0056,元大高股息,35.20,35.25,35.00,35.23,-0.01,27823591,978919961,22275
2025-08-11,TWSE,0057,富邦摩台,155.60,157.30,155.60,157.00,1.30,63913,9987029,49
2025-08-11,TWSE,0061,元大寶滬深,19.15,19.15,19.04,19.12,0.07,161628,3090639,113
2025-08-11,TWSE,006203,元大MSCI台灣,95.55,96.85,95.55,96.70,0.10,16235,1565760,47
2025-08-11,TWSE,006204,永豐臺灣加權,122.60,124.25,122.60,124.25,1.10,32532,4003933,38
2025-08-11,TWSE,006205,富邦上証,33.00,33.07,32.92,33.01,0.02,349207,11526718,233
2025-08-11,TWSE,006206,元大上證50,31.23,31.36,31.20,31.26,0.01,74424,2325484,129
2025-08-11,TWSE,006207,復華滬深,25.02,25.14,25.02,25.09,0.11,47046,1181511,25
2025-08-11,TWSE,006208,富邦台50,122.30,124.30,122.00,123.75,0.80,10060277,1242320096,15096
2025-08-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-08-11,TWSE,00631L,元大台灣50正2,250.85,258.00,249.85,256.75,4.05,4782418,1218586583,4862
2025-08-11,TWSE,00632R,元大台灣50反1,20.16,20.21,19.89,19.94,-0.16,48234267,965376784,8461
2025-08-11,TWSE,00633L,富邦上証正2,40.90,41.00,40.52,40.86,0.06,7883082,321609610,548
2025-08-11,TWSE,00634R,富邦上証反1,3.57,3.57,3.56,3.57,0.00,58014,206720,15
2025-08-11,TWSE,00635U,期元大S&P黃金,36.95,36.95,36.80,36.87,-0.56,3393397,125061891,1365
2025-08-11,TWSE,00636,國泰中國A50,22.64,22.77,22.57,22.73,0.09,2637401,59883599,476
2025-08-11,TWSE,00636K,國泰中國A50+U,7.63,7.63,7.63,7.63,-0.01,200,1526,2
2025-08-11,TWSE,00637L,元大滬深300正2,16.35,16.43,16.24,16.34,0.03,26649043,435641373,2884
2025-08-11,TWSE,00638R,元大滬深300反1,7.44,7.47,7.43,7.45,0.02,37006,275695,20
2025-08-11,TWSE,00639,富邦深100,11.52,11.72,11.52,11.69,0.10,773690,9012256,251
2025-08-11,TWSE,00640L,富邦日本正2,62.00,62.25,61.75,62.00,1.10,517176,32076172,219
2025-08-11,TWSE,00641R,富邦日本反1,5.22,5.22,5.19,5.20,-0.05,2022188,10516056,147
2025-08-11,TWSE,00642U,期元大S&P石油,15.97,16.03,15.96,16.01,-0.06,4767840,76253237,1256
2025-08-11,TWSE,00643,群益深証中小,13.19,13.44,13.18,13.38,0.18,2672963,35746897,213
2025-08-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-08-11,TWSE,00645,富邦日本,42.20,42.34,42.20,42.24,0.39,537011,22712164,399
2025-08-11,TWSE,00646,元大S&P500,59.80,60.00,59.80,59.85,0.40,1951464,116859847,2117
2025-08-11,TWSE,00647L,元大S&P500正2,101.55,102.00,101.55,101.60,1.55,254178,25878443,217
2025-08-11,TWSE,00648R,元大S&P500反1,4.60,4.60,4.58,4.59,-0.04,704452,3234170,91
2025-08-11,TWSE,00650L,復華香港正2,16.08,16.15,15.91,16.02,0.06,5750211,92183672,836
2025-08-11,TWSE,00651R,復華香港反1,5.55,5.58,5.53,5.55,-0.01,561076,3110147,33
2025-08-11,TWSE,00652,富邦印度,34.91,34.91,34.81,34.88,0.06,300981,10491581,386
2025-08-11,TWSE,00653L,富邦印度正2,53.45,53.65,53.10,53.65,0.15,135322,7207994,121
2025-08-11,TWSE,00654R,富邦印度反1,6.53,6.53,6.48,6.50,-0.01,475044,3093268,33
2025-08-11,TWSE,00655L,國泰中國A50正2,28.31,28.47,28.13,28.37,0.06,878866,24889783,206
2025-08-11,TWSE,00656R,國泰中國A50反1,6.61,6.62,6.58,6.59,-0.02,221008,1460363,14
2025-08-11,TWSE,00657,國泰日經225,49.58,49.72,49.58,49.60,0.61,150519,7475457,132
