date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-03,TWSE,0050,元大台灣50,51.90,52.20,51.75,51.95,-0.05,41247523,2144431268,31488
2025-09-03,TWSE,0051,元大中型100,83.15,83.15,82.45,82.80,0.80,96893,8031226,286
2025-09-03,TWSE,0052,富邦科技,203.30,204.40,202.80,203.50,-0.05,343876,70002322,757
2025-09-03,TWSE,0053,元大電子,113.05,113.50,113.05,113.40,-0.15,12528,1418906,123
2025-09-03,TWSE,0055,元大MSCI金融,30.10,30.10,30.01,30.01,-0.02,59493,1787954,282
2025-09-03,TWSE,0056,元大高股息,34.70,34.82,34.68,34.76,0.09,17141700,596172456,11290
2025-09-03,TWSE,0057,富邦摩台,154.25,154.55,153.80,154.35,-0.10,19774,3051726,11
2025-09-03,TWSE,0061,元大寶滬深,21.34,21.55,21.26,21.26,-0.03,854598,18284919,343
2025-09-03,TWSE,006203,元大MSCI台灣,95.55,95.75,95.55,95.75,-0.05,3421,326430,95
2025-09-03,TWSE,006204,永豐臺灣加權,122.55,122.70,122.40,122.70,-0.40,4026,493569,20
2025-09-03,TWSE,006205,富邦上証,36.87,37.15,36.58,36.68,-0.01,1427641,52723476,377
2025-09-03,TWSE,006206,元大上證50,34.46,34.75,34.15,34.27,-0.06,541481,18565257,171
2025-09-03,TWSE,006207,復華滬深,28.25,28.40,28.03,28.09,0.01,78677,2223953,56
2025-09-03,TWSE,006208,富邦台50,121.50,121.90,121.00,121.40,-0.15,6238056,757805198,7589
2025-09-03,TWSE,00625K,富邦上証+R,8.72,8.72,8.62,8.62,0.00,3000,25970,3
2025-09-03,TWSE,00631L,元大台灣50正2,251.90,255.30,251.70,253.35,0.55,2199015,557333319,2451
2025-09-03,TWSE,00632R,元大台灣50反1,20.05,20.09,19.94,20.01,-0.04,31876954,637767980,3618
2025-09-03,TWSE,00633L,富邦上証正2,47.40,47.84,46.45,46.68,-0.14,6162766,290450292,1372
2025-09-03,TWSE,00634R,富邦上証反1,3.32,3.36,3.32,3.35,0.01,332000,1109910,29
2025-09-03,TWSE,00635U,期元大S&P黃金,38.80,38.82,38.65,38.72,0.39,2903345,112469144,1506
2025-09-03,TWSE,00636,國泰中國A50,25.19,25.26,24.88,24.92,-0.02,2732594,68398656,475
2025-09-03,TWSE,00636K,國泰中國A50+U,8.18,8.18,8.18,8.18,-0.03,200,1636,2
2025-09-03,TWSE,00637L,元大滬深300正2,19.23,19.40,18.82,18.90,-0.06,74971825,1430998234,9629
2025-09-03,TWSE,00638R,元大滬深300反1,7.11,7.11,7.01,7.10,0.04,766200,5425288,90
2025-09-03,TWSE,00639,富邦深100,13.65,13.85,13.61,13.64,0.06,3769165,51742466,582
2025-09-03,TWSE,00640L,富邦日本正2,63.00,63.00,61.65,61.75,-1.00,935613,58347867,265
2025-09-03,TWSE,00641R,富邦日本反1,5.17,5.22,5.16,5.22,0.04,799516,4149628,87
2025-09-03,TWSE,00642U,期元大S&P石油,16.80,16.83,16.74,16.76,0.14,4775056,80233127,873
2025-09-03,TWSE,00643,群益深証中小,15.08,15.15,14.90,14.94,0.01,3520979,52777313,311
2025-09-03,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-09-03,TWSE,00645,富邦日本,42.82,42.82,42.32,42.33,-0.32,295331,12581261,431
2025-09-03,TWSE,00646,元大S&P500,61.75,61.80,61.65,61.65,-0.15,2846869,175661033,1984
2025-09-03,TWSE,00647L,元大S&P500正2,104.00,104.00,103.60,103.60,-1.00,84920,8817311,163
2025-09-03,TWSE,00648R,元大S&P500反1,4.61,4.61,4.60,4.61,0.02,736420,3390259,66
2025-09-03,TWSE,00650L,復華香港正2,17.35,17.72,17.12,17.12,-0.10,12433394,216315385,1780
2025-09-03,TWSE,00651R,復華香港反1,5.40,5.47,5.38,5.47,0.03,1208799,6559210,81
2025-09-03,TWSE,00652,富邦印度,35.78,35.78,35.69,35.73,-0.14,412338,14732044,332
2025-09-03,TWSE,00653L,富邦印度正2,54.00,54.15,53.70,54.00,-0.75,124889,6730034,120
2025-09-03,TWSE,00654R,富邦印度反1,6.50,6.52,6.50,6.51,0.05,194246,1264497,21
2025-09-03,TWSE,00655L,國泰中國A50正2,33.05,33.33,32.37,32.52,-0.12,2826342,92582994,670
2025-09-03,TWSE,00656R,國泰中國A50反1,6.20,6.28,6.20,6.26,0.01,188000,1173900,32
2025-09-03,TWSE,00657,國泰日經225,49.67,49.74,49.36,49.36,-0.34,13132,651002,99
2025-09-03,TWSE,00657K,國泰日經225+U,16.25,16.25,16.25,16.25,-0.08,200,3250,2
2025-09-03,TWSE,00660,元大歐洲50,38.84,38.86,38.64,38.64,-0.31,49688,1924712,169
2025-09-03,TWSE,00661,元大日經225,54.30,54.35,53.80,53.80,-0.30,73850,3992846,172
2025-09-03,TWSE,00662,富邦NASDAQ,91.95,91.95,91.80,91.85,-0.05,1548550,142251873,1754
