date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-24,TWSE,0050,元大台灣50,60.10,60.10,59.45,59.55,-0.30,162722018,9712201417,155513
2025-11-24,TWSE,0051,元大中型100,85.45,86.45,85.45,85.75,0.40,112361,9658806,452
2025-11-24,TWSE,0053,元大電子,127.70,128.10,127.40,127.85,0.15,19809,2529533,121
2025-11-24,TWSE,0055,元大MSCI金融,29.29,29.68,29.29,29.68,0.53,250361,7377542,411
2025-11-24,TWSE,0056,元大高股息,35.15,35.24,35.00,35.15,0.15,27806344,976027746,19597
2025-11-24,TWSE,0057,富邦摩台,175.00,176.00,174.95,174.95,0.80,14060,2461475,102
2025-11-24,TWSE,0061,元大寶滬深,21.95,21.99,21.80,21.90,-0.05,420572,9228466,197
2025-11-24,TWSE,006203,元大MSCI台灣,109.05,109.05,107.85,108.50,0.35,10114,1095590,135
2025-11-24,TWSE,006204,永豐臺灣加權,134.50,134.85,134.50,134.85,0.85,6811,916860,103
2025-11-24,TWSE,006205,富邦上証,37.63,37.65,37.29,37.55,-0.10,500297,18729125,245
2025-11-24,TWSE,006206,元大上證50,35.45,35.49,35.16,35.30,-0.12,201340,7087000,149
2025-11-24,TWSE,006207,復華滬深,28.99,29.01,28.71,28.90,-0.12,191682,5508463,135
2025-11-24,TWSE,006208,富邦台50,137.00,137.35,135.90,135.90,-0.65,7210711,984194656,16849
2025-11-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-24,TWSE,00631L,元大台灣50正2,310.05,311.05,307.15,308.10,0.95,4484670,1385796815,6067
2025-11-24,TWSE,00632R,元大台灣50反1,17.83,17.95,17.82,17.93,-0.01,56142148,1004489469,5571
2025-11-24,TWSE,00633L,富邦上証正2,47.73,47.77,46.50,46.93,-0.87,4883792,229584465,1437
2025-11-24,TWSE,00634R,富邦上証反1,3.30,3.35,3.30,3.34,0.05,856000,2847990,151
2025-11-24,TWSE,00635U,期元大S&P黃金,43.85,43.85,43.52,43.58,-0.07,1778860,77599787,1505
2025-11-24,TWSE,00636,國泰中國A50,26.05,26.06,25.75,25.86,-0.19,663924,17163904,341
2025-11-24,TWSE,00636K,國泰中國A50+U,8.21,8.25,8.21,8.25,-0.07,400,3291,4
2025-11-24,TWSE,00637L,元大滬深300正2,19.52,19.58,19.08,19.23,-0.32,74219385,1431704368,6502
2025-11-24,TWSE,00638R,元大滬深300反1,7.03,7.15,7.03,7.12,0.10,1062000,7557570,135
2025-11-24,TWSE,00639,富邦深100,14.24,14.24,14.05,14.15,-0.09,1265178,17897063,353
2025-11-24,TWSE,00640L,富邦日本正2,72.85,73.60,72.85,73.45,0.85,286218,21017506,98
2025-11-24,TWSE,00641R,富邦日本反1,4.75,4.75,4.73,4.73,-0.05,1067655,5057447,135
