date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-08-18,TWSE,0050,元大台灣50,52.95,53.35,52.80,53.30,0.15,48004775,2551608212,36622
2025-08-18,TWSE,0051,元大中型100,81.10,82.00,81.10,81.95,0.85,124774,10185223,415
2025-08-18,TWSE,0052,富邦科技,206.95,208.95,206.95,208.85,1.40,640928,133282883,1196
2025-08-18,TWSE,0053,元大電子,114.85,115.20,114.30,115.00,0.05,17225,1978875,116
2025-08-18,TWSE,0055,元大MSCI金融,30.50,30.50,30.28,30.50,0.00,86375,2631305,390
2025-08-18,TWSE,0056,元大高股息,35.03,35.11,35.00,35.10,0.07,23448565,822204747,16317
2025-08-18,TWSE,0057,富邦摩台,156.65,157.55,156.65,157.55,0.00,47191,7419953,127
2025-08-18,TWSE,0061,元大寶滬深,19.68,19.92,19.58,19.87,0.22,351438,6957106,342
2025-08-18,TWSE,006203,元大MSCI台灣,97.35,97.60,96.90,97.50,-0.25,20924,2032510,115
2025-08-18,TWSE,006204,永豐臺灣加權,124.95,125.25,124.95,125.25,0.45,6513,813315,101
2025-08-18,TWSE,006205,富邦上証,33.79,34.08,33.69,33.94,0.15,615074,20881238,390
2025-08-18,TWSE,006206,元大上證50,31.92,32.16,31.86,32.06,0.05,204362,6547654,219
2025-08-18,TWSE,006207,復華滬深,25.86,26.10,25.84,25.99,0.24,62804,1633763,86
2025-08-18,TWSE,006208,富邦台50,123.70,124.80,123.60,124.70,0.45,5781413,719274793,9439
2025-08-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-08-18,TWSE,00631L,元大台灣50正2,257.70,263.00,257.70,262.85,2.90,3801550,993297677,4277
2025-08-18,TWSE,00632R,元大台灣50反1,19.88,19.89,19.69,19.71,-0.09,28550549,563992313,5904
2025-08-18,TWSE,00633L,富邦上証正2,42.52,43.50,42.30,43.10,0.41,9264483,398761585,1304
2025-08-18,TWSE,00634R,富邦上証反1,3.49,3.49,3.46,3.48,-0.01,360900,1255743,23
2025-08-18,TWSE,00635U,期元大S&P黃金,36.40,36.55,36.34,36.49,0.07,1133594,41268653,669
2025-08-18,TWSE,00636,國泰中國A50,23.35,23.59,23.30,23.43,0.06,1415137,33211831,463
2025-08-18,TWSE,00636K,國泰中國A50+U,7.85,7.85,7.85,7.85,0.09,200,1570,2
2025-08-18,TWSE,00637L,元大滬深300正2,17.09,17.47,16.99,17.30,0.16,63930008,1104275576,6569
2025-08-18,TWSE,00638R,元大滬深300反1,7.31,7.33,7.24,7.27,-0.04,683218,4970848,83
2025-08-18,TWSE,00639,富邦深100,12.17,12.44,12.14,12.36,0.19,2425037,29927237,551
2025-08-18,TWSE,00640L,富邦日本正2,64.70,65.10,64.70,64.95,0.85,622901,40472048,202
2025-08-18,TWSE,00641R,富邦日本反1,5.11,5.11,5.08,5.09,-0.04,1896244,9666089,185
2025-08-18,TWSE,00642U,期元大S&P石油,15.83,15.89,15.79,15.87,-0.19,5025238,79604538,1497
2025-08-18,TWSE,00643,群益深証中小,13.66,13.93,13.65,13.85,0.19,2912661,40400874,282
2025-08-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-08-18,TWSE,00645,富邦日本,43.27,43.40,43.26,43.33,0.36,252354,10931657,416
2025-08-18,TWSE,00646,元大S&P500,60.65,60.75,60.60,60.70,-0.15,3522618,213740339,2875
2025-08-18,TWSE,00647L,元大S&P500正2,103.55,103.95,103.55,103.65,-0.95,53662,5570417,190
2025-08-18,TWSE,00648R,元大S&P500反1,4.55,4.56,4.55,4.55,0.00,424624,1932097,39
2025-08-18,TWSE,00650L,復華香港正2,16.62,16.89,16.61,16.80,0.18,5774191,96709539,1008
2025-08-18,TWSE,00651R,復華香港反1,5.52,5.52,5.44,5.46,-0.02,313377,1710501,30
2025-08-18,TWSE,00652,富邦印度,35.29,35.88,35.29,35.82,0.53,448742,15997682,464
2025-08-18,TWSE,00653L,富邦印度正2,54.65,56.00,54.65,55.85,1.75,538858,29997868,284
2025-08-18,TWSE,00654R,富邦印度反1,6.38,6.39,6.34,6.34,-0.06,141524,899444,22
2025-08-18,TWSE,00655L,國泰中國A50正2,29.55,30.21,29.38,29.91,0.25,2584825,77360904,532
2025-08-18,TWSE,00656R,國泰中國A50反1,6.48,6.49,6.41,6.43,-0.03,204648,1317114,41
2025-08-18,TWSE,00657,國泰日經225,51.10,51.40,51.10,51.30,0.45,42876,2199150,105
2025-08-18,TWSE,00657K,國泰日經225+U,17.18,17.18,17.18,17.18,0.29,200,3436,2
2025-08-18,TWSE,00660,元大歐洲50,39.34,39.57,39.34,39.48,0.14,47867,1888259,161
2025-08-18,TWSE,00661,元大日經225,55.65,56.20,55.65,56.10,0.60,491773,27594181,306
2025-08-18,TWSE,00662,富邦NASDAQ,91.65,91.85,91.55,91.65,-0.20,3971651,364145805,2729
2025-08-18,TWSE,00663L,國泰臺灣加權正2,33.73,34.41,33.72,34.34,0.36,4295475,146609493,1600
