date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-05,TWSE,0050,元大台灣50,52.70,52.90,52.65,52.85,0.55,38976905,2057938532,31389
2025-09-05,TWSE,0051,元大中型100,84.10,84.45,84.00,84.25,0.50,59163,4982793,367
2025-09-05,TWSE,0052,富邦科技,206.15,207.80,206.15,207.50,2.50,620139,128556875,1127
2025-09-05,TWSE,0053,元大電子,115.50,115.55,115.20,115.55,1.15,9543,1099352,132
2025-09-05,TWSE,0055,元大MSCI金融,30.30,30.35,30.18,30.25,0.05,92539,2799524,278
2025-09-05,TWSE,0056,元大高股息,35.05,35.12,35.00,35.11,0.20,24635754,864164390,14959
2025-09-05,TWSE,0057,富邦摩台,156.30,157.05,156.20,157.05,1.50,82154,12852609,23
2025-09-05,TWSE,0061,元大寶滬深,20.82,20.99,20.76,20.99,0.17,375206,7834313,262
2025-09-05,TWSE,006203,元大MSCI台灣,96.65,97.20,96.65,97.20,0.60,4625,447812,115
2025-09-05,TWSE,006204,永豐臺灣加權,124.55,124.55,124.35,124.35,0.70,3621,450401,12
2025-09-05,TWSE,006205,富邦上証,35.84,36.10,35.80,36.08,0.30,585715,21059787,257
2025-09-05,TWSE,006206,元大上證50,33.50,33.76,33.50,33.75,0.25,96276,3240353,160
2025-09-05,TWSE,006207,復華滬深,27.58,27.71,27.41,27.69,0.18,47488,1310851,36
2025-09-05,TWSE,006208,富邦台50,123.20,123.60,123.00,123.35,1.15,7345853,906262971,9291
2025-09-05,TWSE,00625K,富邦上証+R,8.44,8.44,8.44,8.44,0.05,1000,8440,1
2025-09-05,TWSE,00631L,元大台灣50正2,261.00,262.35,259.50,262.05,5.60,4543271,1187889180,4843
2025-09-05,TWSE,00632R,元大台灣50反1,19.72,19.78,19.69,19.69,-0.21,37521868,739775077,7396
2025-09-05,TWSE,00633L,富邦上証正2,45.27,45.81,45.01,45.66,0.73,5471891,248712575,843
2025-09-05,TWSE,00634R,富邦上証反1,3.39,3.40,3.37,3.37,-0.04,490000,1659000,35
2025-09-05,TWSE,00635U,期元大S&P黃金,38.81,38.96,38.79,38.94,0.32,2993724,116406244,1165
