date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-10,TWSE,0050,元大台灣50,62.80,63.35,62.60,63.35,0.80,83130868,5234605606,61928
2025-11-10,TWSE,0051,元大中型100,91.30,91.90,90.60,91.85,0.85,66684,6097016,372
2025-11-10,TWSE,0052,富邦科技,253.05,255.95,252.75,255.85,4.35,1365866,347306169,3368
2025-11-10,TWSE,0053,元大電子,138.50,139.45,137.75,138.85,0.75,17363,2404431,116
2025-11-10,TWSE,0055,元大MSCI金融,30.61,30.66,30.56,30.60,-0.01,126413,3871388,342
2025-11-10,TWSE,0056,元大高股息,36.56,36.57,36.41,36.57,0.02,31781294,1159914763,26226
2025-11-10,TWSE,0057,富邦摩台,184.35,184.65,183.40,184.65,1.80,5290,973286,117
2025-11-10,TWSE,0061,元大寶滬深,22.58,22.71,22.54,22.58,0.00,201128,4550247,182
2025-11-10,TWSE,006203,元大MSCI台灣,113.50,114.35,113.25,114.15,0.75,12237,1393497,102
2025-11-10,TWSE,006204,永豐臺灣加權,139.15,140.25,139.15,140.25,1.75,5290,738485,47
2025-11-10,TWSE,006205,富邦上証,38.80,38.92,38.74,38.87,0.04,470354,18268904,242
2025-11-10,TWSE,006206,元大上證50,35.79,35.89,35.70,35.89,0.10,99556,3565446,169
2025-11-10,TWSE,006207,復華滬深,29.96,29.96,29.85,29.95,-0.01,191727,5727990,154
2025-11-10,TWSE,006208,富邦台50,147.30,148.30,146.85,148.00,1.75,10842122,1599666289,12910
2025-11-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-10,TWSE,00631L,元大台灣50正2,338.70,343.30,335.80,343.00,7.60,2964178,1006056619,4248
2025-11-10,TWSE,00632R,元大台灣50反1,17.17,17.28,17.08,17.11,-0.17,35148857,603595720,6003
2025-11-10,TWSE,00633L,富邦上証正2,50.30,50.55,49.46,50.00,-0.50,7022916,351021016,767
2025-11-10,TWSE,00634R,富邦上証反1,3.22,3.23,3.21,3.23,0.01,523030,1687406,18
2025-11-10,TWSE,00635U,期元大S&P黃金,43.30,43.74,43.29,43.74,0.71,5139010,223997939,2800
