date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-19,TWSE,0050,元大台灣50,182.65,182.65,180.35,180.45,-2.55,10637473,1929029854,32608
2025-05-19,TWSE,0051,元大中型100,73.20,73.30,72.30,72.30,-0.90,65046,4748262,363
2025-05-19,TWSE,0052,富邦科技,176.95,176.95,173.75,174.00,-3.10,350601,61375641,1522
2025-05-19,TWSE,0053,元大電子,96.85,96.85,94.90,94.90,-1.95,17096,1639667,122
2025-05-19,TWSE,0055,元大MSCI金融,28.15,28.15,27.84,27.85,-0.30,197997,5534216,609
2025-05-19,TWSE,0056,元大高股息,34.50,34.50,34.20,34.20,-0.31,40818893,1402410710,44293
2025-05-19,TWSE,0057,富邦摩台,135.55,135.55,134.10,134.10,-1.95,23092,3114028,95
2025-05-19,TWSE,0061,元大寶滬深,18.07,18.07,17.93,17.93,-0.12,97819,1758239,130
2025-05-19,TWSE,006203,元大MSCI台灣,84.00,84.40,83.85,84.10,-0.45,7204,605001,102
2025-05-19,TWSE,006204,永豐臺灣加權,108.85,108.85,108.10,108.10,-1.85,3219,349707,90
2025-05-19,TWSE,006205,富邦上証,31.15,31.17,30.97,31.05,-0.10,78824,2447309,528
2025-05-19,TWSE,006206,元大上證50,30.10,30.11,29.88,29.95,-0.15,38583,1157257,278
2025-05-19,TWSE,006207,復華滬深,23.36,23.39,23.35,23.39,-0.10,17417,406968,101
2025-05-19,TWSE,006208,富邦台50,106.95,107.00,105.90,105.95,-1.45,4993155,531890473,13658
2025-05-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-05-19,TWSE,00631L,元大台灣50正2,197.50,198.30,193.70,194.10,-6.05,6053838,1184455990,7348
2025-05-19,TWSE,00632R,元大台灣50反1,23.01,23.21,22.96,23.18,0.31,66104258,1525829584,9437
2025-05-19,TWSE,00633L,富邦上証正2,38.39,38.41,37.83,37.84,-0.42,3346972,127509663,397
2025-05-19,TWSE,00634R,富邦上証反1,3.78,3.78,3.75,3.78,0.02,116800,440164,8
2025-05-19,TWSE,00635U,期元大S&P黃金,35.83,35.83,35.46,35.60,0.08,3442785,122687488,1641
2025-05-19,TWSE,00636,國泰中國A50,21.97,22.00,21.84,21.88,-0.14,744788,16290974,479
2025-05-19,TWSE,00636K,國泰中國A50+U,7.30,7.30,7.30,7.30,-0.05,200,1460,2
2025-05-19,TWSE,00637L,元大滬深300正2,15.30,15.32,15.11,15.12,-0.14,39817374,604350551,2964
2025-05-19,TWSE,00638R,元大滬深300反1,7.83,7.86,7.82,7.85,0.02,193000,1514800,32
2025-05-19,TWSE,00639,富邦深100,10.83,10.83,10.73,10.77,-0.06,450324,4848302,515
2025-05-19,TWSE,00640L,富邦日本正2,50.10,50.65,50.10,50.30,0.10,615207,31045698,129
2025-05-19,TWSE,00641R,富邦日本反1,5.85,5.86,5.84,5.86,0.02,1258600,7359092,71
2025-05-19,TWSE,00642U,期元大S&P石油,15.04,15.07,14.97,14.98,0.07,1890391,28390223,408
2025-05-19,TWSE,00643,群益深証中小,12.06,12.06,11.95,12.02,-0.06,3377978,40514288,182
2025-05-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-05-19,TWSE,00645,富邦日本,37.91,37.98,37.85,37.87,0.00,253878,9625739,897
2025-05-19,TWSE,00646,元大S&P500,55.70,55.80,55.65,55.70,0.05,2446189,136280913,1955
2025-05-19,TWSE,00647L,元大S&P500正2,88.65,88.75,88.10,88.20,-0.60,420456,37188575,203
2025-05-19,TWSE,00648R,元大S&P500反1,4.96,4.99,4.95,4.99,0.03,2887713,14355110,162
2025-05-19,TWSE,00650L,復華香港正2,14.12,14.22,13.93,14.18,-0.07,16841604,236811282,1272
2025-05-19,TWSE,00651R,復華香港反1,6.07,6.10,6.05,6.05,0.02,709553,4301611,77
2025-05-19,TWSE,00652,富邦印度,36.65,36.70,36.58,36.69,0.07,228976,8390562,584
2025-05-19,TWSE,00653L,富邦印度正2,57.30,57.60,57.30,57.55,0.20,263964,15159412,105
2025-05-19,TWSE,00654R,富邦印度反1,6.30,6.30,6.29,6.29,0.01,451850,2843242,35
2025-05-19,TWSE,00655L,國泰中國A50正2,26.48,26.52,26.16,26.20,-0.26,1456792,38248462,283
2025-05-19,TWSE,00656R,國泰中國A50反1,6.93,6.97,6.93,6.96,0.04,246145,1713269,20
2025-05-19,TWSE,00657,國泰日經225,44.16,44.24,44.00,44.04,-0.21,88147,3892095,80
