date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-23,TWSE,0050,元大台灣50,182.75,182.80,180.20,180.85,-0.75,7223824,1307753124,18671
2025-05-23,TWSE,0051,元大中型100,73.40,73.40,72.60,72.60,-0.10,135807,9871280,318
2025-05-23,TWSE,0052,富邦科技,175.55,175.70,173.10,173.45,-1.15,183887,32019500,823
2025-05-23,TWSE,0053,元大電子,96.20,96.20,95.55,95.55,-0.50,3296,315208,116
2025-05-23,TWSE,0055,元大MSCI金融,28.35,28.48,28.31,28.40,0.10,366962,10422982,458
2025-05-23,TWSE,0056,元大高股息,34.47,34.53,34.25,34.29,-0.16,26270986,902190200,22845
2025-05-23,TWSE,0057,富邦摩台,134.90,134.90,134.05,134.05,-0.45,14064,1890180,95
2025-05-23,TWSE,0061,元大寶滬深,18.00,18.12,17.96,18.07,0.07,269726,4868150,116
2025-05-23,TWSE,006203,元大MSCI台灣,84.95,84.95,83.80,83.80,-0.30,4043,340322,77
2025-05-23,TWSE,006204,永豐臺灣加權,108.75,108.75,108.75,108.75,-0.35,2507,272684,111
2025-05-23,TWSE,006205,富邦上証,31.10,31.20,31.04,31.10,0.00,140595,4378524,185
2025-05-23,TWSE,006206,元大上證50,30.04,30.20,30.04,30.07,0.03,91645,2758338,34
2025-05-23,TWSE,006207,復華滬深,23.58,23.58,23.58,23.58,0.00,1867,43975,85
2025-05-23,TWSE,006208,富邦台50,107.10,107.10,105.65,106.10,-0.25,2855586,303356776,7862
2025-05-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-05-23,TWSE,00631L,元大台灣50正2,197.40,197.40,193.15,194.75,-0.65,5358487,1045544667,4300
2025-05-23,TWSE,00632R,元大台灣50反1,23.00,23.26,23.00,23.18,0.06,64996651,1505867970,5801
2025-05-23,TWSE,00633L,富邦上証正2,38.83,39.16,38.66,38.85,0.01,1359910,52884619,342
2025-05-23,TWSE,00634R,富邦上証反1,3.72,3.72,3.71,3.71,-0.02,233048,865317,149
2025-05-23,TWSE,00635U,期元大S&P黃金,36.46,36.68,36.32,36.68,-0.14,4931670,179945159,1704
2025-05-23,TWSE,00636,國泰中國A50,22.11,22.13,22.01,22.02,-0.03,542641,11963366,266
2025-05-23,TWSE,00636K,國泰中國A50+U,7.44,7.44,7.44,7.44,-0.01,200,1488,2
2025-05-23,TWSE,00637L,元大滬深300正2,15.50,15.64,15.44,15.46,-0.05,24853730,385840463,2621
2025-05-23,TWSE,00638R,元大滬深300反1,7.72,7.72,7.69,7.71,-0.01,243598,1874311,28
2025-05-23,TWSE,00639,富邦深100,10.98,10.98,10.85,10.90,0.05,323888,3533629,305
2025-05-23,TWSE,00640L,富邦日本正2,50.05,50.45,50.05,50.25,0.80,419060,21056945,152
2025-05-23,TWSE,00641R,富邦日本反1,5.84,5.85,5.83,5.84,-0.05,712099,4156071,71
2025-05-23,TWSE,00642U,期元大S&P石油,14.82,14.83,14.76,14.81,-0.19,3500891,51808155,1166
2025-05-23,TWSE,00643,群益深証中小,12.13,12.23,12.12,12.20,0.07,3023129,36879281,182
2025-05-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-05-23,TWSE,00645,富邦日本,37.83,37.94,37.78,37.85,0.27,230939,8747207,755
2025-05-23,TWSE,00646,元大S&P500,54.85,54.95,54.70,54.75,-0.10,1043980,57261211,1478
2025-05-23,TWSE,00647L,元大S&P500正2,86.65,86.65,86.10,86.25,-0.25,133898,11564895,118
2025-05-23,TWSE,00648R,元大S&P500反1,5.01,5.02,5.00,5.01,0.00,1189407,5958612,107
2025-05-23,TWSE,00650L,復華香港正2,14.50,14.65,14.39,14.64,0.13,7563759,109820320,897
2025-05-23,TWSE,00651R,復華香港反1,5.95,5.98,5.92,5.93,-0.02,764919,4548885,172
2025-05-23,TWSE,00652,富邦印度,36.04,36.22,35.87,36.22,0.25,186326,6704729,450
2025-05-23,TWSE,00653L,富邦印度正2,55.45,56.80,55.45,56.80,1.40,163751,9202800,117
2025-05-23,TWSE,00654R,富邦印度反1,6.41,6.41,6.33,6.33,-0.09,205402,1309447,38
2025-05-23,TWSE,00655L,國泰中國A50正2,26.80,27.10,26.75,26.89,-0.02,1614369,43464544,221
2025-05-23,TWSE,00656R,國泰中國A50反1,6.86,6.86,6.83,6.84,0.00,51209,350055,18
2025-05-23,TWSE,00657,國泰日經225,43.76,43.92,43.73,43.73,0.27,13221,579198,110
2025-05-23,TWSE,00657K,國泰日經225+U,14.70,14.70,14.70,14.70,0.08,200,2940,2
2025-05-23,TWSE,00660,元大歐洲50,39.33,39.41,39.33,39.41,0.29,10969,431802,94
2025-05-23,TWSE,00661,元大日經225,47.84,47.93,47.70,47.72,0.24,28320,1353785,119
2025-05-23,TWSE,00662,富邦NASDAQ,81.45,81.55,81.20,81.35,-0.05,1299923,105814851,1179
2025-05-23,TWSE,00663L,國泰臺灣加權正2,180.10,180.10,177.00,178.15,-0.45,11377,2025276,25
2025-05-23,TWSE,00664R,國泰臺灣加權反1,3.72,3.76,3.72,3.74,0.00,10527798,39369796,616
2025-05-23,TWSE,00665L,富邦恒生國企正2,9.92,10.11,9.88,10.08,0.12,26162343,261687276,2403
2025-05-23,TWSE,00666R,富邦恒生國企反1,9.52,9.52,9.41,9.41,-0.05,258756,2449191,40
2025-05-23,TWSE,00668,國泰美國道瓊,45.85,45.85,45.72,45.73,-0.05,219171,10033569,133
2025-05-23,TWSE,00668K,國泰美國道瓊+U,15.30,15.30,15.30,15.30,0.03,200,3060,2
2025-05-23,TWSE,00669R,國泰美國道瓊反1,6.40,6.41,6.39,6.41,0.00,2272026,14547975,193
2025-05-23,TWSE,00670L,富邦NASDAQ正2,120.40,120.50,119.90,120.20,-0.15,991119,119116868,476
2025-05-23,TWSE,00671R,富邦NASDAQ反1,3.40,3.42,3.40,3.41,-0.01,21536133,73492489,442
2025-05-23,TWSE,00673R,期元大S&P原油反1,7.54,7.57,7.53,7.55,0.10,18468022,139407673,1075
2025-05-23,TWSE,00674R,期元大S&P黃金反1,7.64,7.68,7.61,7.61,0.04,3376078,25806665,359
