date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-06-19,TWSE,0050,元大台灣50,47.50,47.55,47.02,47.10,-0.47,173652638,8194338293,151016
2025-06-19,TWSE,0051,元大中型100,74.35,74.35,73.35,73.65,-0.70,38572,2851840,299
2025-06-19,TWSE,0052,富邦科技,184.45,184.45,182.05,182.75,-2.05,256529,46856283,901
2025-06-19,TWSE,0053,元大電子,100.75,100.90,99.80,99.80,-1.60,7092,711088,127
2025-06-19,TWSE,0055,元大MSCI金融,28.86,28.86,28.74,28.76,-0.10,61850,1781189,227
2025-06-19,TWSE,0056,元大高股息,34.70,34.71,34.40,34.41,-0.29,51167878,1765928868,37507
2025-06-19,TWSE,0057,富邦摩台,139.80,139.80,139.30,139.30,-1.30,13592,1894579,112
2025-06-19,TWSE,0061,元大寶滬深,17.61,17.61,17.50,17.58,-0.04,114774,2014970,117
2025-06-19,TWSE,006203,元大MSCI台灣,86.65,87.15,86.65,87.15,-0.40,2964,257163,97
2025-06-19,TWSE,006204,永豐臺灣加權,111.75,111.75,111.75,111.75,-0.60,2240,250112,99
2025-06-19,TWSE,006205,富邦上証,30.32,30.32,30.05,30.16,-0.16,351574,10635692,193
2025-06-19,TWSE,006206,元大上證50,29.04,29.23,28.95,28.95,-0.09,118642,3443248,119
2025-06-19,TWSE,006207,復華滬深,22.94,22.99,22.86,22.86,-0.12,132179,3035409,87
2025-06-19,TWSE,006208,富邦台50,111.20,111.20,110.30,110.45,-1.05,6494938,718494172,9012
2025-06-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-06-19,TWSE,00631L,元大台灣50正2,207.70,207.75,204.55,205.10,-4.40,5661392,1164048305,4825
2025-06-19,TWSE,00632R,元大台灣50反1,22.34,22.50,22.33,22.49,0.24,33834209,759287025,5087
2025-06-19,TWSE,00633L,富邦上証正2,36.54,36.64,36.12,36.29,-0.39,2752701,100066234,443
2025-06-19,TWSE,00634R,富邦上証反1,3.79,3.81,3.79,3.80,0.02,235200,891900,12
2025-06-19,TWSE,00635U,期元大S&P黃金,37.05,37.12,36.96,36.98,-0.22,2175696,80524608,1155
2025-06-19,TWSE,00636,國泰中國A50,21.17,21.22,21.05,21.13,-0.16,513725,10867464,237
2025-06-19,TWSE,00636K,國泰中國A50+U,7.19,7.19,7.19,7.19,-0.03,200,1438,2
2025-06-19,TWSE,00637L,元大滬深300正2,14.55,14.59,14.39,14.45,-0.16,31695899,458731072,2898
2025-06-19,TWSE,00638R,元大滬深300反1,7.85,7.90,7.84,7.88,0.06,236144,1859069,35
2025-06-19,TWSE,00639,富邦深100,10.50,10.55,10.42,10.43,-0.08,1412367,14781267,241
2025-06-19,TWSE,00640L,富邦日本正2,52.25,52.25,51.85,52.05,-0.40,188900,9840543,71
2025-06-19,TWSE,00641R,富邦日本反1,5.73,5.74,5.72,5.73,0.03,510600,2925987,42
2025-06-19,TWSE,00642U,期元大S&P石油,17.85,18.07,17.85,18.07,0.20,7486800,134598525,1287
2025-06-19,TWSE,00643,群益深証中小,11.97,11.99,11.86,11.90,-0.05,3990729,47567089,450
2025-06-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-06-19,TWSE,00645,富邦日本,38.68,38.68,38.58,38.65,-0.13,143937,5557587,291
2025-06-19,TWSE,00646,元大S&P500,55.15,55.25,55.00,55.20,-0.10,1202497,66301182,957
2025-06-19,TWSE,00647L,元大S&P500正2,88.85,89.10,88.50,88.95,-0.55,234048,20755481,79
2025-06-19,TWSE,00648R,元大S&P500反1,4.89,4.90,4.89,4.89,0.03,766558,3751074,90
2025-06-19,TWSE,00650L,復華香港正2,14.41,14.45,13.95,14.02,-0.47,13471946,190850886,1835
2025-06-19,TWSE,00651R,復華香港反1,5.79,5.97,5.79,5.94,0.09,1235034,7325673,145
2025-06-19,TWSE,00652,富邦印度,35.60,35.60,35.31,35.48,-0.12,244437,8648075,253
2025-06-19,TWSE,00653L,富邦印度正2,55.25,55.55,55.00,55.35,-0.20,155224,8578113,63
2025-06-19,TWSE,00654R,富邦印度反1,6.34,6.35,6.33,6.35,0.04,7000,44420,4
2025-06-19,TWSE,00655L,國泰中國A50正2,25.31,25.42,25.04,25.21,-0.29,1549923,39097600,256
2025-06-19,TWSE,00656R,國泰中國A50反1,6.97,7.01,6.96,7.00,0.06,247150,1723547,29
2025-06-19,TWSE,00657,國泰日經225,45.20,45.20,45.13,45.13,-0.42,8364,378045,61
2025-06-19,TWSE,00657K,國泰日經225+U,15.35,15.35,15.35,15.35,-0.14,200,3070,2
2025-06-19,TWSE,00660,元大歐洲50,39.00,39.00,38.25,38.37,-0.10,52179,2009085,365
2025-06-19,TWSE,00661,元大日經225,49.39,49.39,49.28,49.28,-0.36,63984,3157787,144
2025-06-19,TWSE,00662,富邦NASDAQ,82.50,82.50,81.95,82.20,-0.45,12075798,991333062,1232
2025-06-19,TWSE,00663L,國泰臺灣加權正2,27.10,27.15,26.76,26.78,-0.54,14800186,399557904,1953
2025-06-19,TWSE,00664R,國泰臺灣加權反1,3.61,3.64,3.61,3.62,0.02,8327393,30208705,542
2025-06-19,TWSE,00665L,富邦恒生國企正2,9.80,9.84,9.48,9.54,-0.34,40632618,391157795,4482
2025-06-19,TWSE,00666R,富邦恒生國企反1,9.40,9.53,9.38,9.51,0.18,843050,7988355,82
2025-06-19,TWSE,00668,國泰美國道瓊,45.44,45.44,45.27,45.40,-0.11,180808,8209221,180
2025-06-19,TWSE,00668K,國泰美國道瓊+U,15.39,15.39,15.39,15.39,-0.02,200,3078,2
2025-06-19,TWSE,00669R,國泰美國道瓊反1,6.32,6.35,6.32,6.34,0.03,2479599,15715426,159
2025-06-19,TWSE,00670L,富邦NASDAQ正2,125.60,125.65,124.70,125.55,-1.30,1884142,235841640,612
2025-06-19,TWSE,00671R,富邦NASDAQ反1,3.33,3.34,3.32,3.34,0.02,6050320,20150771,268
2025-06-19,TWSE,00673R,期元大S&P原油反1,6.21,6.22,6.15,6.15,-0.08,25537292,157659755,2263
2025-06-19,TWSE,00674R,期元大S&P黃金反1,7.48,7.50,7.46,7.50,0.06,1918644,14375468,177
2025-06-19,TWSE,00675L,富邦臺灣加權正2,82.60,82.70,81.50,81.65,-1.60,4230027,346298433,2894
2025-06-19,TWSE,00676R,富邦臺灣加權反1,12.25,12.33,12.25,12.31,0.10,3407228,41885234,242
2025-06-19,TWSE,00678,群益那斯達克生技,24.33,24.37,24.30,24.35,0.03,288142,7017657,92
2025-06-19,TWSE,00680L,元大美債20正2,6.97,6.98,6.96,6.97,0.05,27107342,188968232,1262
2025-06-19,TWSE,00681R,元大美債20反1,21.10,21.10,21.07,21.08,-0.06,24000,505790,12
2025-06-19,TWSE,00682U,期元大美元指數,20.13,20.13,20.13,20.13,0.05,1000,20130,1
2025-06-19,TWSE,00683L,期元大美元指正2,20.71,20.73,20.67,20.71,0.16,306767,6349799,44
2025-06-19,TWSE,00684R,期元大美元指反1,15.73,15.73,15.69,15.69,-0.06,195001,3061615,43
2025-06-19,TWSE,00685L,群益臺灣加權正2,74.10,74.10,73.05,73.15,-1.50,614436,45104562,434
2025-06-19,TWSE,00686R,群益臺灣加權反1,2.19,2.21,2.19,2.21,0.01,2189546,4815881,120
2025-06-19,TWSE,00688L,國泰20年美債正2,6.94,6.96,6.93,6.95,0.04,9912586,68878896,608
2025-06-19,TWSE,00689R,國泰20年美債反1,21.55,21.55,21.55,21.55,-0.06,1006,21679,2
2025-06-19,TWSE,00690,兆豐藍籌30,33.81,33.81,33.60,33.63,-0.27,469821,15824161,189
2025-06-19,TWSE,00692,富邦公司治理,43.95,43.95,43.40,43.45,-0.51,804908,35077621,1197
2025-06-19,TWSE,00693U,期街口S&P黃豆,20.70,20.70,20.68,20.68,-0.04,219875,4550550,72
2025-06-19,TWSE,00700,富邦恒生國企,16.35,16.35,16.04,16.09,-0.31,797995,12917841,335
2025-06-19,TWSE,00701,國泰股利精選30,28.00,28.02,27.96,28.00,-0.09,308025,8622457,231
2025-06-19,TWSE,00702,國泰標普低波高息,21.70,21.73,21.70,21.73,-0.07,106429,2311653,88
2025-06-19,TWSE,00703,台新MSCI中國,18.10,18.19,17.83,17.88,-0.29,334320,6005479,112
2025-06-19,TWSE,00706L,期元大S&P日圓正2,6.25,6.26,6.22,6.22,-0.03,7882832,49159310,621
2025-06-19,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-06-19,TWSE,00708L,期元大S&P黃金正2,58.80,59.10,58.60,58.70,-0.65,3271737,192199668,1111
2025-06-19,TWSE,00709,富邦歐洲,31.13,31.13,30.88,30.88,-0.25,282193,8727967,1286
2025-06-19,TWSE,00710B,復華彭博非投等債,17.78,17.83,17.74,17.83,0.05,802028,14289376,58
2025-06-19,TWSE,00711B,復華彭博新興債,14.46,14.50,14.46,14.49,0.07,139567,2021460,9
2025-06-19,TWSE,00712,復華富時不動產,8.18,8.18,8.16,8.18,0.02,26038941,212682191,5040
2025-06-19,TWSE,00713,元大台灣高息低波,52.00,52.00,51.55,51.65,-0.35,20060029,1036905459,16722
2025-06-19,TWSE,00714,群益道瓊美國地產,19.10,19.13,19.09,19.11,0.02,273027,5221701,95
