date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-17,TWSE,0050,元大台灣50,62.05,62.30,61.90,62.05,-0.95,166191884,10319476518,150480
2025-10-17,TWSE,0051,元大中型100,88.35,88.60,87.60,87.75,-0.75,57226,5046892,328
2025-10-17,TWSE,0052,富邦科技,249.60,249.60,248.15,248.15,-4.65,4260582,1060013680,9996
2025-10-17,TWSE,0053,元大電子,136.75,136.75,135.50,135.95,-2.10,38218,5204334,192
2025-10-17,TWSE,0055,元大MSCI金融,31.03,31.12,30.96,31.09,-0.01,207269,6437448,386
2025-10-17,TWSE,0056,元大高股息,37.17,37.36,37.01,37.11,-0.08,134291558,4989603324,38785
2025-10-17,TWSE,0057,富邦摩台,182.00,182.00,181.35,181.70,-2.30,13842,2515458,129
2025-10-17,TWSE,0061,元大寶滬深,21.97,22.10,21.79,21.79,-0.17,349914,7661915,187
2025-10-17,TWSE,006203,元大MSCI台灣,113.45,113.45,112.30,112.30,-1.70,5436,613137,135
2025-10-17,TWSE,006204,永豐臺灣加權,141.15,141.15,140.15,140.40,-1.15,28814,4045904,165
2025-10-17,TWSE,006205,富邦上証,37.90,38.05,37.53,37.61,-0.29,282223,10659085,253
2025-10-17,TWSE,006206,元大上證50,34.84,35.02,34.63,34.74,-0.09,131034,4559106,153
2025-10-17,TWSE,006207,復華滬深,29.06,29.10,28.75,28.82,-0.19,123979,3572843,82
2025-10-17,TWSE,006208,富邦台50,145.35,145.65,144.90,145.10,-2.25,10988752,1596832943,18835
2025-10-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-17,TWSE,00631L,元大台灣50正2,329.35,331.55,327.70,328.05,-9.65,4463732,1471259514,9023
2025-10-17,TWSE,00632R,元大台灣50反1,17.48,17.53,17.42,17.52,0.24,44243519,773222523,6769
2025-10-17,TWSE,00633L,富邦上証正2,48.22,48.49,47.25,47.60,-0.26,8791081,419928286,986
2025-10-17,TWSE,00634R,富邦上証反1,3.28,3.31,3.27,3.30,0.00,101496,333380,25
2025-10-17,TWSE,00635U,期元大S&P黃金,47.04,47.28,46.19,47.10,1.45,19433084,911637282,8223
2025-10-17,TWSE,00636,國泰中國A50,25.43,25.56,25.24,25.32,-0.07,4785867,121135235,699
2025-10-17,TWSE,00636K,國泰中國A50+U,8.36,8.36,8.36,8.36,0.01,200,1672,2
2025-10-17,TWSE,00637L,元大滬深300正2,19.46,19.65,19.16,19.29,-0.11,43438998,840559472,5026
2025-10-17,TWSE,00638R,元大滬深300反1,6.95,6.98,6.90,6.97,0.01,407000,2828580,73
2025-10-17,TWSE,00639,富邦深100,14.31,14.36,14.06,14.09,-0.23,975447,13804363,383
2025-10-17,TWSE,00640L,富邦日本正2,68.10,68.60,67.40,67.65,-1.10,695259,47321422,297
2025-10-17,TWSE,00641R,富邦日本反1,4.94,4.96,4.92,4.95,0.04,781324,3857708,53
2025-10-17,TWSE,00642U,期元大S&P石油,14.81,14.82,14.70,14.78,-0.36,20790375,307242902,5596
2025-10-17,TWSE,00643,群益深証中小,15.85,15.88,15.51,15.53,-0.33,3375798,52523049,320
2025-10-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-10-17,TWSE,00645,富邦日本,44.51,44.67,44.27,44.28,-0.42,252597,11218759,379
2025-10-17,TWSE,00646,元大S&P500,63.55,63.65,63.25,63.30,-0.60,2881717,182761429,3607
2025-10-17,TWSE,00647L,元大S&P500正2,108.70,109.05,107.90,108.00,-2.65,210642,22834691,461
2025-10-17,TWSE,00648R,元大S&P500反1,4.48,4.50,4.47,4.50,0.07,2143821,9616910,188
2025-10-17,TWSE,00650L,復華香港正2,17.60,17.72,17.13,17.17,-0.37,10983945,190346347,1926
2025-10-17,TWSE,00651R,復華香港反1,5.31,5.40,5.31,5.40,0.06,594349,3191181,67
2025-10-17,TWSE,00652,富邦印度,36.80,37.10,36.80,37.09,0.34,844829,31217014,742
2025-10-17,TWSE,00653L,富邦印度正2,57.05,58.00,57.05,58.00,0.95,603659,34756873,312
2025-10-17,TWSE,00654R,富邦印度反1,6.28,6.28,6.23,6.23,-0.05,53852,337185,20
2025-10-17,TWSE,00655L,國泰中國A50正2,33.51,33.70,32.82,33.09,-0.21,2558188,85007827,481
2025-10-17,TWSE,00656R,國泰中國A50反1,6.12,6.18,6.11,6.17,0.03,222040,1363093,25
2025-10-17,TWSE,00657,國泰日經225,56.45,56.75,56.15,56.25,-0.60,141766,8012001,111
2025-10-17,TWSE,00657K,國泰日經225+U,18.33,18.33,18.33,18.33,-0.21,200,3666,2
2025-10-17,TWSE,00660,元大歐洲50,40.30,40.38,40.27,40.28,0.01,43594,1756918,74
2025-10-17,TWSE,00661,元大日經225,61.75,62.05,61.30,61.45,-0.70,140362,8662348,216
2025-10-17,TWSE,00662,富邦NASDAQ,96.95,97.15,96.50,96.55,-0.80,3118924,302041978,4480
