date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-06-23,TWSE,0050,元大台灣50,46.54,46.66,46.28,46.64,-0.39,107319197,4985373428,106274
2025-06-23,TWSE,0051,元大中型100,72.60,72.70,71.70,72.35,-0.65,75245,5430697,371
2025-06-23,TWSE,0052,富邦科技,179.85,181.10,178.95,181.10,-1.90,442731,79555675,1062
2025-06-23,TWSE,0053,元大電子,98.00,98.75,97.75,98.30,-1.30,10273,1008380,112
2025-06-23,TWSE,0055,元大MSCI金融,28.69,28.69,28.25,28.40,-0.29,108704,3083598,280
2025-06-23,TWSE,0056,元大高股息,33.88,33.90,33.56,33.90,-0.31,71898210,2430262968,52614
2025-06-23,TWSE,0057,富邦摩台,137.05,137.50,136.55,137.50,-1.05,44145,6053447,130
2025-06-23,TWSE,0061,元大寶滬深,17.48,17.60,17.45,17.58,0.05,170097,2977724,118
2025-06-23,TWSE,006203,元大MSCI台灣,85.60,85.90,85.05,85.90,-1.00,6030,515586,99
2025-06-23,TWSE,006204,永豐臺灣加權,109.70,110.15,109.40,110.15,-1.05,44017,4817877,125
2025-06-23,TWSE,006205,富邦上証,30.14,30.30,30.12,30.30,0.05,235946,7127355,201
2025-06-23,TWSE,006206,元大上證50,29.22,29.31,28.84,29.29,0.06,92163,2692050,118
2025-06-23,TWSE,006207,復華滬深,22.79,22.91,22.79,22.88,-0.03,21773,497558,24
2025-06-23,TWSE,006208,富邦台50,109.15,109.50,108.50,109.40,-1.00,8084095,881668488,14644
2025-06-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-06-23,TWSE,00631L,元大台灣50正2,197.45,200.90,196.00,200.50,-3.40,7035113,1395040069,7746
2025-06-23,TWSE,00632R,元大台灣50反1,22.89,22.95,22.69,22.69,0.13,67336808,1536628768,8237
2025-06-23,TWSE,00633L,富邦上証正2,36.37,36.65,36.00,36.56,-0.08,4719458,171466109,418
2025-06-23,TWSE,00634R,富邦上証反1,3.80,3.81,3.80,3.80,0.02,17004,64682,11
2025-06-23,TWSE,00635U,期元大S&P黃金,36.80,36.93,36.73,36.73,0.01,2389547,87973829,1092
2025-06-23,TWSE,00636,國泰中國A50,21.13,21.25,21.09,21.23,0.04,1439418,30482340,254
2025-06-23,TWSE,00636K,國泰中國A50+U,7.22,7.22,7.22,7.22,-0.03,200,1444,2
2025-06-23,TWSE,00637L,元大滬深300正2,14.49,14.60,14.35,14.57,-0.03,30342611,439856067,2947
2025-06-23,TWSE,00638R,元大滬深300反1,7.86,7.91,7.86,7.87,0.05,69000,543120,11
2025-06-23,TWSE,00639,富邦深100,10.41,10.43,10.38,10.43,0.00,1161538,12099452,218
2025-06-23,TWSE,00640L,富邦日本正2,50.85,50.95,50.55,50.90,-0.75,427876,21697169,175
2025-06-23,TWSE,00641R,富邦日本反1,5.80,5.80,5.78,5.80,0.06,1150016,6662516,109
2025-06-23,TWSE,00642U,期元大S&P石油,18.68,18.68,18.36,18.40,0.25,15855009,294180459,3654
2025-06-23,TWSE,00643,群益深証中小,11.80,11.89,11.80,11.89,0.01,1692725,20045709,141
2025-06-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-06-23,TWSE,00645,富邦日本,38.16,38.21,38.05,38.21,-0.27,434244,16552694,341
2025-06-23,TWSE,00646,元大S&P500,55.05,55.30,54.95,55.25,0.15,9272954,510897354,2180
2025-06-23,TWSE,00647L,元大S&P500正2,88.00,88.70,88.00,88.60,-0.10,186240,16417302,103
2025-06-23,TWSE,00648R,元大S&P500反1,4.92,4.93,4.91,4.92,0.01,1158817,5695486,125
2025-06-23,TWSE,00650L,復華香港正2,14.04,14.47,14.00,14.43,0.20,7869653,111817853,970
2025-06-23,TWSE,00651R,復華香港反1,5.92,5.96,5.87,5.89,-0.01,573130,3387805,62
2025-06-23,TWSE,00652,富邦印度,35.66,35.67,35.42,35.53,-0.18,173832,6190113,250
2025-06-23,TWSE,00653L,富邦印度正2,56.00,56.25,55.50,55.90,-0.50,221690,12407645,77
2025-06-23,TWSE,00654R,富邦印度反1,6.29,6.33,6.29,6.33,0.05,10300,64993,9
2025-06-23,TWSE,00655L,國泰中國A50正2,25.22,25.41,24.98,25.35,-0.09,2457465,61973691,275
2025-06-23,TWSE,00656R,國泰中國A50反1,6.98,7.01,6.98,7.00,0.06,171000,1195230,15
2025-06-23,TWSE,00657,國泰日經225,44.77,44.93,44.75,44.90,-0.21,6804,304783,67
2025-06-23,TWSE,00657K,國泰日經225+U,15.23,15.23,15.16,15.16,-0.21,300,4555,3
2025-06-23,TWSE,00660,元大歐洲50,38.31,38.31,38.09,38.23,-0.12,176860,6755958,457
2025-06-23,TWSE,00661,元大日經225,48.87,49.02,48.75,48.99,-0.27,57926,2829657,96
2025-06-23,TWSE,00662,富邦NASDAQ,82.00,82.35,81.65,82.35,0.20,993444,81505188,1125
2025-06-23,TWSE,00663L,國泰臺灣加權正2,25.80,26.25,25.61,26.20,-0.44,17905015,463495116,2724
2025-06-23,TWSE,00664R,國泰臺灣加權反1,3.69,3.71,3.66,3.67,0.02,15085535,55613803,872
2025-06-23,TWSE,00665L,富邦恒生國企正2,9.59,9.86,9.54,9.83,0.15,18214985,176446531,2162
2025-06-23,TWSE,00666R,富邦恒生國企反1,9.49,9.52,9.38,9.38,-0.06,425330,4023588,58
2025-06-23,TWSE,00668,國泰美國道瓊,45.45,45.58,45.45,45.48,0.21,106857,4859570,186
2025-06-23,TWSE,00668K,國泰美國道瓊+U,15.40,15.40,15.40,15.40,0.01,200,3080,2
2025-06-23,TWSE,00669R,國泰美國道瓊反1,6.36,6.36,6.35,6.35,0.01,1806082,11479473,181
2025-06-23,TWSE,00670L,富邦NASDAQ正2,124.05,124.60,123.50,124.55,-1.05,856602,106164895,750
2025-06-23,TWSE,00671R,富邦NASDAQ反1,3.34,3.35,3.33,3.34,0.01,13591070,45400634,458
2025-06-23,TWSE,00673R,期元大S&P原油反1,5.97,6.03,5.94,6.03,-0.08,42186334,252127174,4086
2025-06-23,TWSE,00674R,期元大S&P黃金反1,7.52,7.54,7.50,7.52,-0.03,1585492,11919829,180
2025-06-23,TWSE,00675L,富邦臺灣加權正2,78.70,80.05,78.10,79.90,-1.30,6984385,551073489,4730
2025-06-23,TWSE,00676R,富邦臺灣加權反1,12.53,12.59,12.45,12.47,0.12,5986236,75050328,417
2025-06-23,TWSE,00678,群益那斯達克生技,24.33,24.42,24.31,24.41,0.06,220353,5372012,105
2025-06-23,TWSE,00680L,元大美債20正2,6.92,6.96,6.91,6.96,0.02,17780151,123266981,1166
2025-06-23,TWSE,00681R,元大美債20反1,21.16,21.16,21.11,21.11,0.04,41000,866270,12
2025-06-23,TWSE,00682U,期元大美元指數,,,,,0.00,170,3437,2
2025-06-23,TWSE,00683L,期元大美元指正2,20.73,20.78,20.67,20.73,0.20,383163,7940331,73
2025-06-23,TWSE,00684R,期元大美元指反1,15.70,15.70,15.67,15.67,-0.11,309000,4847120,50
2025-06-23,TWSE,00685L,群益臺灣加權正2,70.65,71.70,70.10,71.60,-1.15,1450456,102683710,812
2025-06-23,TWSE,00686R,群益臺灣加權反1,2.25,2.26,2.23,2.23,0.01,5625407,12616390,171
2025-06-23,TWSE,00688L,國泰20年美債正2,6.90,6.93,6.89,6.93,0.01,6820550,47110312,528
2025-06-23,TWSE,00689R,國泰20年美債反1,21.67,21.67,21.62,21.65,0.00,12000,259870,4
2025-06-23,TWSE,00690,兆豐藍籌30,32.98,33.28,32.93,33.28,-0.13,567849,18799348,239
2025-06-23,TWSE,00692,富邦公司治理,42.84,43.18,42.71,43.18,-0.22,1425690,61207115,1712
2025-06-23,TWSE,00693U,期街口S&P黃豆,20.63,20.63,20.55,20.57,-0.09,553778,11401316,82
2025-06-23,TWSE,00700,富邦恒生國企,16.12,16.45,16.12,16.45,0.20,272991,4444336,184
