date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-21,TWSE,0050,元大台灣50,60.10,60.15,59.50,59.85,-2.05,327691489,19593794724,410104
2025-11-21,TWSE,0051,元大中型100,87.00,88.00,85.05,85.35,0.00,240749,20629661,943
2025-11-21,TWSE,0053,元大電子,129.00,129.10,127.50,127.70,0.00,41418,5315602,234
2025-11-21,TWSE,0055,元大MSCI金融,29.17,29.27,29.01,29.15,0.00,555360,16180310,624
2025-11-21,TWSE,0056,元大高股息,34.96,35.15,34.84,35.00,-0.50,84280844,2944600890,66955
2025-11-21,TWSE,0057,富邦摩台,176.10,176.30,174.15,174.15,-6.85,35472,6210500,107
2025-11-21,TWSE,0061,元大寶滬深,22.37,22.37,21.79,21.95,-0.47,565618,12419202,287
2025-11-21,TWSE,006203,元大MSCI台灣,109.90,109.90,108.10,108.15,-4.15,8081,877615,123
2025-11-21,TWSE,006204,永豐臺灣加權,134.90,134.95,134.00,134.00,-4.90,19265,2593654,28
2025-11-21,TWSE,006205,富邦上証,38.04,38.16,37.35,37.65,-0.77,800270,30183309,296
2025-11-21,TWSE,006206,元大上證50,35.52,35.75,35.05,35.42,-0.55,125140,4414485,158
2025-11-21,TWSE,006207,復華滬深,29.29,29.45,28.84,29.02,-0.63,261645,7590115,141
2025-11-21,TWSE,006208,富邦台50,137.30,137.45,136.05,136.55,-5.00,14820366,2026177119,49883
2025-11-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-21,TWSE,00631L,元大台灣50正2,311.05,311.65,303.60,307.15,-22.60,11970148,3688280874,27852
2025-11-21,TWSE,00632R,元大台灣50反1,17.82,18.03,17.82,17.94,0.57,106696915,1911462328,15954
2025-11-21,TWSE,00633L,富邦上証正2,48.90,49.15,47.15,47.80,-2.06,8621300,413520239,1927
2025-11-21,TWSE,00634R,富邦上証反1,3.27,3.32,3.26,3.29,0.05,2041401,6714787,107
2025-11-21,TWSE,00635U,期元大S&P黃金,43.82,43.99,43.65,43.65,-0.23,4767249,208675882,2958
2025-11-21,TWSE,00636,國泰中國A50,26.21,26.31,25.90,26.05,-0.43,2105903,54828028,355
2025-11-21,TWSE,00636K,國泰中國A50+U,8.32,8.32,8.32,8.32,-0.19,200,1664,2
2025-11-21,TWSE,00637L,元大滬深300正2,20.01,20.15,19.30,19.55,-0.82,84408890,1660052529,10141
2025-11-21,TWSE,00638R,元大滬深300反1,6.96,7.07,6.93,7.02,0.16,863509,6058819,129
2025-11-21,TWSE,00639,富邦深100,14.57,14.57,14.11,14.24,-0.36,2820644,40189014,507
2025-11-21,TWSE,00640L,富邦日本正2,72.60,73.00,72.30,72.60,-0.80,241535,17520323,164
2025-11-21,TWSE,00641R,富邦日本反1,4.78,4.79,4.76,4.78,0.03,2720323,12989969,243
2025-11-21,TWSE,00642U,期元大S&P石油,15.33,15.35,15.18,15.25,-0.30,9574853,146121358,2246
2025-11-21,TWSE,00643,群益深証中小,15.95,15.95,15.45,15.56,-0.46,4598053,71595977,317
2025-11-21,TWSE,00643K,群益深証中小+R,3.55,3.55,3.55,3.55,-0.11,1000,3550,1
2025-11-21,TWSE,00645,富邦日本,45.95,46.20,45.92,46.00,-0.24,309585,14230051,304
2025-11-21,TWSE,00646,元大S&P500,64.55,64.60,64.30,64.45,-1.40,5073437,326972556,5612
2025-11-21,TWSE,00647L,元大S&P500正2,107.85,108.00,107.35,107.75,-5.45,164605,17737232,444
