date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-02-04,TWSE,0050,元大台灣50,193.65,194.55,193.05,193.85,1.15,20895891,4052034043,34108
2025-02-04,TWSE,0051,元大中型100,75.75,75.85,75.00,75.00,-0.60,131656,9919879,469
2025-02-04,TWSE,0052,富邦科技,193.60,194.85,193.00,194.35,2.05,699170,135641050,1741
2025-02-04,TWSE,0053,元大電子,103.50,103.95,103.00,103.25,1.35,27302,2824906,104
2025-02-04,TWSE,0055,元大MSCI金融,28.43,28.60,28.20,28.20,-0.23,250588,7129404,400
2025-02-04,TWSE,0056,元大高股息,35.50,35.75,35.18,35.20,-0.25,69632221,2460872383,65093
2025-02-04,TWSE,0057,富邦摩台,143.95,144.35,143.10,143.10,0.60,11643,1674038,86
2025-02-04,TWSE,0061,元大寶滬深,18.84,19.23,18.84,18.96,0.12,643377,12279656,252
2025-02-04,TWSE,006203,元大MSCI台灣,90.00,90.15,89.75,89.80,0.80,7045,633458,54
2025-02-04,TWSE,006204,永豐臺灣加權,114.30,114.60,114.00,114.00,0.20,9168,1047170,94
2025-02-04,TWSE,006205,富邦上証,32.59,32.70,32.14,32.38,0.13,353256,11482607,399
2025-02-04,TWSE,006206,元大上證50,30.80,31.00,30.59,30.59,0.09,74259,2288794,138
2025-02-04,TWSE,006207,復華滬深,24.60,24.99,24.55,24.73,0.18,400437,9940977,165
2025-02-04,TWSE,006208,富邦台50,113.95,114.35,113.50,113.55,0.40,13018338,1483509011,25234
2025-02-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-02-04,TWSE,00631L,元大台灣50正2,234.00,234.10,230.05,230.65,1.15,4435274,1031826250,5800
2025-02-04,TWSE,00632R,元大台灣50反1,23.02,23.17,22.97,23.15,-0.09,17246910,397427041,2823
2025-02-04,TWSE,00633L,富邦上証正2,37.29,38.47,36.89,37.65,0.92,9855449,371819553,2291
2025-02-04,TWSE,00634R,富邦上証反1,4.15,4.15,4.09,4.15,-0.05,376000,1544880,33
2025-02-04,TWSE,00635U,期元大S&P黃金,31.98,32.14,31.98,32.01,0.33,1673269,53617942,711
2025-02-04,TWSE,00636,國泰中國A50,22.23,22.73,22.23,22.48,0.26,1209103,27248409,552
2025-02-04,TWSE,00636K,國泰中國A50+U,6.88,6.88,6.88,6.88,0.00,200,1376,2
2025-02-04,TWSE,00637L,元大滬深300正2,15.16,15.62,15.00,15.30,0.38,101484184,1556599282,14825
2025-02-04,TWSE,00638R,元大滬深300反1,8.86,8.87,8.67,8.78,-0.16,1335742,11671824,150
2025-02-04,TWSE,00639,富邦深100,11.84,11.94,11.73,11.82,0.11,2593157,30750496,702
2025-02-04,TWSE,00640L,富邦日本正2,53.50,53.85,52.65,53.10,0.80,650280,34712475,184
2025-02-04,TWSE,00641R,富邦日本反1,6.05,6.09,6.03,6.08,-0.08,2648146,16010220,139
2025-02-04,TWSE,00642U,期元大S&P石油,17.39,17.42,17.29,17.34,-0.47,4944922,85712883,699
2025-02-04,TWSE,00643,群益深証中小,12.98,13.12,12.83,12.92,0.07,3438370,44758480,260
2025-02-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-02-04,TWSE,00645,富邦日本,38.02,38.12,37.78,37.84,0.31,678091,25731834,532
2025-02-04,TWSE,00646,元大S&P500,62.00,62.05,61.50,61.70,0.30,4294393,265829526,3289
2025-02-04,TWSE,00647L,元大S&P500正2,101.30,101.35,99.50,99.95,1.60,325293,32717980,265
2025-02-04,TWSE,00648R,元大S&P500反1,5.14,5.17,5.12,5.17,-0.05,2514080,12918252,119
2025-02-04,TWSE,00650L,復華香港正2,12.55,13.17,12.45,12.74,0.58,31471865,402694028,3679
2025-02-04,TWSE,00651R,復華香港反1,7.48,7.48,7.20,7.32,-0.21,3200438,23338964,411
2025-02-04,TWSE,00652,富邦印度,36.80,37.25,36.80,36.94,0.51,818277,30324791,695
2025-02-04,TWSE,00653L,富邦印度正2,55.00,55.75,55.00,55.25,0.60,499673,27672149,192
2025-02-04,TWSE,00654R,富邦印度反1,6.79,6.80,6.77,6.80,-0.07,285350,1934799,25
2025-02-04,TWSE,00655L,國泰中國A50正2,25.18,26.00,24.90,25.43,0.65,8186140,208789839,1416
2025-02-04,TWSE,00656R,國泰中國A50反1,7.71,7.81,7.65,7.77,-0.07,1702500,13170680,81
2025-02-04,TWSE,00657,國泰日經225,45.98,46.06,45.56,45.60,0.37,234583,10739736,84
2025-02-04,TWSE,00657K,國泰日經225+U,13.93,13.93,13.93,13.93,0.20,200,2786,2
2025-02-04,TWSE,00660,元大歐洲50,37.68,37.86,37.45,37.45,0.45,24338,917220,73
2025-02-04,TWSE,00661,元大日經225,50.05,50.20,49.64,49.71,0.39,374621,18728550,133
2025-02-04,TWSE,00662,富邦NASDAQ,90.75,91.00,89.80,90.20,0.90,2288260,206977624,1895
2025-02-04,TWSE,00663L,國泰臺灣加權正2,212.85,213.00,210.00,210.00,0.90,97077,20527044,22
2025-02-04,TWSE,00664R,國泰臺灣加權反1,3.72,3.76,3.72,3.75,0.00,10266000,38336010,371
2025-02-04,TWSE,00665L,富邦恒生國企正2,8.75,9.31,8.73,9.02,0.57,105931270,955805352,8995
2025-02-04,TWSE,00666R,富邦恒生國企反1,11.87,11.90,11.53,11.76,-0.42,1371680,16061344,199
2025-02-04,TWSE,00668,國泰美國道瓊,53.10,53.25,53.05,53.10,0.45,333962,17751855,193
2025-02-04,TWSE,00668K,國泰美國道瓊+U,16.12,16.12,16.12,16.12,-0.04,200,3224,2
2025-02-04,TWSE,00669R,國泰美國道瓊反1,6.46,6.50,6.44,6.49,-0.09,3255360,21034511,218
2025-02-04,TWSE,00670L,富邦NASDAQ正2,135.70,135.70,131.95,133.00,2.85,1928521,259077531,1214
2025-02-04,TWSE,00671R,富邦NASDAQ反1,3.47,3.51,3.46,3.50,-0.05,9851001,34164474,437
2025-02-04,TWSE,00673R,期元大S&P原油反1,7.00,7.05,6.98,7.02,0.17,43504227,304701342,2067
2025-02-04,TWSE,00674R,期元大S&P黃金反1,9.04,9.06,9.01,9.06,-0.10,1755049,15858301,271
2025-02-04,TWSE,00675L,富邦臺灣加權正2,93.15,93.40,91.80,91.90,0.15,5375115,498297937,4039
2025-02-04,TWSE,00676R,富邦臺灣加權反1,2.08,2.10,2.07,2.10,0.00,6752720,14065992,283
2025-02-04,TWSE,00678,群益那斯達克生技,29.25,29.28,29.04,29.07,0.07,416069,12150191,111
2025-02-04,TWSE,00680L,元大美債20正2,7.50,7.53,7.45,7.51,-0.10,30034824,224732023,2188
2025-02-04,TWSE,00681R,元大美債20反1,21.54,21.60,21.53,21.53,0.10,15000,323260,8
2025-02-04,TWSE,00682U,期元大美元指數,,,,,0.00,0,0,0
2025-02-04,TWSE,00683L,期元大美元指正2,25.00,25.13,24.92,25.13,-0.33,126650,3167700,27
2025-02-04,TWSE,00684R,期元大美元指反1,14.54,14.56,14.50,14.50,0.05,38000,552130,19
