date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-02,TWSE,0050,元大台灣50,195.65,195.65,193.25,194.05,-1.70,14166530,2749829175,31266
2025-01-02,TWSE,0051,元大中型100,76.95,77.20,76.65,76.65,-0.30,150156,11554644,399
2025-01-02,TWSE,0052,富邦科技,194.35,194.35,190.95,192.25,-2.35,1274823,244856502,2810
2025-01-02,TWSE,0053,元大電子,103.00,103.50,102.25,102.25,-1.55,13211,1358995,113
2025-01-02,TWSE,0055,元大MSCI金融,28.12,28.13,28.00,28.08,0.00,82252,2308134,257
2025-01-02,TWSE,0056,元大高股息,36.64,36.82,36.60,36.70,0.02,84042975,3082997331,45705
2025-01-02,TWSE,0057,富邦摩台,143.85,143.85,141.95,141.95,-2.30,16111,2294537,110
2025-01-02,TWSE,0061,元大寶滬深,19.60,19.61,19.25,19.25,-0.41,770654,14983233,301
2025-01-02,TWSE,006203,元大MSCI台灣,90.90,90.90,90.80,90.80,-1.20,4854,441122,100
2025-01-02,TWSE,006204,永豐臺灣加權,114.55,114.55,114.00,114.00,-1.05,4413,503886,106
2025-01-02,TWSE,006205,富邦上証,33.50,33.50,32.68,32.68,-0.99,741045,24430966,417
2025-01-02,TWSE,006206,元大上證50,31.60,31.61,31.13,31.15,-0.85,189007,5908699,148
2025-01-02,TWSE,006207,復華滬深,25.21,25.21,24.83,24.83,-0.69,601362,15001126,137
2025-01-02,TWSE,006208,富邦台50,113.65,113.75,112.25,112.80,-1.30,20827414,2348758447,49818
2025-01-02,TWSE,00625K,富邦上証+R,7.41,7.41,7.41,7.41,0.00,2000,14820,2
2025-01-02,TWSE,00631L,元大台灣50正2,238.00,238.35,232.70,234.45,-5.90,6640986,1560694953,11622
2025-01-02,TWSE,00632R,元大台灣50反1,22.99,23.26,22.96,23.15,0.25,22649670,523791590,4500
2025-01-02,TWSE,00633L,富邦上証正2,41.01,41.05,39.33,39.33,-2.42,19311791,774312397,3988
2025-01-02,TWSE,00634R,富邦上証反1,3.97,4.07,3.97,4.07,0.11,696389,2817568,63
2025-01-02,TWSE,00635U,期元大S&P黃金,29.94,30.07,29.94,30.06,0.29,528030,15865456,247
2025-01-02,TWSE,00636,國泰中國A50,23.30,23.30,22.84,22.86,-0.63,1228731,28284882,521
2025-01-02,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,-0.20,200,1404,2
2025-01-02,TWSE,00637L,元大滬深300正2,16.65,16.66,15.94,15.94,-0.99,165804794,2697411626,20551
2025-01-02,TWSE,00638R,元大滬深300反1,8.38,8.60,8.38,8.60,0.28,3302520,28246611,217
2025-01-02,TWSE,00639,富邦深100,12.10,12.10,11.83,11.83,-0.32,2569690,30638054,706
2025-01-02,TWSE,00640L,富邦日本正2,53.95,54.15,53.80,54.10,0.50,297641,16056217,97
2025-01-02,TWSE,00641R,富邦日本反1,6.06,6.06,6.01,6.04,0.03,357996,2158964,62
2025-01-02,TWSE,00642U,期元大S&P石油,17.15,17.21,17.13,17.13,0.09,2571080,44156132,766
2025-01-02,TWSE,00643,群益深証中小,13.09,13.09,12.76,12.76,-0.39,5680859,73047737,440
2025-01-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-01-02,TWSE,00645,富邦日本,38.02,38.10,38.00,38.02,0.00,300849,11444229,164
2025-01-02,TWSE,00646,元大S&P500,60.45,60.55,60.20,60.25,-0.30,46305536,2792356636,3757
2025-01-02,TWSE,00647L,元大S&P500正2,97.85,98.60,97.80,98.60,0.30,160180,15744012,150
2025-01-02,TWSE,00648R,元大S&P500反1,5.22,5.23,5.21,5.22,0.00,282273,1471142,39
2025-01-02,TWSE,00650L,復華香港正2,12.06,12.17,11.59,11.79,-0.38,25750623,305801779,2299
2025-01-02,TWSE,00651R,復華香港反1,7.55,7.69,7.55,7.63,0.14,611844,4658369,58
2025-01-02,TWSE,00652,富邦印度,37.32,37.60,37.32,37.60,0.37,530579,19894800,259
2025-01-02,TWSE,00653L,富邦印度正2,57.50,58.20,57.35,58.20,1.30,269196,15566165,167
2025-01-02,TWSE,00654R,富邦印度反1,6.67,6.69,6.64,6.64,-0.09,115150,768089,21
2025-01-02,TWSE,00655L,國泰中國A50正2,27.95,27.95,26.59,26.59,-1.67,11138999,301492887,2146
2025-01-02,TWSE,00656R,國泰中國A50反1,7.43,7.59,7.43,7.59,0.23,622584,4673525,96
2025-01-02,TWSE,00657,國泰日經225,45.92,46.16,45.92,46.10,0.18,20164,928117,95
2025-01-02,TWSE,00657K,國泰日經225+U,14.25,14.25,14.25,14.25,-0.04,200,2850,2
2025-01-02,TWSE,00660,元大歐洲50,35.32,35.32,35.32,35.32,0.15,42017,1483679,103
2025-01-02,TWSE,00661,元大日經225,50.40,50.40,50.30,50.35,0.20,59499,2994168,156
2025-01-02,TWSE,00662,富邦NASDAQ,88.95,89.10,88.70,88.80,-0.60,18551368,1648303851,3899
2025-01-02,TWSE,00663L,國泰臺灣加權正2,216.80,216.80,212.00,212.00,-7.20,36631,7877929,38
2025-01-02,TWSE,00664R,國泰臺灣加權反1,3.72,3.76,3.71,3.74,0.04,17278210,64659302,624
2025-01-02,TWSE,00665L,富邦恒生國企正2,8.31,8.36,7.96,8.09,-0.32,75549340,616405385,5497
2025-01-02,TWSE,00666R,富邦恒生國企反1,12.34,12.53,12.34,12.43,0.24,78776,981341,24
2025-01-02,TWSE,00668,國泰美國道瓊,50.70,51.00,50.70,50.85,0.25,47020,2390865,142
2025-01-02,TWSE,00668K,國泰美國道瓊+U,15.45,15.45,15.45,15.45,-0.01,200,3090,2
2025-01-02,TWSE,00669R,國泰美國道瓊反1,6.71,6.72,6.69,6.71,0.00,968166,6489870,86
2025-01-02,TWSE,00670L,富邦NASDAQ正2,133.35,134.45,133.25,134.45,-0.75,1499536,200533619,1228
2025-01-02,TWSE,00671R,富邦NASDAQ反1,3.51,3.51,3.49,3.50,0.02,5972267,20933886,201
2025-01-02,TWSE,00673R,期元大S&P原油反1,7.22,7.22,7.17,7.21,-0.04,25200395,181262822,1726
2025-01-02,TWSE,00674R,期元大S&P黃金反1,9.66,9.66,9.61,9.62,-0.12,476300,4582539,54
2025-01-02,TWSE,00675L,富邦臺灣加權正2,94.80,95.20,92.85,93.70,-2.10,5611448,526168146,6843
2025-01-02,TWSE,00676R,富邦臺灣加權反1,2.08,2.10,2.07,2.08,0.01,9432664,19659046,313
2025-01-02,TWSE,00678,群益那斯達克生技,27.94,28.10,27.94,28.10,0.30,461141,12936478,108
2025-01-02,TWSE,00680L,元大美債20正2,7.43,7.48,7.41,7.47,-0.16,30324037,225636372,3147
2025-01-02,TWSE,00681R,元大美債20反1,21.65,21.72,21.62,21.63,0.22,4567071,98743107,26
2025-01-02,TWSE,00682U,期元大美元指數,22.08,22.08,22.06,22.06,0.00,22000,485730,6
2025-01-02,TWSE,00683L,期元大美元指正2,24.84,24.91,24.80,24.84,0.24,55000,1366950,21
2025-01-02,TWSE,00684R,期元大美元指反1,14.66,14.66,14.61,14.63,-0.06,34010,497136,16
2025-01-02,TWSE,00685L,群益臺灣加權正2,84.45,84.75,82.75,83.60,-1.90,1143221,95615457,1010
2025-01-02,TWSE,00686R,群益臺灣加權反1,2.25,2.28,2.25,2.26,0.02,1414999,3194551,50
2025-01-02,TWSE,00688L,國泰20年美債正2,7.39,7.43,7.36,7.42,-0.17,19594321,144880806,1607
2025-01-02,TWSE,00689R,國泰20年美債反1,22.45,22.47,22.41,22.43,0.27,43170,968466,14
2025-01-02,TWSE,00690,兆豐藍籌30,35.27,35.27,34.73,34.88,-0.52,1290284,45041476,821
2025-01-02,TWSE,00692,富邦公司治理,44.91,44.91,44.30,44.46,-0.53,2614463,116360933,3815
2025-01-02,TWSE,00693U,期街口S&P黃豆,20.16,20.23,20.16,20.23,0.36,487500,9848907,181
2025-01-02,TWSE,00700,富邦恒生國企,15.06,15.12,14.77,14.91,-0.26,428343,6405803,93
2025-01-02,TWSE,00701,國泰股利精選30,28.95,28.99,28.78,28.88,-0.02,3660488,105666606,1752
2025-01-02,TWSE,00702,國泰標普低波高息,25.14,25.17,25.14,25.17,0.07,77068,1937392,62
2025-01-02,TWSE,00703,台新MSCI中國,17.22,17.22,16.95,17.19,-0.24,225031,3852543,97
2025-01-02,TWSE,00706L,期元大S&P日圓正2,5.68,5.71,5.65,5.69,-0.08,9057106,51374500,808
2025-01-02,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-01-02,TWSE,00708L,期元大S&P黃金正2,39.24,39.50,39.22,39.49,0.77,549224,21655382,280
2025-01-02,TWSE,00709,富邦歐洲,28.74,28.76,28.73,28.76,0.03,36331,1044096,101
2025-01-02,TWSE,00710B,復華彭博非投等債,19.94,19.94,19.90,19.92,0.05,302381,6024002,56
2025-01-02,TWSE,00711B,復華彭博新興債,16.05,16.08,16.03,16.07,-0.04,171012,2745985,75
2025-01-02,TWSE,00712,復華富時不動產,9.29,9.32,9.29,9.31,0.03,10311900,96011460,2344
2025-01-02,TWSE,00713,元大台灣高息低波,53.10,53.15,52.90,53.00,-0.15,14505065,769069809,23505
2025-01-02,TWSE,00714,群益道瓊美國地產,20.84,21.11,20.84,21.08,0.24,290295,6119321,116
2025-01-02,TWSE,00715L,期街口布蘭特正2,13.83,14.02,13.83,13.89,0.12,27796085,387746932,2539
2025-01-02,TWSE,00717,富邦美國特別股,16.02,16.08,16.02,16.07,0.06,219952,3532511,102
2025-01-02,TWSE,00728,第一金工業30,32.33,32.37,31.97,32.12,-0.32,308430,9926237,160
2025-01-02,TWSE,00730,富邦臺灣優質高息,22.75,22.77,22.62,22.62,-0.13,277613,6310722,300
2025-01-02,TWSE,00731,復華富時高息低波,67.60,67.70,66.85,66.95,-0.70,1279745,85901665,1671
2025-01-02,TWSE,00733,富邦臺灣中小,52.60,53.05,51.85,51.85,-0.90,1066726,55808340,2109
2025-01-02,TWSE,00735,國泰臺韓科技,32.63,32.63,32.34,32.57,-0.21,164021,5323383,187
2025-01-02,TWSE,00736,國泰新興市場,23.27,23.27,23.17,23.19,-0.08,106059,2458434,100
2025-01-02,TWSE,00737,國泰AI機器人,32.88,32.89,32.84,32.89,0.01,25840,849182,91
2025-01-02,TWSE,00738U,期元大道瓊白銀,25.92,26.16,25.92,26.15,0.33,536771,14009924,187
2025-01-02,TWSE,00739,元大MSCI A股,22.53,22.53,22.33,22.33,-0.73,54868,1231265,98
2025-01-02,TWSE,00752,中信中國50,20.98,21.02,20.68,20.84,-0.14,1494623,31215465,761
2025-01-02,TWSE,00753L,中信中國50正2,8.71,8.71,8.38,8.47,-0.29,34901921,298023526,3858
2025-01-02,TWSE,00757,統一FANG+,103.50,103.85,103.10,103.35,-1.15,18954857,1957574223,8091
2025-01-02,TWSE,00762,元大全球AI,69.30,69.45,69.20,69.45,-0.10,184099,12765429,383
2025-01-02,TWSE,00763U,期街口道瓊銅,24.25,24.34,24.24,24.32,-0.22,83434,2027114,75
2025-01-02,TWSE,00770,國泰北美科技,51.40,51.65,51.35,51.65,-0.05,1335956,68882630,901
2025-01-02,TWSE,00771,元大US高息特別股,17.58,17.61,17.58,17.60,0.04,70438,1239326,15
2025-01-02,TWSE,00775B,台新投等債15+,33.46,33.46,33.42,33.42,0.00,2000,66880,2
2025-01-02,TWSE,00783,富邦中証500,19.76,19.76,19.37,19.37,-0.53,104984,2047080,147
2025-01-02,TWSE,00830,國泰費城半導體,46.20,46.28,46.10,46.28,-0.10,3823801,176748718,2072
2025-01-02,TWSE,00850,元大臺灣ESG永續,45.61,45.62,45.03,45.17,-0.54,1597410,72297409,2178
2025-01-02,TWSE,00851,台新全球AI,50.85,50.85,50.55,50.80,-0.15,14112,715640,104
2025-01-02,TWSE,00852L,國泰美國道瓊正2,26.83,26.97,26.80,26.97,0.12,761495,20478746,141
2025-01-02,TWSE,00861,元大全球未來通訊,44.08,44.08,43.77,43.88,-0.04,29603,1297466,88
2025-01-02,TWSE,00865B,國泰US短期公債,47.32,47.37,47.27,47.37,0.10,161473,7644817,90
2025-01-02,TWSE,00875,國泰網路資安,37.95,38.17,37.95,38.17,0.06,59803,2270921,138
2025-01-02,TWSE,00876,元大全球5G,37.73,37.73,37.17,37.21,-0.19,101072,3764299,115
2025-01-02,TWSE,00878,國泰永續高股息,22.16,22.21,22.05,22.07,-0.11,70137221,1549534372,46620
2025-01-02,TWSE,00881,國泰台灣科技龍頭,24.76,24.84,24.39,24.48,-0.43,17780744,436735105,8279
2025-01-02,TWSE,00882,中信中國高股息,13.15,13.15,12.81,12.85,-0.30,15327101,198230488,3961
2025-01-02,TWSE,00885,富邦越南,11.62,11.72,11.62,11.63,-0.01,4045175,47180891,930
2025-01-02,TWSE,00891,中信關鍵半導體,18.24,18.24,17.85,17.88,-0.37,6928721,124531609,3865
