date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-02,TWSE,0050,元大台灣50,59.00,59.25,58.85,59.20,1.10,73803137,4361065414,45593
2025-10-02,TWSE,0051,元大中型100,86.50,87.00,86.50,86.60,0.45,95923,8322520,311
2025-10-02,TWSE,0052,富邦科技,234.45,235.50,233.30,234.95,5.00,1743270,408864581,2008
2025-10-02,TWSE,0053,元大電子,128.00,129.60,128.00,129.60,2.60,27722,3576875,186
2025-10-02,TWSE,0055,元大MSCI金融,30.88,30.90,30.85,30.85,0.01,78795,2432907,179
2025-10-02,TWSE,0056,元大高股息,37.00,37.06,36.97,37.04,0.23,47946651,1774939479,22219
2025-10-02,TWSE,0057,富邦摩台,173.55,174.00,173.55,173.90,3.05,12134,2108613,87
2025-10-02,TWSE,0061,元大寶滬深,22.13,22.38,22.13,22.28,0.12,399230,8904085,256
2025-10-02,TWSE,006203,元大MSCI台灣,107.35,107.90,107.35,107.60,1.35,6145,660102,108
2025-10-02,TWSE,006204,永豐臺灣加權,,,,,0.00,1720,231401,101
2025-10-02,TWSE,006205,富邦上証,37.79,38.12,37.76,37.98,0.23,661846,25138335,391
2025-10-02,TWSE,006206,元大上證50,34.63,34.82,34.56,34.68,0.15,236618,8204886,179
2025-10-02,TWSE,006207,復華滬深,29.32,29.55,29.31,29.45,0.15,510262,15013946,107
2025-10-02,TWSE,006208,富邦台50,137.95,138.45,137.50,138.20,2.85,9427450,1301588092,10568
2025-10-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-02,TWSE,00631L,元大台灣50正2,307.60,308.55,305.80,306.70,8.50,4164874,1279895735,5012
2025-10-02,TWSE,00632R,元大台灣50反1,18.12,18.19,18.10,18.15,-0.26,65085047,1180365579,10506
2025-10-02,TWSE,00633L,富邦上証正2,48.62,49.52,48.53,49.24,0.80,4179101,205633975,950
2025-10-02,TWSE,00634R,富邦上証反1,3.28,3.29,3.25,3.27,-0.02,253123,824709,70
2025-10-02,TWSE,00635U,期元大S&P黃金,41.74,41.90,41.68,41.90,-0.01,2109600,88223808,1350
2025-10-02,TWSE,00636,國泰中國A50,25.53,25.73,25.53,25.67,0.16,1076415,27589668,371
2025-10-02,TWSE,00636K,國泰中國A50+U,8.41,8.41,8.41,8.41,0.02,200,1682,2
2025-10-02,TWSE,00637L,元大滬深300正2,19.67,20.01,19.62,19.91,0.33,36785564,731174126,6322
2025-10-02,TWSE,00638R,元大滬深300反1,6.87,6.87,6.79,6.81,-0.07,6934303,47196868,143
2025-10-02,TWSE,00639,富邦深100,14.88,15.00,14.85,14.98,0.11,1782241,26615770,351
2025-10-02,TWSE,00640L,富邦日本正2,64.35,65.15,64.10,65.00,0.15,1466648,94745186,464
2025-10-02,TWSE,00641R,富邦日本反1,5.09,5.10,5.06,5.08,0.00,1402999,7148864,63
2025-10-02,TWSE,00642U,期元大S&P石油,16.00,16.07,15.98,16.05,-0.11,11830689,189364058,2423
2025-10-02,TWSE,00643,群益深証中小,16.60,16.70,16.53,16.64,0.12,3055242,50816501,209
2025-10-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-10-02,TWSE,00645,富邦日本,43.06,43.36,43.02,43.36,0.16,762684,32857880,577
2025-10-02,TWSE,00646,元大S&P500,64.00,64.10,63.90,64.05,0.35,1200948,76892121,1634
2025-10-02,TWSE,00647L,元大S&P500正2,112.05,112.20,111.75,111.95,1.75,218619,24452164,423
2025-10-02,TWSE,00648R,元大S&P500反1,4.40,4.40,4.39,4.40,-0.04,946099,4156674,104
2025-10-02,TWSE,00650L,復華香港正2,19.13,19.79,19.10,19.74,0.77,8666912,169058405,1728
2025-10-02,TWSE,00651R,復華香港反1,5.15,5.15,5.04,5.05,-0.12,1312058,6650169,177
2025-10-02,TWSE,00652,富邦印度,35.20,35.50,35.20,35.36,0.20,215887,7621916,308
2025-10-02,TWSE,00653L,富邦印度正2,54.20,54.60,54.20,54.60,0.65,300236,16345757,229
2025-10-02,TWSE,00654R,富邦印度反1,6.44,6.44,6.36,6.41,-0.06,117004,747475,20
2025-10-02,TWSE,00655L,國泰中國A50正2,33.82,34.41,33.77,34.23,0.51,3142518,107369182,485
2025-10-02,TWSE,00656R,國泰中國A50反1,6.11,6.11,6.03,6.06,-0.06,637108,3861587,52
2025-10-02,TWSE,00657,國泰日經225,53.00,53.35,53.00,53.35,0.55,276615,14702527,100
2025-10-02,TWSE,00657K,國泰日經225+U,17.45,17.45,17.45,17.45,0.15,200,3490,2
2025-10-02,TWSE,00660,元大歐洲50,40.30,40.35,40.29,40.33,0.44,53499,2155969,195
2025-10-02,TWSE,00661,元大日經225,57.80,58.25,57.75,58.25,0.65,102837,5956070,177
2025-10-02,TWSE,00662,富邦NASDAQ,97.25,97.40,96.95,97.15,0.90,4073383,395466943,1977
2025-10-02,TWSE,00663L,國泰臺灣加權正2,40.23,40.29,39.91,40.04,1.13,7941223,318585397,3150
2025-10-02,TWSE,00664R,國泰臺灣加權反1,2.94,2.95,2.92,2.93,-0.05,24270916,71174553,1309
2025-10-02,TWSE,00665L,富邦恒生國企正2,12.33,12.87,12.31,12.81,0.62,41702683,527248790,4663
2025-10-02,TWSE,00666R,富邦恒生國企反1,8.34,8.34,8.17,8.19,-0.21,443030,3644239,95
2025-10-02,TWSE,00668,國泰美國道瓊,51.50,51.55,51.40,51.50,0.25,163629,8418528,94
2025-10-02,TWSE,00668K,國泰美國道瓊+U,16.97,16.97,16.97,16.97,0.02,200,3394,2
2025-10-02,TWSE,00669R,國泰美國道瓊反1,5.84,5.84,5.82,5.82,-0.05,749033,4364002,121
2025-10-02,TWSE,00670L,富邦NASDAQ正2,160.25,160.60,160.20,160.45,3.75,888848,142576702,1381
2025-10-02,TWSE,00671R,富邦NASDAQ反1,2.90,2.91,2.90,2.91,-0.03,8949760,25976871,362
2025-10-02,TWSE,00673R,期元大S&P原油反1,6.74,6.75,6.71,6.71,0.03,29515524,198817759,1116
2025-10-02,TWSE,00674R,期元大S&P黃金反1,6.63,6.63,6.60,6.61,0.01,1133541,7497479,132
2025-10-02,TWSE,00675L,富邦臺灣加權正2,122.45,122.80,121.65,122.00,3.25,3634095,444286482,2400
2025-10-02,TWSE,00676R,富邦臺灣加權反1,9.95,9.99,9.94,9.99,-0.12,6373454,63502286,579
2025-10-02,TWSE,00678,群益那斯達克生技,29.60,29.71,29.55,29.71,1.01,1014440,30048982,195
2025-10-02,TWSE,00680L,元大美債20正2,7.48,7.49,7.45,7.46,0.03,18583458,138819631,1014
2025-10-02,TWSE,00681R,元大美債20反1,20.36,20.36,20.35,20.36,-0.07,138000,2809590,4
2025-10-02,TWSE,00682U,期元大美元指數,,,,,0.00,4,80,3
2025-10-02,TWSE,00683L,期元大美元指正2,20.39,20.39,20.37,20.38,0.03,37000,754070,15
2025-10-02,TWSE,00684R,期元大美元指反1,15.79,15.79,15.77,15.79,0.02,23000,363130,3
2025-10-02,TWSE,00685L,群益臺灣加權正2,110.05,110.30,109.30,109.60,3.00,633852,69632574,515
2025-10-02,TWSE,00686R,群益臺灣加權反1,1.79,1.79,1.78,1.79,-0.03,3001096,5368922,263
2025-10-02,TWSE,00688L,國泰20年美債正2,7.47,7.47,7.43,7.44,0.02,11288585,84088968,546
2025-10-02,TWSE,00689R,國泰20年美債反1,20.98,21.01,20.98,21.01,-0.07,15100,317098,3
2025-10-02,TWSE,00690,兆豐藍籌30,41.29,41.38,41.21,41.30,0.57,869645,35928383,291
2025-10-02,TWSE,00692,富邦公司治理,53.35,53.60,53.25,53.50,0.95,3620365,193492814,2348
2025-10-02,TWSE,00693U,期街口S&P黃豆,19.72,19.80,19.72,19.80,0.34,1377773,27237115,301
2025-10-02,TWSE,00700,富邦恒生國企,18.93,19.28,18.92,19.23,0.42,1087123,20833241,378
2025-10-02,TWSE,00701,國泰股利精選30,27.93,28.00,27.83,27.83,-0.06,2570426,71758754,724
2025-10-02,TWSE,00702,國泰標普低波高息,22.91,22.96,22.91,22.94,0.05,113434,2602110,86
2025-10-02,TWSE,00703,台新MSCI中國,22.55,23.14,22.55,23.10,0.55,501342,11516823,145
2025-10-02,TWSE,00706L,期元大S&P日圓正2,5.90,5.92,5.89,5.90,0.02,10658871,62928431,474
2025-10-02,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,1,29,1
2025-10-02,TWSE,00708L,期元大S&P黃金正2,74.15,74.70,74.00,74.70,-0.05,2262173,168354575,1190
2025-10-02,TWSE,00709,富邦歐洲,33.86,34.00,33.86,33.99,0.54,108557,3684307,285
2025-10-02,TWSE,00710B,復華彭博非投等債,18.53,18.54,18.51,18.53,0.02,201317,3731204,72
2025-10-02,TWSE,00711B,復華彭博新興債,15.93,15.93,15.91,15.91,0.01,143094,2277357,76
2025-10-02,TWSE,00712,復華富時不動產,8.72,8.77,8.72,8.77,0.08,24895673,217986739,4324
2025-10-02,TWSE,00713,元大台灣高息低波,51.40,51.55,51.30,51.30,-0.10,9916313,509454782,7229
2025-10-02,TWSE,00714,群益道瓊美國地產,20.05,20.09,20.05,20.07,0.02,128193,2571621,102
2025-10-02,TWSE,00715L,期街口布蘭特正2,10.98,11.05,10.94,11.05,-0.12,201858115,2216393862,16081
2025-10-02,TWSE,00717,富邦美國特別股,14.88,14.92,14.88,14.92,0.14,93812,1397411,142
2025-10-02,TWSE,00728,第一金工業30,34.55,34.60,34.48,34.56,0.46,226195,7814075,319
2025-10-02,TWSE,00730,富邦臺灣優質高息,24.35,24.40,24.15,24.21,-0.02,227383,5506055,384
2025-10-02,TWSE,00731,復華富時高息低波,68.30,68.50,68.05,68.15,0.10,758855,51746400,309
2025-10-02,TWSE,00733,富邦臺灣中小,47.50,48.00,47.48,47.48,0.31,1620906,77368020,1152
2025-10-02,TWSE,00735,國泰臺韓科技,43.25,43.88,43.25,43.83,1.43,601005,26283050,311
2025-10-02,TWSE,00736,國泰新興市場,26.71,26.97,26.70,26.96,0.39,134990,3632654,89
2025-10-02,TWSE,00737,國泰AI機器人,35.81,35.81,35.50,35.57,0.56,274428,9760911,192
2025-10-02,TWSE,00738U,期元大道瓊白銀,39.17,39.48,39.09,39.40,0.16,3981221,156360971,1341
2025-10-02,TWSE,00739,元大MSCI A股,26.21,26.42,26.20,26.33,0.17,68902,1812701,106
2025-10-02,TWSE,00752,中信中國50,27.65,28.35,27.65,28.27,0.63,6589992,185519457,1628
2025-10-02,TWSE,00753L,中信中國50正2,14.30,14.79,14.30,14.74,0.57,32250284,471058940,5236
2025-10-02,TWSE,00757,統一FANG+,116.85,117.15,116.75,117.00,0.75,4649210,543498288,5843
2025-10-02,TWSE,00762,元大全球AI,82.45,82.55,82.35,82.50,1.30,295549,24377337,1189
2025-10-02,TWSE,00763U,期街口道瓊銅,27.00,27.35,26.91,27.20,0.34,1369411,37217982,605
2025-10-02,TWSE,00770,國泰北美科技,54.15,54.35,54.15,54.30,0.65,432013,23447864,780
2025-10-02,TWSE,00771,元大US高息特別股,15.98,15.98,15.96,15.96,0.01,62805,1003115,64
2025-10-02,TWSE,00775B,台新投等債15+,,,,,0.00,1033,32956,68
2025-10-02,TWSE,00783,富邦中証500,24.55,24.72,24.54,24.64,0.08,247937,6097238,122
2025-10-02,TWSE,00830,國泰費城半導體,51.10,51.15,50.95,51.15,1.49,20236148,1032685838,5057
2025-10-02,TWSE,00850,元大臺灣ESG永續,51.45,51.75,51.45,51.60,0.65,1411559,72870251,1455
2025-10-02,TWSE,00851,台新全球AI,54.95,55.30,54.95,55.00,0.45,1041236,57471864,129
2025-10-02,TWSE,00852L,國泰美國道瓊正2,28.39,28.43,28.35,28.39,0.24,118754,3370096,36
2025-10-02,TWSE,00861,元大全球未來通訊,49.63,49.94,49.63,49.92,0.85,250754,12507240,210
2025-10-02,TWSE,00865B,國泰US短期公債,45.33,45.33,45.20,45.25,-0.08,1846236,83542250,568
2025-10-02,TWSE,00875,國泰網路資安,39.63,39.65,39.62,39.64,0.14,50026,1983138,133
2025-10-02,TWSE,00876,元大全球5G,45.24,45.85,45.24,45.84,1.17,336695,15367093,398
2025-10-02,TWSE,00878,國泰永續高股息,21.34,21.35,21.24,21.24,0.01,33014503,702341854,14287
2025-10-02,TWSE,00881,國泰台灣科技龍頭,29.52,29.60,29.37,29.54,0.62,16554483,488581420,6768
2025-10-02,TWSE,00882,中信中國高股息,14.00,14.02,13.93,14.00,0.03,8358074,116977822,1854
2025-10-02,TWSE,00885,富邦越南,16.25,16.32,16.20,16.20,-0.03,8964534,145892253,1678
2025-10-02,TWSE,00891,中信關鍵半導體,18.27,18.29,18.16,18.20,0.13,5274508,96036805,1636
2025-10-02,TWSE,00892,富邦台灣半導體,19.86,19.88,19.77,19.80,0.30,2166052,42897523,752
2025-10-02,TWSE,00893,國泰智能電動車,29.78,30.03,29.78,30.02,0.53,4568219,136824467,2645
2025-10-02,TWSE,00894,中信小資高價30,24.60,24.72,24.54,24.63,0.52,2173826,53588393,985
2025-10-02,TWSE,00895,富邦未來車,36.38,36.72,36.38,36.71,0.69,1255898,45991934,1158
2025-10-02,TWSE,00896,中信綠能及電動車,18.66,18.68,18.55,18.55,0.17,1863111,34671260,659
2025-10-02,TWSE,00897,富邦基因免疫生技,7.75,7.83,7.75,7.83,0.30,2002464,15639402,510
2025-10-02,TWSE,00898,國泰基因免疫革命,6.95,7.05,6.95,7.04,0.31,1876445,13177826,485
2025-10-02,TWSE,00899,FT潔淨能源,18.60,18.77,18.60,18.76,0.78,468033,8747579,381
2025-10-02,TWSE,00900,富邦特選高股息30,13.48,13.51,13.45,13.48,0.08,10469500,141156506,3347
2025-10-02,TWSE,00901,永豐智能車供應鏈,25.30,25.39,25.21,25.37,0.53,306809,7770899,202
2025-10-02,TWSE,00902,中信電池及儲能,11.95,11.99,11.88,11.98,0.11,3236670,38724211,1046
2025-10-02,TWSE,00903,富邦元宇宙,16.79,16.83,16.79,16.81,0.17,261505,4396187,191
2025-10-02,TWSE,00904,台新臺灣半導體30,20.30,20.32,20.12,20.26,0.47,5815573,117652292,1423
2025-10-02,TWSE,00905,FT臺灣Smart,16.20,16.21,16.15,16.18,0.19,2094698,33915874,1169
2025-10-02,TWSE,00907,永豐優息存股,15.55,15.65,15.55,15.61,0.09,1135242,17718003,314
2025-10-02,TWSE,00908,富邦入息REITs+,13.49,13.53,13.49,13.52,0.11,129280,1747242,61
2025-10-02,TWSE,00909,國泰數位支付服務,43.32,43.65,43.32,43.62,0.92,3505530,152760939,2455
2025-10-02,TWSE,00910,第一金太空衛星,40.80,41.00,40.80,40.93,0.85,1297528,53059568,1581
2025-10-02,TWSE,00911,兆豐洲際半導體,29.08,29.49,29.08,29.26,0.67,509097,14894200,494
2025-10-02,TWSE,00912,中信臺灣智慧50,20.37,20.40,20.33,20.33,0.21,854641,17407842,278
2025-10-02,TWSE,00913,兆豐台灣晶圓製造,21.81,21.89,21.80,21.87,0.42,258916,5654128,71
2025-10-02,TWSE,00915,凱基優選高股息30,22.60,22.64,22.48,22.50,-0.09,3944063,88867321,2101
2025-10-02,TWSE,00916,國泰全球品牌50,26.09,26.11,26.06,26.10,0.10,246274,6424551,351
2025-10-02,TWSE,00917,中信特選金融,23.25,23.25,23.20,23.23,-0.22,433592,10069096,240
2025-10-02,TWSE,00918,大華優利高填息30,22.35,22.39,22.28,22.30,0.00,14279145,318668056,4986
2025-10-02,TWSE,00919,群益台灣精選高息,21.26,21.38,21.19,21.20,-0.02,82790008,1756619437,37367
2025-10-02,TWSE,00920,富邦ESG綠色電力,16.13,16.36,16.13,16.33,0.37,463139,7558420,206
2025-10-02,TWSE,00921,兆豐龍頭等權重,17.34,17.35,17.21,17.21,-0.01,303142,5228211,216
2025-10-02,TWSE,00922,國泰台灣領袖50,24.98,25.02,24.92,24.97,0.32,33390351,833859692,9016
2025-10-02,TWSE,00923,群益台ESG低碳50,23.56,23.59,23.49,23.54,0.37,4959875,116799510,1743
2025-10-02,TWSE,00924,復華S&P500成長,27.74,27.84,27.74,27.81,0.28,4749450,131992324,1775
2025-10-02,TWSE,00926,凱基全球菁英55,22.80,22.84,22.77,22.83,0.19,1684393,38433873,517
2025-10-02,TWSE,00927,群益半導體收益,19.70,19.71,19.57,19.63,0.27,6551319,128634595,1745
2025-10-02,TWSE,00929,復華台灣科技優息,18.66,18.68,18.51,18.52,0.03,17804686,330480176,4250
2025-10-02,TWSE,00930,永豐ESG低碳高息,17.31,17.34,17.26,17.28,0.06,1017044,17584847,256
2025-10-02,TWSE,00932,兆豐永續高息等權,14.58,14.60,14.49,14.50,0.00,258207,3754429,173
2025-10-02,TWSE,00934,中信成長高股息,19.89,19.92,19.81,19.83,0.11,2470307,49083375,536
2025-10-02,TWSE,00935,野村臺灣新科技50,26.64,26.69,26.55,26.55,0.41,6121974,162847388,2025
2025-10-02,TWSE,00936,台新永續高息中小,15.86,15.88,15.73,15.73,0.03,1976626,31247127,419
2025-10-02,TWSE,00938,凱基優選30,16.10,16.15,16.09,16.13,0.15,825749,13320745,264
2025-10-02,TWSE,00939,統一台灣高息動能,14.07,14.11,14.00,14.01,0.00,3422862,48079437,1307
2025-10-02,TWSE,00940,元大台灣價值高息,9.49,9.53,9.45,9.45,0.04,35088716,332549550,4412
2025-10-02,TWSE,00941,中信上游半導體,15.73,15.79,15.70,15.77,0.41,20966302,330077527,5105
2025-10-02,TWSE,00943,兆豐電子高息等權,14.77,14.77,14.65,14.68,0.05,308782,4525207,56
2025-10-02,TWSE,00944,野村趨勢動能高息,14.28,14.29,14.19,14.19,-0.04,541221,7704365,217
2025-10-02,TWSE,00945B,凱基美國非投等債,14.14,14.14,14.10,14.13,0.01,10203599,144040071,653
2025-10-02,TWSE,00946,群益科技高息成長,10.33,10.34,10.24,10.25,0.02,6094683,62670464,921
2025-10-02,TWSE,00947,台新臺灣IC設計,15.49,15.49,15.34,15.36,0.27,1901649,29266498,713
2025-10-02,TWSE,00949,復華日本龍頭,17.23,17.23,17.07,17.19,-0.05,3596739,61628658,932
2025-10-02,TWSE,00951,台新日本半導體,10.02,10.18,10.02,10.18,0.38,11943472,120814985,1361
2025-10-02,TWSE,00952,凱基台灣AI50,11.28,11.32,11.25,11.26,0.13,3367756,38013155,665
2025-10-02,TWSE,00953B,群益優選非投等債,9.54,9.54,9.52,9.53,-0.01,32279817,307529664,3740
2025-10-02,TWSE,00954,中信日本半導體,10.57,10.76,10.57,10.75,0.44,2012255,21442664,642
2025-10-02,TWSE,00956,中信日經高股息,10.41,10.44,10.35,10.44,0.03,487341,5063230,213
2025-10-02,TWSE,00960,野村全球航運龍頭,13.70,13.75,13.69,13.70,0.01,762417,10450787,476
2025-10-02,TWSE,00961,FT臺灣永續高息,9.27,9.39,9.27,9.33,0.06,27542993,257460241,1796
2025-10-02,TWSE,00962,台新AI優息動能,10.86,10.91,10.81,10.82,0.07,610555,6623680,203
2025-10-02,TWSE,00963,中信全球高股息,10.76,10.76,10.73,10.74,0.04,837463,8996723,255
