date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-29,TWSE,0050,元大台灣50,51.05,51.05,50.25,50.45,-0.60,107016033,5401314116,83702
2025-07-29,TWSE,0051,元大中型100,78.15,78.50,77.65,77.70,-0.45,48838,3810817,213
2025-07-29,TWSE,0052,富邦科技,200.70,200.70,197.20,198.05,-2.65,732939,145446087,1235
2025-07-29,TWSE,0053,元大電子,109.05,109.45,107.60,108.00,-1.05,12786,1383187,123
2025-07-29,TWSE,0055,元大MSCI金融,29.32,29.32,29.00,29.00,-0.43,143398,4176374,360
2025-07-29,TWSE,0056,元大高股息,34.95,34.95,34.60,34.70,-0.26,42723814,1484160314,26535
2025-07-29,TWSE,0057,富邦摩台,150.70,151.00,149.80,149.80,-1.75,74946,11273791,121
2025-07-29,TWSE,0061,元大寶滬深,18.92,19.06,18.91,19.06,0.15,448564,8511961,190
2025-07-29,TWSE,006203,元大MSCI台灣,93.20,93.75,92.75,92.75,-0.85,19841,1842202,89
2025-07-29,TWSE,006204,永豐臺灣加權,119.95,120.00,118.75,119.20,-1.10,65098,7757087,102
2025-07-29,TWSE,006205,富邦上証,32.61,32.95,32.61,32.94,0.32,378331,12422512,299
2025-07-29,TWSE,006206,元大上證50,31.05,31.23,31.05,31.22,0.16,352850,10996026,129
2025-07-29,TWSE,006207,復華滬深,24.88,25.00,24.86,24.99,0.15,113523,2833904,87
2025-07-29,TWSE,006208,富邦台50,118.95,118.95,117.40,117.80,-1.50,12600795,1486915105,13884
2025-07-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-07-29,TWSE,00631L,元大台灣50正2,239.50,240.35,233.70,235.60,-5.00,13279277,3137185312,8035
2025-07-29,TWSE,00632R,元大台灣50反1,20.68,20.95,20.66,20.86,0.24,38458655,800812290,5018
2025-07-29,TWSE,00633L,富邦上証正2,40.70,41.22,40.66,41.00,0.19,3186016,130231484,445
2025-07-29,TWSE,00634R,富邦上証反1,3.56,3.57,3.55,3.55,-0.01,242010,861793,16
2025-07-29,TWSE,00635U,期元大S&P黃金,36.11,36.23,36.10,36.20,-0.20,1331401,48152089,1211
2025-07-29,TWSE,00636,國泰中國A50,22.44,22.58,22.42,22.56,0.09,964753,21699821,292
2025-07-29,TWSE,00636K,國泰中國A50+U,7.64,7.64,7.64,7.64,-0.03,200,1528,2
2025-07-29,TWSE,00637L,元大滬深300正2,16.27,16.46,16.23,16.39,0.13,20212931,330620087,3187
2025-07-29,TWSE,00638R,元大滬深300反1,7.41,7.42,7.39,7.41,0.02,647019,4794290,30
2025-07-29,TWSE,00639,富邦深100,11.56,11.72,11.56,11.70,0.14,1067068,12423546,299
2025-07-29,TWSE,00640L,富邦日本正2,56.35,56.40,56.10,56.25,-1.00,534560,30054009,313
2025-07-29,TWSE,00641R,富邦日本反1,5.46,5.47,5.45,5.47,0.04,795636,4345692,93
2025-07-29,TWSE,00642U,期元大S&P石油,16.74,16.75,16.69,16.69,0.24,2802712,46864155,679
2025-07-29,TWSE,00643,群益深証中小,13.19,13.21,13.11,13.20,0.07,2023919,26701104,153
2025-07-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-07-29,TWSE,00645,富邦日本,40.26,40.28,40.19,40.24,-0.37,416138,16736841,447
2025-07-29,TWSE,00646,元大S&P500,59.30,59.55,59.20,59.45,0.20,1822934,108233956,1549
2025-07-29,TWSE,00647L,元大S&P500正2,101.50,101.80,101.25,101.65,-0.20,533679,54235446,222
2025-07-29,TWSE,00648R,元大S&P500反1,4.57,4.59,4.57,4.59,0.02,347150,1588169,34
2025-07-29,TWSE,00650L,復華香港正2,16.71,16.71,16.41,16.51,-0.20,7566374,125167427,1023
2025-07-29,TWSE,00651R,復華香港反1,5.44,5.47,5.43,5.46,0.04,588630,3213185,57
2025-07-29,TWSE,00652,富邦印度,35.35,35.40,35.26,35.34,-0.19,225547,7963708,334
2025-07-29,TWSE,00653L,富邦印度正2,54.70,54.75,54.30,54.50,-0.70,311287,16951253,209
2025-07-29,TWSE,00654R,富邦印度反1,6.39,6.41,6.38,6.41,0.07,275100,1761099,48
2025-07-29,TWSE,00655L,國泰中國A50正2,28.29,28.57,28.16,28.42,0.08,1671469,47353288,260
2025-07-29,TWSE,00656R,國泰中國A50反1,6.58,6.58,6.54,6.56,0.00,303500,1991210,17
2025-07-29,TWSE,00657,國泰日經225,47.61,47.61,47.44,47.44,-0.59,26778,1271687,111
2025-07-29,TWSE,00657K,國泰日經225+U,16.13,16.13,16.13,16.13,-0.32,200,3226,2
2025-07-29,TWSE,00660,元大歐洲50,39.03,39.16,38.97,39.10,-0.38,158454,6190115,488
2025-07-29,TWSE,00661,元大日經225,51.90,52.05,51.80,51.80,-0.60,49848,2586213,153
2025-07-29,TWSE,00662,富邦NASDAQ,89.00,89.40,88.95,89.35,0.50,7554750,673577183,2151
2025-07-29,TWSE,00663L,國泰臺灣加權正2,31.35,31.45,30.59,30.90,-0.62,9451927,292345744,4315
2025-07-29,TWSE,00664R,國泰臺灣加權反1,3.35,3.39,3.34,3.37,0.03,10597537,35681802,509
