date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-06,TWSE,0050,元大台灣50,189.35,189.35,187.35,188.10,-1.15,16564779,3116364519,47087
2025-03-06,TWSE,0051,元大中型100,79.55,79.55,78.35,78.35,-0.90,59137,4680393,310
2025-03-06,TWSE,0052,富邦科技,188.65,188.65,186.15,186.65,-1.50,495240,92621116,2015
2025-03-06,TWSE,0053,元大電子,101.30,101.30,100.40,100.40,-0.90,5590,563409,121
2025-03-06,TWSE,0055,元大MSCI金融,28.96,29.10,28.96,28.97,0.01,95474,2772829,717
2025-03-06,TWSE,0056,元大高股息,36.72,36.89,36.72,36.76,0.06,18980571,698806067,15009
2025-03-06,TWSE,0057,富邦摩台,141.10,141.10,140.30,140.35,-1.00,17515,2459151,117
2025-03-06,TWSE,0061,元大寶滬深,19.58,19.79,19.51,19.73,0.31,775971,15284094,824
2025-03-06,TWSE,006203,元大MSCI台灣,88.00,88.05,87.70,87.80,-0.55,7098,624489,114
2025-03-06,TWSE,006204,永豐臺灣加權,114.60,114.60,114.00,114.00,-0.70,5256,600307,87
2025-03-06,TWSE,006205,富邦上証,33.15,33.76,33.15,33.72,0.67,767314,25801952,756
2025-03-06,TWSE,006206,元大上證50,31.64,31.92,31.59,31.88,0.58,419241,13305377,660
2025-03-06,TWSE,006207,復華滬深,25.52,25.82,25.51,25.78,0.48,432718,11149290,593
2025-03-06,TWSE,006208,富邦台50,111.25,111.30,110.20,110.30,-0.80,12769270,1411325364,28670
2025-03-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-06,TWSE,00631L,元大台灣50正2,233.05,233.10,228.90,229.65,-2.95,4250054,980451570,4987
2025-03-06,TWSE,00632R,元大台灣50反1,23.05,23.26,23.05,23.20,0.11,14100278,326632604,1945
2025-03-06,TWSE,00633L,富邦上証正2,38.81,39.39,38.77,39.19,0.87,6518628,255064975,1355
2025-03-06,TWSE,00634R,富邦上証反1,4.03,4.04,4.02,4.02,-0.04,410074,1651466,24
2025-03-06,TWSE,00635U,期元大S&P黃金,32.95,33.06,32.88,32.90,0.06,1279888,42199931,535
2025-03-06,TWSE,00636,國泰中國A50,22.86,23.19,22.86,23.15,0.34,1762768,40678883,976
2025-03-06,TWSE,00636K,國泰中國A50+U,7.06,7.06,7.06,7.06,0.08,200,1412,2
2025-03-06,TWSE,00637L,元大滬深300正2,15.75,16.00,15.74,15.93,0.36,69961278,1110934455,8677
2025-03-06,TWSE,00638R,元大滬深300反1,8.57,8.57,8.52,8.55,-0.08,1106000,9461630,90
2025-03-06,TWSE,00639,富邦深100,12.12,12.36,12.12,12.32,0.26,2139065,26252677,927
2025-03-06,TWSE,00640L,富邦日本正2,53.00,53.70,53.00,53.60,1.35,632862,33809666,288
2025-03-06,TWSE,00641R,富邦日本反1,6.07,6.10,6.03,6.03,-0.08,1703952,10299153,176
2025-03-06,TWSE,00642U,期元大S&P石油,16.10,16.18,16.10,16.14,-0.25,11799564,190472372,2847
2025-03-06,TWSE,00643,群益深証中小,13.68,14.07,13.68,14.07,0.50,5588713,77811132,578
2025-03-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-03-06,TWSE,00645,富邦日本,37.69,38.05,37.69,37.98,0.50,453613,17225567,758
2025-03-06,TWSE,00646,元大S&P500,59.85,60.05,59.85,60.05,0.40,4093296,245522102,3096
