date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-01,TWSE,00830,國泰費城半導體,44.99,44.99,44.58,44.67,-1.06,9560425,427832424,7673
2025-09-01,TWSE,00850,元大臺灣ESG永續,47.29,47.34,46.62,46.75,-0.66,928379,43503705,1735
2025-09-01,TWSE,00851,台新全球AI,50.70,50.70,50.50,50.60,-0.40,19749,1000337,120
2025-09-01,TWSE,00852L,國泰美國道瓊正2,27.69,27.71,27.57,27.57,0.00,403309,11156186,79
2025-09-01,TWSE,00861,元大全球未來通訊,45.05,45.19,45.00,45.00,-0.59,36636,1651422,144
2025-09-01,TWSE,00865B,國泰US短期公債,45.30,45.40,45.30,45.39,0.13,1130763,51302987,339
2025-09-01,TWSE,00875,國泰網路資安,38.55,38.58,38.41,38.43,-0.13,96184,3700916,227
2025-09-01,TWSE,00876,元大全球5G,39.70,39.95,39.55,39.73,-0.57,443814,17593761,219
2025-09-01,TWSE,00878,國泰永續高股息,20.34,20.36,20.15,20.18,-0.17,84894436,1717219379,54980
2025-09-01,TWSE,00881,國泰台灣科技龍頭,26.82,26.94,26.30,26.40,-0.63,14145642,375037298,7382
2025-09-01,TWSE,00882,中信中國高股息,14.10,14.16,14.00,14.00,-0.04,20277476,284746221,3005
2025-09-01,TWSE,00885,富邦越南,16.30,16.30,16.19,16.21,-0.09,7192519,116812937,1717
2025-09-01,TWSE,00891,中信關鍵半導體,17.31,17.51,17.25,17.40,-0.03,6358203,110492895,1888
2025-09-01,TWSE,00892,富邦台灣半導體,17.90,18.12,17.76,17.94,0.02,1950991,35033308,558
2025-09-01,TWSE,00893,國泰智能電動車,27.21,27.23,27.00,27.02,-0.58,1849785,50165390,936
2025-09-01,TWSE,00894,中信小資高價30,22.12,22.18,21.61,21.75,-0.50,1835328,40114142,1210
2025-09-01,TWSE,00895,富邦未來車,33.31,33.36,33.20,33.29,-0.41,3068520,102044824,2334
2025-09-01,TWSE,00896,中信綠能及電動車,17.68,17.68,17.26,17.36,-0.33,1245489,21772228,720
2025-09-01,TWSE,00897,富邦基因免疫生技,7.17,7.17,7.14,7.14,-0.03,323062,2311082,163
2025-09-01,TWSE,00898,國泰基因免疫革命,6.60,6.61,6.57,6.58,0.00,435844,2867181,138
2025-09-01,TWSE,00899,FT潔淨能源,16.68,16.68,16.61,16.65,-0.07,53662,893091,117
2025-09-01,TWSE,00900,富邦特選高股息30,13.24,13.29,13.12,13.20,-0.04,14601448,192807763,3272
2025-09-01,TWSE,00901,永豐智能車供應鏈,22.87,22.87,22.38,22.45,-0.49,137390,3098721,156
2025-09-01,TWSE,00902,中信電池及儲能,9.97,10.03,9.90,9.93,-0.01,2714707,27025175,483
2025-09-01,TWSE,00903,富邦元宇宙,16.05,16.05,15.94,15.96,-0.14,537234,8587586,224
2025-09-01,TWSE,00904,台新臺灣半導體30,18.24,18.35,18.08,18.21,-0.09,428807,7820151,262
2025-09-01,TWSE,00905,FT臺灣Smart,15.05,15.15,14.87,14.92,-0.20,2594440,38892567,1380
2025-09-01,TWSE,00907,永豐優息存股,15.00,15.09,14.92,14.94,-0.06,640679,9585534,316
2025-09-01,TWSE,00908,富邦入息REITs+,13.48,13.53,13.48,13.52,0.05,163352,2207266,110
2025-09-01,TWSE,00909,國泰數位支付服務,37.48,37.56,37.34,37.36,-0.27,3280357,122763165,2341
2025-09-01,TWSE,00910,第一金太空衛星,37.61,37.65,37.45,37.45,-0.16,863424,32417607,918
2025-09-01,TWSE,00911,兆豐洲際半導體,26.32,26.34,26.19,26.20,-0.51,172202,4528769,120
2025-09-01,TWSE,00912,中信臺灣智慧50,19.13,19.13,18.87,18.94,-0.20,958547,18214013,255
2025-09-01,TWSE,00913,兆豐台灣晶圓製造,20.00,20.09,19.85,19.98,-0.08,230816,4605550,45
2025-09-01,TWSE,00915,凱基優選高股息30,22.40,22.47,22.23,22.31,-0.10,4650564,103976772,2124
2025-09-01,TWSE,00916,國泰全球品牌50,25.23,25.30,25.19,25.19,-0.19,283903,7162546,387
2025-09-01,TWSE,00917,中信特選金融,23.41,23.47,23.36,23.42,0.01,1787179,41865809,1110
2025-09-01,TWSE,00918,大華優利高填息30,22.63,22.77,22.42,22.52,-0.20,29781142,672467604,9600
2025-09-01,TWSE,00919,群益台灣精選高息,21.33,21.38,21.15,21.20,-0.13,158755397,3371300961,73551
2025-09-01,TWSE,00920,富邦ESG綠色電力,14.99,14.99,14.84,14.85,-0.27,140537,2102584,130
2025-09-01,TWSE,00921,兆豐龍頭等權重,17.97,17.97,17.53,17.60,-0.37,270714,4773287,357
2025-09-01,TWSE,00922,國泰台灣領袖50,22.50,22.58,22.25,22.35,-0.25,8032769,179880561,5282
2025-09-01,TWSE,00923,群益台ESG低碳50,21.46,21.54,21.26,21.34,-0.16,3172540,67794263,1656
2025-09-01,TWSE,00924,復華S&P500成長,26.47,26.47,26.32,26.32,-0.24,2626053,69245163,2463
2025-09-01,TWSE,00926,凱基全球菁英55,22.11,22.20,22.11,22.12,-0.03,1349043,29882468,462
2025-09-01,TWSE,00927,群益半導體收益,17.83,17.93,17.63,17.74,-0.12,3831057,68144532,1086
2025-09-01,TWSE,00929,復華台灣科技優息,17.93,17.93,17.53,17.61,-0.37,17711866,313333436,7870
2025-09-01,TWSE,00930,永豐ESG低碳高息,16.89,16.91,16.67,16.73,-0.18,1314666,22037403,899
2025-09-01,TWSE,00932,兆豐永續高息等權,14.60,14.60,14.31,14.35,-0.25,389640,5619238,384
2025-09-01,TWSE,00934,中信成長高股息,19.75,19.81,19.30,19.50,-0.29,2940532,57572727,851
2025-09-01,TWSE,00935,野村臺灣新科技50,24.63,24.70,24.12,24.25,-0.47,3022267,73578314,1728
2025-09-01,TWSE,00936,台新永續高息中小,15.66,15.70,15.41,15.46,-0.25,1948950,30236943,561
2025-09-01,TWSE,00938,凱基優選30,14.94,14.99,14.87,14.91,-0.05,1189475,17761927,290
2025-09-01,TWSE,00939,統一台灣高息動能,13.77,13.84,13.67,13.73,-0.04,5931638,81521952,1677
2025-09-01,TWSE,00940,元大台灣價值高息,9.32,9.36,9.21,9.25,-0.09,23626233,219343491,5454
2025-09-01,TWSE,00941,中信上游半導體,13.89,13.89,13.76,13.77,-0.21,1371119,18901150,655
2025-09-01,TWSE,00943,兆豐電子高息等權,14.61,14.61,14.21,14.30,-0.31,150954,2170781,135
2025-09-01,TWSE,00944,野村趨勢動能高息,14.46,14.50,14.28,14.35,-0.09,455334,6533219,304
2025-09-01,TWSE,00945B,凱基美國非投等債,14.13,14.15,14.12,14.14,0.04,8439305,119324570,664
2025-09-01,TWSE,00946,群益科技高息成長,10.25,10.31,10.04,10.18,-0.07,13019829,132659962,2387
2025-09-01,TWSE,00947,台新臺灣IC設計,14.16,14.28,13.97,14.08,-0.16,920994,12947736,385
2025-09-01,TWSE,00949,復華日本龍頭,17.16,17.16,16.98,17.07,-0.09,1510269,25736472,687
2025-09-01,TWSE,00951,台新日本半導體,8.37,8.37,8.24,8.31,-0.27,2984100,24707394,766
2025-09-01,TWSE,00952,凱基台灣AI50,10.56,10.60,10.28,10.33,-0.28,6752580,70348790,1123
2025-09-01,TWSE,00953B,群益優選非投等債,9.56,9.58,9.55,9.57,0.02,32863785,314364010,4116
2025-09-01,TWSE,00954,中信日本半導體,8.79,8.79,8.63,8.72,-0.29,1676185,14554882,441
2025-09-01,TWSE,00956,中信日經高股息,10.49,10.51,10.45,10.47,0.02,500627,5242802,187
2025-09-01,TWSE,00960,野村全球航運龍頭,14.10,14.16,14.03,14.03,-0.09,723276,10196646,387
2025-09-01,TWSE,00961,FT臺灣永續高息,9.07,9.08,8.94,8.96,-0.14,25469833,228792453,6483
2025-09-01,TWSE,00962,台新AI優息動能,10.36,10.36,10.11,10.17,-0.16,515336,5267331,275
2025-09-01,TWSE,00963,中信全球高股息,10.70,10.75,10.70,10.71,0.02,1740551,18671879,723
2025-09-01,TWSE,00964,中信亞太高股息,10.75,10.83,10.69,10.69,-0.08,2328413,25074134,163
2025-09-01,TWSE,00965,元大航太防衛科技,21.00,21.03,20.88,21.03,0.03,12660070,265456877,2170
2025-09-01,TWSE,00971,野村美國研發龍頭,15.34,15.34,15.26,15.26,-0.12,1621294,24788925,390
2025-09-01,TWSE,00972,野村日本動能高息,16.77,16.78,16.71,16.72,0.00,264989,4433705,73
2025-09-01,TWSE,009800,中信NASDAQ,9.99,10.01,9.96,9.96,-0.09,2966958,29626413,1243
2025-09-01,TWSE,009801,中信美國創新科技,10.32,10.35,10.29,10.29,-0.11,1950909,20135463,755
2025-09-01,TWSE,009802,富邦旗艦50,10.40,10.44,10.23,10.29,-0.12,6933216,71586003,1170
2025-09-01,TWSE,009803,玉山市值動能50,11.16,11.21,11.03,11.07,-0.13,1766396,19640689,371
2025-09-01,TWSE,009804,聯邦台精彩50,12.30,12.33,12.15,12.19,-0.16,1195770,14624039,657
2025-09-01,TWSE,009805,台新美國電力基建,11.55,11.55,11.49,11.49,-0.15,5948547,68503326,3447
2025-09-01,TWSE,009808,華南永昌優選50,16.90,16.95,16.68,16.73,-0.25,1836092,30849354,178
2025-09-01,TWSE,00980A,主動野村臺灣優選,12.93,13.01,12.68,12.76,-0.22,17953680,229995735,4367
2025-09-01,TWSE,009810,玉山全球藍籌100,16.46,16.46,16.38,16.40,-0.08,351477,5767717,151
2025-09-01,TWSE,009811,統一美國50,10.61,10.62,10.55,10.56,-0.09,8818685,93221951,2684
2025-09-01,TWSE,00981A,主動統一台股增長,13.55,13.57,13.00,13.09,-0.50,238932118,3159249308,61885
2025-09-01,TWSE,00982A,主動群益台灣強棒,12.97,13.07,12.51,12.64,-0.36,144373946,1838615964,33007
2025-09-01,TWSE,00983A,主動中信ARK創新,11.51,11.51,11.42,11.43,-0.08,4751463,54437785,1911
2025-09-01,TWSE,00984A,主動安聯台灣高息,10.32,10.34,10.15,10.19,-0.13,7438282,76064593,1864
2025-09-01,TWSE,00985A,主動野村台灣50,10.91,10.96,10.67,10.74,-0.22,18298580,197474886,5722
2025-09-01,TWSE,00986A,主動台新龍頭成長,10.13,10.13,10.07,10.08,-0.10,8201272,82791294,1934
2025-09-01,TWSE,01001T,土銀富邦R1,12.30,12.30,12.26,12.26,-0.04,50000,614630,5
2025-09-01,TWSE,01002T,土銀國泰R1,14.45,14.45,14.42,14.42,-0.03,16000,231170,4
2025-09-01,TWSE,01004T,土銀富邦R2,11.32,11.32,11.32,11.32,0.02,10200,115460,2
2025-09-01,TWSE,01007T,兆豐國泰R2,14.20,14.20,14.20,14.20,0.04,1015,14411,2
2025-09-01,TWSE,01009T,王道圓滿R1,7.20,7.20,7.11,7.11,-0.08,20228,144842,9
2025-09-01,TWSE,01010T,京城樂富R1,10.08,10.10,10.03,10.10,0.03,102466,1034303,17
2025-09-01,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2025-09-01,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2025-09-01,TWSE,020012,富邦行動通訊N,12.88,12.88,12.88,12.88,-0.38,1000,12880,1
2025-09-01,TWSE,02001L,富邦蘋果正二N,30.69,30.71,29.26,29.45,-1.72,93000,2796690,52
2025-09-01,TWSE,02001R,富邦蘋果反一N,1.17,1.18,1.17,1.18,0.03,26000,30630,4
2025-09-01,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2025-09-01,TWSE,020020,元大台股領航N,,,,,0.00,0,0,0
2025-09-01,TWSE,020028,元大特選電動車N,10.59,10.61,10.59,10.61,-0.37,5000,52970,4
2025-09-01,TWSE,020029,元大ESG高股息N,9.24,9.24,9.16,9.18,-0.04,24000,220210,6
2025-09-01,TWSE,020030,統一智慧電動車N,7.18,7.18,7.15,7.16,-0.20,7000,50090,3
2025-09-01,TWSE,020031,統一IC設計臺灣N,6.09,6.09,6.05,6.05,-0.17,2000,12140,2
2025-09-01,TWSE,020032,元大綠能N,6.75,6.75,6.49,6.49,-0.26,12000,79090,8
2025-09-01,TWSE,020034,元大IC設計N,7.37,7.37,7.37,7.37,-0.13,1000,7370,1
2025-09-01,TWSE,020036,元大金融配息N,6.98,6.98,6.98,6.98,0.00,1000,6980,1
2025-09-01,TWSE,020037,元大金融高股息N,,,,,0.00,0,0,0
2025-09-01,TWSE,020038,元大ESG配息N,,,,,0.00,0,0,0
2025-09-01,TWSE,020039,元大加權N,7.59,7.59,7.51,7.51,-0.14,2000,15100,2
2025-09-01,TWSE,1101,台泥,22.30,22.70,22.25,22.35,-0.10,19170872,430165229,8064
2025-09-01,TWSE,1101B,台泥乙特,45.40,45.50,45.40,45.50,-0.05,5016,227827,7
2025-09-01,TWSE,1102,亞泥,37.05,37.05,36.30,36.35,-0.70,5889823,215079526,4603
2025-09-01,TWSE,1103,嘉泥,13.35,13.35,13.15,13.25,-0.10,583159,7729216,809
2025-09-01,TWSE,1104,環泥,29.70,29.75,28.90,29.30,-0.25,669712,19642051,472
2025-09-01,TWSE,1108,幸福,15.40,15.40,15.25,15.35,0.00,333990,5119596,132
2025-09-01,TWSE,1109,信大,15.75,16.15,15.75,15.90,0.15,155537,2470890,121
2025-09-01,TWSE,1110,東泥,17.20,17.30,17.10,17.30,0.05,89530,1541816,66
2025-09-01,TWSE,1201,味全,15.50,15.65,15.50,15.55,-0.05,205179,3190971,160
2025-09-01,TWSE,1203,味王,40.20,40.20,39.65,39.70,-0.10,31340,1244547,77
2025-09-01,TWSE,1210,大成,53.00,53.40,53.00,53.10,0.00,1022524,54371374,1265
2025-09-01,TWSE,1213,大飲,,,,,0.00,4,50,1
2025-09-01,TWSE,1215,卜蜂,132.50,133.50,132.00,133.00,0.00,272957,36240014,659
2025-09-01,TWSE,1216,統一,77.40,77.90,77.10,77.40,0.00,3943425,305944540,3207
2025-09-01,TWSE,1217,愛之味,11.05,11.10,10.95,11.00,-0.05,864669,9525540,305
2025-09-01,TWSE,1218,泰山,18.65,18.65,18.55,18.60,-0.05,300700,5593239,297
2025-09-01,TWSE,1219,福壽,13.60,13.60,13.45,13.55,-0.10,244601,3305099,178
2025-09-01,TWSE,1220,台榮,13.05,13.05,12.90,13.05,0.00,215946,2798251,165
2025-09-01,TWSE,1225,福懋油,30.80,30.80,30.20,30.30,-0.65,195327,5949421,242
2025-09-01,TWSE,1227,佳格,30.15,30.20,30.05,30.10,-0.05,448171,13492136,450
2025-09-01,TWSE,1229,聯華,49.50,49.50,48.25,48.25,-1.35,2148455,104805782,2603
2025-09-01,TWSE,1231,聯華食,137.50,137.50,134.50,134.50,-2.00,243627,33016093,706
2025-09-01,TWSE,1232,大統益,149.00,149.00,148.00,148.00,-1.00,28517,4233065,110
2025-09-01,TWSE,1233,天仁,30.80,30.80,30.70,30.70,0.00,9134,280809,16
2025-09-01,TWSE,1234,黑松,39.45,39.45,39.10,39.15,-0.30,85226,3340383,86
2025-09-01,TWSE,1235,興泰,61.50,61.50,60.30,60.70,-0.80,9086,550966,16
2025-09-01,TWSE,1236,宏亞,21.70,22.00,21.60,21.90,0.20,71815,1570548,97
2025-09-01,TWSE,1256,鮮活果汁-KY,130.50,130.50,130.50,130.50,11.50,73731,9621879,131
2025-09-01,TWSE,1301,台塑,38.55,38.90,38.10,38.80,-0.15,17819658,686785637,8180
2025-09-01,TWSE,1303,南亞,42.85,43.40,41.25,42.50,-0.70,70820250,2998281403,32809
2025-09-01,TWSE,1304,台聚,10.35,10.50,10.15,10.45,0.05,1546313,15957073,726
2025-09-01,TWSE,1305,華夏,11.85,11.85,11.55,11.70,-0.05,546752,6374912,286
2025-09-01,TWSE,1307,三芳,31.30,31.40,30.75,30.85,-0.45,1032188,32017929,712
2025-09-01,TWSE,1308,亞聚,12.05,12.15,11.80,12.10,0.05,1431338,17105342,616
2025-09-01,TWSE,1309,台達化,11.55,11.65,11.35,11.50,-0.05,588298,6763959,327
2025-09-01,TWSE,1310,台苯,9.11,9.25,8.95,9.23,0.14,1226928,11163689,579
2025-09-01,TWSE,1312,國喬,9.83,9.89,9.63,9.81,-0.01,2660530,25977333,1014
2025-09-01,TWSE,1312A,國喬特,21.05,21.05,21.05,21.05,-0.40,5000,105250,1
2025-09-01,TWSE,1313,聯成,10.25,10.30,10.05,10.20,0.05,1702874,17308513,706
2025-09-01,TWSE,1314,中石化,7.16,7.20,7.08,7.18,0.03,6896901,49266181,1904
2025-09-01,TWSE,1315,達新,64.40,64.60,64.40,64.50,0.00,31756,2047862,69
