date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-31,TWSE,0050,元大台灣50,64.60,64.80,64.40,64.75,0.35,55956524,3616991558,44302
2025-10-31,TWSE,0051,元大中型100,91.50,92.15,91.50,91.65,1.00,161185,14821772,368
2025-10-31,TWSE,0052,富邦科技,260.35,261.80,260.35,261.20,1.20,2193289,572812080,4264
2025-10-31,TWSE,0053,元大電子,141.35,142.80,141.35,142.55,1.20,30575,4348892,161
2025-10-31,TWSE,0055,元大MSCI金融,30.54,30.54,30.48,30.50,-0.04,215856,6584230,329
2025-10-31,TWSE,0056,元大高股息,37.41,37.60,37.36,37.46,0.06,62935805,2358965181,19366
2025-10-31,TWSE,0057,富邦摩台,188.00,188.95,188.00,188.90,1.25,8702,1637662,118
2025-10-31,TWSE,0061,元大寶滬深,22.63,22.63,22.36,22.36,-0.27,210113,4727631,217
2025-10-31,TWSE,006203,元大MSCI台灣,116.95,117.00,116.95,117.00,0.90,7067,824788,112
2025-10-31,TWSE,006204,永豐臺灣加權,142.20,142.75,142.20,142.55,0.35,10330,1472855,18
2025-10-31,TWSE,006205,富邦上証,38.92,38.92,38.29,38.34,-0.58,408626,15700618,284
2025-10-31,TWSE,006206,元大上證50,35.49,35.49,35.18,35.24,-0.38,163155,5761663,176
2025-10-31,TWSE,006207,復華滬深,29.75,29.75,29.59,29.59,-0.52,196417,5825223,90
2025-10-31,TWSE,006208,富邦台50,151.10,151.90,150.95,151.80,0.90,3745003,567338934,6352
2025-10-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-31,TWSE,00631L,元大台灣50正2,353.50,356.70,352.00,355.10,2.75,2433211,862385486,3858
2025-10-31,TWSE,00632R,元大台灣50反1,16.84,16.88,16.77,16.81,-0.08,31716331,533345250,5431
2025-10-31,TWSE,00633L,富邦上証正2,51.20,51.20,49.42,49.54,-1.81,6650276,332947121,1752
2025-10-31,TWSE,00634R,富邦上証反1,3.18,3.23,3.18,3.23,0.05,329100,1054404,27
2025-10-31,TWSE,00635U,期元大S&P黃金,43.33,43.60,43.08,43.18,0.48,6700245,290371951,3783
2025-10-31,TWSE,00636,國泰中國A50,26.36,26.38,25.94,26.00,-0.47,984510,25690828,477
2025-10-31,TWSE,00636K,國泰中國A50+U,8.50,8.50,8.50,8.50,-0.21,200,1700,2
2025-10-31,TWSE,00637L,元大滬深300正2,20.78,20.80,20.04,20.04,-0.83,74000199,1507291394,9610
2025-10-31,TWSE,00638R,元大滬深300反1,6.72,6.82,6.72,6.81,0.10,709310,4809108,111
2025-10-31,TWSE,00639,富邦深100,15.09,15.09,14.81,14.82,-0.28,1073446,16027879,563
2025-10-31,TWSE,00640L,富邦日本正2,74.40,74.50,73.40,74.05,1.05,925056,68318010,247
2025-10-31,TWSE,00641R,富邦日本反1,4.71,4.74,4.70,4.72,-0.05,1466239,6911323,99
2025-10-31,TWSE,00642U,期元大S&P石油,15.65,15.66,15.58,15.58,-0.03,1333499,20825236,346
2025-10-31,TWSE,00643,群益深証中小,16.59,16.62,16.38,16.39,-0.25,3248465,53406500,218
2025-10-31,TWSE,00643K,群益深証中小+R,3.80,3.80,3.80,3.80,0.00,1000,3800,1
2025-10-31,TWSE,00645,富邦日本,46.55,46.58,46.25,46.51,0.39,254232,11800836,306
2025-10-31,TWSE,00646,元大S&P500,66.15,66.15,66.05,66.10,-0.10,3489972,230708881,1589
2025-10-31,TWSE,00647L,元大S&P500正2,117.20,117.20,116.80,117.05,-0.75,67280,7872130,173
2025-10-31,TWSE,00648R,元大S&P500反1,4.32,4.32,4.31,4.32,0.01,439269,1894889,59
2025-10-31,TWSE,00650L,復華香港正2,18.31,18.39,17.90,17.98,-0.33,8528136,154471081,1348
2025-10-31,TWSE,00651R,復華香港反1,5.22,5.27,5.22,5.26,0.03,300819,1579063,31
2025-10-31,TWSE,00652,富邦印度,37.20,37.37,37.05,37.07,-0.11,307150,11432715,302
2025-10-31,TWSE,00653L,富邦印度正2,58.35,58.70,57.90,58.00,-0.35,256076,14929224,100
2025-10-31,TWSE,00654R,富邦印度反1,6.19,6.19,6.19,6.19,0.00,6195,38351,5
2025-10-31,TWSE,00655L,國泰中國A50正2,35.60,35.61,34.37,34.40,-1.35,4559168,159138954,913
2025-10-31,TWSE,00656R,國泰中國A50反1,5.94,6.04,5.94,6.04,0.11,780020,4698820,43
2025-10-31,TWSE,00657,國泰日經225,61.20,61.50,60.90,61.50,1.40,55194,3374835,121
2025-10-31,TWSE,00657K,國泰日經225+U,19.98,19.98,19.98,19.98,0.29,200,3996,2
2025-10-31,TWSE,00660,元大歐洲50,40.83,40.83,40.72,40.72,-0.11,56289,2296297,95
2025-10-31,TWSE,00661,元大日經225,67.00,67.30,66.60,67.30,1.40,209398,14014981,259
2025-10-31,TWSE,00662,富邦NASDAQ,102.95,103.05,102.80,102.90,-0.05,3113766,320448630,2286
2025-10-31,TWSE,00663L,國泰臺灣加權正2,46.04,46.49,45.88,46.19,0.27,5479733,253047855,2494
