date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-14,TWSE,0050,元大台灣50,194.70,195.90,194.05,195.60,1.20,11499417,2243491830,15424
2025-01-14,TWSE,0051,元大中型100,74.75,75.05,74.75,75.05,0.60,44399,3325617,217
2025-01-14,TWSE,0052,富邦科技,192.90,193.90,192.25,193.45,0.55,607805,117420516,1112
2025-01-14,TWSE,0053,元大電子,102.15,103.00,102.15,102.90,0.80,7046,723496,97
2025-01-14,TWSE,0055,元大MSCI金融,27.90,28.02,27.85,27.99,0.22,160000,4477922,291
2025-01-14,TWSE,0056,元大高股息,36.03,36.36,36.00,36.36,0.36,48880595,1768797637,26569
2025-01-14,TWSE,0057,富邦摩台,142.40,143.15,142.40,143.15,1.05,47412,6767157,119
2025-01-14,TWSE,0061,元大寶滬深,18.52,18.88,18.50,18.83,0.41,401581,7520093,210
2025-01-14,TWSE,006203,元大MSCI台灣,91.40,91.55,91.40,91.55,0.70,5633,515121,91
2025-01-14,TWSE,006204,永豐臺灣加權,113.40,114.10,113.40,114.10,0.80,2733,310535,90
2025-01-14,TWSE,006205,富邦上証,31.68,32.36,31.68,32.28,0.60,446162,14326613,217
2025-01-14,TWSE,006206,元大上證50,30.20,30.80,30.20,30.66,0.47,71269,2179942,93
2025-01-14,TWSE,006207,復華滬深,24.01,24.53,24.01,24.52,0.51,52825,1290679,98
2025-01-14,TWSE,006208,富邦台50,113.00,113.60,112.80,113.25,0.45,10595631,1199748159,18454
2025-01-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-01-14,TWSE,00631L,元大台灣50正2,231.30,233.05,228.80,232.55,3.55,4068028,940617972,4811
2025-01-14,TWSE,00632R,元大台灣50反1,23.25,23.36,23.17,23.20,-0.15,38047811,885340641,3112
2025-01-14,TWSE,00633L,富邦上証正2,36.47,37.81,36.36,37.67,1.42,9439317,350344924,1623
2025-01-14,TWSE,00634R,富邦上証反1,4.23,4.23,4.16,4.18,-0.06,394000,1651510,39
2025-01-14,TWSE,00635U,期元大S&P黃金,30.59,30.59,30.49,30.49,-0.34,805067,24581963,413
2025-01-14,TWSE,00636,國泰中國A50,22.16,22.45,22.04,22.40,0.42,697244,15520499,242
2025-01-14,TWSE,00636K,國泰中國A50+U,6.77,6.77,6.77,6.77,0.11,200,1354,2
2025-01-14,TWSE,00637L,元大滬深300正2,14.82,15.37,14.78,15.32,0.60,73109642,1103050292,9373
2025-01-14,TWSE,00638R,元大滬深300反1,8.99,8.99,8.82,8.84,-0.16,562899,5018203,92
2025-01-14,TWSE,00639,富邦深100,11.34,11.68,11.34,11.66,0.32,1125301,12948770,273
2025-01-14,TWSE,00640L,富邦日本正2,51.15,51.30,50.45,50.80,0.60,921693,46840291,239
2025-01-14,TWSE,00641R,富邦日本反1,6.18,6.22,6.17,6.21,0.01,911194,5639441,89
2025-01-14,TWSE,00642U,期元大S&P石油,18.57,18.60,18.51,18.54,-0.03,3442223,63898672,666
2025-01-14,TWSE,00643,群益深証中小,12.41,12.71,12.35,12.66,0.33,4203211,52982649,251
