date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-24,TWSE,0050,元大台灣50,163.90,164.05,161.30,161.90,-0.95,14351450,2335488916,29832
2025-04-24,TWSE,0051,元大中型100,67.00,67.00,66.40,66.50,-0.10,37280,2487093,213
2025-04-24,TWSE,0052,富邦科技,158.00,158.00,154.90,155.45,-1.85,504541,79126810,1026
2025-04-24,TWSE,0053,元大電子,85.70,85.70,85.50,85.50,-0.55,3121,266742,101
2025-04-24,TWSE,0055,元大MSCI金融,25.86,25.88,25.69,25.85,-0.01,246068,6330844,534
2025-04-24,TWSE,0056,元大高股息,31.76,31.78,31.45,31.46,-0.16,46041551,1452698748,36436
2025-04-24,TWSE,0057,富邦摩台,122.00,122.05,120.85,120.85,-0.75,14037,1700891,107
2025-04-24,TWSE,0061,元大寶滬深,18.66,18.75,18.61,18.66,0.00,382690,7145908,140
2025-04-24,TWSE,006203,元大MSCI台灣,75.80,75.80,75.20,75.20,-0.75,9816,740050,103
2025-04-24,TWSE,006204,永豐臺灣加權,98.55,98.55,98.55,98.55,-0.50,3400,335747,64
2025-04-24,TWSE,006205,富邦上証,32.39,32.43,32.28,32.36,0.06,174157,5638205,201
2025-04-24,TWSE,006206,元大上證50,31.16,31.47,31.16,31.34,0.18,19626,613426,104
2025-04-24,TWSE,006207,復華滬深,24.31,24.46,24.31,24.34,0.01,66513,1620574,18
2025-04-24,TWSE,006208,富邦台50,96.50,96.50,94.85,95.10,-0.55,6686736,640521434,10319
2025-04-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-24,TWSE,00631L,元大台灣50正2,162.20,162.50,158.30,158.60,-2.50,9179254,1471593727,6550
2025-04-24,TWSE,00632R,元大台灣50反1,25.51,25.80,25.47,25.74,0.12,37485501,960686122,7217
2025-04-24,TWSE,00633L,富邦上証正2,37.76,38.24,37.70,37.99,0.28,3010399,114236153,647
2025-04-24,TWSE,00634R,富邦上証反1,3.97,3.97,3.96,3.96,-0.01,166070,658167,24
2025-04-24,TWSE,00635U,期元大S&P黃金,37.14,37.54,37.05,37.07,-0.09,13966772,521145732,4537
2025-04-24,TWSE,00636,國泰中國A50,22.66,22.78,22.63,22.68,0.06,506420,11481163,376
2025-04-24,TWSE,00636K,國泰中國A50+U,7.00,7.00,7.00,7.00,0.01,200,1400,2
2025-04-24,TWSE,00637L,元大滬深300正2,15.35,15.51,15.29,15.36,0.09,37250124,573034689,3965
2025-04-24,TWSE,00638R,元大滬深300反1,8.41,8.42,8.36,8.40,0.00,226381,1896669,49
2025-04-24,TWSE,00639,富邦深100,11.21,11.25,11.11,11.14,-0.06,393455,4401253,311
2025-04-24,TWSE,00640L,富邦日本正2,46.09,46.55,45.78,45.78,0.31,864951,39898369,337
2025-04-24,TWSE,00641R,富邦日本反1,6.16,6.20,6.15,6.19,-0.02,1546839,9529622,211
2025-04-24,TWSE,00642U,期元大S&P石油,15.22,15.25,15.17,15.21,-0.43,2964253,45067971,954
2025-04-24,TWSE,00643,群益深証中小,12.65,12.65,12.48,12.55,-0.04,3472651,43509695,160
2025-04-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-24,TWSE,00645,富邦日本,36.04,36.21,35.94,35.95,0.25,350368,12650160,476
2025-04-24,TWSE,00646,元大S&P500,54.75,54.80,54.45,54.55,-0.05,1828732,99947886,1411
2025-04-24,TWSE,00647L,元大S&P500正2,76.35,76.45,75.50,75.65,-0.35,545187,41497146,183
2025-04-24,TWSE,00648R,元大S&P500反1,5.54,5.58,5.54,5.58,0.03,2186794,12166674,180
2025-04-24,TWSE,00650L,復華香港正2,13.83,13.86,13.33,13.45,-0.30,14423875,196300687,1839
2025-04-24,TWSE,00651R,復華香港反1,6.56,6.64,6.55,6.62,0.08,1271129,8365364,106
2025-04-24,TWSE,00652,富邦印度,37.80,37.90,37.77,37.84,0.24,427919,16188007,447
2025-04-24,TWSE,00653L,富邦印度正2,56.75,56.80,56.35,56.40,0.60,233151,13166403,151
2025-04-24,TWSE,00654R,富邦印度反1,6.61,6.62,6.60,6.62,-0.04,409440,2706465,41
2025-04-24,TWSE,00655L,國泰中國A50正2,25.62,25.87,25.50,25.70,0.17,2657918,68197971,315
2025-04-24,TWSE,00656R,國泰中國A50反1,7.40,7.42,7.36,7.39,-0.01,596000,4416150,34
2025-04-24,TWSE,00657,國泰日經225,42.00,42.00,41.71,41.71,0.16,17290,723703,86
2025-04-24,TWSE,00657K,國泰日經225+U,13.00,13.00,13.00,13.00,0.15,200,2600,2
2025-04-24,TWSE,00660,元大歐洲50,37.22,37.26,37.14,37.14,0.19,23132,859940,110
2025-04-24,TWSE,00661,元大日經225,45.62,45.77,45.49,45.49,0.26,105979,4834018,127
2025-04-24,TWSE,00662,富邦NASDAQ,78.45,78.50,77.80,77.95,0.30,2104993,164477143,1749
2025-04-24,TWSE,00663L,國泰臺灣加權正2,148.35,148.35,145.00,145.00,-1.85,99828,14661382,65
2025-04-24,TWSE,00664R,國泰臺灣加權反1,4.11,4.17,4.11,4.16,0.02,17667620,73119442,1121
2025-04-24,TWSE,00665L,富邦恒生國企正2,9.70,9.72,9.35,9.41,-0.24,41138556,391601490,4136
