date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-22,TWSE,0050,元大台灣50,50.90,51.30,50.45,50.55,-0.35,92162175,4682585212,69929
2025-07-22,TWSE,0051,元大中型100,77.55,78.00,75.65,75.65,-1.60,66489,5140446,235
2025-07-22,TWSE,0052,富邦科技,199.85,201.60,197.45,197.90,-1.75,1555056,309635987,1649
2025-07-22,TWSE,0053,元大電子,109.00,109.75,107.50,107.50,-1.30,16734,1820227,157
2025-07-22,TWSE,0055,元大MSCI金融,29.70,29.72,29.52,29.60,-0.06,53227,1577344,298
2025-07-22,TWSE,0056,元大高股息,34.80,34.88,34.39,34.42,-0.38,71858935,2486313497,52969
2025-07-22,TWSE,0057,富邦摩台,151.50,151.55,149.30,149.30,-1.25,46103,6945794,117
2025-07-22,TWSE,0061,元大寶滬深,18.58,18.74,18.53,18.74,0.16,313012,5836249,206
2025-07-22,TWSE,006203,元大MSCI台灣,93.60,94.00,92.50,92.70,-0.75,6615,615896,96
2025-07-22,TWSE,006204,永豐臺灣加權,119.50,119.90,118.45,118.45,-0.70,36642,4374329,124
2025-07-22,TWSE,006205,富邦上証,31.96,32.28,31.88,32.28,0.32,745064,23909269,325
2025-07-22,TWSE,006206,元大上證50,30.46,30.69,30.33,30.69,0.28,150954,4605005,111
2025-07-22,TWSE,006207,復華滬深,24.40,24.55,24.40,24.55,0.22,27091,662351,73
2025-07-22,TWSE,006208,富邦台50,118.80,119.75,117.75,117.95,-0.80,17277041,2050449870,15119
2025-07-22,TWSE,00625K,富邦上証+R,7.91,7.91,7.91,7.91,0.00,1000,7910,1
2025-07-22,TWSE,00631L,元大台灣50正2,238.35,241.20,232.85,232.95,-4.45,9162745,2167479583,8117
2025-07-22,TWSE,00632R,元大台灣50反1,20.75,20.97,20.60,20.96,0.18,103143434,2149803695,11968
2025-07-22,TWSE,00633L,富邦上証正2,40.24,40.80,39.73,40.80,0.71,4302928,173249787,1024
2025-07-22,TWSE,00634R,富邦上証反1,3.57,3.60,3.56,3.56,-0.03,284279,1016012,24
2025-07-22,TWSE,00635U,期元大S&P黃金,37.10,37.10,37.01,37.04,0.31,3187008,118063849,1166
2025-07-22,TWSE,00636,國泰中國A50,22.29,22.35,22.05,22.35,0.16,1089909,24212101,356
2025-07-22,TWSE,00636K,國泰中國A50+U,7.60,7.60,7.60,7.60,0.02,200,1520,2
2025-07-22,TWSE,00637L,元大滬深300正2,16.11,16.26,15.85,16.25,0.25,59949247,962808021,5835
2025-07-22,TWSE,00638R,元大滬深300反1,7.45,7.47,7.39,7.39,-0.08,644604,4776593,66
2025-07-22,TWSE,00639,富邦深100,11.38,11.49,11.34,11.49,0.17,789878,9009891,295
2025-07-22,TWSE,00640L,富邦日本正2,53.75,53.95,53.10,53.45,-0.05,284558,15241072,119
