date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-24,TWSE,0050,元大台灣50,184.40,184.40,182.30,182.75,-0.20,7931135,1452153508,17479
2025-03-24,TWSE,0051,元大中型100,77.60,77.60,76.50,76.55,-0.75,57045,4385632,332
2025-03-24,TWSE,0052,富邦科技,182.05,182.25,180.25,180.25,-0.45,218496,39516679,1136
2025-03-24,TWSE,0053,元大電子,97.60,98.25,97.45,97.50,-0.10,15512,1515393,126
2025-03-24,TWSE,0055,元大MSCI金融,28.70,28.83,28.70,28.78,0.08,131470,3782963,647
2025-03-24,TWSE,0056,元大高股息,36.48,36.50,36.24,36.30,-0.10,38202879,1388548202,27204
2025-03-24,TWSE,0057,富邦摩台,136.35,136.35,136.30,136.30,-0.70,12115,1651324,107
2025-03-24,TWSE,0061,元大寶滬深,19.74,19.76,19.65,19.65,-0.11,515249,10158695,156
2025-03-24,TWSE,006203,元大MSCI台灣,85.45,85.45,85.10,85.35,-0.50,11960,1019100,134
2025-03-24,TWSE,006204,永豐臺灣加權,111.60,111.60,111.05,111.05,-0.80,6773,752738,109
2025-03-24,TWSE,006205,富邦上証,33.81,33.81,33.60,33.70,-0.11,305687,10293060,505
2025-03-24,TWSE,006206,元大上證50,32.20,32.34,31.99,32.32,0.02,629213,20269997,141
2025-03-24,TWSE,006207,復華滬深,25.79,25.80,25.58,25.74,-0.10,59922,1542784,162
2025-03-24,TWSE,006208,富邦台50,108.50,108.50,107.15,107.15,-0.40,5408476,581797752,12448
2025-03-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-24,TWSE,00631L,元大台灣50正2,221.45,221.70,216.80,216.85,-1.35,2628794,575218694,3094
2025-03-24,TWSE,00632R,元大台灣50反1,23.59,23.84,23.58,23.82,0.07,11280442,267751287,2027
2025-03-24,TWSE,00633L,富邦上証正2,40.01,40.39,39.75,40.21,0.03,13197184,528615079,1505
2025-03-24,TWSE,00634R,富邦上証反1,3.99,3.99,3.98,3.99,0.00,56550,225425,9
2025-03-24,TWSE,00635U,期元大S&P黃金,33.97,34.08,33.95,34.03,-0.11,1080214,36724915,733
2025-03-24,TWSE,00636,國泰中國A50,23.62,23.64,23.48,23.59,-0.07,2237480,52724683,970
2025-03-24,TWSE,00636K,國泰中國A50+U,7.15,7.15,7.15,7.15,-0.03,200,1430,2
2025-03-24,TWSE,00637L,元大滬深300正2,16.23,16.42,16.14,16.30,-0.02,69676775,1134142717,7109
2025-03-24,TWSE,00638R,元大滬深300反1,8.46,8.48,8.42,8.45,0.01,542000,4578720,64
2025-03-24,TWSE,00639,富邦深100,12.16,12.20,12.10,12.12,-0.04,1224508,14872429,329
2025-03-24,TWSE,00640L,富邦日本正2,55.40,55.40,55.00,55.10,-0.65,195931,10807293,126
