date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-07,TWSE,0050,元大台灣50,204.95,206.00,204.25,204.40,2.25,16788119,3443887469,19592
2025-01-07,TWSE,0051,元大中型100,77.80,78.35,77.50,77.75,0.05,122002,9509037,281
2025-01-07,TWSE,0052,富邦科技,204.95,204.95,202.95,203.70,3.75,1933156,394590949,2735
2025-01-07,TWSE,0053,元大電子,108.55,108.55,108.05,108.05,1.35,33306,3607294,135
2025-01-07,TWSE,0055,元大MSCI金融,28.50,28.55,28.33,28.42,0.02,201363,5723427,352
2025-01-07,TWSE,0056,元大高股息,37.45,37.48,37.28,37.30,0.08,41543251,1551756002,20468
2025-01-07,TWSE,0057,富邦摩台,150.75,150.75,149.20,149.20,1.20,38734,5812979,139
2025-01-07,TWSE,0061,元大寶滬深,18.73,18.73,18.45,18.51,-0.08,434419,8052685,296
2025-01-07,TWSE,006203,元大MSCI台灣,96.05,96.25,95.80,95.85,1.15,15591,1495665,112
2025-01-07,TWSE,006204,永豐臺灣加權,118.60,119.00,118.55,118.55,0.65,5179,614768,99
2025-01-07,TWSE,006205,富邦上証,31.82,31.87,31.66,31.76,-0.08,1096532,34813997,781
2025-01-07,TWSE,006206,元大上證50,30.42,30.42,30.14,30.21,-0.21,222374,6731402,169
2025-01-07,TWSE,006207,復華滬深,24.12,24.20,24.01,24.08,-0.10,107155,2583834,96
2025-01-07,TWSE,006208,富邦台50,119.00,119.60,118.25,118.25,1.25,17892397,2128647348,19148
2025-01-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-01-07,TWSE,00631L,元大台灣50正2,257.75,258.05,254.05,254.05,2.90,6530958,1674709249,7090
2025-01-07,TWSE,00632R,元大台灣50反1,22.05,22.18,22.02,22.17,-0.18,22035812,486729543,4637
2025-01-07,TWSE,00633L,富邦上証正2,37.81,37.81,37.25,37.49,-0.01,8549582,320385054,1533
2025-01-07,TWSE,00634R,富邦上証反1,4.14,4.17,4.14,4.17,0.00,594500,2467777,24
2025-01-07,TWSE,00635U,期元大S&P黃金,30.10,30.12,30.06,30.12,0.02,253362,7622535,208
2025-01-07,TWSE,00636,國泰中國A50,22.41,22.41,22.15,22.23,-0.07,1563088,34746422,459
2025-01-07,TWSE,00636K,國泰中國A50+U,6.79,6.79,6.79,6.79,-0.01,200,1358,2
2025-01-07,TWSE,00637L,元大滬深300正2,15.31,15.34,15.10,15.19,-0.01,88582230,1346863543,8362
2025-01-07,TWSE,00638R,元大滬深300反1,8.81,8.81,8.76,8.77,-0.04,1322123,11595968,47
2025-01-07,TWSE,00639,富邦深100,11.52,11.55,11.40,11.43,-0.07,1637083,18783441,390
2025-01-07,TWSE,00640L,富邦日本正2,54.50,55.35,54.50,54.90,1.10,1045737,57601670,311
2025-01-07,TWSE,00641R,富邦日本反1,5.99,5.99,5.95,5.97,-0.06,1027209,6123042,145
2025-01-07,TWSE,00642U,期元大S&P石油,17.49,17.50,17.43,17.49,-0.04,2409366,42101988,569
2025-01-07,TWSE,00643,群益深証中小,12.43,12.51,12.37,12.40,-0.01,4144797,51445348,237
2025-01-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-01-07,TWSE,00645,富邦日本,38.24,38.55,38.24,38.38,0.38,1141970,43891355,744
2025-01-07,TWSE,00646,元大S&P500,61.35,61.35,61.05,61.05,-0.15,9082971,555698695,2859
2025-01-07,TWSE,00647L,元大S&P500正2,100.55,100.55,100.00,100.00,0.40,360702,36193074,197
2025-01-07,TWSE,00648R,元大S&P500反1,5.15,5.17,5.15,5.17,-0.01,841280,4338159,60
2025-01-07,TWSE,00650L,復華香港正2,11.76,11.76,11.19,11.25,-0.49,28445249,325451365,2957
2025-01-07,TWSE,00651R,復華香港反1,7.69,7.79,7.64,7.78,0.12,537529,4161867,70
2025-01-07,TWSE,00652,富邦印度,37.30,37.35,37.21,37.31,-0.38,577453,21537647,895
2025-01-07,TWSE,00653L,富邦印度正2,57.50,57.50,56.90,57.25,-0.60,452346,25880748,286
2025-01-07,TWSE,00654R,富邦印度反1,6.67,6.69,6.66,6.68,0.06,191150,1275733,26
2025-01-07,TWSE,00655L,國泰中國A50正2,25.43,25.55,25.18,25.35,0.02,4884606,123834960,673
2025-01-07,TWSE,00656R,國泰中國A50反1,7.78,7.79,7.74,7.74,-0.05,851000,6602110,34
2025-01-07,TWSE,00657,國泰日經225,46.63,47.10,46.63,46.86,0.88,477549,22384613,139
2025-01-07,TWSE,00657K,國泰日經225+U,14.43,14.43,14.43,14.43,0.39,200,2886,2
2025-01-07,TWSE,00660,元大歐洲50,35.57,35.70,35.56,35.57,0.46,40507,1440882,84
2025-01-07,TWSE,00661,元大日經225,50.90,51.40,50.90,51.15,0.85,506078,25929879,358
2025-01-07,TWSE,00662,富邦NASDAQ,91.10,91.15,90.65,90.80,0.30,10937515,995297675,3149
2025-01-07,TWSE,00663L,國泰臺灣加權正2,234.55,234.60,231.70,231.70,3.30,86651,20245687,39
2025-01-07,TWSE,00664R,國泰臺灣加權反1,3.58,3.60,3.56,3.59,-0.02,17467805,62517267,847
2025-01-07,TWSE,00665L,富邦恒生國企正2,8.10,8.10,7.68,7.72,-0.37,68818503,541134280,6601
2025-01-07,TWSE,00666R,富邦恒生國企反1,12.55,12.70,12.55,12.65,0.24,65000,821860,10
2025-01-07,TWSE,00668,國泰美國道瓊,51.00,51.00,50.65,50.65,-0.30,309945,15720541,218
2025-01-07,TWSE,00668K,國泰美國道瓊+U,15.51,15.51,15.51,15.51,-0.01,200,3102,2
2025-01-07,TWSE,00669R,國泰美國道瓊反1,6.69,6.70,6.69,6.69,-0.01,532000,3559470,55
2025-01-07,TWSE,00670L,富邦NASDAQ正2,139.45,139.65,138.20,138.30,1.65,1675249,233152042,1116
2025-01-07,TWSE,00671R,富邦NASDAQ反1,3.44,3.45,3.43,3.45,-0.02,3308402,11370155,185
2025-01-07,TWSE,00673R,期元大S&P原油反1,7.07,7.07,7.04,7.05,0.00,29342421,206994825,1218
2025-01-07,TWSE,00674R,期元大S&P黃金反1,9.61,9.61,9.60,9.61,-0.02,166450,1598313,26
2025-01-07,TWSE,00675L,富邦臺灣加權正2,102.80,102.90,101.25,101.25,1.25,7954461,813017304,4405
2025-01-07,TWSE,00676R,富邦臺灣加權反1,1.99,2.01,1.98,2.01,-0.01,10904944,21765270,514
2025-01-07,TWSE,00678,群益那斯達克生技,28.16,28.16,28.08,28.08,-0.28,557556,15669375,92
2025-01-07,TWSE,00680L,元大美債20正2,7.36,7.39,7.34,7.39,-0.01,30047608,221376814,2540
2025-01-07,TWSE,00681R,元大美債20反1,21.81,21.81,21.73,21.73,-0.01,86005,1869039,17
2025-01-07,TWSE,00682U,期元大美元指數,22.04,22.04,22.02,22.02,-0.15,14020,308816,4
2025-01-07,TWSE,00683L,期元大美元指正2,24.74,24.84,24.73,24.76,-0.31,99167,2455670,41
2025-01-07,TWSE,00684R,期元大美元指反1,14.61,14.65,14.61,14.65,0.08,68000,995040,16
2025-01-07,TWSE,00685L,群益臺灣加權正2,91.65,91.75,90.35,90.35,1.15,1205940,109961823,747
2025-01-07,TWSE,00686R,群益臺灣加權反1,2.17,2.18,2.16,2.18,-0.02,1577850,3423657,84
2025-01-07,TWSE,00688L,國泰20年美債正2,7.31,7.34,7.30,7.34,0.00,14563662,106629735,1129
2025-01-07,TWSE,00689R,國泰20年美債反1,22.59,22.59,22.51,22.51,-0.02,233279,5251595,9
2025-01-07,TWSE,00690,兆豐藍籌30,36.47,36.57,36.28,36.43,0.39,1581961,57639079,640
2025-01-07,TWSE,00692,富邦公司治理,46.95,47.05,46.53,46.53,0.41,4383885,205088880,3540
2025-01-07,TWSE,00693U,期街口S&P黃豆,19.88,19.88,19.83,19.86,-0.22,166461,3304806,95
2025-01-07,TWSE,00700,富邦恒生國企,14.81,14.84,14.49,14.51,-0.43,321823,4716531,299
2025-01-07,TWSE,00701,國泰股利精選30,29.33,29.39,29.06,29.06,-0.10,5982973,174448897,2568
2025-01-07,TWSE,00702,國泰標普低波高息,25.25,25.25,25.10,25.12,-0.19,121235,3049598,127
2025-01-07,TWSE,00703,台新MSCI中國,17.00,17.00,16.59,16.59,-0.51,143940,2407033,96
2025-01-07,TWSE,00706L,期元大S&P日圓正2,5.62,5.62,5.59,5.61,-0.04,10531049,59030803,1011
2025-01-07,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-01-07,TWSE,00708L,期元大S&P黃金正2,39.58,39.65,39.45,39.65,0.16,519979,20561722,168
2025-01-07,TWSE,00709,富邦歐洲,29.00,29.00,28.96,28.97,0.15,35691,1033744,206
2025-01-07,TWSE,00710B,復華彭博非投等債,20.00,20.00,19.95,19.95,-0.07,291455,5819546,82
2025-01-07,TWSE,00711B,復華彭博新興債,16.05,16.05,15.95,15.96,-0.07,280100,4476666,85
2025-01-07,TWSE,00712,復華富時不動產,9.46,9.46,9.41,9.42,-0.09,10378350,97820997,3851
2025-01-07,TWSE,00713,元大台灣高息低波,53.75,53.90,53.45,53.55,0.00,8776426,470532048,9348
2025-01-07,TWSE,00714,群益道瓊美國地產,20.95,20.95,20.82,20.82,-0.35,354306,7381895,134
2025-01-07,TWSE,00715L,期街口布蘭特正2,14.35,14.41,14.29,14.40,-0.01,14219590,203910105,1402
2025-01-07,TWSE,00717,富邦美國特別股,16.43,16.43,16.32,16.32,-0.12,67652,1105243,310
2025-01-07,TWSE,00728,第一金工業30,33.05,33.07,32.84,32.84,0.29,312956,10327895,164
2025-01-07,TWSE,00730,富邦臺灣優質高息,23.17,23.34,23.15,23.28,0.25,576723,13395306,1004
2025-01-07,TWSE,00731,復華富時高息低波,67.90,68.15,67.75,67.75,0.10,752931,51172939,666
2025-01-07,TWSE,00733,富邦臺灣中小,51.85,52.30,51.65,52.20,0.80,1788500,93059274,3316
2025-01-07,TWSE,00735,國泰臺韓科技,33.95,34.10,33.86,34.00,0.48,629399,21386230,362
2025-01-07,TWSE,00736,國泰新興市場,23.27,23.27,23.17,23.26,-0.20,109349,2541979,63
2025-01-07,TWSE,00737,國泰AI機器人,33.46,33.51,33.42,33.43,0.03,56637,1894269,128
2025-01-07,TWSE,00738U,期元大道瓊白銀,26.81,26.93,26.76,26.93,0.52,656626,17625852,241
2025-01-07,TWSE,00739,元大MSCI A股,21.72,21.72,21.61,21.61,-0.13,114104,2469947,92
2025-01-07,TWSE,00752,中信中國50,20.55,20.55,20.05,20.07,-0.58,2294892,46470383,995
2025-01-07,TWSE,00753L,中信中國50正2,8.30,8.32,7.88,7.89,-0.41,55544727,446693092,7613
2025-01-07,TWSE,00757,統一FANG+,106.95,106.95,106.10,106.10,0.60,7166002,763800127,5435
2025-01-07,TWSE,00762,元大全球AI,73.00,73.00,72.25,72.25,0.50,569578,41334467,1043
2025-01-07,TWSE,00763U,期街口道瓊銅,24.86,24.98,24.86,24.90,0.47,195144,4860793,117
2025-01-07,TWSE,00770,國泰北美科技,53.60,53.60,52.80,52.85,0.30,3186197,169166595,1553
2025-01-07,TWSE,00771,元大US高息特別股,17.98,17.98,17.86,17.89,-0.16,16929,303037,110
2025-01-07,TWSE,00775B,台新投等債15+,33.08,33.08,33.08,33.08,-0.22,25931,857729,101
2025-01-07,TWSE,00783,富邦中証500,18.70,18.70,18.48,18.48,-0.12,51836,960476,93
2025-01-07,TWSE,00830,國泰費城半導體,49.24,49.25,48.70,48.70,0.67,21222517,1039624175,7954
2025-01-07,TWSE,00850,元大臺灣ESG永續,47.13,47.19,46.86,46.90,0.40,2261190,106317999,2563
2025-01-07,TWSE,00851,台新全球AI,52.80,52.80,52.50,52.50,0.65,23375,1229346,147
2025-01-07,TWSE,00852L,國泰美國道瓊正2,26.89,26.92,26.84,26.84,-0.13,1194341,32110939,229
2025-01-07,TWSE,00861,元大全球未來通訊,44.63,44.80,44.59,44.59,0.01,118119,5278205,177
2025-01-07,TWSE,00865B,國泰US短期公債,47.25,47.25,47.02,47.02,-0.34,305664,14402309,87
2025-01-07,TWSE,00875,國泰網路資安,38.51,38.51,38.23,38.23,-0.17,76335,2929435,145
2025-01-07,TWSE,00876,元大全球5G,38.16,38.70,38.13,38.29,0.63,359500,13799929,311
2025-01-07,TWSE,00878,國泰永續高股息,22.48,22.57,22.45,22.48,0.06,45975742,1034060662,16730
2025-01-07,TWSE,00881,國泰台灣科技龍頭,25.58,25.69,25.49,25.58,0.37,20398760,522167850,7164
2025-01-07,TWSE,00882,中信中國高股息,12.80,12.83,12.57,12.60,-0.18,21616055,273779856,6101
2025-01-07,TWSE,00885,富邦越南,11.63,11.63,11.52,11.54,-0.12,5249429,60625030,1896
2025-01-07,TWSE,00891,中信關鍵半導體,18.66,18.95,18.66,18.89,0.43,12971237,243884207,4429
2025-01-07,TWSE,00892,富邦台灣半導體,18.00,18.24,18.00,18.12,0.33,5545527,100574466,2234
2025-01-07,TWSE,00893,國泰智能電動車,25.79,25.86,25.67,25.67,0.05,1290493,33244839,932
2025-01-07,TWSE,00894,中信小資高價30,21.85,21.99,21.85,21.93,0.39,1141615,25009419,617
2025-01-07,TWSE,00895,富邦未來車,32.89,33.00,32.70,32.71,0.22,2216000,72840575,1879
2025-01-07,TWSE,00896,中信綠能及電動車,17.20,17.33,17.20,17.24,0.10,788141,13611601,374
2025-01-07,TWSE,00897,富邦基因免疫生技,7.99,7.99,7.95,7.95,-0.03,299426,2389650,189
2025-01-07,TWSE,00898,國泰基因免疫革命,7.18,7.18,7.15,7.15,-0.02,135488,971316,123
2025-01-07,TWSE,00899,FT潔淨能源,14.54,14.55,14.50,14.51,0.11,121586,1766348,123
2025-01-07,TWSE,00900,富邦特選高股息30,14.12,14.18,14.09,14.15,0.05,6378500,90174318,2443
2025-01-07,TWSE,00901,永豐智能車供應鏈,21.36,21.42,21.29,21.35,0.31,798264,17044939,356
2025-01-07,TWSE,00902,中信電池及儲能,9.64,9.68,9.60,9.62,0.07,1843911,17782926,358
2025-01-07,TWSE,00903,富邦元宇宙,16.80,17.11,16.80,16.95,0.93,2723133,46356902,738
2025-01-07,TWSE,00904,台新臺灣半導體30,19.03,19.15,18.95,19.05,0.34,1284620,24446532,615
2025-01-07,TWSE,00905,FT臺灣Smart,14.15,14.22,14.13,14.14,0.14,11292279,160104098,3198
2025-01-07,TWSE,00907,永豐優息存股,15.83,15.83,15.72,15.74,-0.05,1388615,21886493,885
2025-01-07,TWSE,00908,富邦入息REITs+,12.52,12.52,12.46,12.47,-0.10,449780,5613154,115
2025-01-07,TWSE,00909,國泰數位支付服務,34.88,34.88,34.37,34.39,0.24,5277208,182383427,3637
2025-01-07,TWSE,00910,第一金太空衛星,29.72,29.80,29.34,29.37,-0.29,1720825,50818812,1217
2025-01-07,TWSE,00911,兆豐洲際半導體,26.91,27.09,26.91,26.93,0.47,1292952,34893109,755
2025-01-07,TWSE,00912,中信臺灣智慧50,19.99,20.06,19.88,19.93,0.19,2268647,45268358,1312
2025-01-07,TWSE,00913,兆豐台灣晶圓製造,21.33,21.44,21.32,21.39,0.33,283010,6055124,112
2025-01-07,TWSE,00915,凱基優選高股息30,24.60,24.64,24.49,24.50,-0.07,13951218,342266670,10628
2025-01-07,TWSE,00916,國泰全球品牌50,25.80,25.93,25.59,25.59,-0.04,1464339,37617951,2428
2025-01-07,TWSE,00917,中信特選金融,23.68,23.68,23.55,23.56,-0.10,1717711,40532389,1194
2025-01-07,TWSE,00918,大華優利高填息30,23.13,23.13,23.02,23.03,-0.03,18903002,435808353,8230
2025-01-07,TWSE,00919,群益台灣精選高息,23.54,23.60,23.48,23.55,0.05,39410513,927550648,13776
2025-01-07,TWSE,00920,富邦ESG綠色電力,13.18,13.19,13.16,13.16,-0.02,33883,446617,149
2025-01-07,TWSE,00921,兆豐龍頭等權重,17.50,17.53,17.40,17.40,-0.09,1028297,17961821,627
2025-01-07,TWSE,00922,國泰台灣領袖50,22.39,22.47,22.31,22.31,0.18,20729217,464273512,6451
2025-01-07,TWSE,00923,群益台ESG低碳50,22.59,22.71,22.55,22.62,0.32,7415267,167780050,3822
2025-01-07,TWSE,00924,復華S&P500成長,25.77,25.80,25.65,25.71,0.04,7237466,186330294,2361
2025-01-07,TWSE,00925,新光標普電動車,19.20,19.20,19.10,19.10,0.20,215101,4114742,21
2025-01-07,TWSE,00926,凱基全球菁英55,22.45,22.46,22.27,22.28,0.09,3855715,86157985,1503
2025-01-07,TWSE,00927,群益半導體收益,18.60,18.77,18.57,18.68,0.25,10897198,203147988,3037
2025-01-07,TWSE,00929,復華台灣科技優息,18.34,18.49,18.32,18.45,0.20,139678010,2570112527,29485
2025-01-07,TWSE,00930,永豐ESG低碳高息,17.95,18.03,17.92,17.97,0.07,4446098,79892504,1089
2025-01-07,TWSE,00932,兆豐永續高息等權,15.40,15.47,15.34,15.35,0.00,1631188,25068084,773
2025-01-07,TWSE,00934,中信成長高股息,18.51,18.58,18.46,18.54,0.14,14427097,267231374,3167
2025-01-07,TWSE,00935,野村臺灣新科技50,23.35,23.55,23.34,23.46,0.41,7213185,169191533,3237
