date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-01,TWSE,0050,元大台灣50,173.60,176.55,173.60,176.30,3.55,13028846,2284423833,30395
2025-04-01,TWSE,0051,元大中型100,71.55,73.10,71.55,73.10,1.75,86495,6261497,407
2025-04-01,TWSE,0052,富邦科技,170.25,173.80,170.25,173.65,4.65,644626,110891640,1279
2025-04-01,TWSE,0053,元大電子,91.55,93.00,91.55,93.00,1.90,8825,813108,84
2025-04-01,TWSE,0055,元大MSCI金融,27.88,28.14,27.88,28.09,0.23,81725,2291585,422
2025-04-01,TWSE,0056,元大高股息,34.86,35.28,34.82,35.26,0.50,81159165,2845213623,46900
2025-04-01,TWSE,0057,富邦摩台,129.60,131.30,129.60,131.30,2.75,16143,2112496,85
2025-04-01,TWSE,0061,元大寶滬深,19.53,19.69,19.53,19.59,0.09,201830,3961555,121
2025-04-01,TWSE,006203,元大MSCI台灣,82.05,82.05,82.00,82.00,1.50,4311,352720,101
2025-04-01,TWSE,006204,永豐臺灣加權,106.05,107.00,106.05,107.00,1.75,5228,556415,109
2025-04-01,TWSE,006205,富邦上証,33.55,33.78,33.55,33.67,0.18,285685,9620298,701
2025-04-01,TWSE,006206,元大上證50,32.14,32.29,32.11,32.11,-0.03,147538,4748721,91
2025-04-01,TWSE,006207,復華滬深,25.60,25.74,25.60,25.72,0.11,16939,435303,111
2025-04-01,TWSE,006208,富邦台50,102.00,103.75,102.00,103.75,2.25,9136016,941838129,18430
2025-04-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-01,TWSE,00631L,元大台灣50正2,193.75,199.95,193.25,199.05,8.05,7497811,1475803861,6932
2025-04-01,TWSE,00632R,元大台灣50反1,25.13,25.19,24.75,24.80,-0.53,73736693,1837319113,10811
2025-04-01,TWSE,00633L,富邦上証正2,39.83,39.83,39.42,39.42,-0.18,5566145,220274859,830
2025-04-01,TWSE,00634R,富邦上証反1,4.00,4.03,4.00,4.03,0.02,147048,589311,15
2025-04-01,TWSE,00635U,期元大S&P黃金,35.74,35.74,35.27,35.43,-0.54,3581096,126798848,2166
2025-04-01,TWSE,00636,國泰中國A50,23.48,23.52,23.40,23.40,-0.05,860282,20174909,515
