date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-13,TWSE,00682U,期元大美元指數,20.41,20.41,20.41,20.41,0.00,5009,102234,3
2025-11-13,TWSE,00683L,期元大美元指正2,21.20,21.25,21.20,21.20,-0.05,64702,1372039,24
2025-11-13,TWSE,00684R,期元大美元指反1,15.42,15.44,15.42,15.43,0.00,17000,262170,3
2025-11-13,TWSE,00685L,群益臺灣加權正2,121.55,122.35,120.50,122.05,-0.65,448806,54544452,394
2025-11-13,TWSE,00686R,群益臺灣加權反1,1.69,1.70,1.68,1.69,0.01,1660029,2811568,64
2025-11-13,TWSE,00688L,國泰20年美債正2,7.59,7.60,7.58,7.59,0.03,8720274,66169350,460
2025-11-13,TWSE,00689R,國泰20年美債反1,21.01,21.01,21.01,21.01,-0.05,10000,210100,1
2025-11-13,TWSE,00690,兆豐藍籌30,43.52,43.59,43.39,43.57,-0.10,1065911,46369512,648
2025-11-13,TWSE,00692,富邦公司治理,56.65,56.75,56.45,56.70,-0.40,1420431,80404535,1749
2025-11-13,TWSE,00693U,期街口S&P黃豆,21.76,21.91,21.72,21.91,0.14,2261121,49413601,359
2025-11-13,TWSE,00700,富邦恒生國企,19.06,19.16,19.06,19.11,0.04,315073,6019205,199
2025-11-13,TWSE,00701,國泰股利精選30,27.61,27.64,27.56,27.57,-0.07,1285910,35503326,610
2025-11-13,TWSE,00702,國泰標普低波高息,22.94,22.95,22.88,22.89,0.04,118586,2714401,85
2025-11-13,TWSE,00703,台新MSCI中國,22.64,22.70,22.61,22.70,0.12,140337,3180878,91
2025-11-13,TWSE,00706L,期元大S&P日圓正2,21.21,21.28,21.19,21.20,-0.08,1760181,37329280,428
2025-11-13,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-11-13,TWSE,00708L,期元大S&P黃金正2,86.15,87.10,85.40,86.85,4.35,7451805,642631245,3557
2025-11-13,TWSE,00709,富邦歐洲,35.45,35.57,35.45,35.57,0.37,77084,2741344,188
2025-11-13,TWSE,00710B,復華彭博非投等債,18.85,18.86,18.84,18.85,0.02,137744,2596505,74
2025-11-13,TWSE,00711B,復華彭博新興債,16.45,16.45,16.43,16.44,0.01,108581,1785994,74
2025-11-13,TWSE,00712,復華富時不動產,8.92,8.92,8.89,8.91,-0.02,18066502,160891628,3181
2025-11-13,TWSE,00713,元大台灣高息低波,51.40,51.40,51.10,51.15,-0.25,5189819,265598249,6257
2025-11-13,TWSE,00714,群益道瓊美國地產,20.08,20.08,20.04,20.04,-0.15,28297,567496,87
2025-11-13,TWSE,00715L,期街口布蘭特正2,10.18,10.19,10.09,10.16,-0.69,163609354,1657780789,15327
2025-11-13,TWSE,00717,富邦美國特別股,14.80,14.83,14.80,14.82,0.01,167706,2484979,151
2025-11-13,TWSE,00728,第一金工業30,36.22,36.32,36.10,36.30,0.08,78560,2843480,144
2025-11-13,TWSE,00730,富邦臺灣優質高息,22.29,22.51,22.25,22.49,0.31,342886,7686827,390
2025-11-13,TWSE,00731,復華富時高息低波,67.70,67.70,67.45,67.45,-0.30,595581,40211516,283
2025-11-13,TWSE,00733,富邦臺灣中小,46.50,47.28,46.50,47.09,0.60,1221105,57318703,915
2025-11-13,TWSE,00735,國泰臺韓科技,49.52,49.72,49.46,49.68,-0.21,519876,25772464,224
2025-11-13,TWSE,00736,國泰新興市場,27.78,27.86,27.78,27.85,0.07,108383,3018613,99
2025-11-13,TWSE,00737,國泰AI機器人,36.36,36.38,36.23,36.37,0.01,143563,5219211,144
2025-11-13,TWSE,00738U,期元大道瓊白銀,44.17,45.26,43.99,45.10,2.76,11892707,529983698,4945
2025-11-13,TWSE,00739,元大MSCI A股,25.66,26.06,25.65,26.00,0.37,225619,5833120,122
2025-11-13,TWSE,00752,中信中國50,27.60,27.65,27.50,27.59,0.04,2552836,70422930,585
2025-11-13,TWSE,00753L,中信中國50正2,13.63,13.76,13.59,13.76,0.09,20130744,275708670,2101
2025-11-13,TWSE,00757,統一FANG+,123.10,123.75,123.05,123.30,-1.10,3665549,452047034,3973
2025-11-13,TWSE,00762,元大全球AI,86.60,86.85,86.30,86.70,-0.50,295222,25593593,1299
2025-11-13,TWSE,00763U,期街口道瓊銅,28.28,28.50,28.23,28.48,0.47,1611085,45688161,561
2025-11-13,TWSE,00770,國泰北美科技,57.50,57.80,57.45,57.75,0.00,241515,13928780,875
2025-11-13,TWSE,00771,元大US高息特別股,16.28,16.28,16.28,16.28,0.01,2707,44049,74
2025-11-13,TWSE,00775B,台新投等債15+,32.85,32.85,32.85,32.85,0.01,1000,32850,1
2025-11-13,TWSE,00783,富邦中証500,24.38,24.73,24.38,24.61,0.55,177820,4381099,156
2025-11-13,TWSE,00830,國泰費城半導體,56.60,57.05,56.60,57.00,0.45,3621095,206065144,2929
2025-11-13,TWSE,00850,元大臺灣ESG永續,54.55,54.60,54.25,54.55,-0.05,435256,23702355,931
2025-11-13,TWSE,00851,台新全球AI,56.65,56.80,56.30,56.80,0.15,39178,2215408,96
2025-11-13,TWSE,00852L,國泰美國道瓊正2,30.84,30.99,30.84,30.99,0.60,249182,7704836,74
2025-11-13,TWSE,00861,元大全球未來通訊,53.65,54.10,53.65,53.90,0.40,221372,11958119,330
2025-11-13,TWSE,00865B,國泰US短期公債,46.39,46.42,46.37,46.41,0.03,1209795,56142816,332
2025-11-13,TWSE,00875,國泰網路資安,40.41,40.51,40.41,40.51,-0.17,46733,1891775,153
2025-11-13,TWSE,00876,元大全球5G,48.89,48.98,48.77,48.95,0.45,560840,27415658,1196
2025-11-13,TWSE,00878,國泰永續高股息,21.43,21.45,21.39,21.41,0.01,40610418,869669473,20714
2025-11-13,TWSE,00881,國泰台灣科技龍頭,31.33,31.39,31.18,31.35,-0.07,13152719,411703617,4825
2025-11-13,TWSE,00882,中信中國高股息,15.82,15.85,15.76,15.79,0.08,9629414,152158010,2625
2025-11-13,TWSE,00885,富邦越南,16.17,16.22,16.07,16.19,0.27,4866390,78674564,1600
2025-11-13,TWSE,00891,中信關鍵半導體,19.15,19.31,19.13,19.26,0.09,17246257,331282707,4969
2025-11-13,TWSE,00892,富邦台灣半導體,20.49,20.74,20.47,20.71,0.14,624385,12881186,371
2025-11-13,TWSE,00893,國泰智能電動車,33.00,33.33,32.97,33.32,0.37,1757853,58384990,1502
2025-11-13,TWSE,00894,中信小資高價30,26.90,27.00,26.80,26.90,-0.07,1231222,33131008,810
2025-11-13,TWSE,00895,富邦未來車,38.95,39.14,38.95,39.13,0.11,632307,24709775,1025
2025-11-13,TWSE,00896,中信綠能及電動車,19.58,19.72,19.48,19.72,0.14,1175016,23039508,491
2025-11-13,TWSE,00897,富邦基因免疫生技,8.58,8.66,8.58,8.64,0.12,975217,8425037,335
2025-11-13,TWSE,00898,國泰基因免疫革命,7.51,7.54,7.50,7.52,0.01,615390,4628128,269
2025-11-13,TWSE,00899,FT潔淨能源,20.83,20.95,20.81,20.93,0.12,174655,3653843,178
2025-11-13,TWSE,00900,富邦特選高股息30,13.48,13.52,13.42,13.50,0.06,16849160,227074369,3822
2025-11-13,TWSE,00901,永豐智能車供應鏈,27.15,27.18,26.95,27.12,-0.04,2089245,56554694,848
2025-11-13,TWSE,00902,中信電池及儲能,13.26,13.89,13.23,13.82,0.67,15132022,206846076,2778
2025-11-13,TWSE,00903,富邦元宇宙,17.74,17.88,17.74,17.84,-0.03,1335564,23828059,171
2025-11-13,TWSE,00904,台新臺灣半導體30,21.40,21.61,21.26,21.46,0.06,5283163,113364870,758
2025-11-13,TWSE,00905,FT臺灣Smart,16.81,16.84,16.75,16.82,-0.02,1094678,18393189,899
2025-11-13,TWSE,00907,永豐優息存股,15.34,15.45,15.32,15.41,0.07,852805,13122800,215
2025-11-13,TWSE,00908,富邦入息REITs+,13.71,13.71,13.66,13.68,-0.03,195697,2677245,106
2025-11-13,TWSE,00909,國泰數位支付服務,44.01,44.30,43.97,44.11,-0.89,6401510,282426363,10860
2025-11-13,TWSE,00910,第一金太空衛星,39.27,39.47,39.08,39.42,0.16,1769482,69544150,3703
2025-11-13,TWSE,00911,兆豐洲際半導體,32.40,32.40,32.20,32.23,-0.02,265845,8575748,722
2025-11-13,TWSE,00912,中信臺灣智慧50,20.85,20.87,20.79,20.84,-0.08,293219,6104390,200
2025-11-13,TWSE,00913,兆豐台灣晶圓製造,23.35,23.50,23.32,23.42,0.01,173013,4045834,37
2025-11-13,TWSE,00915,凱基優選高股息30,22.34,22.38,22.29,22.31,-0.07,3408865,76128238,1431
2025-11-13,TWSE,00916,國泰全球品牌50,27.17,27.20,27.11,27.20,0.03,231720,6291457,252
2025-11-13,TWSE,00917,中信特選金融,24.16,24.27,24.16,24.27,0.27,117868,2854029,275
2025-11-13,TWSE,00918,大華優利高填息30,22.60,22.73,22.56,22.67,0.07,9477655,214594771,3084
2025-11-13,TWSE,00919,群益台灣精選高息,21.70,21.85,21.70,21.75,0.09,94113927,2050215894,23830
2025-11-13,TWSE,00920,富邦ESG綠色電力,18.54,18.66,18.54,18.66,0.12,169275,3153716,161
2025-11-13,TWSE,00921,兆豐龍頭等權重,17.44,17.55,17.34,17.49,0.09,748313,13085828,308
2025-11-13,TWSE,00922,國泰台灣領袖50,25.02,25.02,24.85,24.98,-0.07,8580701,213976876,6805
2025-11-13,TWSE,00923,群益台ESG低碳50,25.14,25.16,25.01,25.12,-0.10,2374768,59602853,1144
2025-11-13,TWSE,00924,復華S&P500成長,28.79,28.94,28.77,28.80,-0.16,20664555,595436601,2167
2025-11-13,TWSE,00926,凱基全球菁英55,23.95,24.03,23.91,24.03,0.01,549748,13190397,332
2025-11-13,TWSE,00927,群益半導體收益,20.96,21.10,20.84,21.01,0.08,2836751,59634754,885
2025-11-13,TWSE,00929,復華台灣科技優息,18.35,18.41,18.24,18.38,0.10,17346896,318463350,4532
2025-11-13,TWSE,00930,永豐ESG低碳高息,17.49,17.49,17.37,17.46,0.03,1141964,19905551,300
2025-11-13,TWSE,00932,兆豐永續高息等權,14.68,14.72,14.64,14.68,0.05,709506,10420201,327
2025-11-13,TWSE,00934,中信成長高股息,20.89,21.07,20.86,20.99,0.14,4045663,84834279,773
2025-11-13,TWSE,00935,野村臺灣新科技50,28.39,28.52,28.28,28.47,0.05,4666281,132657877,1149
2025-11-13,TWSE,00936,台新永續高息中小,15.99,16.09,15.92,16.02,0.10,4783443,76661170,978
2025-11-13,TWSE,00938,凱基優選30,16.78,16.81,16.76,16.79,-0.06,609497,10236464,157
2025-11-13,TWSE,00939,統一台灣高息動能,14.16,14.26,14.13,14.22,0.07,5870362,83365650,1004
2025-11-13,TWSE,00940,元大台灣價值高息,9.46,9.54,9.45,9.50,0.06,37228203,353810130,4510
2025-11-13,TWSE,00941,中信上游半導體,16.75,16.89,16.75,16.87,0.17,7290045,122886254,1972
2025-11-13,TWSE,00943,兆豐電子高息等權,14.90,14.96,14.88,14.95,0.15,139838,2086744,133
2025-11-13,TWSE,00944,野村趨勢動能高息,14.31,14.33,14.28,14.30,0.05,919820,13161749,304
2025-11-13,TWSE,00945B,凱基美國非投等債,14.39,14.41,14.39,14.40,0.02,4218995,60749174,558
2025-11-13,TWSE,00946,群益科技高息成長,10.06,10.16,10.03,10.10,0.09,4727114,47749682,931
2025-11-13,TWSE,00947,台新臺灣IC設計,17.68,18.04,17.50,17.74,0.09,1491238,26510764,669
2025-11-13,TWSE,00949,復華日本龍頭,18.52,18.65,18.52,18.61,0.18,898911,16730130,485
2025-11-13,TWSE,00951,台新日本半導體,11.19,11.40,11.19,11.38,0.21,2504411,28339795,592
2025-11-13,TWSE,00952,凱基台灣AI50,12.02,12.09,11.96,12.01,0.04,1837270,22106363,601
2025-11-13,TWSE,00953B,群益優選非投等債,9.59,9.61,9.58,9.59,0.00,15768512,151355171,3063
2025-11-13,TWSE,00954,中信日本半導體,11.81,12.01,11.81,12.01,0.23,1142813,13634885,622
2025-11-13,TWSE,00956,中信日經高股息,10.73,10.76,10.71,10.75,0.09,180598,1940019,170
2025-11-13,TWSE,00960,野村全球航運龍頭,13.99,14.03,13.97,14.01,0.02,1817042,25453449,350
2025-11-13,TWSE,00961,FT臺灣永續高息,9.88,9.92,9.78,9.83,-0.02,5156719,50919567,669
2025-11-13,TWSE,00962,台新AI優息動能,11.29,11.30,11.16,11.27,0.05,425301,4788711,227
2025-11-13,TWSE,00963,中信全球高股息,11.04,11.10,11.04,11.10,0.06,647550,7178153,252
2025-11-13,TWSE,00964,中信亞太高股息,11.87,11.96,11.87,11.93,0.11,2404941,28695550,202
2025-11-13,TWSE,00965,元大航太防衛科技,23.00,23.05,22.88,23.04,0.06,3378331,77756933,2795
2025-11-13,TWSE,00971,野村美國研發龍頭,17.05,17.14,17.05,17.13,0.05,635241,10872666,273
2025-11-13,TWSE,00972,野村日本動能高息,16.90,16.93,16.90,16.91,0.21,445013,7524090,56
2025-11-13,TWSE,009800,中信NASDAQ,11.01,11.07,11.00,11.05,-0.01,1262716,13945427,685
2025-11-13,TWSE,009801,中信美國創新科技,11.24,11.32,11.24,11.31,-0.01,1457539,16451588,434
2025-11-13,TWSE,009802,富邦旗艦50,10.91,10.93,10.83,10.92,0.05,3130249,34086146,676
2025-11-13,TWSE,009803,玉山市值動能50,12.82,12.82,12.74,12.80,-0.02,1515575,19365309,292
2025-11-13,TWSE,009804,聯邦台精彩50,14.20,14.20,14.13,14.19,-0.05,556744,7894210,245
2025-11-13,TWSE,009805,台新美國電力基建,12.78,12.83,12.76,12.79,0.04,5285161,67630905,1367
2025-11-13,TWSE,009808,華南永昌優選50,19.47,19.47,19.37,19.44,-0.09,717618,13941201,140
2025-11-13,TWSE,009809,富邦淨零ESG50,10.33,10.33,10.26,10.29,-0.06,1933486,19885703,237
2025-11-13,TWSE,00980A,主動野村臺灣優選,14.71,14.80,14.67,14.77,0.09,21652380,319103848,4418
2025-11-13,TWSE,009810,玉山全球藍籌100,18.34,18.40,18.34,18.40,0.08,522438,9594424,115
2025-11-13,TWSE,009811,統一美國50,11.67,11.72,11.65,11.71,0.01,3565112,41696950,1279
2025-11-13,TWSE,009812,野村日本東證,10.50,10.58,10.50,10.55,0.11,2608636,27538701,389
2025-11-13,TWSE,009813,貝萊德標普卓越50,10.50,10.53,10.48,10.52,0.00,9554545,100480889,2143
2025-11-13,TWSE,00981A,主動統一台股增長,15.72,15.88,15.64,15.85,0.14,63748041,1005002535,10302
2025-11-13,TWSE,00981T,平衡凱基雙核收息,10.36,10.36,10.34,10.35,0.00,4341067,44941747,308
2025-11-13,TWSE,00982A,主動群益台灣強棒,14.28,14.40,14.21,14.39,0.13,53986434,773053785,10516
2025-11-13,TWSE,00982D,主動富邦動態入息,10.09,10.09,10.08,10.08,-0.01,2152655,21713363,118
2025-11-13,TWSE,00983A,主動中信ARK創新,12.37,12.44,12.36,12.43,-0.06,7050666,87500550,2055
2025-11-13,TWSE,00983D,主動富邦複合收益,10.12,10.15,10.11,10.14,0.02,1101009,11157339,105
2025-11-13,TWSE,00984A,主動安聯台灣高息,10.65,10.68,10.60,10.63,0.02,6849243,72872540,1245
2025-11-13,TWSE,00985A,主動野村台灣50,12.71,12.85,12.69,12.77,0.06,9111582,116386543,1848
2025-11-13,TWSE,00985B,群益ESG投等債0-5,10.15,10.18,10.15,10.16,0.01,11676035,118693242,601
2025-11-13,TWSE,00986A,主動台新龍頭成長,11.48,11.48,11.41,11.43,-0.02,849880,9716612,214
2025-11-13,TWSE,00988A,主動統一全球創新,10.14,10.16,10.13,10.14,-0.01,16125207,163587829,2957
2025-11-13,TWSE,00989A,主動摩根美國科技,15.43,15.48,15.38,15.47,-0.16,2487231,38404167,997
2025-11-13,TWSE,01001T,土銀富邦R1,12.34,12.34,12.27,12.29,-0.05,46000,566080,12
2025-11-13,TWSE,01002T,土銀國泰R1,14.60,14.60,14.53,14.56,-0.03,58046,846432,14
2025-11-13,TWSE,01004T,土銀富邦R2,11.17,11.17,11.12,11.14,0.00,94310,1050877,20
2025-11-13,TWSE,01007T,兆豐國泰R2,14.06,14.07,14.06,14.06,-0.03,68150,958253,14
2025-11-13,TWSE,01009T,王道圓滿R1,6.97,7.07,6.93,7.07,0.07,27000,188000,8
2025-11-13,TWSE,01010T,京城樂富R1,10.01,10.02,9.99,10.02,0.00,167000,1670310,13
2025-11-13,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2025-11-13,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2025-11-13,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2025-11-13,TWSE,02001L,富邦蘋果正二N,49.99,50.20,49.30,50.05,0.66,36000,1795860,17
2025-11-13,TWSE,02001R,富邦蘋果反一N,,,,,0.00,0,0,0
2025-11-13,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2025-11-13,TWSE,020020,元大台股領航N,15.13,15.13,15.13,15.13,-0.02,3000,45390,2
2025-11-13,TWSE,020028,元大特選電動車N,13.18,13.27,13.18,13.27,0.07,17000,224620,5
2025-11-13,TWSE,020029,元大ESG高股息N,9.39,9.39,9.39,9.39,0.03,2000,18780,1
2025-11-13,TWSE,020030,統一智慧電動車N,8.38,8.41,8.38,8.41,0.06,8000,67120,4
2025-11-13,TWSE,020031,統一IC設計臺灣N,6.04,6.04,6.04,6.04,0.07,1000,6040,1
2025-11-13,TWSE,020032,元大綠能N,8.05,8.05,8.05,8.05,0.00,10000,80500,5
2025-11-13,TWSE,020034,元大IC設計N,7.11,7.27,7.11,7.27,0.16,53000,382300,29
2025-11-13,TWSE,020036,元大金融配息N,,,,,0.00,0,0,0
2025-11-13,TWSE,020037,元大金融高股息N,7.76,7.77,7.76,7.77,0.02,4000,31070,2
2025-11-13,TWSE,020038,元大ESG配息N,7.77,7.77,7.75,7.75,0.00,5000,38810,3
2025-11-13,TWSE,020039,元大加權N,8.77,8.80,8.77,8.80,-0.02,4000,35160,3
2025-11-13,TWSE,1101,台泥,22.15,22.15,21.60,21.90,-0.35,30454883,665901898,10736
2025-11-13,TWSE,1101B,台泥乙特,45.30,45.60,45.25,45.60,-0.15,12045,546154,13
2025-11-13,TWSE,1102,亞泥,36.90,37.25,36.75,37.25,0.35,4554830,168960070,2515
2025-11-13,TWSE,1103,嘉泥,13.55,13.55,13.45,13.45,-0.10,356387,4810532,236
2025-11-13,TWSE,1104,環泥,31.25,31.25,31.00,31.20,0.00,398900,12407414,298
2025-11-13,TWSE,1108,幸福,15.00,15.00,14.90,15.00,0.05,178248,2663774,85
2025-11-13,TWSE,1109,信大,15.50,15.65,15.50,15.60,0.10,75753,1181050,70
2025-11-13,TWSE,1110,東泥,16.65,17.40,16.55,17.10,0.45,205428,3504094,141
2025-11-13,TWSE,1201,味全,15.10,15.10,14.95,15.05,-0.05,368059,5539188,204
2025-11-13,TWSE,1203,味王,39.70,39.85,39.50,39.65,-0.05,37787,1499554,52
2025-11-13,TWSE,1210,大成,53.60,53.60,52.70,52.70,-0.60,1250125,66166127,1998
2025-11-13,TWSE,1213,大飲,10.35,10.35,10.10,10.15,-0.20,18200,184734,12
2025-11-13,TWSE,1215,卜蜂,139.00,141.00,134.00,135.00,-4.00,1327015,181345784,1922
2025-11-13,TWSE,1216,統一,75.10,75.40,74.60,74.80,-0.50,11530176,863584741,6544
2025-11-13,TWSE,1217,愛之味,10.25,10.25,10.20,10.20,-0.05,286279,2923962,285
2025-11-13,TWSE,1218,泰山,18.35,18.50,18.20,18.45,0.10,827140,15174536,414
2025-11-13,TWSE,1219,福壽,13.70,13.70,13.60,13.65,0.00,226855,3095839,169
2025-11-13,TWSE,1220,台榮,12.70,12.80,12.70,12.75,0.05,106363,1353944,67
2025-11-13,TWSE,1225,福懋油,30.70,31.35,30.60,31.05,0.25,248607,7730058,272
2025-11-13,TWSE,1227,佳格,30.80,31.05,30.75,30.95,0.15,435991,13458472,521
2025-11-13,TWSE,1229,聯華,48.40,48.40,47.30,47.35,-1.05,2700297,128453843,5273
2025-11-13,TWSE,1231,聯華食,97.80,97.80,93.00,93.80,-4.80,2196455,207263395,4490
2025-11-13,TWSE,1232,大統益,144.00,144.00,143.00,143.50,-0.50,93068,13358271,288
2025-11-13,TWSE,1233,天仁,31.00,31.00,31.00,31.00,0.20,2967,93153,33
2025-11-13,TWSE,1234,黑松,37.60,37.60,37.10,37.30,-0.30,209844,7820501,391
2025-11-13,TWSE,1235,興泰,49.70,49.70,49.70,49.70,0.35,1619,80018,17
2025-11-13,TWSE,1236,宏亞,25.55,25.75,25.00,25.35,-0.20,235934,5963909,373
2025-11-13,TWSE,1256,鮮活果汁-KY,146.00,149.50,145.00,148.00,2.00,91822,13544118,384
2025-11-13,TWSE,1301,台塑,41.40,44.10,41.10,42.65,1.30,87838792,3750979780,57223
2025-11-13,TWSE,1303,南亞,51.60,54.70,50.70,53.80,4.00,336947705,17904603214,134589
2025-11-13,TWSE,1304,台聚,10.90,11.65,10.90,11.30,0.30,10808124,122566404,3845
2025-11-13,TWSE,1305,華夏,11.60,12.10,11.50,11.75,0.20,2632220,31142678,1064
