date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-07,TWSE,0050,元大台灣50,186.80,187.00,185.80,186.35,-1.75,20206452,3764109128,62764
2025-03-07,TWSE,0051,元大中型100,78.35,78.60,78.20,78.20,-0.15,73229,5745203,379
2025-03-07,TWSE,0052,富邦科技,185.15,185.90,184.30,184.35,-2.30,793764,146712889,2945
2025-03-07,TWSE,0053,元大電子,100.20,100.20,99.60,99.60,-0.80,8852,883634,122
2025-03-07,TWSE,0055,元大MSCI金融,28.90,28.90,28.71,28.75,-0.22,181974,5232312,427
2025-03-07,TWSE,0056,元大高股息,36.63,36.79,36.53,36.60,-0.16,24459714,896749514,20492
2025-03-07,TWSE,0057,富邦摩台,139.40,139.50,139.15,139.15,-1.20,16894,2351743,91
2025-03-07,TWSE,0061,元大寶滬深,19.79,19.90,19.74,19.85,0.12,730807,14497478,250
2025-03-07,TWSE,006203,元大MSCI台灣,87.05,87.10,87.05,87.10,-0.70,4198,366785,118
2025-03-07,TWSE,006204,永豐臺灣加權,113.70,113.70,112.95,112.95,-1.05,4920,556812,100
2025-03-07,TWSE,006205,富邦上証,33.94,33.98,33.70,33.97,0.25,492241,16651655,964
2025-03-07,TWSE,006206,元大上證50,32.09,32.10,31.85,32.07,0.19,324354,10386632,225
2025-03-07,TWSE,006207,復華滬深,25.78,25.88,25.74,25.87,0.09,137703,3551584,172
2025-03-07,TWSE,006208,富邦台50,109.55,109.85,109.20,109.30,-1.00,10577835,1157534735,40817
2025-03-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-07,TWSE,00631L,元大台灣50正2,226.35,228.45,224.50,225.40,-4.25,5457730,1233387458,9925
2025-03-07,TWSE,00632R,元大台灣50反1,23.38,23.48,23.30,23.44,0.24,25196032,589850222,3818
2025-03-07,TWSE,00633L,富邦上証正2,39.35,39.85,39.24,39.75,0.56,6024848,237865794,1104
2025-03-07,TWSE,00634R,富邦上証反1,4.03,4.03,4.00,4.01,-0.01,81000,325130,16
2025-03-07,TWSE,00635U,期元大S&P黃金,32.79,32.83,32.75,32.81,-0.09,607751,19923781,351
2025-03-07,TWSE,00636,國泰中國A50,23.19,23.36,23.16,23.33,0.18,1889752,43905804,744
2025-03-07,TWSE,00636K,國泰中國A50+U,7.06,7.06,7.06,7.06,0.00,200,1412,2
2025-03-07,TWSE,00637L,元大滬深300正2,15.98,16.17,15.92,16.12,0.19,65292296,1046493326,6795
2025-03-07,TWSE,00638R,元大滬深300反1,8.55,8.56,8.49,8.49,-0.06,285000,2428200,74
2025-03-07,TWSE,00639,富邦深100,12.32,12.38,12.25,12.34,0.02,1601085,19708007,851
2025-03-07,TWSE,00640L,富邦日本正2,51.85,52.50,51.75,52.05,-1.55,680264,35376424,325
2025-03-07,TWSE,00641R,富邦日本反1,6.10,6.13,6.09,6.12,0.09,2490056,15214556,149
2025-03-07,TWSE,00642U,期元大S&P石油,16.07,16.12,16.02,16.09,-0.05,5534691,88981181,1521
2025-03-07,TWSE,00643,群益深証中小,13.95,14.01,13.91,13.94,-0.13,3186681,44543006,320
2025-03-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-03-07,TWSE,00645,富邦日本,37.26,37.54,37.25,37.32,-0.66,493773,18443593,875
2025-03-07,TWSE,00646,元大S&P500,59.25,59.35,59.10,59.20,-0.85,3020064,178893308,5845
2025-03-07,TWSE,00647L,元大S&P500正2,91.85,92.25,91.75,91.90,-2.65,337740,31059371,557
2025-03-07,TWSE,00648R,元大S&P500反1,5.35,5.37,5.35,5.36,0.08,2297534,12301787,193
2025-03-07,TWSE,00650L,復華香港正2,17.36,18.10,17.22,17.99,0.49,32446246,572281203,4223
2025-03-07,TWSE,00651R,復華香港反1,6.22,6.23,6.06,6.10,-0.07,5317594,32662863,568
2025-03-07,TWSE,00652,富邦印度,35.10,35.37,35.10,35.37,0.35,286929,10108182,874
2025-03-07,TWSE,00653L,富邦印度正2,49.99,50.75,49.96,50.55,0.81,609241,30585336,281
2025-03-07,TWSE,00654R,富邦印度反1,7.13,7.13,7.05,7.06,-0.08,274550,1946811,43
2025-03-07,TWSE,00655L,國泰中國A50正2,26.52,26.83,26.41,26.76,0.32,3199427,85020146,636
2025-03-07,TWSE,00656R,國泰中國A50反1,7.53,7.54,7.49,7.49,-0.04,103000,773920,15
2025-03-07,TWSE,00657,國泰日經225,43.83,44.06,43.78,43.87,-0.93,240023,10532078,219
2025-03-07,TWSE,00657K,國泰日經225+U,13.34,13.34,13.34,13.34,-0.26,200,2668,2
2025-03-07,TWSE,00660,元大歐洲50,39.80,39.88,39.78,39.80,-0.25,34047,1355519,100
2025-03-07,TWSE,00661,元大日經225,47.66,47.86,47.53,47.65,-1.02,177253,8445078,278
2025-03-07,TWSE,00662,富邦NASDAQ,85.30,85.45,85.15,85.15,-2.05,5752781,490538469,6824
2025-03-07,TWSE,00663L,國泰臺灣加權正2,207.35,208.75,205.40,206.35,-3.85,129475,26847767,120
2025-03-07,TWSE,00664R,國泰臺灣加權反1,3.77,3.78,3.75,3.78,0.04,19185540,72371248,719
2025-03-07,TWSE,00665L,富邦恒生國企正2,12.16,12.78,12.08,12.69,0.46,83471391,1035822189,8484
2025-03-07,TWSE,00666R,富邦恒生國企反1,10.02,10.03,9.78,9.78,-0.15,2514970,24892528,401
2025-03-07,TWSE,00668,國泰美國道瓊,50.95,50.95,50.80,50.80,-0.50,50544,2573752,161
2025-03-07,TWSE,00668K,國泰美國道瓊+U,15.47,15.47,15.47,15.47,-0.15,200,3094,2
2025-03-07,TWSE,00669R,國泰美國道瓊反1,6.72,6.74,6.72,6.74,0.07,920864,6198586,126
2025-03-07,TWSE,00670L,富邦NASDAQ正2,118.95,119.50,118.70,118.95,-5.50,4126046,491318494,6259
2025-03-07,TWSE,00671R,富邦NASDAQ反1,3.67,3.68,3.66,3.68,0.08,7801255,28652505,498
2025-03-07,TWSE,00673R,期元大S&P原油反1,7.57,7.58,7.53,7.54,0.03,20572608,155305232,881
2025-03-07,TWSE,00674R,期元大S&P黃金反1,8.80,8.82,8.79,8.79,0.01,744181,6553830,105
2025-03-07,TWSE,00675L,富邦臺灣加權正2,90.70,91.25,89.75,90.10,-1.70,4865053,439273763,5483
2025-03-07,TWSE,00676R,富邦臺灣加權反1,12.61,12.68,12.57,12.68,0.16,2084423,26357360,222
2025-03-07,TWSE,00678,群益那斯達克生技,29.19,29.22,29.13,29.16,-0.07,536988,15662843,77
2025-03-07,TWSE,00680L,元大美債20正2,8.03,8.07,8.02,8.06,0.14,44314533,356672594,2469
2025-03-07,TWSE,00681R,元大美債20反1,20.71,20.71,20.69,20.70,-0.17,91000,1883670,20
2025-03-07,TWSE,00682U,期元大美元指數,,,,,0.00,0,0,0
2025-03-07,TWSE,00683L,期元大美元指正2,22.92,23.00,22.92,22.92,-0.11,117822,2705550,37
2025-03-07,TWSE,00684R,期元大美元指反1,15.13,15.18,15.12,15.17,0.06,108100,1637320,26
2025-03-07,TWSE,00685L,群益臺灣加權正2,81.05,81.50,80.15,80.45,-1.65,1073663,86608270,916
2025-03-07,TWSE,00686R,群益臺灣加權反1,2.29,2.30,2.28,2.30,0.03,2471000,5653790,105
2025-03-07,TWSE,00688L,國泰20年美債正2,7.97,8.01,7.96,8.00,0.15,19218006,153493370,1194
2025-03-07,TWSE,00689R,國泰20年美債反1,21.45,21.45,21.42,21.42,-0.20,228053,4889228,10
2025-03-07,TWSE,00690,兆豐藍籌30,34.16,34.22,33.99,34.05,-0.37,1232553,42010278,1088
2025-03-07,TWSE,00692,富邦公司治理,43.59,43.65,43.33,43.39,-0.46,1478804,64276194,3655
2025-03-07,TWSE,00693U,期街口S&P黃豆,20.25,20.27,20.17,20.19,0.12,294637,5958118,117
2025-03-07,TWSE,00700,富邦恒生國企,18.88,19.45,18.80,19.39,0.52,4817028,92133945,1301
2025-03-07,TWSE,00701,國泰股利精選30,28.10,28.10,27.99,28.01,-0.15,550823,15433103,529
2025-03-07,TWSE,00702,國泰標普低波高息,25.32,25.34,25.32,25.33,-0.05,11181,283067,75
2025-03-07,TWSE,00703,台新MSCI中國,21.00,21.55,20.98,21.52,0.52,565821,12050486,224
2025-03-07,TWSE,00706L,期元大S&P日圓正2,6.27,6.32,6.26,6.31,0.12,18503445,116434584,1544
2025-03-07,TWSE,00707R,期元大S&P日圓反1,28.89,28.89,28.89,28.89,0.00,1000,28890,1
