date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-19,TWSE,0050,元大台灣50,182.60,182.65,180.10,180.55,-2.25,13887518,2515675574,47201
2025-03-19,TWSE,0051,元大中型100,77.55,77.55,76.50,76.80,-0.75,48257,3722307,339
2025-03-19,TWSE,0052,富邦科技,180.60,180.65,177.70,178.10,-2.55,458904,82017317,1894
2025-03-19,TWSE,0053,元大電子,97.50,97.50,96.20,96.20,-1.50,5691,551732,99
2025-03-19,TWSE,0055,元大MSCI金融,28.75,28.88,28.65,28.65,-0.05,124592,3581886,223
2025-03-19,TWSE,0056,元大高股息,36.50,36.51,36.12,36.15,-0.26,30408470,1104259869,23502
2025-03-19,TWSE,0057,富邦摩台,136.35,136.35,134.75,134.75,-1.95,24052,3261157,118
2025-03-19,TWSE,0061,元大寶滬深,20.21,20.28,20.15,20.27,0.07,487565,9853376,241
2025-03-19,TWSE,006203,元大MSCI台灣,84.70,84.70,84.25,84.25,-1.00,3384,286255,123
2025-03-19,TWSE,006204,永豐臺灣加權,111.65,111.65,110.75,110.75,-0.90,5423,602343,137
2025-03-19,TWSE,006205,富邦上証,34.55,34.60,34.40,34.58,-0.02,937980,32335896,754
2025-03-19,TWSE,006206,元大上證50,33.03,33.20,32.92,33.06,-0.02,248485,8210659,247
2025-03-19,TWSE,006207,復華滬深,26.42,26.55,26.30,26.47,0.06,105329,2785035,111
2025-03-19,TWSE,006208,富邦台50,107.20,107.45,105.85,106.05,-1.30,8505360,905122222,29204
2025-03-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-19,TWSE,00631L,元大台灣50正2,218.55,219.25,214.20,214.90,-4.15,3715695,803726150,6387
2025-03-19,TWSE,00632R,元大台灣50反1,23.75,24.03,23.73,23.98,0.27,17143686,409846492,3350
2025-03-19,TWSE,00633L,富邦上証正2,41.70,42.59,41.55,42.42,0.62,7617737,320035377,1462
2025-03-19,TWSE,00634R,富邦上証反1,3.90,3.90,3.88,3.89,-0.02,62000,241390,13
