date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-08-22,TWSE,0050,元大台灣50,52.05,52.10,51.65,51.75,-0.25,47853232,2477655860,55715
2025-08-22,TWSE,0051,元大中型100,81.00,81.50,80.80,81.05,0.00,70447,5727279,214
2025-08-22,TWSE,0052,富邦科技,203.05,203.05,201.35,201.50,-1.55,459946,93027401,1227
2025-08-22,TWSE,0053,元大電子,112.45,112.45,111.70,111.95,-0.50,6592,737974,119
2025-08-22,TWSE,0055,元大MSCI金融,30.29,30.31,30.21,30.21,-0.09,18004,544619,227
2025-08-22,TWSE,0056,元大高股息,34.71,34.72,34.56,34.60,-0.11,21303996,737764424,20554
2025-08-22,TWSE,0057,富邦摩台,153.25,153.50,153.10,153.15,-0.55,81995,12570385,122
2025-08-22,TWSE,0061,元大寶滬深,20.42,20.59,20.33,20.55,0.22,907072,18614229,373
2025-08-22,TWSE,006203,元大MSCI台灣,95.25,95.25,94.90,94.90,-0.30,6085,577749,100
2025-08-22,TWSE,006204,永豐臺灣加權,122.30,122.30,122.25,122.25,-0.05,41991,5133034,83
2025-08-22,TWSE,006205,富邦上証,34.98,35.37,34.85,35.31,0.40,2184792,76851317,998
2025-08-22,TWSE,006206,元大上證50,32.83,33.20,32.83,33.20,0.38,632415,20857154,203
2025-08-22,TWSE,006207,復華滬深,26.98,27.05,26.89,27.04,0.28,175686,4738695,64
2025-08-22,TWSE,006208,富邦台50,121.85,121.85,120.70,120.85,-0.75,5096093,616741507,9315
2025-08-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-08-22,TWSE,00631L,元大台灣50正2,252.35,252.60,248.10,248.90,-2.20,2732520,681931800,3426
2025-08-22,TWSE,00632R,元大台灣50反1,20.10,20.27,20.09,20.24,0.11,28516955,576012800,4102
2025-08-22,TWSE,00633L,富邦上証正2,44.64,45.55,44.64,45.49,0.79,9708695,438889746,1549
2025-08-22,TWSE,00634R,富邦上証反1,3.45,3.45,3.41,3.42,-0.02,613314,2096990,62
2025-08-22,TWSE,00635U,期元大S&P黃金,36.38,36.40,36.26,36.27,-0.11,868150,31530708,568
2025-08-22,TWSE,00636,國泰中國A50,24.12,24.43,24.12,24.41,0.29,4084369,99347822,700
2025-08-22,TWSE,00636K,國泰中國A50+U,7.99,7.99,7.99,7.99,0.06,200,1598,2
2025-08-22,TWSE,00637L,元大滬深300正2,18.05,18.44,18.05,18.43,0.36,57223847,1048461821,8360
2025-08-22,TWSE,00638R,元大滬深300反1,7.29,7.29,7.17,7.19,-0.04,497433,3576593,116
2025-08-22,TWSE,00639,富邦深100,12.77,12.95,12.73,12.92,0.14,3375186,43388679,837
2025-08-22,TWSE,00640L,富邦日本正2,63.85,64.05,63.65,63.80,0.45,197162,12594430,103
2025-08-22,TWSE,00641R,富邦日本反1,5.14,5.15,5.13,5.15,-0.01,463030,2377122,39
2025-08-22,TWSE,00642U,期元大S&P石油,16.26,16.27,16.23,16.25,0.10,2831075,46013596,645
2025-08-22,TWSE,00643,群益深証中小,14.30,14.47,14.30,14.45,0.09,3904135,56300665,255
2025-08-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-08-22,TWSE,00645,富邦日本,42.85,43.00,42.82,42.96,0.21,699420,30018180,362
2025-08-22,TWSE,00646,元大S&P500,60.90,61.15,60.80,60.85,-0.05,5554774,338645686,2185
2025-08-22,TWSE,00647L,元大S&P500正2,102.30,102.30,102.00,102.10,-0.45,158143,16163264,149
2025-08-22,TWSE,00648R,元大S&P500反1,4.63,4.65,4.63,4.65,0.03,917555,4258265,88
2025-08-22,TWSE,00650L,復華香港正2,16.74,16.96,16.74,16.81,0.15,7759095,130649748,1174
2025-08-22,TWSE,00651R,復華香港反1,5.51,5.52,5.49,5.52,0.00,366076,2016476,31
2025-08-22,TWSE,00652,富邦印度,36.49,36.49,36.19,36.24,-0.25,597552,21724422,350
2025-08-22,TWSE,00653L,富邦印度正2,56.50,56.50,55.50,55.50,-0.95,229618,12865550,130
2025-08-22,TWSE,00654R,富邦印度反1,6.34,6.41,6.34,6.41,0.07,41444,263841,20
2025-08-22,TWSE,00655L,國泰中國A50正2,31.12,31.77,31.06,31.77,0.65,3496510,110345068,744
2025-08-22,TWSE,00656R,國泰中國A50反1,6.40,6.41,6.34,6.34,-0.05,274595,1747928,50
2025-08-22,TWSE,00657,國泰日經225,50.10,50.15,50.00,50.05,-0.05,29977,1500209,98
2025-08-22,TWSE,00657K,國泰日經225+U,16.48,16.48,16.48,16.48,-0.06,200,3296,2
2025-08-22,TWSE,00660,元大歐洲50,39.58,39.58,39.42,39.42,-0.17,35526,1401605,157
2025-08-22,TWSE,00661,元大日經225,54.65,54.70,54.55,54.60,0.00,105052,5741164,100
2025-08-22,TWSE,00662,富邦NASDAQ,91.00,91.25,90.80,90.95,-0.15,2439088,221961747,1763
2025-08-22,TWSE,00663L,國泰臺灣加權正2,33.02,33.02,32.45,32.50,-0.32,3425419,111852598,1866
2025-08-22,TWSE,00664R,國泰臺灣加權反1,3.25,3.28,3.24,3.26,0.00,9591609,31315281,1113
2025-08-22,TWSE,00665L,富邦恒生國企正2,10.98,11.12,10.96,11.01,0.11,24393608,269109130,2225
2025-08-22,TWSE,00666R,富邦恒生國企反1,8.91,8.91,8.89,8.91,-0.02,28029,249520,11
2025-08-22,TWSE,00668,國泰美國道瓊,50.05,50.05,49.88,49.91,0.08,251987,12575461,129
2025-08-22,TWSE,00668K,國泰美國道瓊+U,16.33,16.33,16.33,16.33,-0.06,200,3266,2
2025-08-22,TWSE,00669R,國泰美國道瓊反1,6.04,6.05,6.03,6.05,0.02,1179630,7129097,124
2025-08-22,TWSE,00670L,富邦NASDAQ正2,140.90,141.10,140.60,140.65,-1.65,1077240,151653443,2612
2025-08-22,TWSE,00671R,富邦NASDAQ反1,3.12,3.13,3.12,3.13,0.02,11141078,34824976,336
2025-08-22,TWSE,00673R,期元大S&P原油反1,6.69,6.71,6.68,6.69,-0.04,3212257,21504424,394
