date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-04,TWSE,0050,元大台灣50,49.40,49.49,48.83,48.86,-0.46,77050522,3779678053,67575
2025-07-04,TWSE,0051,元大中型100,76.10,76.65,75.60,75.60,-0.45,77816,5915271,229
2025-07-04,TWSE,0052,富邦科技,191.85,192.00,189.50,190.10,-1.35,341201,65074704,952
2025-07-04,TWSE,0053,元大電子,105.00,105.15,104.10,104.10,-0.95,8248,862013,123
2025-07-04,TWSE,0055,元大MSCI金融,29.23,29.26,29.01,29.06,-0.17,62122,1814810,225
2025-07-04,TWSE,0056,元大高股息,35.19,35.29,34.88,34.89,-0.26,58421467,2046175703,32847
2025-07-04,TWSE,0057,富邦摩台,145.60,145.60,145.60,145.60,-0.40,11081,1612014,112
2025-07-04,TWSE,0061,元大寶滬深,17.70,17.93,17.69,17.90,0.20,288964,5145568,132
2025-07-04,TWSE,006203,元大MSCI台灣,90.80,90.85,90.35,90.35,-0.40,6681,604699,103
2025-07-04,TWSE,006204,永豐臺灣加權,115.70,115.70,115.20,115.20,-0.95,4606,531622,74
2025-07-04,TWSE,006205,富邦上証,30.40,30.84,30.40,30.78,0.38,239096,7312105,202
2025-07-04,TWSE,006206,元大上證50,29.36,29.83,29.26,29.78,0.42,184271,5427853,180
2025-07-04,TWSE,006207,復華滬深,22.95,23.41,22.95,23.41,0.24,186638,4349819,83
2025-07-04,TWSE,006208,富邦台50,115.50,115.70,114.25,114.50,-0.85,5765551,662167886,9632
2025-07-04,TWSE,00625K,富邦上証+R,7.65,7.65,7.65,7.65,0.00,1000,7650,1
2025-07-04,TWSE,00631L,元大台灣50正2,224.50,224.80,218.90,219.20,-4.75,6874725,1519489330,6349
2025-07-04,TWSE,00632R,元大台灣50反1,21.43,21.70,21.42,21.68,0.22,40873527,883104139,6045
2025-07-04,TWSE,00633L,富邦上証正2,37.89,39.08,37.66,39.00,1.21,8777818,336556437,1498
2025-07-04,TWSE,00634R,富邦上証反1,3.67,3.67,3.61,3.62,-0.05,372255,1350063,55
2025-07-04,TWSE,00635U,期元大S&P黃金,36.28,36.48,36.27,36.47,-0.12,1698688,61794551,620
2025-07-04,TWSE,00636,國泰中國A50,21.28,21.62,21.24,21.62,0.32,860058,18396221,333
2025-07-04,TWSE,00636K,國泰中國A50+U,7.37,7.47,7.37,7.47,0.11,700,5179,5
2025-07-04,TWSE,00637L,元大滬深300正2,15.04,15.49,14.95,15.47,0.48,70054573,1064567667,7577
2025-07-04,TWSE,00638R,元大滬深300反1,7.56,7.56,7.43,7.43,-0.13,518105,3872999,146
2025-07-04,TWSE,00639,富邦深100,10.66,10.78,10.62,10.77,0.14,805939,8601531,247
2025-07-04,TWSE,00640L,富邦日本正2,53.60,53.65,53.05,53.35,0.05,573797,30626486,562
2025-07-04,TWSE,00641R,富邦日本反1,5.66,5.71,5.64,5.71,0.04,4520700,25668482,249
