date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-28,TWSE,0050,元大台灣50,166.80,167.50,166.80,167.15,1.40,12807837,2140130704,21747
2025-04-28,TWSE,0051,元大中型100,68.25,68.30,67.80,68.05,0.15,51565,3512484,275
2025-04-28,TWSE,0052,富邦科技,161.25,161.65,160.75,161.10,1.10,473804,76399316,996
2025-04-28,TWSE,0053,元大電子,87.60,88.65,87.60,88.10,0.50,10109,891364,120
2025-04-28,TWSE,0055,元大MSCI金融,26.15,26.24,26.05,26.15,0.03,367940,9613602,572
2025-04-28,TWSE,0056,元大高股息,32.06,32.15,32.00,32.15,0.18,30025856,964042123,19391
2025-04-28,TWSE,0057,富邦摩台,124.85,124.85,124.65,124.65,0.35,15983,1989863,107
2025-04-28,TWSE,0061,元大寶滬深,18.69,18.78,18.63,18.71,-0.04,113852,2126943,371
2025-04-28,TWSE,006203,元大MSCI台灣,77.45,78.10,77.45,77.80,0.20,5085,394893,73
2025-04-28,TWSE,006204,永豐臺灣加權,101.50,101.50,101.20,101.20,0.40,4862,491641,79
2025-04-28,TWSE,006205,富邦上証,32.38,32.41,32.22,32.30,-0.04,173598,5612289,414
2025-04-28,TWSE,006206,元大上證50,31.29,31.40,31.09,31.31,0.02,32246,1007876,320
2025-04-28,TWSE,006207,復華滬深,24.40,24.42,24.28,24.36,-0.08,21555,525269,218
2025-04-28,TWSE,006208,富邦台50,98.05,98.45,98.00,98.10,0.60,8285694,813551657,10878
2025-04-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-28,TWSE,00631L,元大台灣50正2,167.80,168.75,167.00,167.85,2.25,7736872,1298641379,5191
2025-04-28,TWSE,00632R,元大台灣50反1,25.01,25.11,24.96,25.03,-0.14,37584928,940467680,7406
2025-04-28,TWSE,00633L,富邦上証正2,38.06,38.06,37.42,37.83,0.09,2120802,80127506,433
2025-04-28,TWSE,00634R,富邦上証反1,3.96,3.98,3.96,3.97,0.01,84090,333525,15
2025-04-28,TWSE,00635U,期元大S&P黃金,36.86,36.90,36.36,36.72,-0.25,8221916,301124714,3455
2025-04-28,TWSE,00636,國泰中國A50,22.70,22.71,22.56,22.67,-0.02,372155,8425159,425
2025-04-28,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,0.00,200,1404,2
2025-04-28,TWSE,00637L,元大滬深300正2,15.30,15.38,15.18,15.32,0.02,30694190,469528679,3647
2025-04-28,TWSE,00638R,元大滬深300反1,8.44,8.44,8.37,8.39,0.00,88160,741689,16
2025-04-28,TWSE,00639,富邦深100,11.21,11.22,11.12,11.13,-0.07,787932,8788304,386
2025-04-28,TWSE,00640L,富邦日本正2,48.02,48.35,47.82,47.98,0.92,566082,27190504,279
2025-04-28,TWSE,00641R,富邦日本反1,6.05,6.06,6.03,6.04,-0.07,3030497,18315128,283
2025-04-28,TWSE,00642U,期元大S&P石油,15.43,15.43,15.32,15.43,0.03,922928,14207706,293
2025-04-28,TWSE,00643,群益深証中小,12.61,12.62,12.45,12.47,-0.13,2716182,33939512,171
2025-04-28,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-28,TWSE,00645,富邦日本,36.80,36.91,36.70,36.76,0.34,563315,20747112,634
2025-04-28,TWSE,00646,元大S&P500,55.95,55.95,55.75,55.90,-0.05,2106116,117700443,2429
2025-04-28,TWSE,00647L,元大S&P500正2,79.45,79.55,79.25,79.40,-0.30,214094,17002242,208
2025-04-28,TWSE,00648R,元大S&P500反1,5.42,5.44,5.42,5.44,0.01,1244334,6755847,117
2025-04-28,TWSE,00650L,復華香港正2,13.74,13.81,13.46,13.67,-0.17,14036230,190943902,1446
2025-04-28,TWSE,00651R,復華香港反1,6.53,6.63,6.53,6.55,0.02,685526,4511488,64
2025-04-28,TWSE,00652,富邦印度,37.64,38.22,37.64,38.22,0.73,1072284,40647623,731
2025-04-28,TWSE,00653L,富邦印度正2,55.35,56.50,55.35,56.45,1.50,686254,38246433,228
2025-04-28,TWSE,00654R,富邦印度反1,6.70,6.70,6.60,6.60,-0.12,312409,2077357,53
2025-04-28,TWSE,00655L,國泰中國A50正2,25.57,25.68,25.30,25.60,0.03,2048080,52225695,332
2025-04-28,TWSE,00656R,國泰中國A50反1,7.39,7.43,7.37,7.38,-0.03,763100,5638987,43
2025-04-28,TWSE,00657,國泰日經225,42.84,42.84,42.66,42.74,0.25,13384,571307,96
2025-04-28,TWSE,00657K,國泰日經225+U,13.25,13.25,13.25,13.25,0.15,200,2650,2
2025-04-28,TWSE,00660,元大歐洲50,36.25,37.58,36.25,37.58,0.02,55398,2072668,241
2025-04-28,TWSE,00661,元大日經225,46.62,46.73,46.47,46.55,0.21,150733,7021984,216
2025-04-28,TWSE,00662,富邦NASDAQ,80.70,80.80,80.50,80.65,0.10,1503036,121245785,1843
2025-04-28,TWSE,00663L,國泰臺灣加權正2,153.35,154.15,152.70,153.35,1.70,59043,9058772,64
2025-04-28,TWSE,00664R,國泰臺灣加權反1,4.03,4.05,4.02,4.05,-0.02,16528585,66762366,1084
2025-04-28,TWSE,00665L,富邦恒生國企正2,9.62,9.67,9.40,9.58,-0.11,33635097,320249810,3765
2025-04-28,TWSE,00666R,富邦恒生國企反1,10.41,10.57,10.41,10.48,0.07,226902,2387791,45
2025-04-28,TWSE,00668,國泰美國道瓊,47.25,47.34,47.09,47.23,-0.20,567591,26817021,420
2025-04-28,TWSE,00668K,國泰美國道瓊+U,14.59,14.59,14.59,14.59,0.01,200,2918,2
2025-04-28,TWSE,00669R,國泰美國道瓊反1,6.96,7.00,6.96,7.00,0.04,3037546,21227056,162
2025-04-28,TWSE,00670L,富邦NASDAQ正2,102.05,102.45,101.95,102.25,0.25,1515127,154775661,971
2025-04-28,TWSE,00671R,富邦NASDAQ反1,3.73,3.73,3.71,3.73,-0.01,11971056,44544457,619
2025-04-28,TWSE,00673R,期元大S&P原油反1,7.55,7.59,7.53,7.55,-0.02,4980946,37632403,385
2025-04-28,TWSE,00674R,期元大S&P黃金反1,7.70,7.80,7.69,7.74,0.04,9034603,69951395,867
2025-04-28,TWSE,00675L,富邦臺灣加權正2,66.75,67.20,66.45,66.70,0.80,4904528,327586523,2924
2025-04-28,TWSE,00676R,富邦臺灣加權反1,13.70,13.73,13.66,13.70,-0.10,2023944,27714384,419
2025-04-28,TWSE,00678,群益那斯達克生技,26.12,26.12,26.07,26.09,-0.39,235889,6150803,85
2025-04-28,TWSE,00680L,元大美債20正2,7.60,7.64,7.59,7.59,0.11,34079455,259404898,2245
2025-04-28,TWSE,00681R,元大美債20反1,20.95,20.95,20.90,20.93,-0.21,316300,6616467,52
2025-04-28,TWSE,00682U,期元大美元指數,20.29,20.33,20.29,20.29,-0.04,11309,229485,20
2025-04-28,TWSE,00683L,期元大美元指正2,21.11,21.16,21.04,21.06,-0.11,314183,6632417,89
2025-04-28,TWSE,00684R,期元大美元指反1,15.81,15.85,15.79,15.85,0.07,236006,3730284,42
2025-04-28,TWSE,00685L,群益臺灣加權正2,59.95,60.35,59.70,60.05,0.75,801013,48062622,606
2025-04-28,TWSE,00686R,群益臺灣加權反1,2.46,2.46,2.44,2.46,-0.02,5629092,13836094,246
2025-04-28,TWSE,00688L,國泰20年美債正2,7.55,7.59,7.55,7.55,0.10,12913129,97736682,1086
2025-04-28,TWSE,00689R,國泰20年美債反1,21.65,21.69,21.65,21.69,-0.18,116200,2516073,10
2025-04-28,TWSE,00690,兆豐藍籌30,30.87,30.90,30.76,30.81,0.12,425705,13121241,375
2025-04-28,TWSE,00692,富邦公司治理,39.00,39.18,38.99,39.10,0.30,1712226,66893094,1691
2025-04-28,TWSE,00693U,期街口S&P黃豆,20.66,20.66,20.47,20.48,-0.22,1016745,20857473,211
2025-04-28,TWSE,00700,富邦恒生國企,17.00,17.00,16.76,16.90,-0.09,895627,15123944,463
2025-04-28,TWSE,00701,國泰股利精選30,26.45,26.50,26.41,26.46,0.08,546089,14440628,618
2025-04-28,TWSE,00702,國泰標普低波高息,23.95,23.95,23.75,23.80,0.00,172582,4104884,273
2025-04-28,TWSE,00703,台新MSCI中國,18.88,18.99,18.84,18.95,-0.16,103945,1964587,91
2025-04-28,TWSE,00706L,期元大S&P日圓正2,6.58,6.61,6.54,6.60,0.02,13842388,90985499,1028
2025-04-28,TWSE,00707R,期元大S&P日圓反1,28.17,28.18,28.17,28.18,0.01,10461,294542,7
2025-04-28,TWSE,00708L,期元大S&P黃金正2,58.65,58.70,57.00,58.15,-0.70,8233511,476705025,2493
2025-04-28,TWSE,00709,富邦歐洲,32.11,32.11,31.69,31.90,-0.21,616839,19631372,995
2025-04-28,TWSE,00710B,復華彭博非投等債,19.55,19.60,19.55,19.57,0.02,252996,4952458,74
2025-04-28,TWSE,00711B,復華彭博新興債,16.00,16.00,15.96,15.97,0.10,109786,1752944,117
2025-04-28,TWSE,00712,復華富時不動產,8.89,8.92,8.88,8.90,0.07,19302631,171767549,4100
2025-04-28,TWSE,00713,元大台灣高息低波,49.99,50.05,49.91,49.96,0.16,9364082,468066216,8035
2025-04-28,TWSE,00714,群益道瓊美國地產,20.46,20.46,20.35,20.38,-0.05,131508,2678661,90
2025-04-28,TWSE,00715L,期街口布蘭特正2,10.95,10.96,10.82,10.93,-0.01,22454489,244693116,2719
2025-04-28,TWSE,00717,富邦美國特別股,15.16,15.16,15.10,15.13,0.00,60047,908896,325
2025-04-28,TWSE,00728,第一金工業30,27.66,27.79,27.66,27.74,0.22,160775,4459189,362
2025-04-28,TWSE,00730,富邦臺灣優質高息,21.20,21.46,21.20,21.46,0.30,290102,6207527,548
2025-04-28,TWSE,00731,復華富時高息低波,63.55,63.75,63.40,63.75,0.40,747511,47567093,560
2025-04-28,TWSE,00733,富邦臺灣中小,38.18,38.20,37.98,38.20,0.13,887797,33821308,1289
2025-04-28,TWSE,00735,國泰臺韓科技,29.85,29.85,29.79,29.81,-0.04,124183,3702987,107
2025-04-28,TWSE,00736,國泰新興市場,23.29,23.38,23.27,23.33,-0.16,114631,2678760,92
2025-04-28,TWSE,00737,國泰AI機器人,29.25,29.36,29.25,29.28,0.05,123139,3608745,127
2025-04-28,TWSE,00738U,期元大道瓊白銀,28.60,28.61,28.28,28.49,-0.47,3022040,86033258,897
2025-04-28,TWSE,00739,元大MSCI A股,21.98,22.00,21.77,21.91,-0.09,55306,1210707,183
2025-04-28,TWSE,00752,中信中國50,23.57,23.73,23.38,23.44,-0.25,2875684,67513938,1203
2025-04-28,TWSE,00753L,中信中國50正2,9.64,9.74,9.47,9.60,-0.13,37943245,363462614,3823
2025-04-28,TWSE,00757,統一FANG+,94.80,95.00,94.70,94.80,0.00,2709178,256840593,4383
2025-04-28,TWSE,00762,元大全球AI,59.55,59.90,59.55,59.70,0.20,382522,22834623,644
2025-04-28,TWSE,00763U,期街口道瓊銅,28.30,28.31,28.05,28.27,-0.17,107540,3030966,93
