date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-15,TWSE,0050,元大台灣50,196.00,196.00,193.75,194.10,-1.50,18681935,3630590932,32605
2025-01-15,TWSE,0051,元大中型100,75.15,75.45,74.65,74.65,-0.40,99244,7451776,370
2025-01-15,TWSE,0052,富邦科技,193.45,193.45,191.00,192.50,-0.95,886285,170100333,2058
2025-01-15,TWSE,0053,元大電子,102.15,102.60,101.70,101.70,-1.20,10562,1078066,131
2025-01-15,TWSE,0055,元大MSCI金融,27.99,28.25,27.99,28.00,0.01,95987,2701210,240
2025-01-15,TWSE,0056,元大高股息,36.43,36.45,36.08,36.12,-0.24,80983415,2936107821,55359
2025-01-15,TWSE,0057,富邦摩台,142.25,142.35,141.65,141.65,-1.50,30326,4307125,112
2025-01-15,TWSE,0061,元大寶滬深,18.85,18.92,18.81,18.82,-0.01,189257,3568663,145
2025-01-15,TWSE,006203,元大MSCI台灣,90.75,90.75,90.60,90.65,-0.90,7271,660045,110
2025-01-15,TWSE,006204,永豐臺灣加權,114.45,114.45,113.20,113.20,-0.90,5285,599857,114
2025-01-15,TWSE,006205,富邦上証,32.31,32.36,32.17,32.22,-0.06,814743,26252119,812
2025-01-15,TWSE,006206,元大上證50,30.66,30.73,30.50,30.55,-0.11,112577,3442886,192
2025-01-15,TWSE,006207,復華滬深,24.52,24.55,24.50,24.50,-0.02,71022,1740604,119
2025-01-15,TWSE,006208,富邦台50,113.25,113.50,112.45,112.75,-0.50,18589359,2095580211,38233
2025-01-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-01-15,TWSE,00631L,元大台灣50正2,232.00,232.55,228.20,228.60,-3.95,3421431,785983715,7016
2025-01-15,TWSE,00632R,元大台灣50反1,23.17,23.40,23.17,23.37,0.17,15620684,363996600,2737
2025-01-15,TWSE,00633L,富邦上証正2,37.77,38.07,37.53,37.53,-0.14,5116154,193250787,946
2025-01-15,TWSE,00634R,富邦上証反1,4.14,4.18,4.13,4.17,-0.01,75300,312125,10
2025-01-15,TWSE,00635U,期元大S&P黃金,30.53,30.60,30.52,30.56,0.07,254613,7778442,216
2025-01-15,TWSE,00636,國泰中國A50,22.48,22.48,22.31,22.34,-0.06,992394,22196493,616
2025-01-15,TWSE,00636K,國泰中國A50+U,6.83,6.83,6.83,6.83,0.06,200,1366,2
2025-01-15,TWSE,00637L,元大滬深300正2,15.38,15.48,15.24,15.24,-0.08,50820225,779857358,5449
2025-01-15,TWSE,00638R,元大滬深300反1,8.79,8.83,8.75,8.82,-0.02,306000,2689880,42
2025-01-15,TWSE,00639,富邦深100,11.70,11.75,11.60,11.62,-0.04,1368160,15944552,496
2025-01-15,TWSE,00640L,富邦日本正2,51.30,51.65,51.00,51.00,0.20,163769,8400312,127
2025-01-15,TWSE,00641R,富邦日本反1,6.17,6.22,6.15,6.20,-0.01,811400,5021869,84
2025-01-15,TWSE,00642U,期元大S&P石油,18.45,18.47,18.38,18.44,-0.10,1954429,36005001,435
2025-01-15,TWSE,00643,群益深証中小,12.76,12.76,12.64,12.67,0.01,3040270,38582458,376
2025-01-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-01-15,TWSE,00645,富邦日本,37.19,37.29,37.04,37.05,0.09,447347,16616272,183
2025-01-15,TWSE,00646,元大S&P500,60.40,60.50,60.25,60.35,-0.30,4463435,269648532,1766
2025-01-15,TWSE,00647L,元大S&P500正2,96.20,96.30,96.10,96.20,-0.35,154436,14858598,145
2025-01-15,TWSE,00648R,元大S&P500反1,5.28,5.29,5.27,5.28,0.00,846520,4470070,42
2025-01-15,TWSE,00650L,復華香港正2,11.26,11.31,11.13,11.22,0.05,8579921,96160532,768
2025-01-15,TWSE,00651R,復華香港反1,7.86,7.86,7.80,7.83,-0.03,438000,3427200,34
2025-01-15,TWSE,00652,富邦印度,36.57,36.61,36.40,36.61,0.04,304559,11114077,296
2025-01-15,TWSE,00653L,富邦印度正2,54.95,55.00,54.55,55.00,0.05,176690,9684214,125
2025-01-15,TWSE,00654R,富邦印度反1,6.84,6.86,6.84,6.86,0.00,142000,972780,20
2025-01-15,TWSE,00655L,國泰中國A50正2,25.52,25.73,25.34,25.34,-0.08,2324439,59308678,421
2025-01-15,TWSE,00656R,國泰中國A50反1,7.77,7.79,7.72,7.79,-0.02,225000,1746070,31
2025-01-15,TWSE,00657,國泰日經225,45.17,45.29,45.03,45.03,0.04,302646,13662608,89
2025-01-15,TWSE,00657K,國泰日經225+U,13.74,13.74,13.74,13.74,0.09,200,2748,2
2025-01-15,TWSE,00660,元大歐洲50,35.90,35.92,35.90,35.92,0.04,41935,1504957,96
2025-01-15,TWSE,00661,元大日經225,49.26,49.43,49.10,49.11,-0.07,136984,6746718,120
2025-01-15,TWSE,00662,富邦NASDAQ,88.35,88.45,88.25,88.40,-0.50,1511671,133596198,1404
2025-01-15,TWSE,00663L,國泰臺灣加權正2,209.85,209.95,207.85,207.85,-4.00,39310,8237782,12
2025-01-15,TWSE,00664R,國泰臺灣加權反1,3.76,3.79,3.75,3.78,0.03,12835705,48389910,414
2025-01-15,TWSE,00665L,富邦恒生國企正2,7.78,7.86,7.72,7.80,0.05,24216004,188759941,1653
2025-01-15,TWSE,00666R,富邦恒生國企反1,12.70,12.72,12.66,12.72,-0.04,139000,1764040,9
2025-01-15,TWSE,00668,國泰美國道瓊,51.00,51.10,50.95,51.05,0.10,91771,4680339,138
2025-01-15,TWSE,00668K,國泰美國道瓊+U,15.44,15.44,15.44,15.44,0.08,200,3088,2
2025-01-15,TWSE,00669R,國泰美國道瓊反1,6.75,6.76,6.73,6.76,-0.02,834874,5627103,113
2025-01-15,TWSE,00670L,富邦NASDAQ正2,129.30,129.30,128.90,129.00,-1.20,750699,96919808,2457
2025-01-15,TWSE,00671R,富邦NASDAQ反1,3.56,3.57,3.55,3.56,0.00,3220850,11471864,166
2025-01-15,TWSE,00673R,期元大S&P原油反1,6.64,6.68,6.63,6.66,0.03,15979440,106388434,1085
2025-01-15,TWSE,00674R,期元大S&P黃金反1,9.47,9.48,9.46,9.47,-0.01,108050,1023113,20
2025-01-15,TWSE,00675L,富邦臺灣加權正2,92.70,92.75,91.00,91.10,-1.60,3462882,317059651,4599
2025-01-15,TWSE,00676R,富邦臺灣加權反1,2.09,2.12,2.09,2.11,0.01,6976708,14692337,261
2025-01-15,TWSE,00678,群益那斯達克生技,27.72,27.78,27.70,27.78,-0.53,723268,20077390,33
2025-01-15,TWSE,00680L,元大美債20正2,7.09,7.10,7.07,7.09,-0.03,21197883,150177278,1764
2025-01-15,TWSE,00681R,元大美債20反1,22.21,22.23,22.19,22.22,0.03,263061,5840453,16
2025-01-15,TWSE,00682U,期元大美元指數,22.24,22.24,22.24,22.24,-0.08,3004,66809,3
2025-01-15,TWSE,00683L,期元大美元指正2,25.28,25.28,25.20,25.22,-0.24,43201,1089515,20
2025-01-15,TWSE,00684R,期元大美元指反1,14.50,14.53,14.50,14.53,0.07,48000,696980,11
2025-01-15,TWSE,00685L,群益臺灣加權正2,82.65,82.70,81.00,81.20,-1.50,672175,54880323,658
2025-01-15,TWSE,00686R,群益臺灣加權反1,2.28,2.30,2.28,2.30,0.02,1144801,2620102,62
2025-01-15,TWSE,00688L,國泰20年美債正2,7.05,7.05,7.03,7.04,-0.04,14992819,105498921,850
2025-01-15,TWSE,00689R,國泰20年美債反1,23.01,23.03,23.01,23.03,0.04,204100,4696389,7
2025-01-15,TWSE,00690,兆豐藍籌30,35.06,35.12,34.85,34.85,-0.21,575222,20085466,397
2025-01-15,TWSE,00692,富邦公司治理,44.62,44.66,44.27,44.36,-0.30,2165465,96268851,2409
2025-01-15,TWSE,00693U,期街口S&P黃豆,20.96,21.05,20.93,21.03,-0.06,439097,9226577,103
2025-01-15,TWSE,00700,富邦恒生國企,14.55,14.67,14.53,14.59,0.05,115978,1688943,117
2025-01-15,TWSE,00701,國泰股利精選30,29.02,29.16,28.95,28.97,0.02,6019530,174723485,2347
2025-01-15,TWSE,00702,國泰標普低波高息,25.00,25.15,24.98,25.00,0.10,336100,8421645,93
2025-01-15,TWSE,00703,台新MSCI中國,16.67,16.70,16.66,16.70,0.17,23998,400319,92
2025-01-15,TWSE,00706L,期元大S&P日圓正2,5.62,5.66,5.60,5.66,0.01,8141104,45812444,377
2025-01-15,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-01-15,TWSE,00708L,期元大S&P黃金正2,40.71,40.75,40.64,40.68,0.02,387983,15791517,151
2025-01-15,TWSE,00709,富邦歐洲,28.79,28.84,28.79,28.84,0.05,21990,633020,97
2025-01-15,TWSE,00710B,復華彭博非投等債,19.90,20.15,19.90,20.04,-0.01,469426,9410524,55
2025-01-15,TWSE,00711B,復華彭博新興債,15.85,15.90,15.84,15.90,0.00,125059,1984908,90
2025-01-15,TWSE,00712,復華富時不動產,9.34,9.35,9.32,9.32,0.10,13522404,126172690,2984
2025-01-15,TWSE,00713,元大台灣高息低波,53.00,53.20,52.80,52.85,-0.15,8067661,427800575,9286
2025-01-15,TWSE,00714,群益道瓊美國地產,20.76,20.79,20.75,20.77,0.15,174837,3630170,98
2025-01-15,TWSE,00715L,期街口布蘭特正2,15.89,15.96,15.80,15.92,-0.15,16440483,260741027,1369
2025-01-15,TWSE,00717,富邦美國特別股,15.96,16.00,15.96,16.00,0.06,98606,1576837,96
2025-01-15,TWSE,00728,第一金工業30,31.67,31.74,31.43,31.54,-0.13,257280,8126234,171
2025-01-15,TWSE,00730,富邦臺灣優質高息,22.83,22.83,22.66,22.67,-0.10,143789,3270189,210
2025-01-15,TWSE,00731,復華富時高息低波,66.10,66.10,65.80,65.85,-0.15,611224,40294624,720
2025-01-15,TWSE,00733,富邦臺灣中小,50.00,50.45,49.65,49.69,-0.31,1279067,63885795,4312
2025-01-15,TWSE,00735,國泰臺韓科技,32.59,32.59,32.39,32.49,-0.10,156716,5093716,120
2025-01-15,TWSE,00736,國泰新興市場,22.70,22.74,22.70,22.74,0.02,101541,2305007,8
2025-01-15,TWSE,00737,國泰AI機器人,32.38,32.38,32.18,32.22,0.04,156390,5036334,102
2025-01-15,TWSE,00738U,期元大道瓊白銀,26.81,26.84,26.77,26.79,0.10,622696,16689550,133
2025-01-15,TWSE,00739,元大MSCI A股,22.07,22.15,22.07,22.09,0.04,6664,147154,63
2025-01-15,TWSE,00752,中信中國50,20.07,20.19,19.98,20.11,0.08,1685264,33820248,336
2025-01-15,TWSE,00753L,中信中國50正2,7.95,8.02,7.88,7.95,0.02,8950080,71138481,1551
2025-01-15,TWSE,00757,統一FANG+,102.00,102.00,101.75,101.90,-0.90,2363942,240817914,5794
2025-01-15,TWSE,00762,元大全球AI,69.90,69.90,69.60,69.75,-0.25,226122,15765645,381
2025-01-15,TWSE,00763U,期街口道瓊銅,26.07,26.07,25.98,26.00,-0.07,204457,5316876,71
2025-01-15,TWSE,00770,國泰北美科技,51.25,51.30,51.10,51.20,-0.15,1865333,95550898,1304
2025-01-15,TWSE,00771,元大US高息特別股,17.47,17.47,17.41,17.43,0.05,11791,205537,17
2025-01-15,TWSE,00775B,台新投等債15+,32.96,32.96,32.93,32.93,-0.01,3015,99323,4
2025-01-15,TWSE,00783,富邦中証500,19.13,19.13,19.04,19.04,-0.07,75828,1446746,92
2025-01-15,TWSE,00830,國泰費城半導體,47.11,47.11,47.00,47.07,-0.14,7976893,375348816,4083
2025-01-15,TWSE,00850,元大臺灣ESG永續,45.22,45.22,44.75,44.79,-0.36,2184477,98169335,2113
2025-01-15,TWSE,00851,台新全球AI,50.70,50.90,50.65,50.80,-0.10,15727,798143,123
2025-01-15,TWSE,00852L,國泰美國道瓊正2,26.69,26.74,26.66,26.67,0.18,359071,9586960,140
2025-01-15,TWSE,00861,元大全球未來通訊,43.99,43.99,43.70,43.73,-0.03,187171,8194982,104
2025-01-15,TWSE,00865B,國泰US短期公債,47.55,47.57,47.55,47.57,0.04,104946,4990909,100
2025-01-15,TWSE,00875,國泰網路資安,37.76,37.85,37.76,37.85,0.32,24302,918299,105
2025-01-15,TWSE,00876,元大全球5G,37.85,37.85,37.39,37.40,-0.01,240380,9019761,123
