date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-15,TWSE,0050,元大台灣50,61.00,61.80,60.60,61.80,1.10,101918261,6245523944,69593
2025-10-15,TWSE,0051,元大中型100,86.00,86.95,85.95,86.85,0.85,116462,10090667,412
2025-10-15,TWSE,0052,富邦科技,242.60,246.80,241.35,245.75,4.40,1424597,347803887,2852
2025-10-15,TWSE,0053,元大電子,134.20,134.55,132.30,134.55,3.05,32694,4371297,181
2025-10-15,TWSE,0055,元大MSCI金融,31.45,31.45,30.94,31.14,0.20,93576,2905024,331
2025-10-15,TWSE,0056,元大高股息,36.65,36.68,36.48,36.67,0.08,66981678,2451932792,39784
2025-10-15,TWSE,0057,富邦摩台,178.45,180.25,178.45,180.25,2.95,23328,4190923,100
2025-10-15,TWSE,0061,元大寶滬深,21.83,21.83,21.64,21.80,0.02,273563,5942836,221
2025-10-15,TWSE,006203,元大MSCI台灣,110.45,111.65,110.45,111.65,1.55,4939,547903,89
2025-10-15,TWSE,006204,永豐臺灣加權,137.25,138.75,137.25,138.60,1.65,26649,3667817,22
2025-10-15,TWSE,006205,富邦上証,37.61,37.61,37.27,37.40,-0.32,950213,35502656,814
2025-10-15,TWSE,006206,元大上證50,34.20,34.37,34.06,34.17,-0.15,233651,7988284,244
2025-10-15,TWSE,006207,復華滬深,28.77,28.77,28.50,28.64,-0.15,264008,7538424,77
2025-10-15,TWSE,006208,富邦台50,142.10,144.70,141.75,144.65,2.85,8771286,1258844684,11025
2025-10-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-15,TWSE,00631L,元大台灣50正2,317.60,325.90,314.40,325.90,10.25,4296859,1379109849,5028
2025-10-15,TWSE,00632R,元大台灣50反1,17.80,17.91,17.59,17.59,-0.28,55883219,991639384,8641
2025-10-15,TWSE,00633L,富邦上証正2,46.38,46.62,46.01,46.60,-0.03,5078219,235052947,740
2025-10-15,TWSE,00634R,富邦上証反1,3.34,3.35,3.33,3.33,-0.01,288500,964260,48
2025-10-15,TWSE,00635U,期元大S&P黃金,45.09,45.36,45.02,45.35,0.23,9927869,448772878,4548
2025-10-15,TWSE,00636,國泰中國A50,24.89,25.00,24.83,24.93,-0.09,1493836,37185058,912
2025-10-15,TWSE,00636K,國泰中國A50+U,8.19,8.19,8.19,8.19,-0.04,200,1638,2
2025-10-15,TWSE,00637L,元大滬深300正2,18.79,18.89,18.65,18.89,0.00,38535453,723267915,4211
2025-10-15,TWSE,00638R,元大滬深300反1,7.07,7.10,7.02,7.03,-0.03,140000,988290,47
2025-10-15,TWSE,00639,富邦深100,14.17,14.17,13.97,14.07,-0.20,3308543,46468055,1165
2025-10-15,TWSE,00640L,富邦日本正2,67.35,68.25,67.30,68.10,1.80,776447,52572851,329
2025-10-15,TWSE,00641R,富邦日本反1,4.96,4.97,4.94,4.94,-0.07,652393,3232932,69
2025-10-15,TWSE,00642U,期元大S&P石油,15.16,15.16,15.07,15.12,-0.23,12894154,195026521,3701
2025-10-15,TWSE,00643,群益深証中小,15.79,15.79,15.54,15.71,-0.15,3828540,59730002,376
2025-10-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-10-15,TWSE,00645,富邦日本,44.29,44.49,44.24,44.46,0.67,353042,15643988,364
2025-10-15,TWSE,00646,元大S&P500,64.00,64.10,63.80,64.00,0.15,1125505,71985595,1605
2025-10-15,TWSE,00647L,元大S&P500正2,110.00,110.65,110.00,110.65,1.35,191690,21110135,147
2025-10-15,TWSE,00648R,元大S&P500反1,4.46,4.46,4.44,4.44,-0.05,2049599,9128598,79
2025-10-15,TWSE,00650L,復華香港正2,17.57,17.76,17.44,17.62,0.11,7601073,133714295,1038
2025-10-15,TWSE,00651R,復華香港反1,5.34,5.35,5.30,5.33,-0.02,830940,4437585,64
2025-10-15,TWSE,00652,富邦印度,36.00,36.19,36.00,36.19,0.22,584412,21094333,478
2025-10-15,TWSE,00653L,富邦印度正2,55.80,56.35,55.80,56.30,0.50,234132,13125555,115
2025-10-15,TWSE,00654R,富邦印度反1,6.34,6.34,6.32,6.32,-0.04,45006,284758,8
2025-10-15,TWSE,00655L,國泰中國A50正2,32.19,32.40,31.93,32.40,0.01,2191924,70459770,376
2025-10-15,TWSE,00656R,國泰中國A50反1,6.26,6.27,6.22,6.22,-0.02,164115,1025207,42
2025-10-15,TWSE,00657,國泰日經225,55.75,56.15,55.70,56.15,0.90,618089,34538357,105
2025-10-15,TWSE,00657K,國泰日經225+U,18.29,18.29,18.29,18.29,0.16,200,3658,2
2025-10-15,TWSE,00660,元大歐洲50,40.07,40.25,40.07,40.25,0.18,35473,1425111,133
2025-10-15,TWSE,00661,元大日經225,60.70,61.45,60.70,61.35,1.05,272914,16630012,198
2025-10-15,TWSE,00662,富邦NASDAQ,97.30,97.40,96.95,97.15,-0.20,3298960,320506665,3453
2025-10-15,TWSE,00663L,國泰臺灣加權正2,41.40,42.49,41.00,42.49,1.28,8170156,341701765,3823
2025-10-15,TWSE,00664R,國泰臺灣加權反1,2.88,2.90,2.84,2.84,-0.04,12077042,34568911,817
2025-10-15,TWSE,00665L,富邦恒生國企正2,11.35,11.52,11.28,11.42,0.05,24754929,282251057,2606
2025-10-15,TWSE,00666R,富邦恒生國企反1,8.81,8.81,8.63,8.65,-0.04,168000,1457840,12
2025-10-15,TWSE,00668,國泰美國道瓊,51.70,51.95,51.65,51.75,0.25,202813,10497566,112
2025-10-15,TWSE,00668K,國泰美國道瓊+U,16.89,16.89,16.89,16.89,0.07,200,3378,2
2025-10-15,TWSE,00669R,國泰美國道瓊反1,5.86,5.88,5.85,5.85,-0.07,1658621,9716855,136
2025-10-15,TWSE,00670L,富邦NASDAQ正2,156.95,158.50,156.65,158.35,1.35,1029357,162045135,1657
2025-10-15,TWSE,00671R,富邦NASDAQ反1,2.94,2.95,2.92,2.93,-0.02,8304047,24362269,394
2025-10-15,TWSE,00674R,期元大S&P黃金反1,6.14,6.14,6.10,6.10,-0.04,2053920,12562380,299
2025-10-15,TWSE,00675L,富邦臺灣加權正2,126.05,129.40,125.00,129.40,3.90,4053062,516903579,2475
2025-10-15,TWSE,00676R,富邦臺灣加權反1,9.80,9.84,9.66,9.66,-0.14,3696797,35977606,410
2025-10-15,TWSE,00678,群益那斯達克生技,30.36,30.40,30.31,30.36,0.16,251035,7614464,92
2025-10-15,TWSE,00680L,元大美債20正2,7.71,7.75,7.71,7.72,0.03,22722968,175616479,1669
2025-10-15,TWSE,00681R,元大美債20反1,20.06,20.06,20.05,20.05,-0.05,52029,1043196,3
2025-10-15,TWSE,00682U,期元大美元指數,20.29,20.31,20.29,20.31,-0.04,16011,324882,5
2025-10-15,TWSE,00683L,期元大美元指正2,20.96,20.96,20.90,20.92,-0.09,81000,1693830,10
2025-10-15,TWSE,00684R,期元大美元指反1,15.56,15.59,15.56,15.57,0.03,3300,51343,4
2025-10-15,TWSE,00685L,群益臺灣加權正2,113.20,116.45,112.40,116.45,3.50,768920,88145058,618
2025-10-15,TWSE,00686R,群益臺灣加權反1,1.75,1.77,1.73,1.74,-0.03,4145505,7240745,167
2025-10-15,TWSE,00688L,國泰20年美債正2,7.68,7.73,7.68,7.70,0.03,12280581,94683222,792
2025-10-15,TWSE,00689R,國泰20年美債反1,20.78,20.78,20.73,20.74,-0.04,317278,6583857,9
2025-10-15,TWSE,00690,兆豐藍籌30,42.21,42.67,42.07,42.67,0.51,689299,29296279,257
2025-10-15,TWSE,00692,富邦公司治理,54.85,55.70,54.75,55.70,0.95,1590366,87835540,1447
2025-10-15,TWSE,00693U,期街口S&P黃豆,19.68,19.76,19.68,19.75,0.12,2426669,47893294,417
2025-10-15,TWSE,00700,富邦恒生國企,18.26,18.40,18.22,18.29,0.03,776249,14216599,222
2025-10-15,TWSE,00701,國泰股利精選30,27.81,27.81,27.70,27.78,-0.02,977600,27142513,768
2025-10-15,TWSE,00702,國泰標普低波高息,22.73,22.73,22.66,22.68,0.13,111380,2526200,99
2025-10-15,TWSE,00703,台新MSCI中國,21.87,21.87,21.67,21.85,-0.02,199531,4347804,107
2025-10-15,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-10-15,TWSE,00708L,期元大S&P黃金正2,86.35,87.20,86.15,87.20,0.80,6549003,567927522,2517
2025-10-15,TWSE,00709,富邦歐洲,33.95,34.19,33.95,34.19,0.29,62531,2130148,215
2025-10-15,TWSE,00710B,復華彭博非投等債,18.58,18.62,18.58,18.58,-0.01,205311,3816304,72
2025-10-15,TWSE,00711B,復華彭博新興債,16.11,16.11,16.06,16.09,-0.02,176116,2830643,22
2025-10-15,TWSE,00712,復華富時不動產,8.75,8.79,8.75,8.76,0.05,20590553,180528417,4830
2025-10-15,TWSE,00713,元大台灣高息低波,51.15,51.30,51.05,51.25,0.10,8498114,434914264,7655
2025-10-15,TWSE,00714,群益道瓊美國地產,19.88,19.91,19.87,19.88,0.21,290409,5775924,134
2025-10-15,TWSE,00715L,期街口布蘭特正2,9.94,9.96,9.82,9.89,-0.35,154557240,1531936258,21675
2025-10-15,TWSE,00717,富邦美國特別股,14.87,14.90,14.84,14.86,0.00,85837,1276009,136
2025-10-15,TWSE,00728,第一金工業30,35.20,35.69,35.03,35.69,0.58,125097,4435203,248
2025-10-15,TWSE,00730,富邦臺灣優質高息,23.56,24.04,23.56,24.01,0.48,285111,6805908,411
2025-10-15,TWSE,00731,復華富時高息低波,67.90,68.15,67.90,68.05,0.15,684673,46601693,250
2025-10-15,TWSE,00733,富邦臺灣中小,46.77,48.20,46.77,48.20,1.48,1033331,49398377,1026
2025-10-15,TWSE,00735,國泰臺韓科技,44.47,45.18,44.45,45.18,0.71,161233,7243428,134
2025-10-15,TWSE,00736,國泰新興市場,26.57,26.64,26.45,26.64,0.08,117354,3113093,86
2025-10-15,TWSE,00737,國泰AI機器人,36.10,36.65,36.07,36.65,0.25,717512,26207559,199
2025-10-15,TWSE,00738U,期元大道瓊白銀,42.43,42.81,42.17,42.60,-0.98,14573389,620461633,5956
2025-10-15,TWSE,00739,元大MSCI A股,25.80,25.96,25.56,25.65,-0.15,71123,1823084,93
2025-10-15,TWSE,00752,中信中國50,26.60,26.69,26.39,26.57,-0.03,2268124,60171661,972
2025-10-15,TWSE,00753L,中信中國50正2,12.88,13.15,12.86,13.01,0.08,27941013,362764801,3699
2025-10-15,TWSE,00757,統一FANG+,117.00,117.40,116.95,117.35,-0.55,4051515,474505525,5899
2025-10-15,TWSE,00762,元大全球AI,83.60,83.65,83.15,83.55,-0.70,921235,76831405,2441
2025-10-15,TWSE,00763U,期街口道瓊銅,27.79,27.99,27.76,27.91,-0.35,4281293,119163999,1000
2025-10-15,TWSE,00770,國泰北美科技,54.70,54.75,54.50,54.75,-0.15,592560,32371958,1833
2025-10-15,TWSE,00771,元大US高息特別股,15.90,15.90,15.85,15.85,-0.05,38083,604143,92
2025-10-15,TWSE,00775B,台新投等債15+,32.76,32.77,32.75,32.75,0.14,53051,1738422,6
2025-10-15,TWSE,00783,富邦中証500,23.74,23.95,23.68,23.83,-0.33,364786,8696585,37
2025-10-15,TWSE,00830,國泰費城半導體,52.40,52.90,52.30,52.85,-0.20,10312928,541816415,6580
2025-10-15,TWSE,00850,元大臺灣ESG永續,52.30,52.90,52.10,52.90,0.65,709928,37342505,982
2025-10-15,TWSE,00851,台新全球AI,55.15,55.50,55.15,55.40,0.25,23949,1327292,162
2025-10-15,TWSE,00852L,國泰美國道瓊正2,28.36,28.40,28.33,28.36,0.39,820954,23288999,67
2025-10-15,TWSE,00861,元大全球未來通訊,50.10,50.55,50.10,50.55,0.45,94241,4757104,160
2025-10-15,TWSE,00865B,國泰US短期公債,45.74,45.76,45.52,45.52,-0.16,3935539,179586924,606
2025-10-15,TWSE,00875,國泰網路資安,39.47,39.47,39.34,39.43,-0.04,21792,858503,169
2025-10-15,TWSE,00876,元大全球5G,45.33,46.05,45.33,46.05,0.47,432455,19828022,907
2025-10-15,TWSE,00878,國泰永續高股息,21.22,21.22,21.14,21.19,-0.01,41209741,872896768,29701
2025-10-15,TWSE,00881,國泰台灣科技龍頭,29.88,30.32,29.73,30.30,0.50,12503838,376106612,5123
2025-10-15,TWSE,00882,中信中國高股息,14.05,14.25,14.05,14.21,-0.01,26875186,381262867,1955
2025-10-15,TWSE,00885,富邦越南,17.88,17.97,17.68,17.71,-0.33,13014855,231894136,3761
2025-10-15,TWSE,00891,中信關鍵半導體,18.45,18.66,18.35,18.65,0.30,4422381,82008369,1937
2025-10-15,TWSE,00892,富邦台灣半導體,20.18,20.48,20.07,20.48,0.48,1770846,35935143,728
2025-10-15,TWSE,00893,國泰智能電動車,31.10,31.23,30.93,31.21,0.01,2758255,85799015,1614
2025-10-15,TWSE,00894,中信小資高價30,25.20,25.57,25.03,25.56,0.52,1456033,36904738,742
2025-10-15,TWSE,00895,富邦未來車,36.99,37.07,36.73,37.06,0.04,1416161,52264313,1390
2025-10-15,TWSE,00896,中信綠能及電動車,18.66,18.80,18.55,18.79,0.15,1359626,25441066,548
2025-10-15,TWSE,00897,富邦基因免疫生技,7.80,7.85,7.79,7.83,0.03,391153,3059578,165
2025-10-15,TWSE,00898,國泰基因免疫革命,7.16,7.22,7.16,7.21,0.05,251424,1811805,149
2025-10-15,TWSE,00899,FT潔淨能源,20.05,20.25,20.05,20.24,0.31,585452,11830223,381
2025-10-15,TWSE,00900,富邦特選高股息30,13.47,13.57,13.46,13.55,0.09,11416019,154376477,3075
2025-10-15,TWSE,00901,永豐智能車供應鏈,25.84,26.01,25.60,26.01,0.41,121531,3135767,135
2025-10-15,TWSE,00902,中信電池及儲能,11.60,11.69,11.56,11.67,-0.02,2639657,30638687,778
2025-10-15,TWSE,00903,富邦元宇宙,17.67,17.73,17.66,17.73,0.20,414450,7330921,259
2025-10-15,TWSE,00904,台新臺灣半導體30,20.73,20.96,20.62,20.94,0.33,4167484,86896000,1107
2025-10-15,TWSE,00905,FT臺灣Smart,16.41,16.62,16.34,16.62,0.23,2380019,39279521,1103
2025-10-15,TWSE,00907,永豐優息存股,15.60,15.60,15.49,15.54,-0.08,990360,15369650,296
2025-10-15,TWSE,00908,富邦入息REITs+,13.40,13.40,13.38,13.38,0.09,236213,3163711,85
2025-10-15,TWSE,00909,國泰數位支付服務,50.15,50.60,50.10,50.55,1.95,6994799,352693764,4481
2025-10-15,TWSE,00910,第一金太空衛星,44.59,44.89,44.40,44.88,1.46,2514770,112461654,2108
2025-10-15,TWSE,00911,兆豐洲際半導體,30.38,30.38,30.03,30.20,-0.18,515965,15554293,953
2025-10-15,TWSE,00912,中信臺灣智慧50,20.68,20.88,20.65,20.88,0.22,700000,14522777,233
2025-10-15,TWSE,00913,兆豐台灣晶圓製造,22.28,22.60,22.27,22.60,0.45,233922,5236772,51
2025-10-15,TWSE,00915,凱基優選高股息30,22.44,22.55,22.39,22.51,0.09,3338001,75009746,1611
