date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-25,TWSE,0050,元大台灣50,58.35,58.40,58.00,58.20,-0.20,59962136,3488154911,64838
2025-09-25,TWSE,0051,元大中型100,86.50,87.50,86.50,86.65,0.15,79388,6912057,276
2025-09-25,TWSE,0052,富邦科技,231.35,231.60,230.15,230.65,-1.50,562129,129847073,1614
2025-09-25,TWSE,0053,元大電子,126.95,127.70,126.75,127.35,0.25,13012,1654442,133
2025-09-25,TWSE,0055,元大MSCI金融,30.85,30.90,30.59,30.64,-0.16,1478836,45566133,363
2025-09-25,TWSE,0056,元大高股息,36.89,37.26,36.84,36.96,0.07,57632904,2134918325,24055
2025-09-25,TWSE,0057,富邦摩台,170.70,171.20,170.55,171.20,0.20,23504,4018086,23
2025-09-25,TWSE,0061,元大寶滬深,21.60,21.94,21.60,21.90,0.38,1122867,24479296,514
2025-09-25,TWSE,006203,元大MSCI台灣,106.00,106.00,106.00,106.00,0.00,4271,452430,104
2025-09-25,TWSE,006204,永豐臺灣加權,133.20,133.50,133.15,133.50,0.35,4466,595128,80
2025-09-25,TWSE,006205,富邦上証,36.65,37.30,36.65,37.17,0.52,2071385,76891510,575
2025-09-25,TWSE,006206,元大上證50,33.87,34.19,33.80,34.13,0.40,378708,12912265,221
2025-09-25,TWSE,006207,復華滬深,28.36,29.02,28.36,28.95,0.60,646578,18585341,247
2025-09-25,TWSE,006208,富邦台50,135.80,136.15,135.50,135.75,-0.60,7778488,1055782143,11557
2025-09-25,TWSE,00625K,富邦上証+R,8.74,8.74,8.74,8.74,0.00,1000,8740,1
2025-09-25,TWSE,00631L,元大台灣50正2,300.35,303.35,299.15,300.25,-2.55,1954174,588097246,3450
2025-09-25,TWSE,00632R,元大台灣50反1,18.35,18.39,18.26,18.36,0.05,26726550,489930334,3481
2025-09-25,TWSE,00633L,富邦上証正2,48.00,49.12,47.97,48.72,1.04,7689688,374281398,1517
2025-09-25,TWSE,00634R,富邦上証反1,3.27,3.27,3.26,3.27,-0.03,217003,708219,47
2025-09-25,TWSE,00635U,期元大S&P黃金,40.66,40.68,40.46,40.52,-0.41,2790617,113146646,1987
2025-09-25,TWSE,00636,國泰中國A50,25.25,25.61,25.25,25.55,0.40,4033145,102506795,659
2025-09-25,TWSE,00636K,國泰中國A50+U,8.42,8.42,8.42,8.42,0.07,200,1684,2
2025-09-25,TWSE,00637L,元大滬深300正2,19.39,19.86,19.38,19.71,0.43,65544361,1288829165,8975
