date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-07,TWSE,0050,元大台灣50,125.30,125.50,124.70,124.85,-1.15,6411794,801664974,17083
2023-09-07,TWSE,0051,元大中型100,70.60,70.65,70.45,70.45,-0.65,40113,2831410,189
2023-09-07,TWSE,0052,富邦科技,117.00,117.00,116.10,116.35,-1.15,258922,30192302,466
2023-09-07,TWSE,0053,元大電子,68.10,68.10,67.80,67.80,-0.80,6054,410646,786
2023-09-07,TWSE,0055,元大MSCI金融,23.28,23.31,23.20,23.26,-0.10,102160,2376331,221
2023-09-07,TWSE,0056,元大高股息,35.54,35.56,35.40,35.45,-0.15,11302943,401048348,10205
2023-09-07,TWSE,0057,富邦摩台,92.50,92.50,92.20,92.20,-1.05,7049,650689,975
2023-09-07,TWSE,0061,元大寶滬深,18.11,18.11,17.98,18.00,-0.18,150597,2712118,820
2023-09-07,TWSE,006203,元大MSCI台灣,61.00,61.05,60.80,60.80,-0.60,3672,223327,579
2023-09-07,TWSE,006204,永豐臺灣加權,87.20,87.35,87.20,87.20,-0.65,23500,2048068,743
2023-09-07,TWSE,006205,富邦上証,30.70,30.76,30.53,30.53,-0.22,325613,9970064,143
2023-09-07,TWSE,006206,元大上證50,29.25,29.25,29.11,29.11,-0.33,60703,1768487,1015
2023-09-07,TWSE,006207,復華滬深,23.80,23.83,23.77,23.78,-0.06,662001,15756401,820
2023-09-07,TWSE,006208,富邦台50,72.55,72.55,72.10,72.20,-0.65,2830623,204701961,7967
2023-09-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-07,TWSE,00631L,元大台灣50正2,132.20,132.75,131.40,131.45,-2.35,2897878,382770226,2870
2023-09-07,TWSE,00632R,元大台灣50反1,4.85,4.86,4.83,4.86,0.04,63473339,307735019,2838
2023-09-07,TWSE,00633L,富邦上証正2,38.01,38.08,37.23,37.24,-0.72,7908767,296636535,1588
2023-09-07,TWSE,00634R,富邦上証反1,4.54,4.56,4.53,4.56,0.05,388022,1764622,28
2023-09-07,TWSE,00635U,期元大S&P黃金,23.77,23.81,23.77,23.77,-0.15,148590,3532866,77
2023-09-07,TWSE,00636,國泰中國A50,21.05,21.15,20.89,20.91,-0.17,460338,9650911,699
2023-09-07,TWSE,00636K,國泰中國A50+U,6.55,6.55,6.55,6.55,0.00,200,1310,2
2023-09-07,TWSE,00637L,元大滬深300正2,15.12,15.17,14.84,14.84,-0.26,47198466,705541555,5563
2023-09-07,TWSE,00638R,元大滬深300反1,9.56,9.68,9.56,9.67,0.10,212300,2049894,42
2023-09-07,TWSE,00639,富邦深100,11.70,11.72,11.52,11.55,-0.15,324223,3759674,572
2023-09-07,TWSE,00640L,富邦日本正2,43.05,43.23,42.68,42.74,-0.18,754950,32413323,190
2023-09-07,TWSE,00641R,富邦日本反1,7.65,7.69,7.63,7.68,0.02,613847,4704032,115
2023-09-07,TWSE,00642U,期元大S&P石油,18.74,18.76,18.64,18.65,0.10,1991253,37224806,669
2023-09-07,TWSE,00643,群益深証中小,13.15,13.15,12.95,12.98,-0.17,138270,1799954,215
2023-09-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-09-07,TWSE,00645,富邦日本,32.49,32.53,32.31,32.33,-0.13,1959200,63570135,1217
2023-09-07,TWSE,00646,元大S&P500,44.36,44.41,44.27,44.29,-0.35,687112,30457800,454
2023-09-07,TWSE,00647L,元大S&P500正2,64.30,64.35,64.05,64.05,-1.00,50836,3261633,50
2023-09-07,TWSE,00648R,元大S&P500反1,6.61,6.64,6.61,6.64,0.06,1587015,10508829,100
2023-09-07,TWSE,00650L,復華香港正2,11.43,11.48,11.20,11.21,-0.16,5065024,57217126,764
2023-09-07,TWSE,00651R,復華香港反1,8.74,8.95,8.74,8.94,0.06,483011,4275251,80
2023-09-07,TWSE,00652,富邦印度,32.79,32.81,32.74,32.81,0.00,207723,6804295,611
2023-09-07,TWSE,00653L,富邦印度正2,48.67,48.98,48.67,48.93,0.11,129310,6315425,75
2023-09-07,TWSE,00654R,富邦印度反1,7.53,7.56,7.53,7.55,0.02,44776,338286,16
2023-09-07,TWSE,00655L,國泰中國A50正2,26.38,26.45,25.83,25.85,-0.50,3459413,89993966,742
2023-09-07,TWSE,00656R,國泰中國A50反1,8.53,8.60,8.53,8.60,0.10,359000,3072440,21
2023-09-07,TWSE,00657,國泰日經225,39.17,39.21,38.94,38.97,-0.15,1201715,46942980,420
2023-09-07,TWSE,00657K,國泰日經225+U,12.22,12.22,12.22,12.22,0.00,200,2444,2
2023-09-07,TWSE,00660,元大歐洲50,31.01,31.01,30.95,30.95,-0.21,2738,84298,731
2023-09-07,TWSE,00661,元大日經225,42.29,42.36,42.01,42.06,-0.22,1172288,49418060,628
2023-09-07,TWSE,00662,富邦NASDAQ,63.10,63.15,62.95,63.00,-0.60,1514856,95490464,870
2023-09-07,TWSE,00663L,國泰臺灣加權正2,122.75,122.75,121.75,121.75,-2.25,5000,610100,3
2023-09-07,TWSE,00664R,國泰臺灣加權反1,5.45,5.47,5.44,5.47,0.05,4039120,22036264,249
2023-09-07,TWSE,00665L,富邦恒生國企正2,7.44,7.51,7.31,7.32,-0.08,19258338,142249488,2022
2023-09-07,TWSE,00666R,富邦恒生國企反1,15.06,15.21,15.06,15.20,0.08,67007,1015289,14
2023-09-07,TWSE,00668,國泰美國道瓊,39.91,39.97,39.91,39.92,-0.24,114080,4558636,535
2023-09-07,TWSE,00668K,國泰美國道瓊+U,12.49,12.49,12.49,12.49,0.00,200,2498,2
2023-09-07,TWSE,00669R,國泰美國道瓊反1,7.93,7.95,7.93,7.95,0.06,1597319,12677629,155
2023-09-07,TWSE,00670L,富邦NASDAQ正2,87.15,87.25,86.70,86.70,-1.85,1316522,114580359,774
2023-09-07,TWSE,00671R,富邦NASDAQ反1,4.76,4.78,4.75,4.78,0.05,5721670,27279194,311
2023-09-07,TWSE,00673R,期元大S&P原油反1,7.68,7.72,7.66,7.71,-0.03,23226148,178427187,2503
2023-09-07,TWSE,00674R,期元大S&P黃金反1,12.60,12.62,12.59,12.62,0.07,349000,4397430,63
2023-09-07,TWSE,00675L,富邦臺灣加權正2,53.65,53.90,53.30,53.30,-1.00,1088575,58268567,1095
2023-09-07,TWSE,00676R,富邦臺灣加權反1,3.02,3.02,3.00,3.01,0.01,3565693,10735664,140
2023-09-07,TWSE,00678,群益那斯達克生技,26.07,26.14,26.07,26.07,-0.17,344225,8983347,650
2023-09-07,TWSE,00680L,元大美債20正2,9.30,9.34,9.29,9.32,0.02,4348560,40511674,738
2023-09-07,TWSE,00681R,元大美債20反1,20.25,20.25,20.24,20.25,-0.04,15000,303740,9
2023-09-07,TWSE,00682U,期元大美元指數,21.00,21.02,21.00,21.01,0.04,21047,442257,20
2023-09-07,TWSE,00683L,期元大美元指正2,22.53,22.54,22.50,22.54,0.12,694000,15626550,112
2023-09-07,TWSE,00684R,期元大美元指反1,15.62,15.62,15.62,15.62,-0.03,1000,15620,1
2023-09-07,TWSE,00685L,群益臺灣加權正2,47.56,47.73,47.34,47.41,-0.78,88592,4213450,63
2023-09-07,TWSE,00686R,群益臺灣加權反1,3.24,3.26,3.24,3.26,0.03,53000,172230,12
2023-09-07,TWSE,00688L,國泰20年美債正2,9.23,9.27,9.22,9.24,0.01,3672501,33971268,389
2023-09-07,TWSE,00689R,國泰20年美債反1,21.02,21.02,21.01,21.01,-0.01,7000,147080,3
2023-09-07,TWSE,00690,兆豐藍籌30,27.14,27.14,27.00,27.01,-0.16,195360,5280972,821
2023-09-07,TWSE,00692,富邦公司治理,31.45,31.45,31.28,31.33,-0.24,1727374,54174060,2312
2023-09-07,TWSE,00693U,期街口S&P黃豆,28.80,28.82,28.76,28.76,-0.02,23060,664010,16
2023-09-07,TWSE,00700,富邦恒生國企,12.73,12.73,12.69,12.71,-0.04,40095,509206,430
2023-09-07,TWSE,00701,國泰股利精選30,25.73,25.82,25.71,25.74,-0.14,1402659,36142403,548
2023-09-07,TWSE,00702,國泰標普低波高息,20.85,20.85,20.80,20.81,-0.11,180912,3765712,814
2023-09-07,TWSE,00703,台新MSCI中國,15.55,15.55,15.46,15.46,-0.13,35872,555330,877
2023-09-07,TWSE,00706L,期元大S&P日圓正2,7.62,7.64,7.61,7.63,-0.04,5170295,39431295,565
2023-09-07,TWSE,00707R,期元大S&P日圓反1,27.16,27.32,27.16,27.29,0.16,13000,353510,6
2023-09-07,TWSE,00708L,期元大S&P黃金正2,25.20,25.26,25.18,25.24,-0.25,229097,5779952,95
2023-09-07,TWSE,00709,富邦歐洲,25.50,25.50,25.47,25.47,-0.15,22494,573144,819
2023-09-07,TWSE,00710B,復華彭博非投等債,18.72,18.72,18.70,18.71,-0.01,57626,1078492,53
2023-09-07,TWSE,00711B,復華彭博新興債,16.08,16.09,16.08,16.08,-0.04,122109,1963264,821
2023-09-07,TWSE,00712,復華富時不動產,10.23,10.23,10.19,10.20,-0.08,16954439,172960660,4915
2023-09-07,TWSE,00713,元大台灣高息低波,48.15,48.23,48.00,48.08,-0.11,5369090,258333524,5872
2023-09-07,TWSE,00714,群益道瓊美國地產,18.71,18.72,18.69,18.72,0.01,148684,2780658,148
2023-09-07,TWSE,00715L,期街口布蘭特正2,18.10,18.18,17.94,17.94,0.11,14412104,260340279,1890
2023-09-07,TWSE,00717,富邦美國特別股,14.91,14.91,14.90,14.91,0.00,84754,1262717,686
2023-09-07,TWSE,00728,第一金工業30,24.43,24.45,24.37,24.37,-0.15,202904,4954111,157
2023-09-07,TWSE,00730,富邦臺灣優質高息,19.27,19.39,19.27,19.29,-0.04,149872,2893289,217
2023-09-07,TWSE,00731,復華富時高息低波,67.15,67.35,67.10,67.20,-0.30,371779,25024266,177
2023-09-07,TWSE,00733,富邦臺灣中小,58.55,58.55,57.95,58.30,-0.35,412298,24022090,493
2023-09-07,TWSE,00735,國泰臺韓科技,28.81,28.81,28.75,28.75,-0.19,107672,3100273,637
2023-09-07,TWSE,00736,國泰新興市場,20.33,20.33,20.33,20.33,-0.10,100169,2036373,171
2023-09-07,TWSE,00737,國泰AI機器人,30.11,30.18,30.11,30.18,-0.02,21360,641547,846
2023-09-07,TWSE,00738U,期元大道瓊白銀,22.39,22.42,22.35,22.36,-0.46,586512,13124031,228
2023-09-07,TWSE,00739,元大MSCI A股,21.77,21.81,21.65,21.65,-0.25,15900,344889,538
2023-09-07,TWSE,00752,中信中國50,18.67,18.70,18.45,18.47,-0.12,1672361,31015219,350
2023-09-07,TWSE,00753L,中信中國50正2,9.17,9.22,8.96,8.96,-0.18,16091204,145577729,2535
2023-09-07,TWSE,00757,統一FANG+,59.95,60.15,59.90,59.90,-0.90,1854365,111267890,1607
2023-09-07,TWSE,00762,元大全球AI,46.74,46.74,46.43,46.43,-0.41,142799,6646052,263
2023-09-07,TWSE,00763U,期街口道瓊銅,23.87,23.88,23.77,23.77,-0.40,50016,1191171,29
2023-09-07,TWSE,00770,國泰北美科技,36.83,36.83,36.58,36.63,-0.36,132291,4853923,296
2023-09-07,TWSE,00771,元大US高息特別股,16.38,16.39,16.34,16.34,-0.04,38914,636286,328
2023-09-07,TWSE,00775B,台新投等債15+,33.19,33.19,33.10,33.10,0.10,3880,127550,883
2023-09-07,TWSE,00783,富邦中証500,19.43,19.43,19.27,19.27,-0.16,24777,478410,752
2023-09-07,TWSE,00830,國泰費城半導體,33.90,34.00,33.90,33.92,-0.28,2712022,92101476,856
2023-09-07,TWSE,00850,元大臺灣ESG永續,33.37,33.39,33.26,33.29,-0.28,2206114,73535108,2023
2023-09-07,TWSE,00851,台新全球AI,34.37,34.37,34.15,34.18,-0.24,31295,1068799,969
2023-09-07,TWSE,00852L,國泰美國道瓊正2,19.89,19.91,19.83,19.86,-0.24,322001,6400260,90
2023-09-07,TWSE,00861,元大全球未來通訊,32.23,32.23,32.08,32.11,-0.23,288812,9277858,110
2023-09-07,TWSE,00865B,國泰US短期公債,43.24,43.30,43.24,43.27,0.03,132137,5718941,545
2023-09-07,TWSE,00875,國泰網路資安,29.13,29.15,29.09,29.09,-0.01,63435,1847609,128
2023-09-07,TWSE,00876,元大全球5G,30.94,30.94,30.44,30.66,-0.30,312716,9604019,193
2023-09-07,TWSE,00878,國泰永續高股息,20.98,21.02,20.90,20.94,-0.10,36451905,764231382,22569
2023-09-07,TWSE,00881,國泰台灣科技龍頭,17.11,17.13,17.04,17.04,-0.14,4093343,69928738,1982
2023-09-07,TWSE,00882,中信中國高股息,11.02,11.07,10.99,11.01,-0.01,4790436,52789325,2045
2023-09-07,TWSE,00885,富邦越南,13.96,14.00,13.87,13.87,0.07,18468686,257661369,3613
2023-09-07,TWSE,00891,中信關鍵半導體,13.66,13.71,13.62,13.65,-0.08,6443947,88124935,1637
2023-09-07,TWSE,00892,富邦台灣半導體,12.31,12.35,12.28,12.29,-0.10,2246414,27649631,822
2023-09-07,TWSE,00893,國泰智能電動車,17.93,17.94,17.84,17.84,-0.27,7625176,136370815,3107
2023-09-07,TWSE,00894,中信小資高價30,14.09,14.09,13.95,13.95,-0.15,294701,4120145,298
2023-09-07,TWSE,00895,富邦未來車,19.61,19.61,19.48,19.48,-0.31,1734128,33862684,1255
2023-09-07,TWSE,00896,中信綠能及電動車,16.10,16.10,16.01,16.04,-0.08,2195692,35252393,1001
2023-09-07,TWSE,00897,富邦基因免疫生技,7.56,7.57,7.56,7.56,-0.01,783505,5927418,271
2023-09-07,TWSE,00898,國泰基因免疫革命,7.55,7.55,7.52,7.53,-0.02,323155,2434764,144
2023-09-07,TWSE,00899,FT潔淨能源,19.65,19.65,19.47,19.50,-0.21,131287,2560190,183
2023-09-07,TWSE,00900,富邦特選高股息30,12.64,12.68,12.59,12.62,-0.05,14362982,181555875,5005
2023-09-07,TWSE,00901,永豐智能車供應鏈,14.74,14.75,14.68,14.68,-0.13,194539,2863282,279
2023-09-07,TWSE,00902,中信電池及儲能,11.67,11.67,11.49,11.50,-0.29,12858167,148503034,5017
2023-09-07,TWSE,00903,富邦元宇宙,11.91,11.91,11.84,11.84,-0.24,1434427,17013695,390
2023-09-07,TWSE,00904,台新臺灣半導體30,12.91,12.96,12.87,12.89,-0.09,343510,4439756,156
2023-09-07,TWSE,00905,FT臺灣Smart,9.88,9.89,9.84,9.85,-0.05,710746,7008794,366
2023-09-07,TWSE,00907,永豐優息存股,14.04,14.05,13.99,14.00,-0.06,3953378,55381258,1919
2023-09-07,TWSE,00908,富邦入息REITs+,12.14,12.14,12.12,12.12,-0.02,960404,11649090,72
2023-09-07,TWSE,00909,國泰數位支付服務,18.45,18.45,18.30,18.30,-0.19,371849,6808095,113
2023-09-07,TWSE,00910,第一金太空衛星,16.40,16.59,16.40,16.54,0.01,119312,1973105,15
