date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-27,TWSE,0050,元大台灣50,129.15,129.55,128.70,128.90,-0.85,7065960,911566544,11856
2023-06-27,TWSE,0051,元大中型100,66.50,66.50,65.05,65.15,-1.50,98249,6441876,325
2023-06-27,TWSE,0052,富邦科技,115.45,115.75,114.85,115.05,-0.95,304849,35119936,556
2023-06-27,TWSE,0053,元大電子,66.80,66.80,66.00,66.40,-0.40,11078,737057,674
2023-06-27,TWSE,0055,元大MSCI金融,23.16,23.24,23.09,23.09,-0.17,185276,4284335,352
2023-06-27,TWSE,0056,元大高股息,32.64,32.64,32.13,32.18,-0.59,50236406,1625632817,36035
2023-06-27,TWSE,0057,富邦摩台,93.85,94.00,93.85,93.90,-0.40,4916,460887,849
2023-06-27,TWSE,0061,元大寶滬深,17.93,18.01,17.87,18.00,0.00,149197,2675203,490
2023-06-27,TWSE,006203,元大MSCI台灣,62.55,62.55,62.50,62.50,-0.40,5533,345289,727
2023-06-27,TWSE,006204,永豐臺灣加權,86.55,86.55,86.35,86.35,-0.80,52045,4499517,386
2023-06-27,TWSE,006205,富邦上証,29.35,29.69,29.35,29.62,0.10,1264254,37360682,244
2023-06-27,TWSE,006206,元大上證50,27.80,28.01,27.69,28.01,0.12,108328,3015966,855
2023-06-27,TWSE,006207,復華滬深,23.20,23.42,23.16,23.42,0.11,233652,5453880,187
2023-06-27,TWSE,006208,富邦台50,74.75,75.00,74.50,74.75,-0.25,3612708,269866869,5658
2023-06-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-27,TWSE,00631L,元大台灣50正2,134.75,135.90,133.75,133.95,-2.25,3627569,487849414,4185
2023-06-27,TWSE,00632R,元大台灣50反1,4.83,4.85,4.80,4.84,0.03,146164692,706379667,7196
2023-06-27,TWSE,00633L,富邦上証正2,34.75,35.22,34.51,35.00,0.17,6474364,225738333,1398
2023-06-27,TWSE,00634R,富邦上証反1,4.69,4.71,4.66,4.69,0.01,266050,1248103,32
2023-06-27,TWSE,00635U,期元大S&P黃金,24.13,24.20,24.12,24.17,0.02,195744,4730361,99
2023-06-27,TWSE,00636,國泰中國A50,19.88,20.07,19.80,20.01,0.10,1591381,31727665,1116
2023-06-27,TWSE,00636K,國泰中國A50+U,6.45,6.45,6.45,6.45,0.00,200,1290,2
2023-06-27,TWSE,00637L,元大滬深300正2,13.76,13.92,13.64,13.84,0.07,57066306,785886955,6207
2023-06-27,TWSE,00638R,元大滬深300反1,9.88,9.90,9.82,9.84,-0.01,287000,2829000,48
2023-06-27,TWSE,00639,富邦深100,11.75,11.88,11.73,11.87,0.03,748312,8833361,541
2023-06-27,TWSE,00640L,富邦日本正2,38.26,38.49,37.93,38.49,-0.25,1817688,69327365,484
2023-06-27,TWSE,00641R,富邦日本反1,8.16,8.21,8.16,8.17,0.02,1563936,12811322,184
2023-06-27,TWSE,00642U,期元大S&P石油,14.71,14.81,14.68,14.81,0.12,3509533,51780506,830
2023-06-27,TWSE,00643,群益深証中小,13.80,13.93,13.77,13.91,0.01,389045,5384347,946
2023-06-27,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-06-27,TWSE,00645,富邦日本,30.53,30.59,30.41,30.59,-0.08,1843758,56218242,516
2023-06-27,TWSE,00646,元大S&P500,41.84,41.85,41.79,41.82,-0.18,341849,14294477,455
2023-06-27,TWSE,00647L,元大S&P500正2,61.00,61.10,60.90,61.05,-0.35,60324,3679291,32
2023-06-27,TWSE,00648R,元大S&P500反1,6.76,6.77,6.75,6.76,0.02,937216,6330661,108
2023-06-27,TWSE,00650L,復華香港正2,11.92,12.25,11.88,12.22,0.31,5531582,67167954,937
2023-06-27,TWSE,00651R,復華香港反1,8.75,8.75,8.62,8.63,-0.12,618000,5356820,61
2023-06-27,TWSE,00652,富邦印度,30.95,31.07,30.95,31.04,0.09,127177,3945563,950
2023-06-27,TWSE,00653L,富邦印度正2,45.40,45.80,45.40,45.65,0.10,175303,7997495,59
2023-06-27,TWSE,00654R,富邦印度反1,7.69,7.76,7.69,7.76,-0.01,60000,464650,17
2023-06-27,TWSE,00655L,國泰中國A50正2,24.38,24.74,24.21,24.60,0.16,2381260,58334161,571
2023-06-27,TWSE,00656R,國泰中國A50反1,8.83,8.83,8.76,8.76,-0.05,223000,1959300,20
2023-06-27,TWSE,00657,國泰日經225,38.40,38.40,38.08,38.36,-0.23,312864,11950703,312
2023-06-27,TWSE,00657K,國泰日經225+U,12.30,12.30,12.30,12.30,-0.15,200,2460,2
2023-06-27,TWSE,00660,元大歐洲50,31.34,31.34,31.34,31.34,0.00,1815,56392,551
2023-06-27,TWSE,00661,元大日經225,41.34,41.43,41.18,41.40,-0.28,439935,18171921,736
2023-06-27,TWSE,00662,富邦NASDAQ,59.30,59.30,58.65,58.75,-0.75,680376,39994157,823
2023-06-27,TWSE,00663L,國泰臺灣加權正2,124.65,124.70,124.65,124.70,-1.35,51471,6415857,12
2023-06-27,TWSE,00664R,國泰臺灣加權反1,5.44,5.47,5.43,5.46,0.04,8528376,46576657,442
2023-06-27,TWSE,00665L,富邦恒生國企正2,7.40,7.60,7.33,7.58,0.22,22984969,172260257,1965
2023-06-27,TWSE,00666R,富邦恒生國企反1,15.29,15.31,15.04,15.07,-0.23,185010,2793781,40
2023-06-27,TWSE,00668,國泰美國道瓊,38.12,38.16,38.11,38.13,0.01,24489,934182,1013
2023-06-27,TWSE,00668K,國泰美國道瓊+U,12.29,12.29,12.29,12.29,-0.01,200,2458,2
2023-06-27,TWSE,00669R,國泰美國道瓊反1,7.97,7.97,7.95,7.96,0.01,2310200,18389632,134
2023-06-27,TWSE,00670L,富邦NASDAQ正2,82.20,82.30,82.00,82.20,-2.15,1940989,159415591,1243
2023-06-27,TWSE,00671R,富邦NASDAQ反1,4.94,4.96,4.93,4.95,0.06,8370344,41405309,626
2023-06-27,TWSE,00673R,期元大S&P原油反1,9.47,9.49,9.39,9.39,-0.08,24962127,235525675,1478
2023-06-27,TWSE,00674R,期元大S&P黃金反1,12.44,12.44,12.38,12.39,-0.04,774035,9597051,108
2023-06-27,TWSE,00675L,富邦臺灣加權正2,54.35,54.90,53.95,54.10,-0.85,1348001,73140728,1226
2023-06-27,TWSE,00676R,富邦臺灣加權反1,2.99,3.02,2.99,3.01,0.03,6616149,19854042,328
2023-06-27,TWSE,00678,群益那斯達克生技,25.52,25.57,25.45,25.57,-0.31,395207,10095288,500
2023-06-27,TWSE,00680L,元大美債20正2,11.32,11.32,11.23,11.23,-0.08,8384839,94426570,1170
2023-06-27,TWSE,00681R,元大美債20反1,18.37,18.40,18.37,18.40,0.05,13000,238900,3
2023-06-27,TWSE,00682U,期元大美元指數,20.49,20.49,20.47,20.48,-0.02,6001,122930,5
2023-06-27,TWSE,00683L,期元大美元指正2,21.45,21.46,21.36,21.38,-0.05,440001,9413271,81
2023-06-27,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2023-06-27,TWSE,00685L,群益臺灣加權正2,48.22,48.55,47.75,47.96,-0.73,108917,5235727,101
2023-06-27,TWSE,00686R,群益臺灣加權反1,3.25,3.26,3.25,3.25,0.01,685090,2232191,43
2023-06-27,TWSE,00688L,國泰20年美債正2,11.23,11.23,11.15,11.15,-0.07,3100310,34631157,441
2023-06-27,TWSE,00689R,國泰20年美債反1,19.05,19.10,19.05,19.10,0.09,11000,209600,2
2023-06-27,TWSE,00690,兆豐藍籌30,27.41,27.44,27.30,27.35,-0.13,579848,15856405,1064
2023-06-27,TWSE,00692,富邦公司治理,32.47,32.50,32.31,32.34,-0.22,2204900,71413790,2346
2023-06-27,TWSE,00693U,期街口S&P黃豆,27.41,27.41,27.25,27.25,0.00,105150,2871597,46
2023-06-27,TWSE,00700,富邦恒生國企,12.40,12.59,12.40,12.58,0.17,255386,3204324,819
2023-06-27,TWSE,00701,國泰股利精選30,25.09,25.12,24.88,24.90,-0.23,1040406,25967678,635
2023-06-27,TWSE,00702,國泰標普低波高息,20.50,20.56,20.50,20.55,0.13,123201,2525408,537
2023-06-27,TWSE,00703,台新MSCI中國,15.05,15.27,15.05,15.27,0.25,9769,148359,679
2023-06-27,TWSE,00706L,期元大S&P日圓正2,8.27,8.29,8.26,8.27,-0.02,10097153,83528051,1252
2023-06-27,TWSE,00707R,期元大S&P日圓反1,26.13,26.13,26.13,26.13,0.02,1000,26130,1
2023-06-27,TWSE,00708L,期元大S&P黃金正2,25.92,26.10,25.91,26.07,0.12,256331,6673559,115
2023-06-27,TWSE,00709,富邦歐洲,25.12,25.18,25.12,25.17,0.15,38198,960773,438
2023-06-27,TWSE,00710B,復華彭博非投等債,17.89,17.90,17.85,17.90,0.01,489019,8748095,81
2023-06-27,TWSE,00711B,復華彭博新興債,16.28,16.29,16.26,16.27,0.01,171643,2792586,622
2023-06-27,TWSE,00712,復華富時不動產,9.55,9.56,9.52,9.54,0.14,15206124,145039383,4181
2023-06-27,TWSE,00713,元大台灣高息低波,45.23,45.23,44.86,44.94,-0.33,12226880,550434247,13530
2023-06-27,TWSE,00714,群益道瓊美國地產,18.25,18.29,18.17,18.26,0.23,343410,6270429,175
2023-06-27,TWSE,00715L,期街口布蘭特正2,11.77,11.94,11.76,11.93,0.17,42830694,508598326,4589
2023-06-27,TWSE,00717,富邦美國特別股,14.59,14.59,14.49,14.52,-0.01,263607,3829000,621
2023-06-27,TWSE,00728,第一金工業30,24.65,24.75,24.57,24.59,-0.13,440736,10857283,281
2023-06-27,TWSE,00730,富邦臺灣優質高息,18.98,19.09,18.90,18.94,-0.04,475399,9022772,282
2023-06-27,TWSE,00731,復華富時高息低波,62.95,63.00,62.45,62.50,-0.80,1074026,67212484,233
2023-06-27,TWSE,00733,富邦臺灣中小,48.52,48.59,47.10,47.10,-1.73,1161745,55513566,871
2023-06-27,TWSE,00735,國泰臺韓科技,29.67,29.67,29.67,29.67,-0.17,100903,2993343,601
2023-06-27,TWSE,00736,國泰新興市場,20.05,20.11,20.05,20.11,-0.02,103231,2070619,252
2023-06-27,TWSE,00737,國泰AI機器人,30.13,30.13,29.95,29.96,-0.53,62218,1866464,915
2023-06-27,TWSE,00738U,期元大道瓊白銀,22.24,22.47,22.24,22.46,0.26,184433,4131566,85
2023-06-27,TWSE,00739,元大MSCI A股,21.51,21.70,21.50,21.70,0.11,32361,696226,311
2023-06-27,TWSE,00752,中信中國50,17.83,18.09,17.76,18.01,0.18,2673409,48083239,701
2023-06-27,TWSE,00753L,中信中國50正2,9.05,9.28,8.98,9.25,0.20,11329132,103608255,1863
2023-06-27,TWSE,00757,統一FANG+,56.30,56.30,55.45,55.55,-2.25,3309821,184194327,3174
2023-06-27,TWSE,00762,元大全球AI,42.60,42.64,42.52,42.55,-0.84,647829,27576903,471
2023-06-27,TWSE,00763U,期街口道瓊銅,23.96,24.23,23.95,24.21,0.11,91000,2196850,22
2023-06-27,TWSE,00770,國泰北美科技,33.21,33.49,33.21,33.33,-0.54,415820,13843363,792
2023-06-27,TWSE,00771,元大US高息特別股,15.97,15.97,15.94,15.96,0.00,20982,334063,794
2023-06-27,TWSE,00775B,台新投等債15+,33.92,33.95,33.92,33.95,0.03,52297,1773235,635
2023-06-27,TWSE,00783,富邦中証500,19.50,19.63,19.49,19.63,0.07,285260,5578906,162
2023-06-27,TWSE,00830,國泰費城半導體,31.77,31.77,31.73,31.75,-0.03,2540143,80655446,1157
2023-06-27,TWSE,00850,元大臺灣ESG永續,33.79,33.95,33.70,33.72,-0.28,1475390,49806989,1209
2023-06-27,TWSE,00851,台新全球AI,31.96,31.96,31.60,31.64,-0.46,92809,2938329,684
2023-06-27,TWSE,00852L,國泰美國道瓊正2,19.11,19.18,19.10,19.18,0.03,362721,6938905,80
2023-06-27,TWSE,00861,元大全球未來通訊,30.58,30.68,30.58,30.67,0.04,244641,7496997,163
2023-06-27,TWSE,00865B,國泰US短期公債,41.39,41.40,41.39,41.39,0.01,109900,4548401,906
2023-06-27,TWSE,00875,國泰網路資安,26.87,26.89,26.81,26.82,-0.18,225642,6054350,116
2023-06-27,TWSE,00876,元大全球5G,29.50,29.62,29.48,29.55,0.02,455264,13448921,403
2023-06-27,TWSE,00878,國泰永續高股息,19.21,19.22,19.01,19.03,-0.25,86231023,1646388073,52270
2023-06-27,TWSE,00881,國泰台灣科技龍頭,16.77,16.83,16.66,16.67,-0.15,11986956,200407486,3972
2023-06-27,TWSE,00882,中信中國高股息,11.42,11.60,11.40,11.59,0.13,12173531,140396885,3150
2023-06-27,TWSE,00885,富邦越南,12.28,12.32,12.24,12.28,0.04,13568647,166654976,3704
2023-06-27,TWSE,00891,中信關鍵半導體,13.84,13.87,13.74,13.75,-0.12,6393005,88193991,2503
2023-06-27,TWSE,00892,富邦台灣半導體,12.72,12.79,12.64,12.65,-0.12,3960651,50292590,1186
2023-06-27,TWSE,00893,國泰智能電動車,16.55,16.58,16.49,16.55,-0.36,38191949,631210957,10198
2023-06-27,TWSE,00894,中信小資高價30,14.58,14.66,14.48,14.49,-0.14,1507862,21954802,353
2023-06-27,TWSE,00895,富邦未來車,18.18,18.39,18.18,18.29,-0.42,10797033,197466627,2966
2023-06-27,TWSE,00896,中信綠能及電動車,16.13,16.14,15.92,15.95,-0.24,2692448,43164852,1318
2023-06-27,TWSE,00897,富邦基因免疫生技,7.63,7.64,7.62,7.64,-0.12,821682,6272883,468
2023-06-27,TWSE,00898,國泰基因免疫革命,7.55,7.55,7.50,7.52,-0.06,903996,6795960,229
2023-06-27,TWSE,00899,FT潔淨能源,20.96,21.11,20.96,21.06,0.08,36276,763736,83
2023-06-27,TWSE,00900,富邦特選高股息30,12.14,12.14,12.00,12.02,-0.14,19436082,234535247,4009
2023-06-27,TWSE,00901,永豐智能車供應鏈,14.37,14.40,14.25,14.26,-0.14,1097686,15732391,371
2023-06-27,TWSE,00902,中信電池及儲能,12.09,12.09,11.98,12.02,-0.07,3151606,37872084,1568
2023-06-27,TWSE,00903,富邦元宇宙,11.55,11.55,11.48,11.49,-0.16,1947720,22404902,639
2023-06-27,TWSE,00904,台新臺灣半導體30,13.12,13.17,13.03,13.05,-0.13,1134496,14837839,281
2023-06-27,TWSE,00905,FT臺灣Smart,9.82,9.86,9.77,9.79,-0.07,1524829,14962288,513
2023-06-27,TWSE,00906,大華元宇宙科技50,11.53,11.54,11.53,11.54,-0.05,11000,126860,5
2023-06-27,TWSE,00907,永豐優息存股,14.72,14.79,14.70,14.71,-0.01,821050,12092744,428
2023-06-27,TWSE,00908,富邦入息REITs+,11.63,11.74,11.63,11.74,0.25,1274566,14904582,201
