date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-31,TWSE,0050,元大台灣50,126.70,126.70,125.15,126.15,-0.60,9229280,1162014425,8924
2023-05-31,TWSE,0051,元大中型100,62.10,62.10,61.75,62.00,0.05,46961,2907539,173
2023-05-31,TWSE,0052,富邦科技,111.00,111.05,109.80,110.90,-0.85,316879,35029714,542
2023-05-31,TWSE,0053,元大電子,63.35,63.70,63.10,63.70,-0.45,7848,497547,21
2023-05-31,TWSE,0055,元大MSCI金融,23.06,23.07,23.00,23.04,-0.02,124416,2864536,236
2023-05-31,TWSE,0056,元大高股息,30.52,30.60,30.43,30.49,-0.03,21188282,646163868,14457
2023-05-31,TWSE,0057,富邦摩台,91.40,91.40,90.90,90.90,-1.05,3912,355850,914
2023-05-31,TWSE,0061,元大寶滬深,17.90,17.90,17.80,17.83,-0.01,104976,1871683,1033
2023-05-31,TWSE,006203,元大MSCI台灣,60.50,60.50,60.50,60.50,-0.65,7962,481244,898
2023-05-31,TWSE,006204,永豐臺灣加權,84.10,84.30,84.05,84.30,-0.05,22987,1936170,812
2023-05-31,TWSE,006205,富邦上証,29.75,29.80,29.50,29.54,-0.04,3594752,106440062,455
2023-05-31,TWSE,006206,元大上證50,27.92,27.96,27.70,27.70,-0.14,92587,2572473,952
2023-05-31,TWSE,006207,復華滬深,23.46,23.46,23.23,23.23,-0.07,158267,3682304,34
2023-05-31,TWSE,006208,富邦台50,73.15,73.15,72.30,72.80,-0.40,4222258,306884991,4665
2023-05-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-31,TWSE,00631L,元大台灣50正2,128.80,129.25,127.15,128.25,-0.95,2302720,294884857,2363
2023-05-31,TWSE,00632R,元大台灣50反1,4.96,4.99,4.94,4.97,0.03,83432003,414386848,4276
2023-05-31,TWSE,00633L,富邦上証正2,34.41,34.55,33.55,33.55,-0.58,9130581,310053663,2408
2023-05-31,TWSE,00634R,富邦上証反1,4.67,4.75,4.67,4.75,0.05,184000,869760,38
2023-05-31,TWSE,00635U,期元大S&P黃金,24.64,24.67,24.56,24.66,0.31,969996,23904446,199
2023-05-31,TWSE,00636,國泰中國A50,19.98,20.00,19.72,19.75,-0.13,1180311,23390210,1462
2023-05-31,TWSE,00636K,國泰中國A50+U,6.45,6.45,6.45,6.45,-0.07,200,1290,2
2023-05-31,TWSE,00637L,元大滬深300正2,13.60,13.62,13.23,13.23,-0.21,67710597,906346886,8972
2023-05-31,TWSE,00638R,元大滬深300反1,9.84,10.00,9.83,9.99,0.11,455019,4511747,64
2023-05-31,TWSE,00639,富邦深100,11.59,11.66,11.52,11.54,0.00,1576717,18225736,898
2023-05-31,TWSE,00640L,富邦日本正2,34.74,34.99,34.35,34.35,-1.03,3527187,122430181,476
2023-05-31,TWSE,00641R,富邦日本反1,8.59,8.67,8.58,8.67,0.13,868010,7484666,208
