date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-01,TWSE,0050,元大台灣50,131.00,131.80,130.80,131.80,0.45,5597363,735215490,7516
2023-12-01,TWSE,0051,元大中型100,70.35,70.50,70.30,70.45,0.10,48332,3406622,197
2023-12-01,TWSE,0052,富邦科技,122.65,123.35,122.55,123.30,0.15,382254,47008985,245
2023-12-01,TWSE,0053,元大電子,68.80,69.30,68.80,69.30,0.50,7218,497789,14
2023-12-01,TWSE,0055,元大MSCI金融,23.99,23.99,23.72,23.79,-0.12,148827,3545437,276
2023-12-01,TWSE,0056,元大高股息,35.07,35.16,34.98,35.13,0.05,16992308,596364007,10758
2023-12-01,TWSE,0057,富邦摩台,96.60,96.60,96.60,96.60,0.55,1000,96600,1
2023-12-01,TWSE,0061,元大寶滬深,16.75,16.76,16.69,16.69,-0.06,296400,4954208,768
2023-12-01,TWSE,006203,元大MSCI台灣,63.80,63.90,63.65,63.90,0.05,4000,254321,949
2023-12-01,TWSE,006204,永豐臺灣加權,86.70,86.80,86.50,86.80,0.10,11141,965048,1008
2023-12-01,TWSE,006205,富邦上証,28.42,28.50,28.28,28.33,-0.09,769636,21814631,319
2023-12-01,TWSE,006206,元大上證50,27.36,27.36,27.10,27.15,-0.21,270765,7377792,906
2023-12-01,TWSE,006207,復華滬深,21.93,21.94,21.80,21.83,-0.14,227085,4968366,945
2023-12-01,TWSE,006208,富邦台50,74.80,75.05,74.65,75.05,0.10,2589400,193937799,3369
2023-12-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-01,TWSE,00631L,元大台灣50正2,142.45,143.90,142.05,143.80,0.30,3132924,448641983,1422
2023-12-01,TWSE,00632R,元大台灣50反1,4.64,4.65,4.61,4.61,-0.02,68918739,318793476,2152
2023-12-01,TWSE,00633L,富邦上証正2,31.18,31.22,30.31,30.45,-0.64,6895485,211306467,1894
2023-12-01,TWSE,00634R,富邦上証反1,4.88,4.92,4.88,4.92,0.07,597006,2923169,64
2023-12-01,TWSE,00635U,期元大S&P黃金,24.87,24.87,24.81,24.81,-0.02,162427,4032752,72
2023-12-01,TWSE,00636,國泰中國A50,19.42,19.48,19.25,19.29,-0.13,1096722,21181026,1338
2023-12-01,TWSE,00636K,國泰中國A50+U,6.17,6.17,6.17,6.17,-0.08,200,1234,2
2023-12-01,TWSE,00637L,元大滬深300正2,12.37,12.38,12.01,12.09,-0.24,67046688,815323160,8979
2023-12-01,TWSE,00638R,元大滬深300反1,10.22,10.38,10.22,10.37,0.17,319000,3282050,54
2023-12-01,TWSE,00639,富邦深100,10.56,10.58,10.43,10.47,-0.09,508161,5322874,910
2023-12-01,TWSE,00640L,富邦日本正2,43.01,43.30,42.97,43.08,0.32,197038,8502900,101
2023-12-01,TWSE,00641R,富邦日本反1,7.59,7.59,7.56,7.56,-0.05,269039,2034803,67
2023-12-01,TWSE,00642U,期元大S&P石油,16.70,16.74,16.60,16.74,-0.40,5062776,84428377,1836
2023-12-01,TWSE,00643,群益深証中小,11.99,11.99,11.86,11.87,-0.12,453370,5392608,635
2023-12-01,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-01,TWSE,00645,富邦日本,32.41,32.50,32.41,32.46,0.16,306422,9948427,241
2023-12-01,TWSE,00646,元大S&P500,44.45,44.63,44.44,44.62,0.26,474393,21127960,320
2023-12-01,TWSE,00647L,元大S&P500正2,64.70,65.00,64.70,64.95,0.45,76130,4938962,24
2023-12-01,TWSE,00648R,元大S&P500反1,6.48,6.49,6.47,6.49,0.01,355085,2299922,48
2023-12-01,TWSE,00650L,復華香港正2,9.61,9.61,9.39,9.45,-0.08,9080774,86166653,1180
2023-12-01,TWSE,00651R,復華香港反1,9.38,9.50,9.38,9.49,0.05,506004,4784058,39
2023-12-01,TWSE,00652,富邦印度,32.83,33.14,32.83,33.08,0.30,239508,7904994,860
2023-12-01,TWSE,00653L,富邦印度正2,49.74,50.35,49.74,50.20,0.76,222465,11141551,118
2023-12-01,TWSE,00654R,富邦印度反1,7.37,7.37,7.33,7.33,-0.05,44005,322996,25
2023-12-01,TWSE,00655L,國泰中國A50正2,21.73,21.75,21.07,21.20,-0.47,4213776,89859128,1008
2023-12-01,TWSE,00656R,國泰中國A50反1,9.13,9.27,9.13,9.27,0.15,1485300,13691662,42
2023-12-01,TWSE,00657,國泰日經225,39.20,39.35,39.20,39.27,-0.02,35586,1397968,212
2023-12-01,TWSE,00657K,國泰日經225+U,12.55,12.55,12.55,12.55,0.05,200,2510,2
2023-12-01,TWSE,00660,元大歐洲50,32.08,32.24,32.08,32.24,0.24,23990,770635,983
2023-12-01,TWSE,00661,元大日經225,42.57,42.68,42.57,42.62,0.05,1056700,45047791,269
2023-12-01,TWSE,00662,富邦NASDAQ,64.25,64.35,64.00,64.25,0.00,940514,60416867,369
2023-12-01,TWSE,00663L,國泰臺灣加權正2,133.05,133.05,133.05,133.05,0.60,6000,798300,1
2023-12-01,TWSE,00664R,國泰臺灣加權反1,5.23,5.23,5.19,5.20,0.00,2521237,13128256,177
2023-12-01,TWSE,00665L,富邦恒生國企正2,6.00,6.01,5.84,5.87,-0.08,38230373,226007031,3158
2023-12-01,TWSE,00666R,富邦恒生國企反1,16.21,16.42,16.19,16.39,0.13,929002,15089292,37
2023-12-01,TWSE,00668,國泰美國道瓊,40.93,41.08,40.93,41.06,0.63,189397,7769287,708
2023-12-01,TWSE,00668K,國泰美國道瓊+U,13.08,13.08,13.08,13.08,0.16,200,2616,2
2023-12-01,TWSE,00669R,國泰美國道瓊反1,7.56,7.58,7.55,7.58,-0.06,4575535,34614820,478
2023-12-01,TWSE,00670L,富邦NASDAQ正2,90.00,90.20,89.80,90.00,-1.05,1604986,144445533,548
2023-12-01,TWSE,00671R,富邦NASDAQ反1,4.60,4.63,4.59,4.62,0.05,26581107,122662705,551
2023-12-01,TWSE,00673R,期元大S&P原油反1,8.00,8.07,8.00,8.00,0.19,20737145,166352145,1584
2023-12-01,TWSE,00674R,期元大S&P黃金反1,11.96,11.97,11.94,11.97,0.01,910105,10878460,85
2023-12-01,TWSE,00675L,富邦臺灣加權正2,57.70,58.25,57.55,58.25,0.25,730244,42346450,569
2023-12-01,TWSE,00676R,富邦臺灣加權反1,2.89,2.89,2.87,2.87,-0.01,2481327,7143251,139
