date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-08,TWSE,0050,元大台灣50,120.50,120.60,119.80,120.30,-1.00,6752736,811622845,12824
2023-03-08,TWSE,0051,元大中型100,57.20,57.30,57.10,57.30,0.10,35249,2016031,166
2023-03-08,TWSE,0052,富邦科技,107.00,107.00,106.20,106.25,-1.10,398395,42414876,550
2023-03-08,TWSE,0053,元大電子,59.95,59.95,59.70,59.70,-0.45,5045,300801,1004
2023-03-08,TWSE,0055,元大MSCI金融,22.63,22.63,22.50,22.54,-0.03,114361,2577962,237
2023-03-08,TWSE,0056,元大高股息,28.29,28.37,28.18,28.37,-0.01,21829363,616777039,15235
2023-03-08,TWSE,0057,富邦摩台,87.60,87.60,87.45,87.45,-0.80,3905,341220,1005
2023-03-08,TWSE,0061,元大寶滬深,19.45,19.50,19.21,19.25,-0.33,276443,5328189,1017
2023-03-08,TWSE,006203,元大MSCI台灣,58.40,58.40,58.25,58.25,-0.20,3983,231845,853
2023-03-08,TWSE,006204,永豐臺灣加權,79.20,79.25,79.00,79.20,-0.30,43978,3482151,1023
2023-03-08,TWSE,006205,富邦上証,32.28,32.28,32.10,32.14,-0.46,2070355,66562679,644
2023-03-08,TWSE,006206,元大上證50,31.00,31.00,30.50,30.54,-0.58,92289,2820624,1137
2023-03-08,TWSE,006207,復華滬深,25.14,25.19,25.04,25.06,-0.45,61316,1539685,40
2023-03-08,TWSE,006208,富邦台50,69.80,69.80,69.35,69.65,-0.45,3899665,271317022,6961
2023-03-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-08,TWSE,00631L,元大台灣50正2,115.35,115.80,114.65,115.65,-1.35,4537041,523417371,2626
2023-03-08,TWSE,00632R,元大台灣50反1,5.28,5.29,5.26,5.26,0.03,107363662,565873325,5095
2023-03-08,TWSE,00633L,富邦上証正2,39.84,39.84,39.31,39.38,-1.39,11203663,442784186,3572
2023-03-08,TWSE,00634R,富邦上証反1,4.40,4.45,4.40,4.45,0.09,933020,4146929,79
2023-03-08,TWSE,00635U,期元大S&P黃金,23.15,23.15,23.09,23.12,-0.46,687827,15903075,441
2023-03-08,TWSE,00636,國泰中國A50,21.78,21.78,21.57,21.59,-0.41,3315852,71669223,1568
2023-03-08,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,-0.18,200,1404,2
2023-03-08,TWSE,00637L,元大滬深300正2,15.69,15.73,15.48,15.49,-0.57,111472739,1736490714,15988
2023-03-08,TWSE,00638R,元大滬深300反1,9.28,9.37,9.28,9.37,0.21,1114197,10411667,179
2023-03-08,TWSE,00639,富邦深100,13.10,13.10,12.96,12.96,-0.24,1167532,15161669,398
2023-03-08,TWSE,00640L,富邦日本正2,31.28,31.45,31.24,31.43,0.19,238365,7463549,52
2023-03-08,TWSE,00641R,富邦日本反1,9.17,9.19,9.14,9.15,-0.03,1402517,12848538,188
