date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-29,TWSE,0050,元大台灣50,127.45,127.55,126.50,126.75,0.80,15208057,1929832310,12780
2023-05-29,TWSE,0051,元大中型100,61.00,62.20,61.00,62.00,1.30,207024,12807440,258
2023-05-29,TWSE,0052,富邦科技,111.80,112.10,111.10,111.70,1.20,594643,66390472,945
2023-05-29,TWSE,0053,元大電子,64.15,64.40,63.85,63.90,0.35,23727,1517119,832
2023-05-29,TWSE,0055,元大MSCI金融,22.95,23.16,22.95,23.14,0.19,242256,5593688,387
2023-05-29,TWSE,0056,元大高股息,30.60,30.74,30.55,30.65,0.52,61312963,1878765615,28321
2023-05-29,TWSE,0057,富邦摩台,92.00,92.10,91.90,92.00,0.75,7179,658992,879
2023-05-29,TWSE,0061,元大寶滬深,18.12,18.39,18.05,18.39,0.27,151287,2749293,185
2023-05-29,TWSE,006203,元大MSCI台灣,61.00,61.35,61.00,61.00,0.05,9919,605044,587
2023-05-29,TWSE,006204,永豐臺灣加權,84.35,84.60,84.10,84.40,0.80,33844,2854893,525
2023-05-29,TWSE,006205,富邦上証,30.33,30.51,30.05,30.10,-0.23,1891066,56959297,475
2023-05-29,TWSE,006206,元大上證50,28.65,28.75,28.33,28.43,-0.19,143977,4099052,654
2023-05-29,TWSE,006207,復華滬深,23.80,23.81,23.57,23.60,-0.18,41292,976579,484
2023-05-29,TWSE,006208,富邦台50,73.10,73.80,72.95,73.05,0.35,7384106,540167609,6373
2023-05-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-29,TWSE,00631L,元大台灣50正2,129.35,129.75,128.65,129.10,2.10,2259152,292033689,2112
2023-05-29,TWSE,00632R,元大台灣50反1,4.93,4.96,4.93,4.94,-0.05,255068780,1261003880,9642
2023-05-29,TWSE,00633L,富邦上証正2,35.60,35.85,34.89,35.01,-0.40,8008417,282356945,2121
2023-05-29,TWSE,00634R,富邦上証反1,4.63,4.66,4.61,4.66,0.04,350400,1624058,34
2023-05-29,TWSE,00635U,期元大S&P黃金,24.46,24.51,24.41,24.50,-0.03,336924,8248846,174
2023-05-29,TWSE,00636,國泰中國A50,20.39,20.44,20.12,20.20,-0.19,1382152,28011327,447
2023-05-29,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,0.00,200,1320,2
2023-05-29,TWSE,00637L,元大滬深300正2,14.08,14.13,13.74,13.77,-0.17,91848342,1275807142,9951
