date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-15,TWSE,0050,元大台灣50,118.40,118.70,117.45,117.60,0.10,12613249,1487783616,16012
2023-03-15,TWSE,0051,元大中型100,55.90,55.95,55.20,55.20,-0.45,36175,2012328,164
2023-03-15,TWSE,0052,富邦科技,105.20,105.40,104.20,104.30,0.10,380568,39873467,477
2023-03-15,TWSE,0053,元大電子,58.65,58.80,58.40,58.60,0.25,13999,821243,1009
2023-03-15,TWSE,0055,元大MSCI金融,21.77,21.83,21.70,21.70,-0.03,163887,3567627,364
2023-03-15,TWSE,0056,元大高股息,27.81,27.92,27.66,27.66,0.00,20343991,565341516,16120
2023-03-15,TWSE,0057,富邦摩台,85.50,88.10,85.50,85.60,0.50,114999,9914543,1015
2023-03-15,TWSE,0061,元大寶滬深,19.05,19.19,19.02,19.03,0.00,61113,1165784,988
2023-03-15,TWSE,006203,元大MSCI台灣,56.80,57.15,56.45,56.45,-0.35,5284,299594,994
2023-03-15,TWSE,006204,永豐臺灣加權,77.60,77.60,77.35,77.35,0.30,27056,2094626,1023
2023-03-15,TWSE,006205,富邦上証,31.97,32.08,31.72,31.82,0.02,1378624,43914272,334
2023-03-15,TWSE,006206,元大上證50,30.42,30.51,30.21,30.33,0.13,59775,1814016,993
2023-03-15,TWSE,006207,復華滬深,24.95,25.16,24.95,25.03,0.17,189360,4740674,976
2023-03-15,TWSE,006208,富邦台50,68.50,68.70,68.00,68.00,0.00,2440451,166895237,4956
2023-03-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-15,TWSE,00631L,元大台灣50正2,110.70,111.65,109.70,109.80,0.55,3042604,337086407,1679
2023-03-15,TWSE,00632R,元大台灣50反1,5.38,5.41,5.35,5.39,-0.02,156634560,842154148,6371
2023-03-15,TWSE,00633L,富邦上証正2,38.60,38.94,38.12,38.22,0.22,5254830,202675806,1401
2023-03-15,TWSE,00634R,富邦上証反1,4.45,4.50,4.45,4.50,-0.01,575000,2577120,28
2023-03-15,TWSE,00635U,期元大S&P黃金,24.19,24.24,24.16,24.18,-0.01,578363,13996894,233
2023-03-15,TWSE,00636,國泰中國A50,21.51,21.61,21.44,21.48,0.09,2420721,52054641,635
2023-03-15,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,0.01,200,1404,2
2023-03-15,TWSE,00637L,元大滬深300正2,15.14,15.32,15.02,15.03,0.07,57369399,871457285,6710
2023-03-15,TWSE,00638R,元大滬深300反1,9.41,9.48,9.38,9.48,0.02,1596195,15030458,37
2023-03-15,TWSE,00639,富邦深100,12.85,13.01,12.85,12.92,0.08,1334774,17266147,1190
2023-03-15,TWSE,00640L,富邦日本正2,28.56,28.81,28.53,28.53,0.37,414245,11876771,111
2023-03-15,TWSE,00641R,富邦日本反1,9.51,9.53,9.48,9.53,-0.06,789204,7498925,105
2023-03-15,TWSE,00642U,期元大S&P石油,15.33,15.42,15.31,15.41,-0.28,26692626,410458754,5827
2023-03-15,TWSE,00643,群益深証中小,14.91,15.01,14.91,14.94,0.12,548989,8196474,182
2023-03-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-03-15,TWSE,00645,富邦日本,26.13,26.22,26.13,26.16,0.30,51116,1336717,1016
2023-03-15,TWSE,00646,元大S&P500,36.83,37.17,36.83,37.12,0.41,1730196,64227328,745
2023-03-15,TWSE,00647L,元大S&P500正2,50.65,51.00,50.65,50.80,1.35,217918,11073844,130
2023-03-15,TWSE,00648R,元大S&P500反1,7.43,7.43,7.40,7.42,-0.09,2317100,17174814,254
2023-03-15,TWSE,00650L,復華香港正2,12.91,13.15,12.78,12.79,0.16,7638735,99216323,1226
2023-03-15,TWSE,00651R,復華香港反1,8.50,8.62,8.48,8.60,-0.05,680000,5818460,97
2023-03-15,TWSE,00652,富邦印度,28.16,28.22,28.14,28.17,0.03,276291,7784436,567
2023-03-15,TWSE,00653L,富邦印度正2,40.08,40.08,39.48,39.50,0.11,433588,17215913,251
2023-03-15,TWSE,00654R,富邦印度反1,8.34,8.37,8.33,8.36,-0.04,280000,2335860,41
2023-03-15,TWSE,00655L,國泰中國A50正2,27.30,27.51,26.92,26.99,0.16,1894100,51480660,558
2023-03-15,TWSE,00656R,國泰中國A50反1,8.43,8.47,8.38,8.46,-0.02,639000,5391170,30
2023-03-15,TWSE,00657,國泰日經225,32.39,32.39,32.34,32.34,0.08,104991,3400106,977
2023-03-15,TWSE,00657K,國泰日經225+U,10.58,10.58,10.58,10.58,0.01,200,2116,2
2023-03-15,TWSE,00660,元大歐洲50,30.20,30.22,30.20,30.20,0.50,11832,356508,1012
2023-03-15,TWSE,00661,元大日經225,34.74,34.74,34.67,34.67,0.00,2970,102391,971
2023-03-15,TWSE,00662,富邦NASDAQ,47.95,48.24,47.95,48.10,0.90,209740,10089673,252
2023-03-15,TWSE,00663L,國泰臺灣加權正2,101.90,101.90,101.35,101.35,0.75,4000,407050,3
2023-03-15,TWSE,00664R,國泰臺灣加權反1,6.07,6.10,6.04,6.10,-0.01,7030178,42673580,503
2023-03-15,TWSE,00665L,富邦恒生國企正2,7.82,7.97,7.75,7.77,0.17,26114158,205139954,2387
2023-03-15,TWSE,00666R,富邦恒生國企反1,15.15,15.15,14.94,15.14,-0.16,416000,6279640,49
2023-03-15,TWSE,00668,國泰美國道瓊,35.59,35.74,35.59,35.71,0.28,31598,1126535,954
2023-03-15,TWSE,00668K,國泰美國道瓊+U,11.67,11.67,11.67,11.67,0.07,200,2334,2
2023-03-15,TWSE,00669R,國泰美國道瓊反1,8.29,8.30,8.28,8.29,-0.05,7649342,63388713,543
2023-03-15,TWSE,00670L,富邦NASDAQ正2,58.25,58.85,58.25,58.35,2.05,3750806,219368672,1465
2023-03-15,TWSE,00671R,富邦NASDAQ反1,5.95,5.95,5.92,5.94,-0.11,15300796,90852531,849
2023-03-15,TWSE,00673R,期元大S&P原油反1,9.41,9.43,9.37,9.40,0.21,51667855,485355611,2964
2023-03-15,TWSE,00674R,期元大S&P黃金反1,12.46,12.48,12.43,12.48,0.03,270078,3361834,58
2023-03-15,TWSE,00675L,富邦臺灣加權正2,44.48,44.93,44.19,44.19,0.20,3398230,152003171,564
2023-03-15,TWSE,00676R,富邦臺灣加權反1,3.33,3.36,3.32,3.35,-0.01,5762498,19212576,438
2023-03-15,TWSE,00678,群益那斯達克生技,24.65,24.84,24.65,24.83,0.03,352293,8745597,595
2023-03-15,TWSE,00680L,元大美債20正2,11.82,11.87,11.71,11.80,-0.35,21789237,257001524,2897
2023-03-15,TWSE,00681R,元大美債20反1,18.05,18.09,18.00,18.04,0.24,350000,6313590,52
2023-03-15,TWSE,00682U,期元大美元指數,20.55,20.58,20.53,20.57,-0.04,262021,5384882,51
2023-03-15,TWSE,00683L,期元大美元指正2,21.71,21.71,21.58,21.68,-0.09,1621040,35075446,336
2023-03-15,TWSE,00684R,期元大美元指反1,16.08,16.08,16.05,16.05,0.00,16000,257090,4
2023-03-15,TWSE,00685L,群益臺灣加權正2,39.46,39.79,39.15,39.18,0.23,115049,4536330,61
2023-03-15,TWSE,00686R,群益臺灣加權反1,3.62,3.64,3.60,3.64,-0.01,571000,2064630,28
2023-03-15,TWSE,00688L,國泰20年美債正2,11.67,11.77,11.62,11.71,-0.33,3476020,40638340,422
2023-03-15,TWSE,00689R,國泰20年美債反1,18.80,18.82,18.70,18.80,0.35,473000,8868700,17
2023-03-15,TWSE,00690,兆豐藍籌30,27.17,27.36,27.08,27.08,-0.10,176661,4808826,903
2023-03-15,TWSE,00692,富邦公司治理,29.28,29.47,29.23,29.23,0.03,2211082,64871043,1389
2023-03-15,TWSE,00693U,期街口S&P黃豆,26.74,26.78,26.72,26.72,0.10,77258,2067630,33
2023-03-15,TWSE,00700,富邦恒生國企,12.43,12.55,12.39,12.40,0.10,355812,4439930,1011
2023-03-15,TWSE,00701,國泰股利精選30,22.24,22.34,22.20,22.22,-0.02,763606,16996015,741
2023-03-15,TWSE,00702,國泰標普低波高息,20.27,20.27,20.18,20.20,-0.07,136496,2756074,976
2023-03-15,TWSE,00703,台新MSCI中國,15.48,15.80,15.48,15.68,0.20,42428,667399,16
2023-03-15,TWSE,00706L,期元大S&P日圓正2,9.70,9.76,9.69,9.69,-0.09,2354545,22893021,282
2023-03-15,TWSE,00707R,期元大S&P日圓反1,24.18,24.18,24.18,24.18,0.05,4000,96720,1
2023-03-15,TWSE,00708L,期元大S&P黃金正2,26.20,26.30,26.15,26.19,-0.05,1233613,32369497,266
2023-03-15,TWSE,00709,富邦歐洲,23.65,23.65,23.61,23.63,0.29,68129,1608067,1003
2023-03-15,TWSE,00710B,復華彭博非投等債,17.75,17.81,17.75,17.79,0.04,182326,3243278,69
2023-03-15,TWSE,00711B,復華彭博新興債,16.04,16.04,15.98,16.02,-0.02,128177,2051447,742
2023-03-15,TWSE,00712,復華富時不動產,9.84,9.93,9.83,9.91,-0.03,22766363,225436952,11046
2023-03-15,TWSE,00713,元大台灣高息低波,39.60,39.67,39.46,39.46,0.06,20113647,795565611,10804
2023-03-15,TWSE,00714,群益道瓊美國地產,18.23,18.23,18.17,18.21,0.09,156700,2850344,200
2023-03-15,TWSE,00715L,期街口布蘭特正2,13.19,13.37,13.00,13.37,-0.59,147051996,1950696072,16894
2023-03-15,TWSE,00717,富邦美國特別股,14.32,14.43,14.32,14.39,0.20,302284,4352465,999
2023-03-15,TWSE,00728,第一金工業30,23.15,23.29,23.00,23.00,0.01,280998,6517646,659
