date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-28,TWSE,0050,元大台灣50,124.85,125.70,124.75,125.35,0.80,4490279,563092008,5969
2023-08-28,TWSE,0051,元大中型100,71.35,71.35,69.45,69.45,-0.60,81335,5693718,235
2023-08-28,TWSE,0052,富邦科技,116.75,116.95,116.15,116.35,0.35,166421,19388864,281
2023-08-28,TWSE,0053,元大電子,67.10,67.70,67.10,67.60,0.05,16180,1089180,941
2023-08-28,TWSE,0055,元大MSCI金融,23.15,23.43,23.15,23.39,0.31,222420,5196191,301
2023-08-28,TWSE,0056,元大高股息,35.14,35.20,34.77,35.06,-0.08,25932930,907852277,17661
2023-08-28,TWSE,0057,富邦摩台,92.30,92.55,92.30,92.45,0.20,4892,451469,896
2023-08-28,TWSE,0061,元大寶滬深,17.88,18.50,17.88,17.98,0.40,1219318,22268581,1130
2023-08-28,TWSE,006203,元大MSCI台灣,60.90,61.00,60.90,61.00,0.10,3476,211047,551
2023-08-28,TWSE,006204,永豐臺灣加權,86.75,86.80,86.55,86.60,0.10,26929,2330785,926
2023-08-28,TWSE,006205,富邦上証,30.55,31.34,30.38,30.38,0.49,1264819,38930989,523
2023-08-28,TWSE,006206,元大上證50,28.76,29.88,28.76,28.87,0.46,238723,7032877,1032
2023-08-28,TWSE,006207,復華滬深,23.30,24.20,23.30,23.50,0.37,513108,12302555,261
2023-08-28,TWSE,006208,富邦台50,72.15,72.80,72.15,72.40,0.25,3644646,264598534,4313
2023-08-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-28,TWSE,00631L,元大台灣50正2,130.50,131.30,130.10,130.40,1.05,2617982,342149770,1471
2023-08-28,TWSE,00632R,元大台灣50反1,4.88,4.89,4.86,4.88,-0.02,63618783,310149485,1943
2023-08-28,TWSE,00633L,富邦上証正2,38.85,39.71,36.98,36.99,1.07,23844807,915871628,4854
2023-08-28,TWSE,00634R,富邦上証反1,4.45,4.57,4.39,4.57,-0.05,2385065,10638361,154
2023-08-28,TWSE,00635U,期元大S&P黃金,23.81,23.81,23.78,23.79,0.02,239487,5699786,96
2023-08-28,TWSE,00636,國泰中國A50,21.27,21.52,20.80,20.80,0.32,1048773,22198830,630
2023-08-28,TWSE,00636K,國泰中國A50+U,6.63,6.63,6.63,6.63,0.00,200,1326,2
2023-08-28,TWSE,00637L,元大滬深300正2,15.45,15.80,14.69,14.69,0.39,160070213,2445530597,18342
2023-08-28,TWSE,00638R,元大滬深300反1,9.66,9.69,9.32,9.69,-0.14,1848011,17518548,264
2023-08-28,TWSE,00639,富邦深100,11.60,11.90,11.51,11.51,0.21,651758,7613668,561
2023-08-28,TWSE,00640L,富邦日本正2,39.41,39.77,39.41,39.70,1.11,648215,25677004,196
2023-08-28,TWSE,00641R,富邦日本反1,8.00,8.00,7.96,7.96,-0.12,580072,4625784,123
2023-08-28,TWSE,00642U,期元大S&P石油,17.11,17.12,17.03,17.07,0.12,800390,13665523,301
2023-08-28,TWSE,00643,群益深証中小,12.92,13.39,12.88,12.88,0.18,675706,8895550,1049
2023-08-28,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-28,TWSE,00645,富邦日本,31.04,31.17,31.03,31.12,0.35,1486950,46179009,1111
2023-08-28,TWSE,00646,元大S&P500,43.66,43.71,43.59,43.65,0.31,711246,31050217,741
2023-08-28,TWSE,00647L,元大S&P500正2,62.70,62.80,62.65,62.75,0.90,106300,6666695,34
2023-08-28,TWSE,00648R,元大S&P500反1,6.70,6.70,6.69,6.70,-0.04,984044,6586466,54
2023-08-28,TWSE,00650L,復華香港正2,11.15,11.51,11.06,11.06,0.20,12920036,145754421,1835
2023-08-28,TWSE,00651R,復華香港反1,8.97,9.01,8.82,9.01,-0.10,1776040,15813692,121
2023-08-28,TWSE,00652,富邦印度,32.32,32.47,32.32,32.47,0.16,171947,5569102,711
2023-08-28,TWSE,00653L,富邦印度正2,47.51,47.72,47.39,47.69,0.42,83089,3949965,38
2023-08-28,TWSE,00654R,富邦印度反1,7.71,7.71,7.63,7.63,-0.03,63000,481640,16
2023-08-28,TWSE,00655L,國泰中國A50正2,27.07,27.65,25.69,25.71,0.66,7311020,195475874,1743
2023-08-28,TWSE,00656R,國泰中國A50反1,8.39,8.62,8.28,8.62,-0.11,920000,7741510,111
2023-08-28,TWSE,00657,國泰日經225,37.84,38.03,37.82,37.96,0.56,402933,15280207,401
2023-08-28,TWSE,00657K,國泰日經225+U,11.91,11.91,11.91,11.91,0.00,200,2382,2
2023-08-28,TWSE,00660,元大歐洲50,30.78,31.15,30.78,31.15,0.40,6203,191049,925
2023-08-28,TWSE,00661,元大日經225,40.84,41.02,40.84,40.94,0.58,1143190,46829497,459
2023-08-28,TWSE,00662,富邦NASDAQ,61.05,61.30,61.05,61.10,0.75,1220601,74669703,549
2023-08-28,TWSE,00663L,國泰臺灣加權正2,120.95,121.45,120.60,120.60,0.70,7004,848085,7
2023-08-28,TWSE,00664R,國泰臺灣加權反1,5.49,5.51,5.48,5.51,-0.01,5499206,30226959,151
2023-08-28,TWSE,00665L,富邦恒生國企正2,7.22,7.46,7.12,7.13,0.17,50403702,368202356,4269
2023-08-28,TWSE,00666R,富邦恒生國企反1,15.40,15.45,15.06,15.45,-0.18,321205,4907240,59
2023-08-28,TWSE,00668,國泰美國道瓊,39.77,39.78,39.75,39.76,0.32,11149,443036,639
2023-08-28,TWSE,00668K,國泰美國道瓊+U,12.45,12.45,12.45,12.45,0.00,200,2490,2
2023-08-28,TWSE,00669R,國泰美國道瓊反1,7.92,7.94,7.92,7.94,-0.05,2289250,18140855,131
2023-08-28,TWSE,00670L,富邦NASDAQ正2,82.90,83.15,82.75,82.85,1.50,1082746,89802494,702
2023-08-28,TWSE,00671R,富邦NASDAQ反1,4.88,4.89,4.87,4.89,-0.05,8934612,43573549,360
2023-08-28,TWSE,00673R,期元大S&P原油反1,8.16,8.18,8.14,8.16,-0.09,29345840,239520717,1239
2023-08-28,TWSE,00674R,期元大S&P黃金反1,12.60,12.60,12.58,12.59,-0.03,141000,1776130,23
2023-08-28,TWSE,00675L,富邦臺灣加權正2,52.75,53.10,52.65,52.85,0.35,625498,33089459,521
2023-08-28,TWSE,00676R,富邦臺灣加權反1,3.03,3.04,3.02,3.04,0.00,2738366,8297202,104
2023-08-28,TWSE,00678,群益那斯達克生技,26.25,26.25,26.16,26.22,0.23,359700,9417035,736
2023-08-28,TWSE,00680L,元大美債20正2,9.49,9.58,9.49,9.57,0.11,5814687,55395881,983
2023-08-28,TWSE,00681R,元大美債20反1,20.01,20.03,19.97,19.99,-0.09,67015,1340090,27
2023-08-28,TWSE,00682U,期元大美元指數,20.88,20.88,20.83,20.85,-0.02,18033,375965,20
2023-08-28,TWSE,00683L,期元大美元指正2,22.20,22.20,22.16,22.17,-0.06,869325,19270951,81
2023-08-28,TWSE,00684R,期元大美元指反1,15.68,15.68,15.68,15.68,-0.03,5008,78526,3
2023-08-28,TWSE,00685L,群益臺灣加權正2,46.98,47.12,46.80,46.84,0.32,37350,1753740,24
2023-08-28,TWSE,00686R,群益臺灣加權反1,3.27,3.29,3.27,3.29,-0.01,20000,65640,8
2023-08-28,TWSE,00688L,國泰20年美債正2,9.40,9.49,9.40,9.48,0.12,2658579,25130700,299
2023-08-28,TWSE,00689R,國泰20年美債反1,20.83,20.83,20.75,20.78,0.00,13000,270220,5
2023-08-28,TWSE,00690,兆豐藍籌30,26.80,26.90,26.80,26.86,0.13,200172,5381909,489
2023-08-28,TWSE,00692,富邦公司治理,31.23,31.51,31.23,31.35,0.13,1937780,60868821,1981
