date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-10,TWSE,0050,元大台灣50,118.80,118.80,117.65,117.80,-1.10,4685154,553250294,14060
2023-05-10,TWSE,0051,元大中型100,57.95,57.95,57.55,57.75,-0.20,38585,2227425,193
2023-05-10,TWSE,0052,富邦科技,101.75,101.75,100.55,100.65,-1.35,75053,7574749,356
2023-05-10,TWSE,0053,元大電子,58.65,58.65,58.65,58.65,-0.85,2995,175005,995
2023-05-10,TWSE,0055,元大MSCI金融,22.72,22.72,22.62,22.63,-0.07,161907,3669299,255
2023-05-10,TWSE,0056,元大高股息,28.64,28.65,28.50,28.54,-0.10,10875547,310528088,10471
2023-05-10,TWSE,0057,富邦摩台,85.45,85.45,85.45,85.45,-0.75,1098,93970,5
2023-05-10,TWSE,0061,元大寶滬深,19.15,19.15,18.97,19.02,-0.32,199108,3792148,889
2023-05-10,TWSE,006203,元大MSCI台灣,57.00,57.00,57.00,57.00,-0.45,2144,121336,901
2023-05-10,TWSE,006204,永豐臺灣加權,78.65,78.90,78.65,78.90,-0.35,24017,1889563,966
2023-05-10,TWSE,006205,富邦上証,32.70,32.70,32.12,32.18,-0.82,2461288,79397720,287
2023-05-10,TWSE,006206,元大上證50,31.10,31.10,30.37,30.53,-0.69,71545,2181313,974
2023-05-10,TWSE,006207,復華滬深,25.07,25.07,24.95,25.02,-0.46,44776,1120421,931
2023-05-10,TWSE,006208,富邦台50,68.70,68.75,68.10,68.30,-0.50,2729190,186556908,8740
2023-05-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-10,TWSE,00631L,元大台灣50正2,114.60,114.70,113.10,113.30,-1.95,3103566,352677187,2903
2023-05-10,TWSE,00632R,元大台灣50反1,5.26,5.30,5.26,5.28,0.04,71872980,379660951,2798
2023-05-10,TWSE,00633L,富邦上証正2,39.72,39.80,38.73,38.82,-1.75,10494196,410234176,2908
2023-05-10,TWSE,00634R,富邦上証反1,4.39,4.44,4.38,4.42,0.08,948000,4191830,71
2023-05-10,TWSE,00635U,期元大S&P黃金,25.72,25.72,25.60,25.60,0.00,221135,5674832,145
2023-05-10,TWSE,00636,國泰中國A50,21.93,21.93,21.62,21.68,-0.38,552803,11979752,637
2023-05-10,TWSE,00636K,國泰中國A50+U,7.03,7.03,7.03,7.03,-0.15,200,1406,2
2023-05-10,TWSE,00637L,元大滬深300正2,15.70,15.70,15.26,15.32,-0.67,102795309,1585858651,13155
2023-05-10,TWSE,00638R,元大滬深300反1,9.25,9.38,9.24,9.35,0.19,774000,7214360,125
2023-05-10,TWSE,00639,富邦深100,12.47,12.48,12.38,12.46,-0.11,2358613,29326710,925
2023-05-10,TWSE,00640L,富邦日本正2,33.23,33.23,32.96,33.02,-0.34,174451,5765299,54
2023-05-10,TWSE,00641R,富邦日本反1,8.84,8.86,8.83,8.85,0.02,438388,3879073,78
2023-05-10,TWSE,00642U,期元大S&P石油,15.50,15.53,15.42,15.46,0.08,7762856,120127105,1625
2023-05-10,TWSE,00643,群益深証中小,14.51,14.52,14.35,14.52,-0.04,255708,3690996,522
2023-05-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-05-10,TWSE,00645,富邦日本,28.19,28.19,28.08,28.10,-0.09,121170,3405655,735
2023-05-10,TWSE,00646,元大S&P500,39.21,39.23,39.17,39.20,-0.07,139362,5463793,310
2023-05-10,TWSE,00647L,元大S&P500正2,55.55,55.60,55.45,55.45,-0.40,51603,2865403,35
2023-05-10,TWSE,00648R,元大S&P500反1,7.09,7.09,7.08,7.09,0.02,843099,5977051,51
2023-05-10,TWSE,00650L,復華香港正2,13.25,13.27,12.91,12.98,-0.63,13093339,170613135,1926
2023-05-10,TWSE,00651R,復華香港反1,8.37,8.46,8.37,8.42,0.18,350250,2950599,88
2023-05-10,TWSE,00652,富邦印度,29.97,29.97,29.86,29.90,-0.07,280459,8385978,749
2023-05-10,TWSE,00653L,富邦印度正2,44.04,44.20,43.84,43.98,-0.38,286440,12621588,140
2023-05-10,TWSE,00654R,富邦印度反1,7.89,7.91,7.88,7.90,0.03,114000,900050,37
2023-05-10,TWSE,00655L,國泰中國A50正2,28.03,28.04,27.28,27.39,-1.20,5387903,148350444,1468
2023-05-10,TWSE,00656R,國泰中國A50反1,8.25,8.36,8.25,8.34,0.17,330000,2738130,43
2023-05-10,TWSE,00657,國泰日經225,34.93,34.93,34.83,34.83,-0.14,103961,3626303,918
2023-05-10,TWSE,00657K,國泰日經225+U,11.33,11.33,11.33,11.33,-0.07,200,2266,2
2023-05-10,TWSE,00660,元大歐洲50,31.85,31.85,31.85,31.85,-0.15,4422,140038,980
2023-05-10,TWSE,00661,元大日經225,37.33,37.33,37.24,37.24,0.00,2034,75839,3
2023-05-10,TWSE,00662,富邦NASDAQ,52.20,52.25,52.10,52.20,-0.15,356282,18588300,289
2023-05-10,TWSE,00663L,國泰臺灣加權正2,104.90,105.15,104.50,105.15,-1.20,9000,942750,7
2023-05-10,TWSE,00664R,國泰臺灣加權反1,5.94,5.98,5.94,5.96,0.04,3091059,18421832,182
