date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-20,TWSE,0050,元大台灣50,131.10,131.25,130.35,130.55,-0.70,6966617,910631085,11014
2023-06-20,TWSE,0051,元大中型100,66.30,66.60,66.00,66.15,-0.15,42404,2810099,200
2023-06-20,TWSE,0052,富邦科技,117.30,117.45,116.25,116.85,-0.45,190030,22186557,410
2023-06-20,TWSE,0053,元大電子,67.20,67.60,66.95,67.60,0.00,4852,325159,1013
2023-06-20,TWSE,0055,元大MSCI金融,23.14,23.30,23.14,23.23,-0.02,117402,2724870,307
2023-06-20,TWSE,0056,元大高股息,32.68,32.69,32.35,32.48,-0.25,36531305,1188015765,23660
2023-06-20,TWSE,0057,富邦摩台,95.15,95.15,94.95,94.95,-0.55,15043,1429733,906
2023-06-20,TWSE,0061,元大寶滬深,18.31,18.32,18.30,18.32,-0.03,50917,932147,118
2023-06-20,TWSE,006203,元大MSCI台灣,63.40,63.60,63.40,63.45,0.05,7126,452232,664
2023-06-20,TWSE,006204,永豐臺灣加權,87.55,87.75,87.35,87.60,-0.30,43202,3783183,848
2023-06-20,TWSE,006205,富邦上証,30.36,30.36,30.16,30.25,-0.11,1191296,36007694,191
2023-06-20,TWSE,006206,元大上證50,28.70,28.91,28.55,28.68,0.03,74247,2131008,961
2023-06-20,TWSE,006207,復華滬深,24.01,24.05,23.96,23.97,-0.04,205897,4942073,878
2023-06-20,TWSE,006208,富邦台50,75.80,75.85,75.35,75.40,-0.45,3240664,244666215,6548
2023-06-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-20,TWSE,00631L,元大台灣50正2,139.00,139.35,137.25,138.45,-1.00,2294353,317395329,2709
2023-06-20,TWSE,00632R,元大台灣50反1,4.76,4.79,4.75,4.77,0.02,95116669,453663489,4587
2023-06-20,TWSE,00633L,富邦上証正2,37.00,37.14,36.48,36.51,-0.31,4071968,149673055,1110
2023-06-20,TWSE,00634R,富邦上証反1,4.53,4.57,4.52,4.56,0.02,640000,2912340,18
2023-06-20,TWSE,00635U,期元大S&P黃金,24.50,24.50,24.41,24.45,-0.11,174587,4267129,106
2023-06-20,TWSE,00636,國泰中國A50,20.55,20.58,20.41,20.45,-0.13,574146,11765097,896
2023-06-20,TWSE,00636K,國泰中國A50+U,6.65,6.65,6.65,6.65,-0.03,200,1330,2
2023-06-20,TWSE,00637L,元大滬深300正2,14.57,14.67,14.41,14.42,-0.10,46667429,677860250,5182
2023-06-20,TWSE,00638R,元大滬深300反1,9.56,9.61,9.53,9.61,0.06,188000,1798680,29
2023-06-20,TWSE,00639,富邦深100,12.13,12.18,12.11,12.17,0.02,879868,10684207,1030
2023-06-20,TWSE,00640L,富邦日本正2,39.36,39.58,39.01,39.24,-0.15,901323,35371468,299
2023-06-20,TWSE,00641R,富邦日本反1,8.07,8.12,8.07,8.09,0.03,1204025,9755643,155
2023-06-20,TWSE,00642U,期元大S&P石油,15.04,15.05,14.97,14.97,0.00,8681360,130372450,1397
2023-06-20,TWSE,00643,群益深証中小,14.27,14.40,14.27,14.39,0.09,629028,9011673,729
2023-06-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-06-20,TWSE,00645,富邦日本,30.96,31.02,30.80,30.91,-0.11,2535493,78416501,442
2023-06-20,TWSE,00646,元大S&P500,42.12,42.18,42.09,42.14,0.01,599844,25270582,499
2023-06-20,TWSE,00647L,元大S&P500正2,62.70,62.75,62.55,62.55,-0.20,249630,15638064,45
2023-06-20,TWSE,00648R,元大S&P500反1,6.65,6.67,6.65,6.67,0.02,1309100,8714235,71
2023-06-20,TWSE,00650L,復華香港正2,13.20,13.26,12.85,12.87,-0.24,8920384,115976591,1349
2023-06-20,TWSE,00651R,復華香港反1,8.37,8.42,8.30,8.41,0.10,834000,6977360,61
2023-06-20,TWSE,00652,富邦印度,30.92,30.92,30.67,30.69,-0.23,223520,6884981,662
2023-06-20,TWSE,00653L,富邦印度正2,46.09,46.13,45.60,45.70,-0.45,251931,11548581,102
2023-06-20,TWSE,00654R,富邦印度反1,7.69,7.74,7.69,7.73,0.04,86050,663458,12
2023-06-20,TWSE,00655L,國泰中國A50正2,26.03,26.15,25.67,25.68,-0.26,2320733,59912474,536
2023-06-20,TWSE,00656R,國泰中國A50反1,8.48,8.58,8.48,8.58,0.07,774000,6611870,21
2023-06-20,TWSE,00657,國泰日經225,39.32,39.50,39.08,39.30,-0.13,1356788,53305232,499
2023-06-20,TWSE,00657K,國泰日經225+U,12.72,12.72,12.72,12.72,-0.09,200,2544,2
2023-06-20,TWSE,00660,元大歐洲50,31.87,31.90,31.87,31.90,0.03,2636,83574,535
2023-06-20,TWSE,00661,元大日經225,42.47,42.56,42.18,42.39,-0.12,451068,19132282,946
2023-06-20,TWSE,00662,富邦NASDAQ,60.00,60.00,59.65,59.85,0.10,601917,35983022,550
2023-06-20,TWSE,00663L,國泰臺灣加權正2,127.20,127.85,127.20,127.85,-0.75,10000,1277300,4
2023-06-20,TWSE,00664R,國泰臺灣加權反1,5.36,5.40,5.36,5.38,0.03,4376664,23537143,245
2023-06-20,TWSE,00665L,富邦恒生國企正2,8.17,8.23,7.90,7.91,-0.18,35644481,285793712,2823
2023-06-20,TWSE,00666R,富邦恒生國企反1,14.52,14.70,14.52,14.70,0.24,137000,2007500,31
2023-06-20,TWSE,00668,國泰美國道瓊,38.41,38.41,38.37,38.40,0.02,279089,10716362,961
2023-06-20,TWSE,00668K,國泰美國道瓊+U,12.43,12.43,12.43,12.43,-0.03,200,2486,2
2023-06-20,TWSE,00669R,國泰美國道瓊反1,7.84,7.87,7.83,7.87,0.05,3428030,26912325,144
2023-06-20,TWSE,00670L,富邦NASDAQ正2,86.25,86.35,85.90,85.90,-0.55,1239721,106816538,591
2023-06-20,TWSE,00671R,富邦NASDAQ反1,4.84,4.86,4.83,4.86,0.02,6668050,32299933,283
2023-06-20,TWSE,00673R,期元大S&P原油反1,9.24,9.28,9.21,9.27,0.01,24060412,222391250,1619
2023-06-20,TWSE,00674R,期元大S&P黃金反1,12.24,12.27,12.23,12.26,0.06,650103,7962214,77
2023-06-20,TWSE,00675L,富邦臺灣加權正2,56.05,56.25,55.40,55.75,-0.55,914110,50969348,850
2023-06-20,TWSE,00676R,富邦臺灣加權反1,2.96,2.98,2.95,2.97,0.02,4974550,14738496,194
2023-06-20,TWSE,00678,群益那斯達克生技,26.21,26.21,26.16,26.16,-0.04,317598,8314666,346
2023-06-20,TWSE,00680L,元大美債20正2,10.99,11.04,10.98,11.03,-0.13,14279145,157269416,1797
2023-06-20,TWSE,00681R,元大美債20反1,18.57,18.58,18.52,18.58,0.15,47000,873190,9
2023-06-20,TWSE,00682U,期元大美元指數,20.42,20.45,20.42,20.45,0.05,67099,1370887,15
2023-06-20,TWSE,00683L,期元大美元指正2,21.33,21.37,21.29,21.35,0.11,538000,11472990,130
2023-06-20,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2023-06-20,TWSE,00685L,群益臺灣加權正2,49.79,49.79,49.10,49.42,-0.46,180818,8932581,74
2023-06-20,TWSE,00686R,群益臺灣加權反1,3.20,3.22,3.20,3.21,0.01,1856000,5967220,49
2023-06-20,TWSE,00688L,國泰20年美債正2,10.89,10.96,10.88,10.94,-0.14,6412063,70022999,682
2023-06-20,TWSE,00689R,國泰20年美債反1,19.25,19.25,19.24,19.24,0.00,35000,673730,4
2023-06-20,TWSE,00690,兆豐藍籌30,27.97,27.97,27.80,27.80,-0.17,606070,16893418,498
2023-06-20,TWSE,00692,富邦公司治理,32.84,32.84,32.60,32.71,-0.14,1589273,52002285,1894
2023-06-20,TWSE,00693U,期街口S&P黃豆,28.17,28.25,28.06,28.08,0.30,530989,14968044,150
2023-06-20,TWSE,00700,富邦恒生國企,13.03,13.03,12.82,12.86,-0.10,201079,2593100,519
2023-06-20,TWSE,00701,國泰股利精選30,25.07,25.07,24.89,25.00,-0.03,1154232,28841297,681
2023-06-20,TWSE,00702,國泰標普低波高息,20.74,20.79,20.74,20.77,0.07,123776,2570182,658
2023-06-20,TWSE,00703,台新MSCI中國,15.76,15.85,15.63,15.63,-0.13,14981,234830,886
2023-06-20,TWSE,00706L,期元大S&P日圓正2,8.46,8.50,8.42,8.44,-0.08,6666930,56344015,1081
2023-06-20,TWSE,00707R,期元大S&P日圓反1,25.77,25.85,25.77,25.78,0.06,3000,77400,3
2023-06-20,TWSE,00708L,期元大S&P黃金正2,26.69,26.69,26.52,26.62,-0.23,403531,10743110,139
2023-06-20,TWSE,00709,富邦歐洲,25.47,25.51,25.45,25.47,-0.09,41975,1069788,970
2023-06-20,TWSE,00710B,復華彭博非投等債,17.84,17.92,17.84,17.92,0.00,385104,6887689,158
2023-06-20,TWSE,00711B,復華彭博新興債,16.04,16.09,16.04,16.06,0.00,172040,2762902,531
2023-06-20,TWSE,00712,復華富時不動產,9.72,9.72,9.67,9.68,0.00,32392087,313674101,10873
2023-06-20,TWSE,00713,元大台灣高息低波,45.58,45.60,45.18,45.43,-0.30,14712476,667915261,14333
2023-06-20,TWSE,00714,群益道瓊美國地產,18.52,18.52,18.41,18.49,-0.03,336686,6222908,145
2023-06-20,TWSE,00715L,期街口布蘭特正2,12.15,12.20,12.08,12.11,0.08,83126431,1010057151,5476
2023-06-20,TWSE,00717,富邦美國特別股,14.44,14.46,14.44,14.46,0.05,189352,2735468,1059
2023-06-20,TWSE,00728,第一金工業30,25.10,25.13,24.90,24.92,-0.16,218152,5454932,243
2023-06-20,TWSE,00730,富邦臺灣優質高息,19.09,19.17,19.04,19.09,-0.01,311137,5945129,181
2023-06-20,TWSE,00731,復華富時高息低波,63.00,63.20,62.70,63.00,-0.25,840196,52953242,230
2023-06-20,TWSE,00733,富邦臺灣中小,49.01,49.21,48.29,48.80,-0.41,469229,22859561,547
2023-06-20,TWSE,00735,國泰臺韓科技,29.77,30.02,29.77,30.02,-0.16,104451,3119421,886
2023-06-20,TWSE,00736,國泰新興市場,20.28,20.32,20.28,20.32,0.03,102247,2072625,998
2023-06-20,TWSE,00737,國泰AI機器人,31.35,31.35,31.20,31.20,-0.15,172278,5384476,833
2023-06-20,TWSE,00738U,期元大道瓊白銀,23.40,23.40,23.27,23.28,-0.27,79379,1851310,42
2023-06-20,TWSE,00739,元大MSCI A股,22.22,22.22,22.09,22.15,-0.05,8407,185949,229
2023-06-20,TWSE,00752,中信中國50,18.69,18.84,18.51,18.57,-0.12,3596550,66935940,874
