date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-01-12,TWSE,0050,元大台灣50,116.50,116.60,115.65,115.85,-0.50,10249887,1189043911,9044
2023-01-12,TWSE,0051,元大中型100,52.60,52.60,52.30,52.35,-0.25,23790,1246289,135
2023-01-12,TWSE,0052,富邦科技,98.75,99.20,98.45,98.55,0.00,197130,19462756,302
2023-01-12,TWSE,0053,元大電子,55.10,55.15,55.00,55.15,0.10,5008,274610,1010
2023-01-12,TWSE,0055,元大MSCI金融,22.19,22.22,22.05,22.08,-0.10,109811,2431299,226
2023-01-12,TWSE,0056,元大高股息,26.08,26.11,25.92,25.99,-0.08,12532852,325940713,10924
2023-01-12,TWSE,0057,富邦摩台,82.65,82.70,82.25,82.25,-0.20,75575,6226360,879
2023-01-12,TWSE,0061,元大寶滬深,19.45,19.46,19.31,19.42,-0.03,223000,4322827,1012
2023-01-12,TWSE,006203,元大MSCI台灣,55.90,56.15,55.90,56.15,0.05,6366,355610,1018
2023-01-12,TWSE,006204,永豐臺灣加權,73.75,73.75,73.75,73.75,-0.20,23487,1731487,994
2023-01-12,TWSE,006205,富邦上証,32.84,32.91,32.62,32.71,-0.06,583192,19086078,212
2023-01-12,TWSE,006206,元大上證50,31.77,31.77,31.70,31.72,-0.13,28822,914359,33
2023-01-12,TWSE,006207,復華滬深,25.66,25.66,25.48,25.52,-0.14,221791,5663414,711
2023-01-12,TWSE,006208,富邦台50,65.90,65.90,65.40,65.55,-0.05,1773986,116439384,2903
2023-01-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-01-12,TWSE,00631L,元大台灣50正2,102.40,102.40,100.80,101.15,-0.55,3683233,373526613,1726
2023-01-12,TWSE,00632R,元大台灣50反1,5.63,5.68,5.63,5.66,0.01,85417138,482966714,4512
2023-01-12,TWSE,00633L,富邦上証正2,42.28,42.41,41.68,41.85,-0.45,4788654,201344991,1259
2023-01-12,TWSE,00634R,富邦上証反1,4.32,4.34,4.30,4.32,0.01,316000,1362510,51
2023-01-12,TWSE,00635U,期元大S&P黃金,24.16,24.25,24.16,24.25,0.06,213565,5171728,123
2023-01-12,TWSE,00636,國泰中國A50,22.58,22.63,22.45,22.52,-0.06,851697,19204821,746
2023-01-12,TWSE,00636K,國泰中國A50+U,7.40,7.40,7.40,7.40,-0.01,200,1480,2
2023-01-12,TWSE,00637L,元大滬深300正2,16.69,16.74,16.47,16.52,-0.17,57438581,953829234,5830
2023-01-12,TWSE,00638R,元大滬深300反1,9.08,9.14,9.05,9.09,0.01,1073000,9756260,62
2023-01-12,TWSE,00639,富邦深100,13.40,13.43,13.34,13.37,0.00,515130,6887524,171
2023-01-12,TWSE,00640L,富邦日本正2,27.15,27.34,27.15,27.28,0.19,388787,10585861,83
2023-01-12,TWSE,00641R,富邦日本反1,9.83,9.85,9.81,9.83,-0.04,842754,8278589,119
2023-01-12,TWSE,00642U,期元大S&P石油,16.52,16.61,16.48,16.51,0.63,7014010,115995203,1642
2023-01-12,TWSE,00643,群益深証中小,15.38,15.41,15.32,15.37,0.00,428079,6572659,58
2023-01-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-01-12,TWSE,00645,富邦日本,25.46,25.50,25.43,25.48,0.07,98373,2504488,568
2023-01-12,TWSE,00646,元大S&P500,37.25,37.34,37.25,37.34,0.47,395750,14751055,417
2023-01-12,TWSE,00647L,元大S&P500正2,52.60,52.80,52.60,52.70,1.20,337519,17781086,135
2023-01-12,TWSE,00648R,元大S&P500反1,7.33,7.33,7.31,7.32,-0.09,3307409,24210910,297
2023-01-12,TWSE,00650L,復華香港正2,16.18,16.28,15.60,15.78,-0.45,15205800,241764807,2119
2023-01-12,TWSE,00651R,復華香港反1,7.78,7.91,7.77,7.86,0.09,2140000,16798720,234
2023-01-12,TWSE,00652,富邦印度,29.60,29.66,29.45,29.45,-0.15,238958,7071030,488
