date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-27,TWSE,0050,元大台灣50,131.20,131.85,130.10,130.35,-0.85,9897650,1294524691,13117
2023-11-27,TWSE,0051,元大中型100,69.75,69.75,68.90,68.90,-0.60,66287,4596174,273
2023-11-27,TWSE,0052,富邦科技,122.55,122.95,121.10,121.35,-1.40,423896,51624537,469
2023-11-27,TWSE,0053,元大電子,68.60,68.60,68.20,68.20,-0.25,7592,518174,953
2023-11-27,TWSE,0055,元大MSCI金融,23.78,24.03,23.75,23.83,0.05,231560,5535290,342
2023-11-27,TWSE,0056,元大高股息,34.96,34.99,34.72,34.75,-0.19,25130493,876100091,21363
2023-11-27,TWSE,0057,富邦摩台,95.45,95.45,95.45,95.45,-0.70,1051,100304,4
2023-11-27,TWSE,0061,元大寶滬深,17.11,17.11,16.85,16.89,-0.19,382257,6468916,1144
2023-11-27,TWSE,006203,元大MSCI台灣,63.65,63.65,63.30,63.30,-0.35,4980,315693,972
2023-11-27,TWSE,006204,永豐臺灣加權,86.40,86.60,85.65,85.65,-0.55,25691,2211047,22
2023-11-27,TWSE,006205,富邦上証,29.03,29.14,28.66,28.75,-0.28,1779808,51278740,499
2023-11-27,TWSE,006206,元大上證50,28.08,28.08,27.54,27.75,-0.18,114985,3177025,1055
2023-11-27,TWSE,006207,復華滬深,22.47,22.47,22.14,22.15,-0.28,426521,9457011,1034
2023-11-27,TWSE,006208,富邦台50,74.85,75.15,74.20,74.20,-0.65,5700089,425305013,7997
2023-11-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-27,TWSE,00631L,元大台灣50正2,142.30,142.90,139.40,139.40,-2.55,3224474,453971400,2761
2023-11-27,TWSE,00632R,元大台灣50反1,4.65,4.69,4.63,4.68,0.03,62243259,290099206,2933
2023-11-27,TWSE,00633L,富邦上証正2,32.14,32.26,31.15,31.32,-0.88,10012854,315159396,2437
2023-11-27,TWSE,00634R,富邦上証反1,4.82,4.89,4.82,4.88,0.08,346429,1688774,56
2023-11-27,TWSE,00635U,期元大S&P黃金,24.42,24.60,24.42,24.55,0.23,451036,11055310,241
2023-11-27,TWSE,00636,國泰中國A50,19.90,19.90,19.55,19.60,-0.29,1333313,26208369,1145
2023-11-27,TWSE,00636K,國泰中國A50+U,6.20,6.20,6.20,6.20,-0.10,200,1240,2
2023-11-27,TWSE,00637L,元大滬深300正2,12.77,12.81,12.37,12.43,-0.36,88619619,1107534260,10527
2023-11-27,TWSE,00638R,元大滬深300反1,10.15,10.30,10.15,10.28,0.14,186300,1910684,47
2023-11-27,TWSE,00639,富邦深100,10.89,10.89,10.66,10.73,-0.10,623081,6681389,1071
2023-11-27,TWSE,00640L,富邦日本正2,43.38,43.51,42.90,43.07,-0.34,712512,30729774,99
2023-11-27,TWSE,00641R,富邦日本反1,7.56,7.60,7.55,7.59,0.03,187445,1422192,61
2023-11-27,TWSE,00642U,期元大S&P石油,16.68,16.69,16.47,16.50,-0.32,5181905,85786226,1871
2023-11-27,TWSE,00643,群益深証中小,12.31,12.34,12.15,12.22,-0.09,224173,2737971,80
2023-11-27,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-27,TWSE,00645,富邦日本,32.65,32.68,32.43,32.52,-0.13,538857,17533467,1056
2023-11-27,TWSE,00646,元大S&P500,44.87,45.00,44.72,44.75,-0.12,896355,40139860,672
2023-11-27,TWSE,00647L,元大S&P500正2,64.80,64.80,64.50,64.50,-0.50,31285,2021575,26
2023-11-27,TWSE,00648R,元大S&P500反1,6.51,6.52,6.50,6.52,0.02,390876,2546685,47
2023-11-27,TWSE,00650L,復華香港正2,10.30,10.37,10.00,10.08,-0.26,10362679,104719258,1444
2023-11-27,TWSE,00651R,復華香港反1,9.14,9.26,9.09,9.24,0.14,885204,8147121,75
2023-11-27,TWSE,00652,富邦印度,32.62,32.74,32.62,32.62,0.00,196906,6435282,1042
2023-11-27,TWSE,00653L,富邦印度正2,48.52,48.61,48.23,48.23,-0.20,63730,3081612,36
2023-11-27,TWSE,00654R,富邦印度反1,7.51,7.53,7.50,7.53,0.03,35004,263180,12
2023-11-27,TWSE,00655L,國泰中國A50正2,22.33,22.42,21.65,21.79,-0.57,4501375,98393929,1000
2023-11-27,TWSE,00656R,國泰中國A50反1,9.08,9.22,9.07,9.20,0.15,713004,6520086,47
2023-11-27,TWSE,00657,國泰日經225,39.48,39.50,39.20,39.25,-0.24,170554,6718537,702
2023-11-27,TWSE,00657K,國泰日經225+U,12.42,12.42,12.42,12.42,-0.10,200,2484,2
2023-11-27,TWSE,00660,元大歐洲50,31.90,31.90,31.84,31.84,0.02,5154,164292,8
2023-11-27,TWSE,00661,元大日經225,42.82,42.87,42.53,42.55,-0.30,1078454,45933246,867
2023-11-27,TWSE,00662,富邦NASDAQ,65.10,65.10,64.65,64.65,-0.50,878226,56901639,625
2023-11-27,TWSE,00663L,國泰臺灣加權正2,132.30,132.30,129.25,129.25,-2.20,61000,7996200,8
2023-11-27,TWSE,00664R,國泰臺灣加權反1,5.24,5.28,5.22,5.27,0.03,3500347,18365629,185
2023-11-27,TWSE,00665L,富邦恒生國企正2,6.51,6.57,6.28,6.34,-0.18,44199754,281259833,3854
2023-11-27,TWSE,00666R,富邦恒生國企反1,15.64,15.96,15.61,15.90,0.23,589598,9320670,29
2023-11-27,TWSE,00668,國泰美國道瓊,40.63,40.63,40.53,40.54,0.00,441110,17905118,740
2023-11-27,TWSE,00668K,國泰美國道瓊+U,12.83,12.83,12.83,12.83,0.00,200,2566,2
2023-11-27,TWSE,00669R,國泰美國道瓊反1,7.74,7.74,7.72,7.74,0.00,3634401,28093897,149
2023-11-27,TWSE,00670L,富邦NASDAQ正2,90.15,90.30,89.70,89.75,-1.35,1204244,108271535,570
2023-11-27,TWSE,00671R,富邦NASDAQ反1,4.59,4.61,4.59,4.61,0.03,6483530,29839149,262
2023-11-27,TWSE,00673R,期元大S&P原油反1,8.09,8.18,8.08,8.17,0.14,16128976,131213172,1349
2023-11-27,TWSE,00674R,期元大S&P黃金反1,12.19,12.19,12.10,12.14,-0.10,610349,7411191,201
2023-11-27,TWSE,00675L,富邦臺灣加權正2,57.55,57.75,56.40,56.40,-0.95,1402251,79706690,1142
2023-11-27,TWSE,00676R,富邦臺灣加權反1,2.90,2.92,2.88,2.92,0.03,4845303,14035653,216
2023-11-27,TWSE,00678,群益那斯達克生技,24.05,24.11,24.05,24.08,0.08,250585,6033948,992
2023-11-27,TWSE,00680L,元大美債20正2,8.26,8.28,8.24,8.26,-0.10,26151986,215885464,2793
2023-11-27,TWSE,00681R,元大美債20反1,21.09,21.11,21.05,21.10,0.12,531002,11201752,59
2023-11-27,TWSE,00682U,期元大美元指數,20.75,20.75,20.74,20.74,-0.06,4000,82980,4
2023-11-27,TWSE,00683L,期元大美元指正2,22.02,22.02,21.92,21.93,-0.18,610000,13381360,34
2023-11-27,TWSE,00684R,期元大美元指反1,15.78,15.78,15.78,15.78,0.07,1000,15780,1
2023-11-27,TWSE,00685L,群益臺灣加權正2,51.20,51.40,50.20,50.20,-0.85,70458,3571633,56
2023-11-27,TWSE,00686R,群益臺灣加權反1,3.12,3.15,3.11,3.15,0.02,174000,545870,17
2023-11-27,TWSE,00688L,國泰20年美債正2,8.21,8.21,8.16,8.20,-0.11,14064484,115119286,1193
2023-11-27,TWSE,00689R,國泰20年美債反1,21.91,21.91,21.87,21.88,0.13,179000,3916680,12
2023-11-27,TWSE,00690,兆豐藍籌30,28.36,28.48,28.26,28.26,-0.05,1008232,28615929,1408
2023-11-27,TWSE,00692,富邦公司治理,31.58,31.70,31.38,31.40,-0.18,3727923,117460178,3462
2023-11-27,TWSE,00693U,期街口S&P黃豆,27.38,27.59,27.32,27.37,-0.54,45292,1240734,45
