date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-02,TWSE,0050,元大台灣50,120.30,121.10,120.25,121.00,2.00,16194958,1956007315,15931
2023-02-02,TWSE,0051,元大中型100,54.50,54.95,54.50,54.85,0.70,48422,2652980,141
2023-02-02,TWSE,0052,富邦科技,106.30,107.20,106.30,107.05,2.00,681500,72837677,816
2023-02-02,TWSE,0053,元大電子,59.15,59.35,58.85,59.35,1.35,8026,473182,985
2023-02-02,TWSE,0055,元大MSCI金融,22.40,22.48,22.35,22.46,0.06,432416,9702327,328
2023-02-02,TWSE,0056,元大高股息,26.81,27.00,26.78,26.99,0.32,27994766,753477007,17206
2023-02-02,TWSE,0057,富邦摩台,87.75,87.75,87.75,87.75,1.35,2072,180984,889
2023-02-02,TWSE,0061,元大寶滬深,20.03,20.04,19.95,19.97,-0.02,106908,2136792,397
2023-02-02,TWSE,006203,元大MSCI台灣,58.25,58.25,57.90,58.20,1.00,9089,526421,1017
2023-02-02,TWSE,006204,永豐臺灣加權,77.60,77.80,77.30,77.80,1.05,47420,3682459,893
2023-02-02,TWSE,006205,富邦上証,33.38,33.65,33.19,33.34,0.00,1791565,59790166,688
2023-02-02,TWSE,006206,元大上證50,32.22,32.22,31.90,32.03,-0.06,302279,9677679,1243
2023-02-02,TWSE,006207,復華滬深,26.36,26.36,26.17,26.21,0.03,54000,1415410,10
2023-02-02,TWSE,006208,富邦台50,69.60,69.95,69.40,69.95,1.00,4268069,297863461,5082
2023-02-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-02,TWSE,00631L,元大台灣50正2,112.45,113.75,111.85,113.60,3.05,6101738,689301903,2899
2023-02-02,TWSE,00632R,元大台灣50反1,5.37,5.38,5.33,5.35,-0.07,256413505,1372837109,14806
2023-02-02,TWSE,00633L,富邦上証正2,44.23,44.30,43.11,43.60,-0.02,9908767,432576958,1993
2023-02-02,TWSE,00634R,富邦上証反1,4.17,4.20,4.14,4.17,-0.04,414200,1720980,79
2023-02-02,TWSE,00635U,期元大S&P黃金,24.96,25.02,24.94,24.97,0.31,832926,20794510,224
2023-02-02,TWSE,00636,國泰中國A50,23.17,23.17,22.78,22.96,-0.02,1812653,41534587,480
2023-02-02,TWSE,00636K,國泰中國A50+U,7.73,7.73,7.73,7.73,0.10,200,1546,2
2023-02-02,TWSE,00637L,元大滬深300正2,17.48,17.48,17.00,17.16,-0.06,63110677,1087000488,7816
2023-02-02,TWSE,00638R,元大滬深300反1,8.68,8.76,8.67,8.73,-0.07,398000,3470730,79
2023-02-02,TWSE,00639,富邦深100,13.95,13.99,13.80,13.86,-0.01,944019,13108168,593
2023-02-02,TWSE,00640L,富邦日本正2,29.06,29.10,28.74,28.93,-0.21,454233,13130843,86
2023-02-02,TWSE,00641R,富邦日本反1,9.49,9.54,9.45,9.50,0.02,667000,6329090,94
2023-02-02,TWSE,00642U,期元大S&P石油,16.41,16.41,16.24,16.29,-0.44,5105632,83127737,1453
2023-02-02,TWSE,00643,群益深証中小,16.10,16.10,15.94,16.01,0.04,296566,4743824,105
2023-02-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-02,TWSE,00645,富邦日本,26.20,26.20,26.13,26.16,-0.09,20759,542976,981
2023-02-02,TWSE,00646,元大S&P500,38.11,38.13,37.84,37.87,0.20,1269633,48139036,666
2023-02-02,TWSE,00647L,元大S&P500正2,56.25,56.25,55.85,55.95,1.30,461137,25855572,122
2023-02-02,TWSE,00648R,元大S&P500反1,7.01,7.01,6.98,7.00,-0.14,4470489,31251741,416
2023-02-02,TWSE,00650L,復華香港正2,16.64,16.74,16.41,16.50,0.20,4946260,82048331,838
2023-02-02,TWSE,00651R,復華香港反1,7.57,7.61,7.52,7.58,-0.10,4204020,31823506,473
2023-02-02,TWSE,00652,富邦印度,28.98,28.98,28.47,28.57,-0.47,1172083,33569022,1368
2023-02-02,TWSE,00653L,富邦印度正2,42.66,42.66,41.38,42.13,-1.09,2458731,102667222,1106
2023-02-02,TWSE,00654R,富邦印度反1,8.00,8.13,8.00,8.07,0.09,593000,4795880,82
2023-02-02,TWSE,00655L,國泰中國A50正2,31.40,31.58,30.69,31.08,0.09,2564061,79881357,547
2023-02-02,TWSE,00656R,國泰中國A50反1,7.79,7.89,7.79,7.86,-0.03,1278000,10013280,42
2023-02-02,TWSE,00657,國泰日經225,32.50,32.62,32.50,32.62,0.12,109878,3575716,882
2023-02-02,TWSE,00657K,國泰日經225+U,10.96,10.96,10.96,10.96,0.11,200,2192,2
2023-02-02,TWSE,00660,元大歐洲50,30.77,30.87,30.77,30.87,0.18,17409,535617,1015
2023-02-02,TWSE,00661,元大日經225,34.85,34.85,34.85,34.85,0.01,1050,36585,2
2023-02-02,TWSE,00662,富邦NASDAQ,47.23,47.70,47.23,47.46,1.07,3225970,153150588,934
2023-02-02,TWSE,00663L,國泰臺灣加權正2,103.20,104.25,102.80,104.15,2.75,239009,24664983,88
2023-02-02,TWSE,00664R,國泰臺灣加權反1,6.07,6.09,6.03,6.04,-0.08,11384320,68949093,942
2023-02-02,TWSE,00665L,富邦恒生國企正2,10.64,10.70,10.42,10.49,0.10,19379719,204762099,1857
2023-02-02,TWSE,00666R,富邦恒生國企反1,13.10,13.10,12.91,13.04,-0.14,238000,3091350,51
2023-02-02,TWSE,00668,國泰美國道瓊,36.94,36.94,36.68,36.71,-0.33,141126,5187710,542
2023-02-02,TWSE,00668K,國泰美國道瓊+U,12.36,12.36,12.36,12.36,0.01,200,2472,2
2023-02-02,TWSE,00669R,國泰美國道瓊反1,7.79,7.81,7.78,7.79,-0.03,16553932,128957169,656
2023-02-02,TWSE,00670L,富邦NASDAQ正2,61.75,62.10,61.55,61.95,3.95,6860092,424212694,2245
2023-02-02,TWSE,00671R,富邦NASDAQ反1,5.88,5.92,5.83,5.84,-0.21,22702524,133077462,2147
2023-02-02,TWSE,00673R,期元大S&P原油反1,8.81,8.86,8.80,8.82,0.16,29516930,260538589,2074
2023-02-02,TWSE,00674R,期元大S&P黃金反1,12.08,12.08,12.02,12.04,-0.19,1514424,18246851,300
2023-02-02,TWSE,00675L,富邦臺灣加權正2,44.97,45.39,44.67,45.36,1.23,1076704,48524525,719
2023-02-02,TWSE,00676R,富邦臺灣加權反1,3.33,3.35,3.32,3.33,-0.04,10763508,35835756,722
2023-02-02,TWSE,00678,群益那斯達克生技,25.98,26.05,25.97,26.00,-0.20,310814,8089059,1040
2023-02-02,TWSE,00680L,元大美債20正2,12.70,12.75,12.66,12.68,0.26,17787667,225935030,1919
2023-02-02,TWSE,00681R,元大美債20反1,17.34,17.34,17.27,17.34,-0.26,803000,13895430,97
2023-02-02,TWSE,00682U,期元大美元指數,20.10,20.10,20.00,20.03,-0.24,915310,18337412,284
2023-02-02,TWSE,00683L,期元大美元指正2,20.55,20.55,20.38,20.39,-0.65,3958159,80842131,1114
2023-02-02,TWSE,00684R,期元大美元指反1,16.44,16.50,16.44,16.50,0.28,24000,394780,15
