date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-20,TWSE,0050,元大台灣50,133.55,133.85,133.40,133.75,0.35,6963954,930578824,7452
2023-12-20,TWSE,0051,元大中型100,71.50,72.10,71.50,72.10,1.05,50406,3615824,193
2023-12-20,TWSE,0052,富邦科技,126.30,126.70,126.20,126.70,1.00,149340,18875726,349
2023-12-20,TWSE,0053,元大電子,70.15,70.35,70.15,70.35,0.35,16379,1148791,1023
2023-12-20,TWSE,0055,元大MSCI金融,23.89,23.89,23.82,23.85,-0.02,184020,4386386,228
2023-12-20,TWSE,0056,元大高股息,36.13,36.58,36.13,36.57,0.47,31120000,1133714960,21093
2023-12-20,TWSE,0057,富邦摩台,98.15,98.25,98.15,98.25,0.20,11010,1081636,3
2023-12-20,TWSE,0061,元大寶滬深,16.17,16.17,16.02,16.08,-0.03,366460,5887553,964
2023-12-20,TWSE,006203,元大MSCI台灣,65.15,65.20,65.15,65.15,0.40,4593,297799,991
2023-12-20,TWSE,006204,永豐臺灣加權,87.80,88.10,87.80,88.10,0.45,13264,1166248,29
2023-12-20,TWSE,006205,富邦上証,27.15,27.24,26.86,26.95,-0.15,3666690,98801842,1521
2023-12-20,TWSE,006206,元大上證50,26.00,26.00,25.76,25.84,-0.05,784609,20313881,1187
2023-12-20,TWSE,006207,復華滬深,20.89,20.93,20.77,20.80,-0.09,436633,9117912,53
2023-12-20,TWSE,006208,富邦台50,76.10,76.25,76.00,76.10,0.15,2634212,200439363,3771
2023-12-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-20,TWSE,00631L,元大台灣50正2,147.20,148.15,146.75,148.15,1.85,2831910,417484306,1246
2023-12-20,TWSE,00632R,元大台灣50反1,4.55,4.56,4.53,4.53,-0.04,70795693,321817198,2574
2023-12-20,TWSE,00633L,富邦上証正2,28.08,28.23,27.72,27.91,0.06,4702488,131399643,1208
2023-12-20,TWSE,00634R,富邦上証反1,5.11,5.14,5.10,5.13,0.01,177010,908291,33
2023-12-20,TWSE,00635U,期元大S&P黃金,24.71,24.75,24.71,24.75,0.20,204204,5048871,133
2023-12-20,TWSE,00636,國泰中國A50,18.46,18.57,18.34,18.39,-0.01,2101562,38672495,1351
2023-12-20,TWSE,00636K,國泰中國A50+U,5.88,5.88,5.35,5.35,-0.54,1600,8666,7
2023-12-20,TWSE,00637L,元大滬深300正2,11.15,11.19,11.00,11.06,0.01,48840796,541340445,4559
2023-12-20,TWSE,00638R,元大滬深300反1,10.72,10.81,10.72,10.77,-0.05,83230,897999,28
2023-12-20,TWSE,00639,富邦深100,9.95,9.98,9.80,9.82,-0.05,1178075,11602223,618
2023-12-20,TWSE,00640L,富邦日本正2,41.97,42.27,41.91,42.08,1.12,1229558,51784197,364
2023-12-20,TWSE,00641R,富邦日本反1,7.66,7.67,7.62,7.63,-0.12,1018552,7777752,159
2023-12-20,TWSE,00642U,期元大S&P石油,16.17,16.20,16.14,16.16,0.23,6979291,112896374,1935
2023-12-20,TWSE,00643,群益深証中小,11.51,11.58,11.40,11.42,-0.09,668360,7678273,930
2023-12-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-20,TWSE,00645,富邦日本,32.09,32.19,32.05,32.15,0.44,867408,27857755,1187
2023-12-20,TWSE,00646,元大S&P500,46.43,46.63,46.35,46.60,0.33,3710969,172619135,2129
2023-12-20,TWSE,00647L,元大S&P500正2,70.20,70.45,70.20,70.45,0.80,90060,6334729,53
2023-12-20,TWSE,00648R,元大S&P500反1,6.22,6.22,6.20,6.21,-0.04,411505,2556753,108
2023-12-20,TWSE,00650L,復華香港正2,9.10,9.19,9.06,9.13,0.15,7068751,64455218,760
2023-12-20,TWSE,00651R,復華香港反1,9.44,9.67,9.44,9.60,-0.09,176531,1693244,49
2023-12-20,TWSE,00652,富邦印度,35.12,35.53,35.12,35.53,0.41,325260,11516662,942
2023-12-20,TWSE,00653L,富邦印度正2,56.35,56.85,56.35,56.85,1.05,398147,22510964,133
2023-12-20,TWSE,00654R,富邦印度反1,6.94,6.94,6.89,6.89,-0.06,116008,800975,33
2023-12-20,TWSE,00655L,國泰中國A50正2,19.56,19.66,19.30,19.44,0.03,2972337,57830626,520
2023-12-20,TWSE,00656R,國泰中國A50反1,9.60,9.66,9.59,9.66,0.00,1359000,13076150,22
2023-12-20,TWSE,00657,國泰日經225,39.51,39.72,39.50,39.71,0.60,644469,25558604,629
2023-12-20,TWSE,00657K,國泰日經225+U,12.68,12.68,12.68,12.68,0.18,200,2536,2
2023-12-20,TWSE,00660,元大歐洲50,33.11,33.11,33.00,33.04,-0.12,5150,170145,7
2023-12-20,TWSE,00661,元大日經225,42.87,43.12,42.87,43.11,0.87,2246009,96701885,491
2023-12-20,TWSE,00662,富邦NASDAQ,67.80,67.95,67.80,67.90,0.35,2599456,176518340,1131
2023-12-20,TWSE,00663L,國泰臺灣加權正2,136.10,136.50,136.10,136.50,1.45,10000,1364300,4
2023-12-20,TWSE,00664R,國泰臺灣加權反1,5.14,5.14,5.11,5.12,-0.02,2113527,10827682,154
2023-12-20,TWSE,00665L,富邦恒生國企正2,5.58,5.58,5.49,5.53,0.07,28339503,156828392,1710
2023-12-20,TWSE,00666R,富邦恒生國企反1,16.87,16.87,16.73,16.78,-0.15,229003,3838660,18
2023-12-20,TWSE,00668,國泰美國道瓊,42.74,42.74,42.71,42.73,0.19,219893,9393735,984
2023-12-20,TWSE,00668K,國泰美國道瓊+U,13.65,13.65,13.65,13.65,0.09,200,2730,2
2023-12-20,TWSE,00669R,國泰美國道瓊反1,7.27,7.28,7.26,7.27,-0.05,3672625,26695900,340
2023-12-20,TWSE,00670L,富邦NASDAQ正2,99.75,99.85,99.60,99.80,1.40,1224897,122129019,699
