date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-29,TWSE,0050,元大台灣50,120.65,121.05,120.15,120.60,0.20,3255113,392661248,4859
2023-03-29,TWSE,0051,元大中型100,56.70,57.25,56.70,56.80,-0.10,26712,1522243,189
2023-03-29,TWSE,0052,富邦科技,108.90,108.90,107.40,108.10,0.45,194689,21001543,350
2023-03-29,TWSE,0053,元大電子,60.40,60.40,60.25,60.40,0.05,5143,309408,1006
2023-03-29,TWSE,0055,元大MSCI金融,21.79,21.95,21.79,21.89,0.05,124594,2726290,240
2023-03-29,TWSE,0056,元大高股息,28.06,28.23,28.05,28.15,0.09,12298079,345690283,6898
2023-03-29,TWSE,0057,富邦摩台,87.65,87.65,87.55,87.55,0.25,3039,265054,1002
2023-03-29,TWSE,0061,元大寶滬深,19.00,19.15,19.00,19.01,0.01,57601,1094108,850
2023-03-29,TWSE,006203,元大MSCI台灣,58.30,58.35,58.30,58.35,0.15,3451,200378,1008
2023-03-29,TWSE,006204,永豐臺灣加權,79.15,79.15,78.75,78.85,0.20,23128,1822995,999
2023-03-29,TWSE,006205,富邦上証,31.77,31.90,31.52,31.68,0.06,1030717,32660088,323
2023-03-29,TWSE,006206,元大上證50,30.18,30.18,30.00,30.05,0.02,63581,1909853,934
2023-03-29,TWSE,006207,復華滬深,25.18,25.18,24.97,25.01,0.05,42986,1073448,1010
2023-03-29,TWSE,006208,富邦台50,69.80,70.00,69.45,69.80,0.20,1792378,124869927,2327
2023-03-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-29,TWSE,00631L,元大台灣50正2,115.65,116.15,114.30,115.45,0.95,2422338,279203649,1791
2023-03-29,TWSE,00632R,元大台灣50反1,5.27,5.29,5.24,5.27,-0.01,113604488,598246128,3955
2023-03-29,TWSE,00633L,富邦上証正2,38.55,39.13,38.35,38.39,0.22,8985710,347880074,2001
2023-03-29,TWSE,00634R,富邦上証反1,4.45,4.47,4.41,4.47,0.01,850000,3777370,27
2023-03-29,TWSE,00635U,期元大S&P黃金,25.02,25.02,24.94,24.95,0.09,250806,6264788,121
2023-03-29,TWSE,00636,國泰中國A50,21.49,21.62,21.42,21.44,0.07,466988,10035858,1067
2023-03-29,TWSE,00636K,國泰中國A50+U,7.07,7.07,7.07,7.07,0.05,200,1414,2
2023-03-29,TWSE,00637L,元大滬深300正2,15.18,15.41,15.10,15.12,0.10,76569155,1167240233,8803
2023-03-29,TWSE,00638R,元大滬深300反1,9.33,9.40,9.30,9.40,-0.01,371000,3478090,22
2023-03-29,TWSE,00639,富邦深100,12.97,13.06,12.97,12.99,0.03,570900,7420102,512
2023-03-29,TWSE,00640L,富邦日本正2,29.04,29.38,29.00,29.35,0.57,253250,7375291,116
2023-03-29,TWSE,00641R,富邦日本反1,9.42,9.44,9.38,9.38,-0.11,485000,4562780,83
2023-03-29,TWSE,00642U,期元大S&P石油,15.51,15.57,15.49,15.52,0.21,12752607,198009346,2239
2023-03-29,TWSE,00643,群益深証中小,15.03,15.27,15.03,15.16,0.07,281710,4253110,755
2023-03-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-03-29,TWSE,00645,富邦日本,26.30,26.41,26.30,26.41,0.28,41946,1104892,427
2023-03-29,TWSE,00646,元大S&P500,37.50,37.62,37.50,37.61,0.15,594802,22333179,373
2023-03-29,TWSE,00647L,元大S&P500正2,52.15,52.45,52.15,52.40,0.30,169656,8870717,66
2023-03-29,TWSE,00648R,元大S&P500反1,7.29,7.29,7.27,7.28,-0.02,1300000,9463000,78
2023-03-29,TWSE,00650L,復華香港正2,13.60,14.08,13.55,13.63,0.59,17479531,240045343,2458
2023-03-29,TWSE,00651R,復華香港反1,8.28,8.28,8.11,8.24,-0.21,922000,7569720,170
2023-03-29,TWSE,00652,富邦印度,27.76,27.88,27.76,27.84,0.08,72418,2013213,1145
2023-03-29,TWSE,00653L,富邦印度正2,38.62,39.03,38.62,38.89,0.29,173438,6731121,119
2023-03-29,TWSE,00654R,富邦印度反1,8.44,8.44,8.41,8.42,-0.02,148000,1246210,9
2023-03-29,TWSE,00655L,國泰中國A50正2,27.32,27.70,27.13,27.15,0.12,2746180,75174441,744
2023-03-29,TWSE,00656R,國泰中國A50反1,8.35,8.38,8.30,8.38,-0.02,546000,4560080,26
2023-03-29,TWSE,00657,國泰日經225,32.88,33.02,32.88,33.02,0.27,120000,3957900,7
2023-03-29,TWSE,00657K,國泰日經225+U,10.84,10.84,10.84,10.84,0.09,200,2168,2
2023-03-29,TWSE,00660,元大歐洲50,30.30,30.30,30.28,30.28,0.02,3958,119620,960
2023-03-29,TWSE,00661,元大日經225,35.26,35.26,35.26,35.26,0.36,2158,74875,960
2023-03-29,TWSE,00662,富邦NASDAQ,49.56,49.73,49.51,49.71,0.03,1051700,52222042,453
2023-03-29,TWSE,00663L,國泰臺灣加權正2,,,,,0.00,31,2938,2
2023-03-29,TWSE,00664R,國泰臺灣加權反1,5.93,5.97,5.92,5.94,-0.02,4604407,27356752,510
2023-03-29,TWSE,00665L,富邦恒生國企正2,8.49,8.81,8.45,8.52,0.46,56631681,486370645,4940
2023-03-29,TWSE,00666R,富邦恒生國企反1,14.33,14.40,14.05,14.31,-0.37,312000,4449570,96
