date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-07,TWSE,00774B,新光中國政金綠債,40.80,40.80,40.80,40.80,0.10,2000,81600,2
2023-02-07,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2023-02-07,TWSE,00775B,台新投等債15+,34.59,34.70,34.59,34.70,-0.15,10922,377557,744
2023-02-07,TWSE,00783,富邦中証500,21.36,21.43,21.36,21.43,0.11,83765,1794616,768
2023-02-07,TWSE,00830,國泰費城半導體,26.41,26.54,26.41,26.52,0.04,9088405,240851465,3639
2023-02-07,TWSE,00850,元大臺灣ESG永續,30.50,30.64,30.50,30.55,-0.09,456981,13967543,740
2023-02-07,TWSE,00851,台新全球AI,26.43,26.43,26.33,26.34,0.02,11268,297096,884
2023-02-07,TWSE,00852L,國泰美國道瓊正2,19.66,19.67,19.60,19.61,0.14,603087,11855378,64
2023-02-07,TWSE,00861,元大全球未來通訊,27.95,28.14,27.95,28.05,-0.12,144147,4047531,93
2023-02-07,TWSE,00865B,國泰US短期公債,39.50,39.51,39.43,39.51,0.16,143419,5662208,375
2023-02-07,TWSE,00875,國泰網路資安,25.75,25.75,25.45,25.47,-0.18,346899,8850667,136
2023-02-07,TWSE,00876,元大全球5G,26.90,27.20,26.90,27.01,-0.16,249209,6730391,223
2023-02-07,TWSE,00878,國泰永續高股息,17.06,17.10,17.04,17.06,0.01,72866010,1243726158,26913
2023-02-07,TWSE,00881,國泰台灣科技龍頭,14.61,14.71,14.61,14.66,-0.04,3849494,56429326,2595
2023-02-07,TWSE,00882,中信中國高股息,11.96,12.08,11.93,12.02,0.10,10877208,130724072,3702
2023-02-07,TWSE,00885,富邦越南,11.65,11.68,11.56,11.60,0.00,13947915,162217377,3951
2023-02-07,TWSE,00891,中信關鍵半導體,12.68,12.76,12.68,12.73,-0.02,3921945,49911546,2468
2023-02-07,TWSE,00892,富邦台灣半導體,11.56,11.66,11.56,11.64,0.02,2897068,33661798,1625
2023-02-07,TWSE,00893,國泰智能電動車,13.27,13.31,13.27,13.29,0.04,14594129,194059935,3411
2023-02-07,TWSE,00894,中信小資高價30,12.94,12.98,12.92,12.96,0.02,602402,7805333,269
2023-02-07,TWSE,00895,富邦未來車,14.17,14.21,14.17,14.21,0.14,4529492,64312236,1318
2023-02-07,TWSE,00896,中信綠能及電動車,13.93,14.00,13.93,13.97,0.00,1231821,17213442,594
2023-02-07,TWSE,00897,富邦基因免疫生技,8.63,8.63,8.60,8.62,-0.01,1346768,11600022,273
2023-02-07,TWSE,00898,國泰基因免疫革命,7.70,7.74,7.70,7.73,0.01,410883,3175198,155
2023-02-07,TWSE,00899,FT潔淨能源,22.78,22.83,22.78,22.80,0.03,46564,1061973,222
2023-02-07,TWSE,00900,富邦特選高股息30,11.16,11.23,11.15,11.21,0.04,8497255,95186579,2927
2023-02-07,TWSE,00901,永豐智能車供應鏈,12.68,12.68,12.60,12.65,-0.03,557555,7045136,255
2023-02-07,TWSE,00902,中信電池及儲能,13.59,13.66,13.57,13.61,0.02,3395364,46295402,771
2023-02-07,TWSE,00903,富邦元宇宙,9.97,9.97,9.91,9.91,-0.01,3830364,38012065,741
2023-02-07,TWSE,00904,台新臺灣半導體30,11.94,11.96,11.90,11.94,-0.01,388387,4636099,211
2023-02-07,TWSE,00905,FT臺灣Smart,8.88,8.89,8.85,8.88,-0.01,2646225,23466445,1190
2023-02-07,TWSE,00906,大華元宇宙科技50,10.14,10.14,10.13,10.13,-0.01,21001,212850,7
2023-02-07,TWSE,00907,永豐優息存股,14.86,14.86,14.78,14.81,-0.02,1070432,15849950,647
2023-02-07,TWSE,00908,富邦入息REITs+,13.92,13.92,13.88,13.89,-0.19,942943,13103104,348
2023-02-07,TWSE,00909,國泰數位支付服務,17.95,17.95,17.89,17.90,-0.08,407442,7294916,130
2023-02-07,TWSE,00910,第一金太空衛星,16.04,16.04,16.00,16.00,-0.05,213250,3417741,167
2023-02-07,TWSE,00911,兆豐洲際半導體,16.74,16.74,16.65,16.65,-0.07,200000,3336680,42
2023-02-07,TWSE,00912,中信臺灣智慧50,14.64,14.72,14.63,14.66,-0.01,514162,7544699,273
2023-02-07,TWSE,00913,兆豐台灣晶圓製造,16.20,16.20,16.14,16.20,-0.05,35070,567339,20
2023-02-07,TWSE,00915,凱基優選高股息30,15.97,16.05,15.97,16.04,0.07,438326,7022631,228
2023-02-07,TWSE,00916,國泰全球品牌50,15.37,15.38,15.34,15.34,0.03,942363,14474923,435
2023-02-07,TWSE,00917,中信特選金融,15.75,15.75,15.73,15.73,0.01,712185,11215869,166
2023-02-07,TWSE,00918,大華優利高填息30,16.10,16.15,16.04,16.14,0.07,543181,8742161,293
2023-02-07,TWSE,00919,群益台灣精選高息,17.47,17.66,17.46,17.65,0.17,2008252,35281344,1069
2023-02-07,TWSE,00920,富邦ESG綠色電力,16.58,16.60,16.57,16.58,0.05,353452,5859330,123
2023-02-07,TWSE,00921,兆豐龍頭等權重,15.33,15.40,15.33,15.40,0.05,532049,8174488,143
2023-02-07,TWSE,01001T,土銀富邦R1,15.86,15.86,15.85,15.85,-0.02,54000,856110,7
2023-02-07,TWSE,01002T,土銀國泰R1,17.86,17.86,17.84,17.85,-0.01,1061000,18946210,23
2023-02-07,TWSE,01003T,兆豐新光R1,20.49,20.50,20.46,20.50,0.01,45000,922290,17
2023-02-07,TWSE,01004T,土銀富邦R2,15.26,15.26,15.26,15.26,0.00,1000,15260,1
2023-02-07,TWSE,01007T,兆豐國泰R2,17.79,17.79,17.76,17.77,-0.02,1114000,19798030,27
2023-02-07,TWSE,01009T,王道圓滿R1,8.40,8.48,8.40,8.48,0.09,4000,33680,2
2023-02-07,TWSE,01010T,京城樂富R1,,,,,0.00,120,1212,2
2023-02-07,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2023-02-07,TWSE,020002,元富新中國N,13.92,13.92,13.92,13.92,0.17,1000,13920,1
2023-02-07,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2023-02-07,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2023-02-07,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2023-02-07,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2023-02-07,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2023-02-07,TWSE,020018,統一價值成長30N,,,,,0.00,0,0,0
2023-02-07,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2023-02-07,TWSE,02001L,富邦蘋果正二N,9.58,9.58,9.56,9.56,-0.05,4000,38280,3
2023-02-07,TWSE,02001R,富邦蘋果反一N,2.88,2.88,2.88,2.88,0.00,1000,2880,1
2023-02-07,TWSE,02001S,策元大加權策略N,5.05,5.06,5.04,5.06,0.00,7000,35360,7
2023-02-07,TWSE,020020,元大台股領航N,6.65,6.66,6.62,6.64,-0.02,127000,842090,14
2023-02-07,TWSE,020022,元大電動車N,5.39,5.40,5.36,5.40,0.01,440000,2372360,71
2023-02-07,TWSE,020028,元大特選電動車N,5.20,5.21,5.18,5.21,0.01,537000,2789770,51
2023-02-07,TWSE,020029,元大ESG高股息N,4.71,4.72,4.70,4.71,-0.01,74000,348340,20
2023-02-07,TWSE,020030,統一智慧電動車N,4.09,4.13,4.09,4.12,0.01,83000,341610,13
2023-02-07,TWSE,020031,統一IC設計臺灣N,3.93,3.96,3.92,3.96,0.04,56000,220570,19
2023-02-07,TWSE,020032,元大綠能N,5.17,5.19,5.15,5.18,0.01,46000,237860,15
2023-02-07,TWSE,020034,元大IC設計N,4.74,4.77,4.74,4.77,0.02,225000,1070410,28
2023-02-07,TWSE,1101,台泥,36.20,36.65,36.20,36.65,0.50,12818745,468441190,6835
2023-02-07,TWSE,1101B,台泥乙特,48.15,48.20,48.15,48.20,0.00,10000,481750,8
2023-02-07,TWSE,1102,亞泥,42.00,42.25,42.00,42.15,0.15,2307681,97261642,1485
2023-02-07,TWSE,1103,嘉泥,18.50,18.55,18.35,18.45,-0.05,244289,4497169,223
2023-02-07,TWSE,1104,環泥,23.80,24.25,23.75,24.20,0.40,1572982,37836844,785
2023-02-07,TWSE,1108,幸福,11.45,11.50,11.40,11.40,0.00,188917,2162540,121
2023-02-07,TWSE,1109,信大,16.50,16.60,16.45,16.45,-0.05,54385,896970,45
2023-02-07,TWSE,1110,東泥,17.90,18.00,17.90,17.95,0.00,20052,360033,13
2023-02-07,TWSE,1201,味全,20.10,20.40,20.05,20.15,0.00,1016096,20545937,710
2023-02-07,TWSE,1203,味王,36.70,37.05,36.65,37.00,0.15,13409,494184,93
2023-02-07,TWSE,1210,大成,46.65,47.15,46.65,47.10,0.45,1082649,50803449,1266
2023-02-07,TWSE,1213,大飲,7.00,7.09,7.00,7.09,0.05,20301,142650,11
2023-02-07,TWSE,1215,卜蜂,80.20,80.30,79.50,80.00,-0.10,386497,30902805,623
2023-02-07,TWSE,1216,統一,66.30,66.80,66.20,66.80,0.60,6427418,428459679,2428
2023-02-07,TWSE,1217,愛之味,10.95,11.00,10.90,10.90,-0.05,864016,9452445,389
2023-02-07,TWSE,1218,泰山,30.95,31.00,30.50,30.60,-0.25,1815041,55695600,1479
2023-02-07,TWSE,1219,福壽,19.95,20.15,19.95,20.05,0.10,1075950,21563714,547
2023-02-07,TWSE,1220,台榮,15.65,15.80,15.65,15.75,0.05,422256,6649073,93
2023-02-07,TWSE,1225,福懋油,,,,,0.00,9,506,9
2023-02-07,TWSE,1227,佳格,42.20,42.25,42.00,42.10,0.10,494254,20784598,407
2023-02-07,TWSE,1229,聯華,53.70,53.90,53.40,53.90,0.20,765518,41118236,906
2023-02-07,TWSE,1231,聯華食,84.30,85.30,84.20,85.20,1.20,369814,31340586,556
2023-02-07,TWSE,1232,大統益,147.00,148.00,146.50,148.00,1.50,72097,10628369,210
2023-02-07,TWSE,1233,天仁,32.10,32.20,32.10,32.20,-0.25,3121,100343,6
2023-02-07,TWSE,1234,黑松,33.35,33.35,33.25,33.30,0.05,279832,9311820,167
2023-02-07,TWSE,1235,興泰,69.00,69.00,68.50,68.50,0.10,5000,344500,4
2023-02-07,TWSE,1236,宏亞,24.75,24.75,24.15,24.30,-0.45,254299,6201421,248
2023-02-07,TWSE,1256,鮮活果汁-KY,301.50,305.50,295.00,300.50,4.50,48303,14434134,198
2023-02-07,TWSE,1301,台塑,88.40,89.50,88.40,89.00,0.60,3677831,327387108,2588
2023-02-07,TWSE,1303,南亞,74.80,75.70,74.80,75.30,0.90,4477293,337037294,2618
2023-02-07,TWSE,1304,台聚,24.40,24.60,24.25,24.40,-0.20,1907895,46597607,1218
2023-02-07,TWSE,1305,華夏,27.35,27.95,27.35,27.80,0.35,2522066,70016395,1509
2023-02-07,TWSE,1307,三芳,20.95,21.10,20.95,21.10,0.00,73737,1550488,49
2023-02-07,TWSE,1308,亞聚,29.20,29.60,29.15,29.25,-0.25,1094349,32124023,729
2023-02-07,TWSE,1309,台達化,23.15,23.45,23.15,23.30,-0.05,745461,17383833,536
2023-02-07,TWSE,1310,台苯,14.05,14.15,14.00,14.10,0.05,369151,5201148,335
2023-02-07,TWSE,1312,國喬,20.00,20.00,19.80,19.80,-0.15,2636706,52362879,1098
2023-02-07,TWSE,1312A,國喬特,27.60,28.40,27.60,28.40,0.00,17000,476900,8
2023-02-07,TWSE,1313,聯成,15.70,15.70,15.20,15.30,-0.45,3305199,50761189,1670
2023-02-07,TWSE,1314,中石化,10.25,10.35,10.25,10.35,0.10,8736111,90130635,2391
2023-02-07,TWSE,1315,達新,71.40,71.40,71.30,71.30,0.00,9794,698935,13
2023-02-07,TWSE,1316,上曜,12.20,12.40,12.20,12.35,0.25,1065414,13095550,512
2023-02-07,TWSE,1319,東陽,45.00,45.05,44.60,44.95,0.30,2041656,91554960,1342
2023-02-07,TWSE,1321,大洋,34.00,34.30,34.00,34.20,0.20,51001,1738834,31
2023-02-07,TWSE,1323,永裕,33.40,33.50,33.30,33.40,-0.10,9249,309137,16
2023-02-07,TWSE,1324,地球,11.00,11.05,10.90,11.00,-0.10,41961,459945,43
2023-02-07,TWSE,1325,恆大,25.10,25.25,24.90,24.90,-0.20,259213,6476233,241
2023-02-07,TWSE,1326,台化,71.00,71.80,71.00,71.30,0.30,2190558,156338059,1374
2023-02-07,TWSE,1337,再生-KY,7.19,7.33,7.14,7.24,0.09,2014727,14543831,663
2023-02-07,TWSE,1338,廣華-KY,45.20,45.55,45.00,45.55,0.25,26117,1186290,99
2023-02-07,TWSE,1339,昭輝,42.20,42.20,41.75,41.90,-0.30,230460,9649264,115
2023-02-07,TWSE,1340,勝悅-KY,10.30,10.35,10.20,10.35,0.05,141489,1457016,255
2023-02-07,TWSE,1341,富林-KY,69.00,69.30,68.60,68.70,0.30,31417,2161948,44
2023-02-07,TWSE,1342,八貫,129.00,133.00,129.00,129.50,1.00,2639469,344101846,2300
2023-02-07,TWSE,1402,遠東新,32.60,32.65,32.40,32.55,0.15,5775464,187906115,2346
2023-02-07,TWSE,1409,新纖,18.15,18.20,18.10,18.20,0.05,2026027,36802807,1035
2023-02-07,TWSE,1410,南染,40.55,40.70,40.20,40.60,0.05,67516,2733568,67
2023-02-07,TWSE,1413,宏洲,9.53,9.53,9.45,9.48,-0.05,27627,261986,24
2023-02-07,TWSE,1414,東和,18.05,18.10,18.00,18.10,0.05,166039,2993981,130
2023-02-07,TWSE,1416,廣豐,10.40,11.00,10.30,10.50,0.10,2096771,22401332,740
2023-02-07,TWSE,1417,嘉裕,14.20,15.10,14.20,14.60,0.30,34668797,513606991,4817
2023-02-07,TWSE,1418,東華,13.90,14.00,13.90,14.00,0.05,11017,158998,44
2023-02-07,TWSE,1419,新紡,40.90,40.90,40.65,40.80,0.10,18336,747025,27
2023-02-07,TWSE,1423,利華,20.40,20.40,20.35,20.35,0.00,84264,1716541,47
2023-02-07,TWSE,1432,大魯閣,15.40,16.60,15.10,16.60,1.50,6405093,103668531,4554
2023-02-07,TWSE,1434,福懋,27.20,27.50,27.20,27.50,0.30,1068486,29217179,859
2023-02-07,TWSE,1436,華友聯,54.70,54.70,54.60,54.60,-0.20,5656,308975,19
2023-02-07,TWSE,1437,勤益控,26.15,26.90,26.15,26.50,0.40,903916,24051617,482
2023-02-07,TWSE,1438,三地開發,31.90,32.15,31.40,31.70,-0.20,169006,5362539,62
2023-02-07,TWSE,1439,雋揚,22.05,22.10,21.90,22.00,-0.05,22000,483300,20
2023-02-07,TWSE,1440,南紡,17.45,17.60,17.35,17.40,-0.05,892846,15586222,567
2023-02-07,TWSE,1441,大東,8.02,8.02,7.98,7.98,0.00,40865,327500,201
2023-02-07,TWSE,1442,名軒,31.75,31.80,31.55,31.75,0.00,421528,13350718,219
2023-02-07,TWSE,1443,立益物流,30.80,31.30,30.00,31.20,0.45,502368,15389463,429
2023-02-07,TWSE,1444,力麗,10.35,10.40,10.35,10.40,0.05,706067,7318186,318
2023-02-07,TWSE,1445,大宇,16.00,16.00,15.95,16.00,0.00,94574,1513025,34
2023-02-07,TWSE,1446,宏和,31.70,32.10,31.50,31.90,0.05,46026,1462974,30
2023-02-07,TWSE,1447,力鵬,7.81,7.81,7.78,7.79,-0.01,550637,4292445,244
2023-02-07,TWSE,1449,佳和,15.25,15.45,15.20,15.40,0.10,94295,1442791,141
2023-02-07,TWSE,1451,年興,21.40,21.55,21.35,21.50,0.15,406461,8720484,278
2023-02-07,TWSE,1452,宏益,17.85,18.00,17.85,18.00,0.10,17234,308993,44
2023-02-07,TWSE,1453,大將,16.80,16.85,16.50,16.50,-0.05,288897,4822252,197
2023-02-07,TWSE,1454,台富,13.25,13.40,13.25,13.35,-0.05,50427,670872,58
2023-02-07,TWSE,1455,集盛,10.80,10.85,10.75,10.85,0.05,299879,3235465,135
2023-02-07,TWSE,1456,怡華,15.70,16.00,15.65,16.00,0.10,36052,570610,24
2023-02-07,TWSE,1457,宜進,19.05,19.05,18.90,19.05,0.00,380895,7242579,111
2023-02-07,TWSE,1459,聯發,8.53,8.63,8.53,8.53,0.00,25993,222528,61
2023-02-07,TWSE,1460,宏遠,7.13,7.18,7.13,7.16,0.02,647125,4629001,215
2023-02-07,TWSE,1463,強盛新,14.70,14.90,14.70,14.75,0.10,43002,635728,28
2023-02-07,TWSE,1464,得力,14.05,14.10,14.05,14.05,-0.05,141928,1997779,290
2023-02-07,TWSE,1465,偉全,14.15,14.15,13.95,14.00,-0.15,19600,274716,139
2023-02-07,TWSE,1466,聚隆,11.65,11.75,11.65,11.75,0.00,11161,130314,22
