date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-13,TWSE,0050,元大台灣50,117.95,119.10,117.40,118.80,0.50,19295272,2287800081,23098
2023-03-13,TWSE,0051,元大中型100,56.00,56.15,55.15,55.95,-0.15,60199,3348663,223
2023-03-13,TWSE,0052,富邦科技,104.35,105.35,104.10,105.35,0.45,485040,50810975,557
2023-03-13,TWSE,0053,元大電子,58.25,58.85,58.25,58.75,0.10,18227,1067179,887
2023-03-13,TWSE,0055,元大MSCI金融,22.00,22.18,21.90,22.07,-0.12,342535,7545153,402
2023-03-13,TWSE,0056,元大高股息,27.70,27.96,27.55,27.93,0.07,46914192,1302786712,28366
2023-03-13,TWSE,0057,富邦摩台,85.65,86.20,85.65,86.20,0.25,93067,7978153,1007
2023-03-13,TWSE,0061,元大寶滬深,18.95,19.18,18.92,19.16,0.21,116997,2227258,604
2023-03-13,TWSE,006203,元大MSCI台灣,56.70,57.25,56.65,57.05,-0.20,9978,568950,704
2023-03-13,TWSE,006204,永豐臺灣加權,77.65,77.95,77.65,77.95,0.25,23243,1810219,981
2023-03-13,TWSE,006205,富邦上証,31.72,32.08,31.70,31.99,0.27,902642,28776617,189
2023-03-13,TWSE,006206,元大上證50,30.13,30.54,30.00,30.46,0.36,91878,2786075,660
2023-03-13,TWSE,006207,復華滬深,25.09,25.13,24.90,25.12,0.31,139065,3478017,35
2023-03-13,TWSE,006208,富邦台50,68.40,68.75,67.85,68.75,0.20,6160310,420469262,7897
2023-03-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-13,TWSE,00631L,元大台灣50正2,110.75,111.95,109.30,111.85,0.85,5903303,653883839,2997
2023-03-13,TWSE,00632R,元大台灣50反1,5.38,5.42,5.35,5.35,-0.02,249977616,1344741024,11093
2023-03-13,TWSE,00633L,富邦上証正2,38.35,38.93,38.01,38.59,0.23,6906100,265880179,1655
2023-03-13,TWSE,00634R,富邦上証反1,4.52,4.52,4.46,4.46,-0.06,338060,1519440,45
2023-03-13,TWSE,00635U,期元大S&P黃金,23.92,24.05,23.86,23.96,0.64,1570106,37586056,527
2023-03-13,TWSE,00636,國泰中國A50,21.48,21.65,21.37,21.57,0.19,812460,17500469,715
2023-03-13,TWSE,00636K,國泰中國A50+U,7.05,7.05,7.05,7.05,0.17,200,1410,2
2023-03-13,TWSE,00637L,元大滬深300正2,15.05,15.34,14.99,15.22,0.12,71445309,1084324752,7307
2023-03-13,TWSE,00638R,元大滬深300反1,9.56,9.56,9.41,9.41,-0.09,273000,2583350,55
2023-03-13,TWSE,00639,富邦深100,12.90,13.02,12.84,12.99,0.10,702103,9121424,938
2023-03-13,TWSE,00640L,富邦日本正2,29.58,29.75,29.40,29.66,-1.21,266372,7879072,124
2023-03-13,TWSE,00641R,富邦日本反1,9.42,9.42,9.36,9.38,0.14,2793295,26242382,293
2023-03-13,TWSE,00642U,期元大S&P石油,16.31,16.36,16.20,16.31,0.35,5265403,85735824,1174
2023-03-13,TWSE,00643,群益深証中小,14.83,14.91,14.80,14.91,0.07,347750,5174608,44
2023-03-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-03-13,TWSE,00645,富邦日本,26.51,26.60,26.48,26.55,-0.52,66611,1765553,888
2023-03-13,TWSE,00646,元大S&P500,37.29,37.33,37.22,37.27,-0.03,1206444,44979602,695
