date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-12,TWSE,0050,元大台灣50,129.30,129.45,128.85,129.45,0.25,3615026,467234931,5255
2023-07-12,TWSE,0051,元大中型100,68.75,69.75,68.75,69.75,1.00,121826,8462356,200
2023-07-12,TWSE,0052,富邦科技,117.10,117.75,117.00,117.70,0.65,181123,21279760,337
2023-07-12,TWSE,0053,元大電子,67.70,68.30,67.70,68.30,0.50,4429,300778,14
2023-07-12,TWSE,0055,元大MSCI金融,23.05,23.21,23.05,23.21,0.11,117813,2727800,225
2023-07-12,TWSE,0056,元大高股息,33.95,34.35,33.93,34.30,0.50,68385686,2337482227,27594
2023-07-12,TWSE,0057,富邦摩台,94.25,94.70,94.15,94.40,0.30,24879,2347503,884
2023-07-12,TWSE,0061,元大寶滬深,18.20,18.25,18.16,18.21,0.06,268983,4895124,311
2023-07-12,TWSE,006203,元大MSCI台灣,63.10,63.10,63.10,63.10,0.25,4317,271246,898
2023-07-12,TWSE,006204,永豐臺灣加權,87.30,87.65,87.30,87.50,0.50,23156,2025292,995
2023-07-12,TWSE,006205,富邦上証,30.16,30.32,30.16,30.21,0.10,484007,14644565,273
2023-07-12,TWSE,006206,元大上證50,28.75,28.86,28.75,28.80,0.15,115828,3336040,821
2023-07-12,TWSE,006207,復華滬深,23.92,24.03,23.91,23.96,0.05,208914,5006954,961
2023-07-12,TWSE,006208,富邦台50,74.85,74.95,74.60,74.95,0.10,3050938,228387110,3051
2023-07-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-12,TWSE,00631L,元大台灣50正2,135.50,136.75,135.05,136.40,0.75,2482312,337702679,1516
2023-07-12,TWSE,00632R,元大台灣50反1,4.80,4.82,4.78,4.78,-0.03,80927517,388073848,3551
2023-07-12,TWSE,00633L,富邦上証正2,36.16,36.37,35.90,36.02,0.11,3687176,133502288,860
2023-07-12,TWSE,00634R,富邦上証反1,4.61,4.62,4.59,4.62,-0.02,496000,2279330,17
2023-07-12,TWSE,00635U,期元大S&P黃金,24.20,24.28,24.20,24.27,0.15,289039,7009971,107
2023-07-12,TWSE,00636,國泰中國A50,20.46,20.55,20.39,20.45,0.06,937298,19204906,315
2023-07-12,TWSE,00636K,國泰中國A50+U,6.57,6.57,6.57,6.57,0.05,200,1314,2
2023-07-12,TWSE,00637L,元大滬深300正2,14.31,14.42,14.23,14.29,0.04,36574111,524610608,4319
2023-07-12,TWSE,00638R,元大滬深300反1,9.75,9.75,9.69,9.71,-0.08,127899,1243504,46
2023-07-12,TWSE,00639,富邦深100,12.03,12.10,11.98,12.03,0.00,379950,4574506,573
2023-07-12,TWSE,00640L,富邦日本正2,37.41,37.58,37.16,37.50,-0.34,1688741,63091253,604
2023-07-12,TWSE,00641R,富邦日本反1,8.24,8.27,8.23,8.24,0.03,1473811,12142761,162
2023-07-12,TWSE,00642U,期元大S&P石油,15.80,15.87,15.80,15.80,0.26,11749349,186056419,2089
2023-07-12,TWSE,00643,群益深証中小,14.05,14.12,14.05,14.08,0.00,155904,2194994,923
2023-07-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-12,TWSE,00645,富邦日本,30.16,30.20,30.06,30.18,-0.19,2289085,68893657,1143
2023-07-12,TWSE,00646,元大S&P500,43.15,43.19,43.14,43.19,0.17,1720686,74280119,586
2023-07-12,TWSE,00647L,元大S&P500正2,63.90,64.05,63.85,64.05,0.75,66552,4254986,35
2023-07-12,TWSE,00648R,元大S&P500反1,6.62,6.63,6.61,6.62,-0.03,400250,2648754,72
2023-07-12,TWSE,00650L,復華香港正2,11.91,12.15,11.91,12.07,0.16,4616583,55650875,764
2023-07-12,TWSE,00651R,復華香港反1,8.69,8.70,8.65,8.66,-0.09,251000,2177820,45
2023-07-12,TWSE,00652,富邦印度,32.52,32.53,32.45,32.52,0.00,306423,9952966,512
2023-07-12,TWSE,00653L,富邦印度正2,49.33,49.33,49.03,49.24,-0.09,184501,9073149,88
2023-07-12,TWSE,00654R,富邦印度反1,7.50,7.50,7.47,7.49,0.00,133000,994890,40
2023-07-12,TWSE,00655L,國泰中國A50正2,25.16,25.50,25.15,25.28,0.16,1110350,28180114,312
2023-07-12,TWSE,00656R,國泰中國A50反1,8.64,8.69,8.64,8.66,-0.08,433000,3755640,26
2023-07-12,TWSE,00657,國泰日經225,38.04,38.18,37.87,38.12,-0.09,1964310,74738890,705
2023-07-12,TWSE,00657K,國泰日經225+U,12.21,12.21,12.21,12.21,0.02,200,2442,2
2023-07-12,TWSE,00660,元大歐洲50,,,,,0.00,1326,40910,937
2023-07-12,TWSE,00661,元大日經225,40.89,40.98,40.69,40.88,-0.25,1230011,50258016,285
2023-07-12,TWSE,00662,富邦NASDAQ,61.00,61.05,60.85,61.00,0.20,1312059,80030299,600
2023-07-12,TWSE,00663L,國泰臺灣加權正2,125.80,126.35,125.75,126.30,0.95,83218,10472140,16
2023-07-12,TWSE,00664R,國泰臺灣加權反1,5.42,5.43,5.39,5.39,-0.02,3044930,16463357,189
2023-07-12,TWSE,00665L,富邦恒生國企正2,7.36,7.57,7.36,7.51,0.15,30786740,230945644,2370
2023-07-12,TWSE,00666R,富邦恒生國企反1,15.19,15.26,15.07,15.14,-0.18,105000,1587020,17
2023-07-12,TWSE,00668,國泰美國道瓊,38.91,38.93,38.88,38.90,0.23,365211,14206098,515
2023-07-12,TWSE,00668K,國泰美國道瓊+U,12.44,12.44,12.44,12.44,0.12,200,2488,2
2023-07-12,TWSE,00669R,國泰美國道瓊反1,7.90,7.90,7.88,7.89,-0.07,4547095,35873850,266
2023-07-12,TWSE,00670L,富邦NASDAQ正2,86.25,86.60,86.20,86.60,1.00,1037253,89635046,417
