date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-05,TWSE,0050,元大台灣50,126.75,126.80,126.25,126.35,-0.40,6813168,862022046,12612
2023-06-05,TWSE,0051,元大中型100,63.20,63.90,63.10,63.70,0.65,117924,7496732,231
2023-06-05,TWSE,0052,富邦科技,111.60,111.60,110.95,111.15,-0.55,107177,11919711,362
2023-06-05,TWSE,0053,元大電子,64.60,64.60,64.05,64.05,-0.85,9251,594363,991
2023-06-05,TWSE,0055,元大MSCI金融,23.06,23.44,23.06,23.31,0.32,355056,8270191,404
2023-06-05,TWSE,0056,元大高股息,30.95,31.13,30.88,31.10,0.17,28543441,885783168,19639
2023-06-05,TWSE,0057,富邦摩台,91.70,92.00,91.70,91.90,0.20,8111,744527,11
2023-06-05,TWSE,0061,元大寶滬深,18.13,18.15,18.03,18.05,0.07,138388,2506394,1051
2023-06-05,TWSE,006203,元大MSCI台灣,61.30,61.30,61.00,61.00,-0.30,9450,578338,18
2023-06-05,TWSE,006204,永豐臺灣加權,85.15,85.15,84.90,85.00,0.15,30506,2592335,1037
2023-06-05,TWSE,006205,富邦上証,30.13,30.23,29.92,29.92,-0.07,1678359,50365474,328
2023-06-05,TWSE,006206,元大上證50,28.71,28.71,28.11,28.15,-0.15,81008,2290056,949
2023-06-05,TWSE,006207,復華滬深,23.78,23.81,23.58,23.61,-0.07,51205,1211819,33
2023-06-05,TWSE,006208,富邦台50,73.10,73.15,72.80,72.90,-0.20,4457807,325643841,7805
2023-06-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-05,TWSE,00631L,元大台灣50正2,130.45,131.70,130.20,130.35,-0.45,1924972,251764508,1777
2023-06-05,TWSE,00632R,元大台灣50反1,4.91,4.92,4.89,4.92,0.01,183169425,898964528,6005
2023-06-05,TWSE,00633L,富邦上証正2,35.39,35.53,34.70,34.78,-0.16,5946884,208200372,1414
2023-06-05,TWSE,00634R,富邦上証反1,4.66,4.67,4.64,4.67,0.02,129000,600760,16
2023-06-05,TWSE,00635U,期元大S&P黃金,24.46,24.47,24.42,24.43,-0.43,653680,15984273,368
2023-06-05,TWSE,00636,國泰中國A50,20.33,20.33,20.04,20.11,-0.05,1792004,36068141,1231
2023-06-05,TWSE,00636K,國泰中國A50+U,6.56,6.56,6.56,6.56,-0.03,200,1312,2
2023-06-05,TWSE,00637L,元大滬深300正2,13.98,13.99,13.67,13.73,-0.03,54336588,749898588,6101
2023-06-05,TWSE,00638R,元大滬深300反1,9.72,9.82,9.72,9.82,0.05,136000,1332640,21
2023-06-05,TWSE,00639,富邦深100,11.95,11.95,11.71,11.71,-0.10,1186477,13922221,1094
2023-06-05,TWSE,00640L,富邦日本正2,36.99,37.30,36.94,37.30,1.28,2858510,106125234,433
2023-06-05,TWSE,00641R,富邦日本反1,8.35,8.35,8.32,8.35,-0.11,2342056,19526646,272
2023-06-05,TWSE,00642U,期元大S&P石油,15.28,15.38,15.24,15.33,0.46,21050068,322200945,3804
2023-06-05,TWSE,00643,群益深証中小,13.98,13.99,13.84,13.84,-0.09,475211,6619004,86
2023-06-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-06-05,TWSE,00645,富邦日本,30.00,30.25,29.95,30.25,0.73,1373583,41288065,1112
2023-06-05,TWSE,00646,元大S&P500,40.50,40.85,40.50,40.80,0.46,519201,21170906,667
2023-06-05,TWSE,00647L,元大S&P500正2,59.30,59.55,59.30,59.45,1.40,234330,13926525,128
2023-06-05,TWSE,00648R,元大S&P500反1,6.83,6.84,6.82,6.84,-0.07,3600662,24580207,412
2023-06-05,TWSE,00650L,復華香港正2,12.11,12.16,11.86,11.92,0.08,10137029,122149828,1474
2023-06-05,TWSE,00651R,復華香港反1,8.54,8.74,8.54,8.74,-0.04,1215000,10572170,52
