date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-07,TWSE,0050,元大台灣50,126.50,126.80,126.10,126.50,-0.05,6787466,858536486,6880
2023-11-07,TWSE,0051,元大中型100,69.30,69.50,69.25,69.50,-0.10,43403,3013671,206
2023-11-07,TWSE,0052,富邦科技,117.90,118.20,117.80,118.20,0.05,100585,11878354,385
2023-11-07,TWSE,0053,元大電子,67.70,68.10,67.70,68.05,0.25,7700,523100,707
2023-11-07,TWSE,0055,元大MSCI金融,23.73,23.73,23.58,23.62,-0.15,66280,1564750,209
2023-11-07,TWSE,0056,元大高股息,34.24,34.24,34.03,34.23,-0.01,12713582,434672092,9187
2023-11-07,TWSE,0057,富邦摩台,92.50,92.70,92.50,92.70,-0.40,3860,356677,863
2023-11-07,TWSE,0061,元大寶滬深,17.54,17.54,17.41,17.48,-0.02,77560,1354940,741
2023-11-07,TWSE,006203,元大MSCI台灣,61.35,61.35,61.35,61.35,-0.15,2494,152860,339
2023-11-07,TWSE,006204,永豐臺灣加權,83.25,83.40,83.20,83.20,-0.30,6493,539121,672
2023-11-07,TWSE,006205,富邦上証,29.80,29.80,29.60,29.62,-0.06,351469,10417288,229
2023-11-07,TWSE,006206,元大上證50,28.63,28.63,28.51,28.51,-0.15,40621,1158550,878
2023-11-07,TWSE,006207,復華滬深,22.95,22.95,22.94,22.95,-0.03,64912,1489488,188
2023-11-07,TWSE,006208,富邦台50,73.00,73.10,72.80,73.00,-0.05,2128516,155385395,3103
2023-11-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-07,TWSE,00631L,元大台灣50正2,131.50,132.45,131.30,132.30,0.05,3746694,494611909,1704
2023-11-07,TWSE,00632R,元大台灣50反1,4.83,4.84,4.81,4.82,0.00,62922294,303418438,1883
2023-11-07,TWSE,00633L,富邦上証正2,34.15,34.35,33.78,33.84,-0.37,2076312,70480593,699
2023-11-07,TWSE,00634R,富邦上証反1,4.72,4.75,4.72,4.75,0.05,255009,1207552,30
2023-11-07,TWSE,00635U,期元大S&P黃金,24.23,24.26,24.18,24.18,-0.15,595142,14404282,139
2023-11-07,TWSE,00636,國泰中國A50,20.33,20.38,20.20,20.24,-0.09,569524,11536168,885
2023-11-07,TWSE,00636K,國泰中國A50+U,6.29,6.29,6.29,6.29,-0.05,200,1258,2
2023-11-07,TWSE,00637L,元大滬深300正2,13.65,13.71,13.48,13.50,-0.14,30894064,419152041,2866
2023-11-07,TWSE,00638R,元大滬深300反1,10.03,10.09,10.03,10.06,0.06,26000,261800,16
2023-11-07,TWSE,00639,富邦深100,11.19,11.21,11.12,11.14,-0.05,226418,2522744,702
2023-11-07,TWSE,00640L,富邦日本正2,41.95,42.00,41.34,41.39,-0.98,1431916,59744415,211
2023-11-07,TWSE,00641R,富邦日本反1,7.70,7.75,7.70,7.75,0.07,483907,3742670,90
2023-11-07,TWSE,00642U,期元大S&P石油,17.82,17.82,17.74,17.78,-0.10,2988990,53141641,1024
2023-11-07,TWSE,00643,群益深証中小,12.64,12.68,12.61,12.65,0.00,130990,1654141,805
2023-11-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-07,TWSE,00645,富邦日本,32.03,32.05,31.81,31.81,-0.38,358686,11447094,1132
2023-11-07,TWSE,00646,元大S&P500,43.49,43.61,43.48,43.51,0.01,1263232,55016541,556
2023-11-07,TWSE,00647L,元大S&P500正2,60.25,60.30,60.15,60.20,-0.10,84666,5099697,53
2023-11-07,TWSE,00648R,元大S&P500反1,6.82,6.84,6.82,6.84,0.02,478207,3264846,47
2023-11-07,TWSE,00650L,復華香港正2,10.60,10.67,10.43,10.46,-0.22,6429247,67762474,774
2023-11-07,TWSE,00651R,復華香港反1,9.08,9.19,9.07,9.19,0.14,1211005,11066535,93
2023-11-07,TWSE,00652,富邦印度,32.59,32.59,32.52,32.57,-0.02,74641,2429246,482
2023-11-07,TWSE,00653L,富邦印度正2,46.70,46.95,46.70,46.91,0.22,213469,10000553,87
2023-11-07,TWSE,00654R,富邦印度反1,7.70,7.70,7.69,7.69,0.00,40056,308240,11
2023-11-07,TWSE,00655L,國泰中國A50正2,23.70,23.83,23.40,23.44,-0.32,2073608,48858212,337
2023-11-07,TWSE,00656R,國泰中國A50反1,8.98,8.98,8.97,8.97,0.05,108000,969790,5
2023-11-07,TWSE,00657,國泰日經225,38.19,38.30,38.04,38.04,-0.47,89349,3406078,161
2023-11-07,TWSE,00657K,國泰日經225+U,11.83,11.83,11.83,11.83,-0.15,200,2366,2
2023-11-07,TWSE,00660,元大歐洲50,30.40,30.44,30.29,30.33,-0.22,131775,4002291,851
2023-11-07,TWSE,00661,元大日經225,41.53,41.63,41.33,41.33,-0.41,1334507,55287225,937
2023-11-07,TWSE,00662,富邦NASDAQ,62.20,62.60,61.95,62.55,0.45,1571570,98239845,639
2023-11-07,TWSE,00663L,國泰臺灣加權正2,121.75,122.65,121.70,122.50,-0.50,22056,2697054,9
2023-11-07,TWSE,00664R,國泰臺灣加權反1,5.44,5.44,5.41,5.43,0.01,2216207,12023615,125
2023-11-07,TWSE,00665L,富邦恒生國企正2,6.75,6.82,6.66,6.67,-0.15,20751804,139567633,1841
2023-11-07,TWSE,00666R,富邦恒生國企反1,15.61,15.76,15.57,15.75,0.19,953003,14931887,69
2023-11-07,TWSE,00668,國泰美國道瓊,39.66,39.69,39.66,39.66,0.00,98837,3919496,643
2023-11-07,TWSE,00668K,國泰美國道瓊+U,12.31,12.31,12.31,12.31,-0.04,200,2462,2
2023-11-07,TWSE,00669R,國泰美國道瓊反1,8.09,8.11,8.09,8.11,0.03,4529000,36684470,167
2023-11-07,TWSE,00670L,富邦NASDAQ正2,81.85,82.05,81.80,81.80,0.20,1616657,132440909,722
2023-11-07,TWSE,00671R,富邦NASDAQ反1,4.84,4.85,4.83,4.85,0.00,9544010,46216328,345
2023-11-07,TWSE,00673R,期元大S&P原油反1,7.70,7.74,7.70,7.73,0.06,17680007,136618907,1062
2023-11-07,TWSE,00674R,期元大S&P黃金反1,12.37,12.38,12.35,12.38,0.06,788028,9745817,158
2023-11-07,TWSE,00675L,富邦臺灣加權正2,53.20,53.55,53.10,53.50,0.00,888047,47391863,654
2023-11-07,TWSE,00676R,富邦臺灣加權反1,3.00,3.00,2.99,3.00,0.00,899016,2696448,95
2023-11-07,TWSE,00678,群益那斯達克生技,24.71,24.79,24.71,24.75,-0.03,212162,5249506,681
2023-11-07,TWSE,00680L,元大美債20正2,7.89,7.90,7.84,7.87,-0.11,19455618,153206304,2406
2023-11-07,TWSE,00681R,元大美債20反1,21.78,21.83,21.73,21.81,0.14,127200,2773668,44
2023-11-07,TWSE,00682U,期元大美元指數,21.12,21.14,21.12,21.14,0.07,24119,509557,9
2023-11-07,TWSE,00683L,期元大美元指正2,22.77,22.86,22.77,22.86,0.22,159261,3631006,60
2023-11-07,TWSE,00684R,期元大美元指反1,15.55,15.55,15.51,15.55,-0.06,6000,93210,5
2023-11-07,TWSE,00685L,群益臺灣加權正2,47.29,47.65,47.29,47.65,0.10,122300,5809493,47
2023-11-07,TWSE,00686R,群益臺灣加權反1,3.24,3.24,3.24,3.24,0.01,98000,317520,3
2023-11-07,TWSE,00688L,國泰20年美債正2,7.81,7.84,7.79,7.81,-0.10,7285491,56925428,838
2023-11-07,TWSE,00689R,國泰20年美債反1,22.58,22.67,22.58,22.67,0.19,58000,1312710,23
2023-11-07,TWSE,00690,兆豐藍籌30,28.30,28.35,28.26,28.32,-0.01,901244,25512721,968
2023-11-07,TWSE,00692,富邦公司治理,31.53,31.60,31.49,31.59,0.01,1601246,50537390,1368
2023-11-07,TWSE,00693U,期街口S&P黃豆,28.18,28.22,28.12,28.19,0.15,120135,3383325,50
2023-11-07,TWSE,00700,富邦恒生國企,12.40,12.45,12.30,12.32,-0.08,127729,1577889,667
2023-11-07,TWSE,00701,國泰股利精選30,25.10,25.12,25.05,25.12,-0.12,550482,13811846,436
2023-11-07,TWSE,00702,國泰標普低波高息,20.45,20.46,20.45,20.46,-0.09,102798,2101892,763
2023-11-07,TWSE,00703,台新MSCI中國,15.30,15.30,15.18,15.18,-0.11,4253,64603,874
2023-11-07,TWSE,00706L,期元大S&P日圓正2,7.24,7.24,7.21,7.22,-0.08,3654915,26414648,435
2023-11-07,TWSE,00707R,期元大S&P日圓反1,27.83,27.93,27.83,27.93,0.13,16000,445630,6
2023-11-07,TWSE,00708L,期元大S&P黃金正2,26.20,26.21,26.07,26.08,-0.32,743475,19431461,204
2023-11-07,TWSE,00709,富邦歐洲,24.97,24.98,24.96,24.96,-0.02,24196,603521,633
2023-11-07,TWSE,00710B,復華彭博非投等債,18.77,18.80,18.77,18.79,0.00,193543,3633674,45
2023-11-07,TWSE,00711B,復華彭博新興債,15.26,15.30,15.26,15.28,-0.02,147478,2253600,206
2023-11-07,TWSE,00712,復華富時不動產,9.18,9.21,9.16,9.19,-0.14,33840996,310884829,7923
2023-11-07,TWSE,00713,元大台灣高息低波,47.79,47.94,47.66,47.93,0.05,3349502,160180276,3194
2023-11-07,TWSE,00714,群益道瓊美國地產,17.78,17.80,17.71,17.71,-0.22,711609,12633889,167
2023-11-07,TWSE,00715L,期街口布蘭特正2,16.55,16.55,16.36,16.42,-0.19,21131542,347048054,3847
2023-11-07,TWSE,00717,富邦美國特別股,14.70,14.73,14.70,14.71,-0.01,156021,2294716,870
2023-11-07,TWSE,00728,第一金工業30,25.48,25.62,25.48,25.52,0.04,442501,11309932,284
2023-11-07,TWSE,00730,富邦臺灣優質高息,18.64,18.64,18.50,18.51,-0.12,246692,4576407,374
2023-11-07,TWSE,00731,復華富時高息低波,64.80,64.80,64.50,64.70,-0.10,528078,34102469,196
2023-11-07,TWSE,00733,富邦臺灣中小,51.30,51.60,50.90,51.50,0.20,508142,26033458,632
2023-11-07,TWSE,00735,國泰臺韓科技,29.03,29.03,28.80,28.80,-0.16,149116,4305635,524
2023-11-07,TWSE,00736,國泰新興市場,20.05,20.05,20.05,20.05,-0.09,100927,2022722,889
2023-11-07,TWSE,00737,國泰AI機器人,27.67,27.71,27.66,27.71,-0.02,174028,4820780,320
2023-11-07,TWSE,00738U,期元大道瓊白銀,21.96,21.96,21.87,21.88,-0.26,255002,5586984,66
2023-11-07,TWSE,00739,元大MSCI A股,21.13,21.13,21.06,21.06,-0.16,13369,282151,349
2023-11-07,TWSE,00752,中信中國50,17.94,18.00,17.76,17.80,-0.14,1221454,21850334,344
2023-11-07,TWSE,00753L,中信中國50正2,8.27,8.33,8.14,8.17,-0.17,12896561,105929668,1631
2023-11-07,TWSE,00757,統一FANG+,59.10,59.30,59.10,59.30,0.20,2584513,153076902,1003
