date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-01-09,TWSE,0050,元大台灣50,114.00,115.80,113.90,115.80,4.00,15649173,1796709538,16946
2023-01-09,TWSE,0051,元大中型100,52.55,52.55,52.05,52.50,0.65,25119,1317582,194
2023-01-09,TWSE,0052,富邦科技,95.70,97.95,95.70,97.95,3.80,508366,49318951,774
2023-01-09,TWSE,0053,元大電子,54.20,54.50,54.20,54.40,1.35,8600,466806,534
2023-01-09,TWSE,0055,元大MSCI金融,21.92,22.26,21.92,22.26,0.43,515510,11432725,512
2023-01-09,TWSE,0056,元大高股息,25.90,25.96,25.80,25.94,0.28,33738588,873556135,14805
2023-01-09,TWSE,0057,富邦摩台,81.40,81.70,81.30,81.70,2.10,5941,483371,908
2023-01-09,TWSE,0061,元大寶滬深,19.49,19.49,19.32,19.39,0.21,265455,5152532,740
2023-01-09,TWSE,006203,元大MSCI台灣,55.15,55.50,55.00,55.40,1.10,7957,439657,151
2023-01-09,TWSE,006204,永豐臺灣加權,73.00,73.60,72.95,73.60,1.60,84442,6188837,909
2023-01-09,TWSE,006205,富邦上証,32.50,32.80,32.50,32.65,0.33,1039978,33948053,627
2023-01-09,TWSE,006206,元大上證50,31.47,31.75,31.47,31.66,0.40,52813,1671262,197
2023-01-09,TWSE,006207,復華滬深,25.37,25.70,25.35,25.56,0.17,115336,2943163,818
2023-01-09,TWSE,006208,富邦台50,64.20,65.30,64.20,65.25,2.05,4601719,298385837,5458
2023-01-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-01-09,TWSE,00631L,元大台灣50正2,99.00,101.20,98.85,101.20,5.30,9258142,924075234,4397
2023-01-09,TWSE,00632R,元大台灣50反1,5.72,5.74,5.66,5.66,-0.16,429924070,2452510842,21101
2023-01-09,TWSE,00633L,富邦上証正2,42.00,42.03,41.28,41.72,0.52,8584070,358436160,1637
2023-01-09,TWSE,00634R,富邦上証反1,4.34,4.36,4.32,4.34,-0.05,876510,3797208,83
2023-01-09,TWSE,00635U,期元大S&P黃金,24.08,24.22,24.08,24.19,0.49,702673,16962789,360
2023-01-09,TWSE,00636,國泰中國A50,22.40,22.48,22.21,22.44,0.27,1473392,32947881,393
2023-01-09,TWSE,00636K,國泰中國A50+U,7.35,7.35,7.35,7.35,0.09,200,1470,2
2023-01-09,TWSE,00637L,元大滬深300正2,16.58,16.60,16.30,16.49,0.20,76791972,1265905716,7460
2023-01-09,TWSE,00638R,元大滬深300反1,9.20,9.22,9.13,9.17,-0.09,755647,6917547,163
2023-01-09,TWSE,00639,富邦深100,13.18,13.34,13.18,13.29,0.11,750767,9966001,1270
2023-01-09,TWSE,00640L,富邦日本正2,27.00,27.00,26.74,26.97,0.53,329384,8840027,110
2023-01-09,TWSE,00641R,富邦日本反1,9.95,9.95,9.78,9.90,-0.18,1927382,19009407,362
2023-01-09,TWSE,00642U,期元大S&P石油,15.93,16.00,15.88,15.98,0.07,3010987,47971489,618
2023-01-09,TWSE,00643,群益深証中小,15.11,15.32,15.11,15.27,0.15,243574,3718732,570
2023-01-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-01-09,TWSE,00645,富邦日本,25.42,25.46,25.13,25.40,0.31,47622,1208276,254
2023-01-09,TWSE,00646,元大S&P500,37.09,37.09,36.85,36.90,0.54,827351,30540628,600
2023-01-09,TWSE,00647L,元大S&P500正2,51.20,51.25,51.00,51.25,2.13,442320,22613394,117
2023-01-09,TWSE,00648R,元大S&P500反1,7.46,7.47,7.43,7.43,-0.20,6542100,48735683,475
2023-01-09,TWSE,00650L,復華香港正2,15.86,16.04,15.68,15.78,0.45,12043900,191070032,1515
2023-01-09,TWSE,00651R,復華香港反1,7.93,7.93,7.85,7.90,-0.13,2407100,18989240,286
2023-01-09,TWSE,00652,富邦印度,29.96,29.96,29.60,29.88,0.20,259469,7718282,848
2023-01-09,TWSE,00653L,富邦印度正2,44.93,45.29,44.50,45.15,0.68,235675,10580659,107
2023-01-09,TWSE,00654R,富邦印度反1,7.85,7.93,7.85,7.85,-0.12,1102048,8694589,92
2023-01-09,TWSE,00655L,國泰中國A50正2,29.72,29.83,29.26,29.62,0.42,4413347,130654070,689
2023-01-09,TWSE,00656R,國泰中國A50反1,8.21,8.25,8.18,8.19,-0.07,711000,5828930,61
2023-01-09,TWSE,00657,國泰日經225,31.14,31.22,31.14,31.22,0.30,104247,3245603,654
2023-01-09,TWSE,00657K,國泰日經225+U,10.20,10.20,10.20,10.20,0.15,200,2040,2
2023-01-09,TWSE,00660,元大歐洲50,29.53,29.53,29.52,29.53,0.34,9864,290240,723
2023-01-09,TWSE,00661,元大日經225,33.43,33.43,33.28,33.28,0.24,7036,233996,944
2023-01-09,TWSE,00662,富邦NASDAQ,43.70,43.74,43.53,43.69,1.01,477298,20819929,700
2023-01-09,TWSE,00663L,國泰臺灣加權正2,91.05,92.95,90.95,92.95,4.65,70174,6464916,21
2023-01-09,TWSE,00664R,國泰臺灣加權反1,6.47,6.48,6.40,6.41,-0.16,13796082,88795786,1228
2023-01-09,TWSE,00665L,富邦恒生國企正2,10.00,10.15,9.86,9.96,0.26,22110076,221271504,2246
2023-01-09,TWSE,00666R,富邦恒生國企反1,13.89,13.89,13.60,13.72,-0.24,336001,4594393,77
2023-01-09,TWSE,00668,國泰美國道瓊,37.45,37.45,37.32,37.42,0.55,56188,2099700,825
2023-01-09,TWSE,00668K,國泰美國道瓊+U,12.20,12.22,12.20,12.22,0.22,300,3664,3
2023-01-09,TWSE,00669R,國泰美國道瓊反1,7.90,7.91,7.89,7.89,-0.19,18827977,148762211,1666
2023-01-09,TWSE,00670L,富邦NASDAQ正2,49.64,49.81,49.47,49.81,2.63,6656340,330186406,2148
2023-01-09,TWSE,00671R,富邦NASDAQ反1,6.57,6.57,6.53,6.55,-0.20,26854296,175948750,1120
2023-01-09,TWSE,00673R,期元大S&P原油反1,9.21,9.23,9.15,9.16,-0.08,22469360,206188668,1120
2023-01-09,TWSE,00674R,期元大S&P黃金反1,12.59,12.59,12.51,12.54,-0.27,1578145,19785484,328
2023-01-09,TWSE,00675L,富邦臺灣加權正2,39.64,40.48,39.60,40.48,2.03,1599246,63868117,874
2023-01-09,TWSE,00676R,富邦臺灣加權反1,3.55,3.56,3.52,3.52,-0.09,16432182,58136938,1024
2023-01-09,TWSE,00678,群益那斯達克生技,26.51,26.51,26.41,26.45,0.21,342504,9059421,396
2023-01-09,TWSE,00680L,元大美債20正2,12.02,12.05,11.99,12.03,0.33,8172724,98268747,1063
2023-01-09,TWSE,00681R,元大美債20反1,18.08,18.08,18.00,18.05,-0.27,392113,7067818,66
2023-01-09,TWSE,00682U,期元大美元指數,20.61,20.64,20.59,20.59,-0.35,175576,3618001,98
2023-01-09,TWSE,00683L,期元大美元指正2,21.66,21.74,21.63,21.66,-0.68,3119200,67598823,715
2023-01-09,TWSE,00684R,期元大美元指反1,16.07,16.08,16.07,16.08,0.21,7000,112540,5
2023-01-09,TWSE,00685L,群益臺灣加權正2,35.18,35.90,35.13,35.90,1.73,154078,5458770,106
2023-01-09,TWSE,00686R,群益臺灣加權反1,3.86,3.86,3.82,3.82,-0.10,2419000,9299150,105
2023-01-09,TWSE,00688L,國泰20年美債正2,11.92,11.94,11.89,11.94,0.32,1047000,12479640,181
2023-01-09,TWSE,00689R,國泰20年美債反1,18.76,18.77,18.73,18.76,-0.31,539000,10103770,28
2023-01-09,TWSE,00690,兆豐藍籌30,25.45,26.10,25.45,26.10,0.73,557074,14433044,385
2023-01-09,TWSE,00692,富邦公司治理,27.61,28.00,27.61,28.00,0.76,2757460,76699960,2043
2023-01-09,TWSE,00693U,期街口S&P黃豆,26.66,26.67,26.59,26.61,0.27,68000,1810130,41
2023-01-09,TWSE,00700,富邦恒生國企,13.98,14.21,13.98,14.09,0.14,324923,4590451,833
2023-01-09,TWSE,00701,國泰股利精選30,22.47,22.65,22.44,22.63,0.23,2617713,58998037,1159
2023-01-09,TWSE,00702,國泰標普低波高息,22.24,22.24,22.14,22.18,0.36,154239,3420306,129
2023-01-09,TWSE,00703,台新MSCI中國,17.28,17.42,17.28,17.37,0.09,55996,970716,903
2023-01-09,TWSE,00706L,期元大S&P日圓正2,10.31,10.39,10.30,10.36,0.29,4956680,51255158,576
2023-01-09,TWSE,00707R,期元大S&P日圓反1,23.67,23.68,23.56,23.65,-0.38,102000,2410400,35
2023-01-09,TWSE,00708L,期元大S&P黃金正2,26.01,26.30,26.01,26.25,1.09,1720487,44990251,386
2023-01-09,TWSE,00709,富邦歐洲,23.44,23.48,23.43,23.48,0.39,144512,3387543,948
2023-01-09,TWSE,00710B,復華彭博非投等債,17.90,17.91,17.80,17.82,0.08,321273,5726176,105
2023-01-09,TWSE,00711B,復華彭博新興債,16.00,16.00,15.93,15.96,0.07,137912,2198699,75
2023-01-09,TWSE,00712,復華富時不動產,10.13,10.17,10.13,10.17,0.15,4846829,49180308,1511
2023-01-09,TWSE,00713,元大台灣高息低波,37.50,37.50,37.31,37.48,0.38,3778269,141384585,2426
2023-01-09,TWSE,00714,群益道瓊美國地產,18.83,18.83,18.74,18.75,0.30,236936,4448271,209
2023-01-09,TWSE,00715L,期街口布蘭特正2,13.46,13.57,13.38,13.53,0.01,18934744,254971681,2635
