date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-20,TWSE,0050,元大台灣50,118.55,119.35,118.10,119.00,0.25,6230136,741121308,11499
2023-02-20,TWSE,0051,元大中型100,55.50,56.10,55.50,56.05,0.55,33242,1861013,189
2023-02-20,TWSE,0052,富邦科技,104.80,105.25,104.25,104.90,0.00,568793,59710443,623
2023-02-20,TWSE,0053,元大電子,58.25,58.70,58.25,58.70,0.25,10138,591161,1007
2023-02-20,TWSE,0055,元大MSCI金融,22.60,22.84,22.60,22.74,0.18,267156,6075872,399
2023-02-20,TWSE,0056,元大高股息,27.27,27.42,27.25,27.41,0.17,17239749,471641998,11795
2023-02-20,TWSE,0057,富邦摩台,86.20,86.85,86.20,86.85,0.30,8045,694604,1004
2023-02-20,TWSE,0061,元大寶滬深,19.37,19.53,19.26,19.53,0.02,120717,2340665,1014
2023-02-20,TWSE,006203,元大MSCI台灣,57.30,57.80,57.30,57.70,0.25,5506,316167,821
2023-02-20,TWSE,006204,永豐臺灣加權,77.75,78.10,77.75,78.00,0.45,24319,1895589,980
2023-02-20,TWSE,006205,富邦上証,32.24,32.67,32.17,32.63,0.20,1880738,61129088,775
2023-02-20,TWSE,006206,元大上證50,31.24,31.37,30.93,31.37,0.13,85139,2646129,58
2023-02-20,TWSE,006207,復華滬深,25.27,25.59,25.15,25.59,0.23,119424,3020780,59
2023-02-20,TWSE,006208,富邦台50,68.70,69.05,68.40,68.85,0.15,2421365,166650635,4531
2023-02-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-20,TWSE,00631L,元大台灣50正2,110.60,112.45,110.35,112.00,0.95,2709564,302395756,1227
2023-02-20,TWSE,00632R,元大台灣50反1,5.39,5.40,5.34,5.36,-0.03,89541534,480474496,4358
2023-02-20,TWSE,00633L,富邦上証正2,40.52,41.53,40.21,41.53,-0.02,9059314,369834895,2455
2023-02-20,TWSE,00634R,富邦上証反1,4.37,4.38,4.31,4.31,-0.02,555000,2409370,47
2023-02-20,TWSE,00635U,期元大S&P黃金,23.51,23.57,23.50,23.53,0.19,564243,13273171,156
2023-02-20,TWSE,00636,國泰中國A50,22.06,22.29,22.03,22.29,0.00,1670693,37004135,1249
2023-02-20,TWSE,00636K,國泰中國A50+U,7.33,7.33,7.33,7.33,-0.02,200,1466,2
2023-02-20,TWSE,00637L,元大滬深300正2,16.01,16.39,15.85,16.39,0.00,96104109,1547239366,10994
2023-02-20,TWSE,00638R,元大滬深300反1,9.14,9.21,9.05,9.07,0.01,800130,7299441,95
2023-02-20,TWSE,00639,富邦深100,13.32,13.39,13.22,13.39,0.00,945362,12589912,404
2023-02-20,TWSE,00640L,富邦日本正2,29.70,29.90,29.70,29.89,0.31,129778,3868685,33
2023-02-20,TWSE,00641R,富邦日本反1,9.41,9.41,9.36,9.39,-0.04,449046,4211762,90
2023-02-20,TWSE,00642U,期元大S&P石油,16.19,16.32,16.15,16.26,-0.19,2756297,44704492,873
2023-02-20,TWSE,00643,群益深証中小,15.42,15.46,15.30,15.46,0.01,385838,5928519,73
2023-02-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-20,TWSE,00645,富邦日本,26.65,26.67,26.62,26.64,0.08,119335,3177534,844
2023-02-20,TWSE,00646,元大S&P500,38.35,38.38,38.34,38.38,0.09,266226,10214563,340
2023-02-20,TWSE,00647L,元大S&P500正2,54.80,55.15,54.80,55.05,0.15,71462,3930944,51
2023-02-20,TWSE,00648R,元大S&P500反1,7.15,7.15,7.12,7.12,-0.03,1963020,14001102,100
2023-02-20,TWSE,00650L,復華香港正2,14.47,14.81,14.41,14.74,0.02,7094593,103478957,980
2023-02-20,TWSE,00651R,復華香港反1,8.12,8.17,8.05,8.08,0.02,1635000,13274520,150
2023-02-20,TWSE,00652,富邦印度,29.22,29.27,29.18,29.25,0.01,297421,8688224,312
2023-02-20,TWSE,00653L,富邦印度正2,43.68,43.90,43.50,43.74,-0.19,441062,19287258,224
2023-02-20,TWSE,00654R,富邦印度反1,7.97,7.97,7.94,7.95,0.02,188010,1496118,32
2023-02-20,TWSE,00655L,國泰中國A50正2,28.76,29.45,28.48,29.45,0.01,2664204,76946828,753
2023-02-20,TWSE,00656R,國泰中國A50反1,8.25,8.25,8.13,8.13,0.02,120400,988082,27
2023-02-20,TWSE,00657,國泰日經225,32.61,32.65,32.53,32.64,0.14,103991,3390533,995
2023-02-20,TWSE,00657K,國泰日經225+U,10.73,10.73,10.73,10.73,0.02,200,2146,2
2023-02-20,TWSE,00660,元大歐洲50,31.25,31.41,31.25,31.41,0.18,5280,164894,1001
2023-02-20,TWSE,00661,元大日經225,34.93,34.93,34.87,34.88,-0.07,9998,347893,1002
2023-02-20,TWSE,00662,富邦NASDAQ,48.19,48.32,48.18,48.30,-0.08,443217,21386362,401
